"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Paulownia tomentosa",38.722911,-76.334008,5.14575,17.2,16.90875,48.34375,1.347,9.2175,"Silt Loam",2.39247632
"Paulownia tomentosa",42.233773,-70.988154,5.3,4.94444444444444,66.0444444444444,29.0111111111111,1.39,0,"Sandy Loam",19.6801796
"Paulownia tomentosa",34.78827,-82.246677,5.2685618729097,41.9732441471572,40.4685618729097,17.5581939799331,1.49096989966555,0,"Clay",248.1765747
"Paulownia tomentosa",38.971967,-77.96212,5.51693121693122,23.4544973544974,23.8148148148148,52.7306878306878,1.37137566137566,0,"Silt Loam",212.8482819
"Paulownia tomentosa",35.524691,-82.971133,5.3,23.7559523809524,48.6726190476191,27.5714285714286,1.50642857142857,0,"Other",783.1740112
"Paulownia tomentosa",40.724387,-73.957655,6.9260579064588,9.70289532293986,68.1182628062361,22.1788418708241,1.60135857461025,0,"Sandy Loam",2.71787858
"Paulownia tomentosa",32.676723,-97.433078,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",187.5847473
"Paulownia tomentosa",41.552656,-72.127522,5.41377870563674,6.50207468879668,60.3246887966805,32.5508298755187,1.51514,0,"Other",115.2645645
"Paulownia tomentosa",38.973101,-77.337602,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",121.6026993
"Paulownia tomentosa",38.856725,-77.173697,6.29866666666667,22.79,35.9576666666667,41.2523333333333,1.41936666666667,0,"Loam",89.16112518
"Paulownia tomentosa",37.473016,-79.580643,4.84938271604938,11.5061728395062,51.862962962963,36.6308641975309,1.3,0,"Loam",779.5289917
"Paulownia tomentosa",35.068314,-85.294011,5,42.49,20.159,37.351,1.5,0,"Clay",253.7649841
"Paulownia tomentosa",39.095094,-77.825953,4.1,25.22,34.333,40.447,1.6304,0,"Loam",184.5025024
"Paulownia tomentosa",35.109589,-85.304056,5,42.49,20.159,37.351,1.5,0,"Clay",246.6238861
"Paulownia tomentosa",38.933848,-77.048403,4.6,8.98,63.256,27.764,1.344,0,"Sandy Loam",20.45023537
"Paulownia tomentosa",35.166372,-80.801988,5.585,48.675,39.76,11.565,1.4,0,"Clay",208.6266174
"Paulownia tomentosa",40.693352,-73.990473,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",20.80873108
"Paulownia tomentosa",40.32386,-74.8909,5.65929648241206,23.88,24.463,51.657,1.4499,0,"Silt Loam",124.0372467
"Paulownia tomentosa",39.321688,-77.742888,6.3645,16.5475,49.4885,33.964,1.34395,0,"Loam",85.24768066
"Paulownia tomentosa",35.586428,-82.569772,6.2,17,65.1,17.9,1.48,0,"Sandy Loam",599.2630615
"Paulownia tomentosa",40.856251,-73.969139,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",92.12772369
"Paulownia tomentosa",40.487706,-74.435047,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",6.031170845
"Paulownia tomentosa",34.636703,-81.141455,5.68075880758808,45.3008130081301,34.1436314363144,20.5555555555556,1.46078590785908,0,"Clay",186.7026215
"Paulownia tomentosa",40.70065,-75.689633,5.35,26.35,23.1725,50.4775,1.5335,0,"Silt Loam",194.0892487
"Paulownia tomentosa",40.121478,-75.44023,5.7709375,22.0953125,23.2846875,54.62,1.5128125,0,"Silt Loam",57.43404007
"Paulownia tomentosa",40.046435,-75.190778,5.1,22.65,22.9,54.45,1.3125,0,"Silt Loam",80.10233307
"Paulownia tomentosa",40.661444,-75.243366,6.262,19.515,27.697,52.788,1.32645,0,"Silt Loam",57.90345001
"Paulownia tomentosa",40.306892,-75.907462,4.6,22,26,52,1.75,0,"Silt Loam",62.70425415
"Paulownia tomentosa",40.059456,-75.129225,5.11416666666667,20.7196666666667,33.0286666666667,46.2516666666667,1.44366666666667,0,"Loam",61.3706398
"Paulownia tomentosa",39.897635,-75.25219,5.05,25.4675,28.275,46.2575,1.4185,0,"Loam",6.128252983
"Paulownia tomentosa",39.971501,-75.299075,6.16766666666667,17.6066666666667,35.6733333333333,46.72,1.52533333333333,0,"Loam",78.10012054
"Paulownia tomentosa",40.060369,-75.193397,5.1,22.65,22.9,54.45,1.3125,0,"Silt Loam",112.9260941
"Paulownia tomentosa",40.676457,-75.2225,6.20625,26.71125,14.20825,59.0805,1.4655,0,"Silt Loam",105.7319107
"Paulownia tomentosa",40.118704,-74.850801,4.784,20.78,10.266,68.954,1.461,0,"Silt Loam",7.545773983
"Paulownia tomentosa",40.234966,-74.831028,4.6,22,26,52,1.75,0,"Silt Loam",26.40326309
"Paulownia tomentosa",40.058013,-75.242707,5.25853018372703,22.6031496062992,36.2763779527559,41.1204724409449,1.40695538057743,0,"Loam",118.8894958
"Paulownia tomentosa",40.012773,-76.484025,5.908,21.24,25.86,52.9,1.43823333333333,0,"Silt Loam",71.84836578
"Paulownia tomentosa",36.070073,-94.160173,6.1,21.555,60.509,17.936,1.4385,0,"Sandy Loam",451.9196472
"Paulownia tomentosa",35.867431,-94.209103,4.8,34.1425,30.941,34.9165,1.384,0,"Clay Loam",571.1279907
"Paulownia tomentosa",34.62814,-90.63254,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",104.5441513
"Paulownia tomentosa",35.485759,-91.567591,4.8575,28.53375,18.541,52.92525,1.4651,0.15,"Silty Clay Loam",192.9220581
"Paulownia tomentosa",35.88404,-92.10289,4.87954545454545,23.8100775193798,16.2782945736434,59.9116279069767,1.37742424242424,0.197727272727273,"Silt Loam",238.8877563
"Paulownia tomentosa",34.572138,-91.44877,5.848,27.32,20.525,52.155,1.4517,0,"Clay Loam",60.39816666
"Paulownia tomentosa",36.22812,-93.08619,4.87954545454545,23.8100775193798,16.2782945736434,59.9116279069767,1.37742424242424,0.197727272727273,"Silt Loam",331.6434021
"Paulownia tomentosa",36.49272,-94.31849,5.183,20.705,24.308,54.987,1.4085,0.2,"Silt Loam",370.0701599
"Paulownia tomentosa",40.707827,-73.964342,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",12.71981907
"Paulownia tomentosa",38.415136,-96.179773,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",347.0187073
"Paulownia tomentosa",38.971546,-76.932072,4.432,22.147,23.349,54.504,1.5803,0,"Silt Loam",16.37831116
"Paulownia tomentosa",39.902663,-75.025642,5.09825,13.1825,67.1775,19.64,1.50105,0,"Sandy Loam",17.27369308
"Paulownia tomentosa",35.524961,-82.518509,5.08680203045685,27.1573604060914,38.1167512690355,34.7258883248731,1.51380710659898,0,"Clay Loam",708.4584351
"Paulownia tomentosa",39.21875,-76.880493,5.22,21.08,52.3,26.62,1.436,0,"Sandy Loam",135.8105316
"Paulownia tomentosa",41.174109,-73.87178,6.44,12,44.71,43.29,1.5875,0,"Loam",24.8899765
"Paulownia tomentosa",34.942673,-82.41967,5.3,15.875,67.2722222222222,16.8527777777778,1.43305555555556,0,"Sandy Loam",552.1566772
"Paulownia tomentosa",35.737088,-83.495186,4.78076923076923,25.0769230769231,22.7096153846154,52.2134615384615,1.44355769230769,0,"Silt Loam",551.2349854
"Paulownia tomentosa",35.809865,-83.507141,4.6,12.3333333333333,67.5333333333333,20.1333333333333,1.525,0,"Sandy Loam",387.554718
"Paulownia tomentosa",35.20083,-85.133983,5.025,44.75,14.35,40.9,1.44,0,"Silty Clay",228.4530029
"Paulownia tomentosa",34.594802,-86.173543,4.65714285714286,23.5274725274725,57.989010989011,18.4835164835165,1.53813186813187,0.1,"Sandy Loam",395.5536194
"Paulownia tomentosa",36.885328,-88.24099,5.39566666666667,22.9966666666667,7.57333333333333,69.43,1.53116666666667,0,"Silt Loam",137.7696075
"Paulownia tomentosa",38.607917,-90.247225,6.578,28.535,8.164,63.301,1.3378,0,"Silty Clay Loam",153.8612671
"Paulownia tomentosa",37.897012,-89.816677,5.969,28.93,4,67.07,1.407,0,"Silty Clay Loam",157.4462585
"Paulownia tomentosa",36.071185,-89.469508,5.6125,20.555,4.29,75.155,1.4783,0,"Silt Loam",140.9024353
"Paulownia tomentosa",35.88556,-84.303397,6.7,23.865,14.698,61.437,1.34,0,"Silt Loam",231.3549957
"Paulownia tomentosa",35.870151,-83.687026,5.59173553719008,45.1487603305785,22.7851239669421,32.0661157024793,1.47264462809917,0,"Clay",322.1321716
"Paulownia tomentosa",35.761325,-83.55161,4.6,12.3333333333333,67.5333333333333,20.1333333333333,1.525,0,"Sandy Loam",501.6523438
"Paulownia tomentosa",36.898967,-83.333542,6.12666666666667,22.98,28.4773333333333,48.5426666666667,1.36053333333333,0,"Loam",661.6921997
"Paulownia tomentosa",35.2525,-86.147811,5.11633333333333,27.9,9.96666666666667,62.1333333333333,1.48316666666667,0.1,"Silty Clay Loam",295.7620239
"Paulownia tomentosa",35.022853,-85.066972,5.3,19.3478260869565,26.7608695652174,53.8913043478261,1.37021739130435,0,"Silt Loam",344.7111816
"Paulownia tomentosa",35.691324,-84.040025,5.04666666666667,38.9446666666667,17.5526666666667,43.5026666666667,1.415,0,"Silty Clay",310.7309875
"Paulownia tomentosa",35.054857,-85.693064,5,23.1,48.404,28.496,1.457,0,"Loam",367.853241
"Paulownia tomentosa",38.200906,-84.873283,5.623,24.9725,17.9075,57.12,1.378175,0,"Silt Loam",153.5625305
"Paulownia tomentosa",33.961522,-87.132028,4.87310344827586,14.7248275862069,69.5055172413793,15.7696551724138,1.49551724137931,0.1,"Sandy Loam",161.9294891
"Paulownia tomentosa",35.751806,-83.487383,4.6,16,29.7,54.3,1.3768085106383,0,"Silt Loam",567.5958862
"Paulownia tomentosa",35.791748,-83.517545,4.6,16,29.7,54.3,1.375,0,"Silt Loam",453.6551514
"Paulownia tomentosa",36.344775,-83.633736,5,11.2222222222222,66.2185185185185,22.5592592592593,1.3,0,"Sandy Loam",356.5602112
"Paulownia tomentosa",33.216769,-87.550353,5.06923076923077,22.1,48.9,29,1.49076923076923,0.1,"Loam",47.2517128
"Paulownia tomentosa",35.672745,-84.137166,5,45.8571428571429,7.42857142857143,46.7142857142857,1.44714285714286,0,"Silty Clay",276.6928101
"Paulownia tomentosa",35.865658,-83.17738,5,23.195,50.262,26.543,1.421,0,"Other",470.8856812
"Paulownia tomentosa",34.571954,-85.789577,5.242,20.555,51.325,28.12,1.54445,0.1,"Loam",425.3468933
"Paulownia tomentosa",36.134878,-85.576473,6.275,24.315,12.779,62.906,1.4557,0.1,"Silt Loam",304.2963562
"Paulownia tomentosa",32.753854,-85.923852,5.66666666666667,37.61,30.8083333333333,31.5816666666667,1.45746666666667,0,"Clay Loam",158.4799805
"Paulownia tomentosa",35.805454,-83.549252,4.6,16,29.7,54.3,1.3768085106383,0,"Silt Loam",359.411377
"Paulownia tomentosa",38.241024,-85.726088,5.1,19,42.7,38.3,1.7,0,"Loam",149.0513763
"Paulownia tomentosa",36.215076,-86.613322,5.9015503875969,30.0658914728682,31.4472868217054,38.4868217054264,1.44868217054264,0.0706713780918728,"Clay Loam",159.1741486
"Paulownia tomentosa",37.17886,-83.459848,5.15557324840764,22.9054726368159,30.2835820895522,46.8109452736318,1.3559872611465,0,"Loam",422.1669312
"Paulownia tomentosa",36.156421,-83.669873,5.075,39.85,27.7,32.45,1.4895,0,"Clay Loam",310.0405884
"Paulownia tomentosa",34.609038,-87.393672,5.18292682926829,15.8048780487805,67.3658536585366,16.8292682926829,1.58780487804878,0.1,"Sandy Loam",206.1047058
"Paulownia tomentosa",35.89035,-82.832338,4.66153846153846,12.0042735042735,67.2709401709402,20.7247863247863,1.50068376068376,0,"Sandy Loam",424.2834778
"Paulownia tomentosa",38.337769,-77.201004,4.45,12.8475,73.3835,13.769,1.5099,0,"Sandy Loam",14.316432
"Paulownia tomentosa",40.074345,-75.2826,6.262,19.515,27.697,52.788,1.32645,0,"Silt Loam",16.63630104
"Paulownia tomentosa",34.567935,-92.653749,4.85853658536585,45.7591463414634,15.6109756097561,38.6298780487805,1.47109756097561,0,"Clay",138.1362305
"Paulownia tomentosa",39.325348,-77.727074,5.7048,18.019,42.5492957746479,41.3239436619718,1.4071,0,"Loam",80.73501587
"Paulownia tomentosa",40.860028,-73.930923,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",10.32350254
"Paulownia tomentosa",35.827937,-83.593963,4.6,16,29.7,54.3,1.375,0,"Silt Loam",334.9544983
"Paulownia tomentosa",39.880996,-75.286209,6.32933333333333,19.4056939501779,24.423487544484,56.1708185053381,1.2939,1.33333333333333,"Silt Loam",2.496585131
"Paulownia tomentosa",40.541813,-74.510597,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",6.953361034
"Paulownia tomentosa",41.423304,-72.053245,5.03684210526316,6.57741228070175,61.9223684210526,31.5002192982456,1.42079831932773,0,"Other",99.75078583
"Paulownia tomentosa",39.168625,-76.85704,5.653,19.724,36.4725,43.8035,1.43,0,"Loam",99.60887146
"Paulownia tomentosa",40.77312,-73.958888,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",16.24638557
"Paulownia tomentosa",40.380894,-80.561687,6.6,24.415,9.93,65.655,1.384,0,"Silt Loam",229.9226685
"Paulownia tomentosa",35.880182,-84.810159,5.01185031185031,22.7609147609148,41.8322245322245,35.4068607068607,1.5075051975052,0,"Loam",462.4191284
"Paulownia tomentosa",40.117056,-75.349616,5.52506811989101,24.3256130790191,18.3738419618529,57.3005449591281,1.50141689373297,0,"Silt Loam",18.2053299
"Paulownia tomentosa",40.7771,-74.197025,4.68222222222222,8.8737037037037,53.8888888888889,37.2374074074074,1.52744444444444,0,"Other",39.70387268
"Paulownia tomentosa",39.171114,-84.515536,7.699,15.0166666666667,61.3846666666667,23.5986666666667,1.43666666666667,0,"Sandy Loam",157.7727203
"Paulownia tomentosa",30.479189,-97.827358,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",288.0658875
"Paulownia tomentosa",35.708753,-83.513908,4.6,16,29.7,54.3,1.3768085106383,0,"Silt Loam",439.7888184
"Paulownia tomentosa",33.798862,-84.153503,5.65,19.6,39.36,41.04,1.398,0,"Loam",261.4063416
"Paulownia tomentosa",38.812725,-75.500122,5.21733333333333,15.7866666666667,60.64,21.9233333333333,1.60051666666667,0.543,"Sandy Loam",15.49245453
"Paulownia tomentosa",34.008892,-84.62967,5.316,39.97,35.426,24.604,1.375,0,"Clay Loam",322.4577026
"Paulownia tomentosa",38.658795,-77.199612,4.56666666666667,29.92,43.0546666666667,27.0253333333333,1.47366666666667,0,"Clay Loam",22.21409225
"Paulownia tomentosa",40.788762,-73.958866,6.299,9.79066666666667,65.8383333333333,24.371,1.58511666666667,0,"Sandy Loam",36.89422226
"Paulownia tomentosa",40.941067,-73.748233,5.3,8.34472049689441,51.7931677018633,39.8621118012422,1.41304347826087,0,"Loam",11.46127224
"Paulownia tomentosa",40.138976,-75.067579,5.646,20.0365,49.59,30.3735,1.4115,0,"Loam",59.51871872
"Paulownia tomentosa",38.687698,-77.047735,4.626,15.955,23.335,60.71,1.791,0,"Silt Loam",10.90464211
"Paulownia tomentosa",40.243257,-75.68235,5.52506811989101,24.3256130790191,18.3738419618529,57.3005449591281,1.50141689373297,0,"Silt Loam",44.86610794
"Paulownia tomentosa",38.900303,-77.081147,5.165,17.7575,50.0895,32.153,1.3496,0,"Loam",42.25449753
"Paulownia tomentosa",39.306468,-77.557919,6.21866666666667,24.0926666666667,33.8726666666667,42.0346666666667,1.42396666666667,0,"Loam",72.76947021
"Paulownia tomentosa",40.864917,-73.876483,5.05592105263158,10.5131578947368,48.2236842105263,41.2631578947368,1.455,0,"Loam",37.39287186
"Paulownia tomentosa",34.401181,-92.891114,5.39848484848485,28.9318181818182,19.7348484848485,51.3333333333333,1.55045454545455,0,"Silty Clay Loam",174.6428833
"Paulownia tomentosa",40.767193,-73.979324,5.55338345864662,11.1335839598998,55.4055137844611,33.4609022556391,1.53664179104478,0,"Other",23.63341141
"Paulownia tomentosa",37.16333,-89.4775,5.516,24.02,0.418,75.562,1.468,1,"Silt Loam",157.5744476
"Paulownia tomentosa",37.165,-91.026944,5.31733333333333,30.6845117845118,26.8996632996633,42.4158249158249,1.46328333333333,0.337666666666667,"Clay Loam",273.0803528
"Paulownia tomentosa",38.047416,-77.380675,5.3,20.465,51.2145,28.3205,1.4982,0,"Loam",28.83689499
"Paulownia tomentosa",39.350334,-76.651235,5.95,26.27,24.964,48.766,1.44,0,"Loam",102.3210449
"Paulownia tomentosa",40.834847,-73.949913,7.29891774891775,9.17056277056277,66.8746753246753,23.9547619047619,1.59296536796537,0,"Sandy Loam",0.679873705
"Paulownia tomentosa",35.045008,-83.348808,5.3,13,67.4,19.6,1.35,0,"Sandy Loam",803.2855225
"Paulownia tomentosa",40.176009,-74.725782,5.5,6.61,80.31,13.08,1.562,0,"Sandy Loam",2.978798628
"Paulownia tomentosa",40.074231,-75.2828,6.262,19.515,27.697,52.788,1.32645,0,"Silt Loam",16.00637817
"Paulownia tomentosa",41.011681,-73.680048,5.3124,5.504,65.4644,29.0316,1.49534,0,"Sandy Loam",44.85120392
"Paulownia tomentosa",40.74069,-74.17873,4.68222222222222,8.8737037037037,53.8888888888889,37.2374074074074,1.52744444444444,0,"Other",28.50093079
"Paulownia tomentosa",38.990431,-77.115669,5.702,21.656,31.063,47.281,1.4228,0,"Loam",100.4421616
"Paulownia tomentosa",37.564663,-77.797478,5.32,45.275,26.786,27.939,1.3945,0,"Clay",90.26054382
"Paulownia tomentosa",37.310595,-77.33812,5.177,24.35,40.399,35.251,1.404,0,"Loam",11.28740406
"Paulownia tomentosa",40.006273,-76.292274,6.19183333333333,23.2163333333333,25.6955,51.0881666666667,1.422,0,"Silt Loam",95.00611115
"Paulownia tomentosa",39.968105,-75.251357,5.1,22.65,22.9,54.45,1.3125,0,"Silt Loam",49.28372574
"Paulownia tomentosa",35.256473,-83.700211,4.58,17.7543859649123,36.6140350877193,45.6315789473684,1.37541666666667,0,"Loam",827.8187256
"Paulownia tomentosa",38.448167,-76.459678,5.129,16.2313333333333,57.732,26.0366666666667,1.50433333333333,0,"Sandy Loam",15.94662762
"Paulownia tomentosa",40.187916,-74.752121,5.5,6.61,80.31,13.08,1.562,0,"Sandy Loam",1.620060563
"Paulownia tomentosa",39.612914,-76.148869,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",6.596758842
"Paulownia tomentosa",40.679395,-73.9882,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",0.503384352
"Paulownia tomentosa",38.648992,-90.197906,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",143.1589508
"Paulownia tomentosa",39.109056,-77.169297,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",134.6274872
"Paulownia tomentosa",35.775226,-79.884243,5.27,35.25,14.16,50.59,1.285,0,"Silty Clay",217.4430847
"Paulownia tomentosa",40.602608,-74.532766,5.87233333333333,23.215,33.445,43.34,1.44163333333333,0,"Loam",75.0235672
"Paulownia tomentosa",33.885645,-84.77245,5.49,34.115,54.964,10.921,1.3977,0,"Sandy Clay Loam",303.3881531
"Paulownia tomentosa",36.338587,-84.003639,5.054,30.1,18.388,51.512,1.441,0,"Silty Clay Loam",335.1930542
"Paulownia tomentosa",40.789242,-73.96048,6.299,9.79066666666667,65.8383333333333,24.371,1.58511666666667,0,"Sandy Loam",34.3133049
"Paulownia tomentosa",40.22799,-74.98204,5.31381215469613,18.2292817679558,44.2790055248619,37.4917127071823,1.40386740331492,0,"Loam",66.21113586
"Paulownia tomentosa",40.010538,-76.280948,6.31866666666667,16.2666666666667,39.583,44.1503333333333,1.38386666666667,0,"Loam",92.97296143
"Paulownia tomentosa",35.445133,-87.183783,5,30.025,20.353,49.622,1.4203,0,"Clay Loam",330.6403503
"Paulownia tomentosa",35.778632,-83.6028,4.6,16,29.7,54.3,1.3768085106383,0,"Silt Loam",429.4855957
"Paulownia tomentosa",33.335175,-86.634197,5.22058823529412,26.1176470588235,33.5882352941176,40.2941176470588,1.53154411764706,0.1,"Loam",166.1588898
"Paulownia tomentosa",36.291976,-83.20645,5,20.5327868852459,24.7114754098361,54.755737704918,1.35,0,"Silt Loam",352.74823
"Paulownia tomentosa",35.750349,-83.48438,4.78076923076923,25.0769230769231,22.7096153846154,52.2134615384615,1.44355769230769,0,"Silt Loam",639.1247559
"Paulownia tomentosa",35.723672,-83.522975,4.6,12.3333333333333,67.5333333333333,20.1333333333333,1.525,0,"Sandy Loam",586.2716064
"Paulownia tomentosa",35.736589,-83.496893,4.6,16,29.7,54.3,1.3768085106383,0,"Silt Loam",570.4734497
"Paulownia tomentosa",40.693388,-73.945817,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",11.6640892
"Paulownia tomentosa",40.604972,-80.645028,5.727,19.46,33.711,46.829,1.424,0,"Loam",211.8607635
"Paulownia tomentosa",40.412563,-79.735987,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",344.3707886
"Paulownia tomentosa",29.698627,-82.627578,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",23.88124466
"Paulownia tomentosa",36.554128,-87.307014,5.14,43.085,17.093,39.822,1.4105,0,"Clay",142.555069
"Paulownia tomentosa",35.885758,-84.303345,6.7,23.865,14.698,61.437,1.34,0,"Silt Loam",229.236969
"Paulownia tomentosa",38.138724,-81.216513,5.28557046979866,19.6879194630872,29.988255033557,46.9681208053691,1.27815436241611,0,"Loam",248.4060669
"Paulownia tomentosa",39.17874,-84.570716,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",255.3079376
"Paulownia tomentosa",38.276433,-85.763847,6.62725,26.98,7.06,65.96,1.43835,0,"Silt Loam",132.7948914
"Paulownia tomentosa",36.010374,-78.89357,5.12,47.725,25.858,26.417,1.2845,0,"Clay",116.6585693
"Paulownia tomentosa",35.247761,-83.649208,4.6,17,34.4219512195122,48.5780487804878,1.3690243902439,0,"Loam",737.0785522
"Paulownia tomentosa",34.418651,-89.735283,5.19683333333333,21.3516666666667,15.365,63.2833333333333,1.49836666666667,0.0281666666666667,"Silt Loam",98.50797272
"Paulownia tomentosa",37.82816,-84.693096,6.59689119170984,28.0310880829016,9.77029360967185,62.1986183074266,1.34518134715026,0,"Silty Clay Loam",160.0491028
"Paulownia tomentosa",40.123817,-74.77292,4.3,2,92.335,5.665,1.2,0,"Loamy Sand",2.680860996
"Paulownia tomentosa",40.293089,-74.730789,4.65066666666667,19.6316666666667,33.8663333333333,46.502,1.39743333333333,0,"Loam",31.96151924
"Paulownia tomentosa",41.103,-73.832664,6.44,12,44.71,43.29,1.5875,0,"Loam",122.0344543
"Paulownia tomentosa",35.547375,-82.521132,5.4,17,65.1,17.9,1.48,0,"Sandy Loam",639.019043
"Paulownia tomentosa",37.117775,-86.42205,5.28975,23.0325,8.18,68.7875,1.49585,0,"Silt Loam",170.59758
"Paulownia tomentosa",39.405808,-76.904975,5.702,21.656,31.063,47.281,1.4228,0,"Loam",149.8247223
"Paulownia tomentosa",38.089325,-77.793282,5,41.2,26.556,32.244,1.45,0,"Clay",99.55898285
"Paulownia tomentosa",41.924561,-70.570478,5.27491289198606,1.845,86.4186666666667,7.403,1.4339,0,"Loamy Sand",27.01660728
"Paulownia tomentosa",38.644553,-77.244422,5.489,22.0925,48.7665,29.141,1.3517,0,"Loam",8.759919167
"Paulownia tomentosa",40.661568,-73.96222,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",21.19092751
"Paulownia tomentosa",38.857426,-77.154353,6.631,19.9275,43.553,36.5195,1.45005,0,"Loam",73.74651337
"Paulownia tomentosa",36.101203,-86.90123,6.32,25.456,15.5952,58.9488,1.45456,0.08,"Silt Loam",188.6966705
"Paulownia tomentosa",35.4987,-80.713188,5.5355,25.12,40.683,34.197,1.41825,0,"Loam",204.3131256
"Paulownia tomentosa",35.147189,-89.984886,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",86.56796265
"Paulownia tomentosa",35.453315,-82.289871,5.425,15.335,44.099,40.566,1.43175,0,"Loam",457.2554321
"Paulownia tomentosa",36.068467,-79.110904,5.7,23.7,46.0575,30.2425,1.37675,0,"Loam",154.5984955
"Paulownia tomentosa",35.9422,-81.84186,4.91546391752577,23.3170103092784,44.7463917525773,31.9365979381443,1.40015463917526,0,"Loam",858.517395
"Paulownia tomentosa",40.48758,-74.434837,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",20.39375496
"Paulownia tomentosa",35.121289,-81.516258,5,47.025,11.635,41.34,1.485,0,"Silty Clay",232.7911072
"Paulownia tomentosa",39.872107,-75.369637,5.56566666666667,22.8633333333333,27.4066666666667,49.73,1.52043333333333,0,"Loam",16.86083031
"Paulownia tomentosa",35.796587,-83.494506,4.6,11.7066115702479,59.1859504132231,29.1074380165289,1.56636363636364,0,"Sandy Loam",597.7406006
"Paulownia tomentosa",38.949677,-77.057243,4.907,12.155,64.6065,23.2385,1.4506,0,"Sandy Loam",70.2445755
"Paulownia tomentosa",41.281769,-73.936142,5.03450881612091,7.80604534005038,58.1234256926952,34.0705289672544,1.36664268585132,0,"Other",8.410877228
"Paulownia tomentosa",40.806411,-73.926886,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",5.749457836
"Paulownia tomentosa",39.87978,-75.263153,5.9,23.4791666666667,22.3,54.2208333333333,1.075,6.68,"Silt Loam",2.550008774
"Paulownia tomentosa",40.533283,-74.621366,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",19.17134285
"Paulownia tomentosa",39.680325,-76.057916,5.701,21.536,10.278,68.186,1.3779,0,"Silt Loam",128.7338715
"Paulownia tomentosa",35.483247,-79.127418,5.34,35.22,46.371,18.409,1.357,0,"Sandy Clay",90.70368958
"Paulownia tomentosa",39.174072,-77.725449,5.422,28.26,6.74,65,1.3954,0,"Silty Clay Loam",170.9677582
"Paulownia tomentosa",40.382205,-76.663528,5.41615720524017,21.6004366812227,24.3344978165939,54.0650655021834,1.45759825327511,0,"Silt Loam",138.3526154
"Paulownia tomentosa",35.263983,-82.321597,5.5,7.5,89.044,3.456,1.68,0,"Loamy Sand",320.1184692
"Paulownia tomentosa",40.441233,-79.948684,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",253.8001556
"Paulownia tomentosa",38.996908,-77.989614,5.2,24.9677419354839,17.8666666666667,57.1655913978495,1.35,0,"Silt Loam",537.7476196
"Paulownia tomentosa",35.521578,-82.207086,5.85,6.3375,85.366,8.2965,1.471,0,"Loamy Sand",609.3421631
"Paulownia tomentosa",39.25834,-76.660514,4.58866666666667,23.3858333333333,43.634,32.9801666666667,1.4179,0,"Loam",33.93026352
"Paulownia tomentosa",40.478096,-74.419541,5.17275,21.6175,46.78225,31.60025,1.464325,0,"Loam",21.29450607
"Paulownia tomentosa",34.52874,-83.796059,5.8,49.575,21.262,29.163,1.3684,0,"Clay",479.4750061
"Paulownia tomentosa",36.007301,-79.134531,5,35.1,23.5,41.4,1.45,0,"Silty Clay",188.958252
"Paulownia tomentosa",32.780433,-80.013336,4.7,18.67,60.569,20.761,1.4275,0,"Sandy Loam",2.738871574
"Paulownia tomentosa",36.139881,-79.429158,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",173.1603546
