"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Cornus florida",-88.274406,35.743817,31.7928924560547,0.275317043066025,1439.16394042969,-0.137970820069313,-0.169007271528244,0.106163874268532,-1.18592834472656,0.219941854476929,4.02775144577026,15.5500001907349,1425.08142089844,31.604190826416,-0.0500000007450581
"Cornus florida",-88.289235,35.708935,31.8054237365723,-0.0336366593837738,1370.69274902344,0.0368917994201183,0.109637513756752,-0.039326649159193,-0.640238225460052,0.115937508642673,1.24620854854584,15.7311153411865,1385.71704101562,31.8422374725342,0.0422375202178955
"Cornus florida",-88.285637,35.691687,31.7763824462891,-0.137123823165894,1354.90356445312,0.0837145149707794,0.083933912217617,-0.0601226016879082,0.689968824386597,0.118824869394302,0.786706864833832,15.75,1359.94616699219,31.8860931396484,0.0500000007450581
"Cornus florida",-89.916319,35.109932,32.2211456298828,0.752302527427673,1395.9150390625,-0.0301649644970894,0.0218784175813198,0.0134681146591902,0.239989295601845,0.0372724235057831,2.51409292221069,16.3500003814697,1399.693359375,32.1500015258789,0.649999976158142
"Cornus florida",-89.994689,35.14654,32.2176246643066,0.786763966083527,1374.56774902344,-0.0688209012150764,0.0507391355931759,0.030217569321394,0.961780369281769,0.0856076031923294,2.50629281997681,16.3600063323975,1382.36242675781,32.0584487915039,0.560006022453308
"Cornus florida",-89.916314,35.11002,32.2160301208496,0.742313623428345,1397.49694824219,-0.0261350367218256,0.0173495709896088,0.0117450812831521,0.49928542971611,0.0313746817409992,2.55554723739624,16.3500003814697,1399.75085449219,32.1500015258789,0.649999976158142
"Cornus florida",-89.822719,35.139995,32.2268371582031,0.79068523645401,1352.65698242188,-0.0232642143964767,0.00382332899607718,0.0111463451758027,-3.16845941543579,0.0235784761607647,2.97870492935181,16.4500007629395,1363.68249511719,32.2188835144043,0.75
"Cornus florida",-89.949181,35.119344,32.1701889038086,0.770294010639191,1409.33544921875,-0.0389316156506538,-0.0293737184256315,0.0200629290193319,1.47961688041687,0.0487890802323818,3.78796458244324,16.3500003814697,1404.41748046875,32.082405090332,0.649999976158142
"Cornus florida",-89.995188,35.146631,32.085620880127,0.583057224750519,1385.31591796875,0.00271522183902562,0.0119791217148304,-0.00189038633834571,1.50087940692902,0.0122832963243127,1.34789967536926,16.3611183166504,1382.18701171875,32.0601272583008,0.561117112636566
"Cornus florida",-89.906447,35.116798,32.1604385375977,0.6794114112854,1403.1640625,-0.00541223026812077,-0.00169405399356037,0.00269143632613122,0.608776450157166,0.00567119009792805,3.44493722915649,16.3500003814697,1401.591796875,32.1363716125488,0.649999976158142
"Cornus florida",-89.860717,35.094192,32.1613159179688,0.758170127868652,1385.31433105469,-0.00486463773995638,-0.00197888747788966,0.00244523934088647,-1.22351396083832,0.0052517568692565,3.52793908119202,16.4266624450684,1388.994140625,32.1636238098145,0.75
"Cornus florida",-89.987783,35.145065,31.979076385498,0.456765532493591,1392.40954589844,0.0320434868335724,-0.0510071814060211,-0.0127189606428146,-0.235133945941925,0.0602736659348011,5.27329683303833,16.3500003814697,1385.17028808594,32.0499992370605,0.557771801948547
"Cornus florida",-89.985091,35.139482,31.9729232788086,0.524886727333069,1398.34289550781,0.0340693779289722,-0.0440504513680935,-0.014072404243052,-0.573315739631653,0.0557169280946255,5.37070941925049,16.3500003814697,1392.767578125,32.0499992370605,0.63239198923111
"Cornus florida",-89.918826,35.105678,32.1659278869629,0.663312375545502,1394.3671875,0.00594770954921842,0.0411219522356987,-0.00478691654279828,0.500289678573608,0.0415618196129799,1.42715656757355,16.3500003814697,1397.06506347656,32.1500015258789,0.649999976158142
"Cornus florida",-89.913018,35.108598,32.1924667358398,0.706374943256378,1392.10266113281,-0.00941911246627569,0.0554390624165535,0.00190167780965567,0.0828133001923561,0.0562632046639919,1.73908960819244,16.3500003814697,1398.62719726562,32.1500015258789,0.649999976158142
"Cornus florida",-89.750224,35.245241,32.0118942260742,0.56736171245575,1395.2763671875,0.0596821270883083,0.0107972286641598,-0.0300426110625267,-2.62618088722229,0.0606881864368916,0.178976431488991,16.4500007629395,1400.39123535156,32.147289276123,0.75
"Cornus florida",-89.877561,35.11734,32.1585083007812,0.736530661582947,1400.48596191406,-0.0120464013889432,0.0171813555061817,0.00498077971860766,1.59797608852386,0.0209852177649736,2.1822817325592,16.3584461212158,1398.57495117188,32.1026649475098,0.671115398406982
"Cornus florida",-89.985986,35.145134,32.0563201904297,0.566744983196259,1396.181640625,0.00981797091662884,-0.0359418317675591,-0.00288162683136761,2.16607022285461,0.0372672863304615,4.97904634475708,16.3500003814697,1385.26342773438,32.0499992370605,0.575332581996918
"Cornus florida",-89.994469,35.146928,32.0808372497559,0.569084942340851,1384.64978027344,0.014250036329031,0.036023236811161,-0.00858292356133461,1.97468912601471,0.0387490428984165,1.19410693645477,16.3644504547119,1382.01635742188,32.061882019043,0.564450442790985
"Cornus florida",-89.995409,35.143959,32.0435752868652,0.546578526496887,1399.84716796875,0.0112792914733291,-0.0675458684563637,-0.00201867078430951,2.17557692527771,0.0685347840189934,4.87784957885742,16.3500003814697,1385.25915527344,32.0499992370605,0.571105122566223
"Cornus florida",-89.711334,35.053879,32.2708740234375,0.902493894100189,1390.80493164062,-0.0236234478652477,0.00032327399821952,0.0115397041663527,-2.02693891525269,0.0236278586089611,3.12790894508362,16.4325695037842,1398.31030273438,32.25,0.850000023841858
"Cornus florida",-89.989352,35.146915,31.9408283233643,0.406178742647171,1386.2470703125,0.052827775478363,-0.0267534945160151,-0.0238181855529547,-1.11750686168671,0.0592505671083927,5.81440830230713,16.3644504547119,1382.7578125,32.053050994873,0.564450442790985
"Cornus florida",-89.980949,35.379049,31.9074859619141,0.496569067239761,1365.34924316406,0.00603080913424492,0.0174665953963995,-0.00423897057771683,4.49522924423218,0.0184794887900352,1.23833549022675,16.2699947357178,1354.47900390625,31.8499946594238,0.449993968009949
"Cornus florida",-89.997517,35.360172,31.8849658966064,0.614876747131348,1368.63330078125,-0.0533001683652401,0.0448554418981075,0.021471843123436,-0.145957827568054,0.0697193592786789,2.44201731681824,16.25,1378.228515625,31.7716255187988,0.449999988079071
"Cornus florida",-89.502251,35.218266,32.0634269714355,0.858943581581116,1417.751953125,0.00366251356899738,0.00224919244647026,-0.00201135757379234,0.905631840229034,0.00429802108556032,0.550731182098389,16.3500003814697,1415.14624023438,32.0499992370605,0.850000023841858
"Cornus florida",-89.620431,35.136494,32.2013397216797,0.942665874958038,1429.93713378906,-0.0255258865654469,0.0245193969458342,0.0111685544252396,0.452857375144958,0.0354019105434418,2.37630343437195,16.3500003814697,1432.89819335938,32.1340026855469,0.850000023841858
"Cornus florida",-89.48564,35.221965,31.9891471862793,0.796794354915619,1418.54614257812,0.0081311846151948,-0.0085268747061491,-0.00335502461530268,-3.40711331367493,0.0117826219648123,5.47403812408447,16.3744487762451,1427.20202636719,32.0499992370605,0.850000023841858
"Cornus florida",-89.621953,35.130683,32.0379524230957,0.773511826992035,1433.09240722656,0.0340597331523895,-0.0226172097027302,-0.015556663274765,1.59770095348358,0.040896650403738,5.69699954986572,16.3500003814697,1423.69982910156,32.077335357666,0.850000023841858
"Cornus florida",-89.493438,35.226283,32.0271110534668,0.815948009490967,1416.45239257812,0.0166343748569489,0.0302263461053371,-0.0108070792630315,-0.591472148895264,0.0345080718398094,1.06770205497742,16.3500003814697,1420.87683105469,32.0499992370605,0.850000023841858
"Cornus florida",-89.366143,35.589833,31.6096992492676,-0.0356042385101318,1418.38916015625,0.0447986945509911,-0.0578569360077381,-0.015171536244452,3.76765489578247,0.0732388645410538,5.371262550354,16.0199928283691,1397.26965332031,31.6499996185303,0.0500000007450581
"Cornus florida",-89.539897,35.420561,31.9360828399658,0.383892565965652,1388.56457519531,0.0487554408609867,0.0945143476128578,-0.0335262082517147,2.75584077835083,0.106550239026546,1.09454751014709,16.2511043548584,1389.24829101562,31.9511051177979,0.449999988079071
"Cornus florida",-89.652587,35.552058,31.887077331543,0.190082922577858,1419.58190917969,-0.00516796670854092,0.0320576466619968,-0.000773708510678262,0.8309206366539,0.0324772447347641,1.73062980175018,16.1499996185303,1421.46618652344,31.8500003814697,0.150000005960464
"Cornus florida",-89.272864,35.049775,32.1455497741699,1.01996779441833,1400.63659667969,-0.0400150418281555,0.00970576796680689,0.0187073219567537,4.71767330169678,0.0411869436502457,2.90363502502441,16.2011051177979,1390.92138671875,32.001106262207,0.850000023841858
"Cornus florida",-89.275266,35.051089,32.0731811523438,0.961983442306519,1402.18957519531,-0.0324722863733768,-0.0347823463380337,0.0189471375197172,2.51953387260437,0.0476022250950336,3.96132516860962,16.1855487823486,1392.91857910156,31.9855499267578,0.850000023841858
"Cornus florida",-89.215765,35.115115,31.7974300384521,0.648319125175476,1443.64245605469,0.0491115786135197,0.00823751278221607,-0.0251835361123085,1.85376632213593,0.0498182326555252,0.166183650493622,16.1085186004639,1436.27905273438,31.8500003814697,0.75
"Cornus florida",-89.150218,35.982955,31.937572479248,-0.257203638553619,1356.94494628906,-0.000449527753517032,-0.00150929566007107,0.000452047650469467,-1.53687071800232,0.00157481769565493,4.4229154586792,15.9499998092651,1361.04797363281,31.9500007629395,-0.25
"Cornus florida",-89.11855,35.948714,31.9691638946533,-0.223989680409431,1369.16772460938,-0.00594346970319748,-0.00703684287145734,0.00395549461245537,0.369892537593842,0.00921110156923532,4.01102542877197,15.9499998092651,1367.65686035156,31.9500007629395,-0.25
"Cornus florida",-90.716984,35.165165,32.1991271972656,0.764380812644958,1392.1162109375,0.00743863126263022,0.263840436935425,-0.0189379174262285,2.72245645523071,0.267110258340836,1.54261016845703,16.4818515777588,1413.65893554688,32.0818519592285,0.649999976158142
"Cornus florida",-90.73291,35.020176,32.5175018310547,1.2672473192215,1431.94860839844,-0.0382127054035664,-0.0436435639858246,0.016441797837615,11.0955533981323,0.0580409541726112,3.99324011802673,16.7566604614258,1397.57873535156,32.2971038818359,1.04999995231628
"Cornus florida",-90.709586,35.159992,32.1487579345703,0.578350245952606,1431.67724609375,0.103374227881432,0.200014412403107,-0.0513653792440891,9.51191234588623,0.227095782756805,1.09377241134644,16.5133285522461,1416.443359375,32.1239204406738,0.668291211128235
"Cornus florida",-90.70693,35.216263,32.818000793457,1.64004373550415,1363.61376953125,-0.43314716219902,-0.0489349290728569,0.167489603161812,-1.99611151218414,0.451040953397751,3.2540910243988,16.4043750762939,1405.17956542969,32.0877876281738,0.535481631755829
"Cornus florida",-90.718692,35.163194,32.0744934082031,0.709300458431244,1390.29443359375,-0.0421103872358799,0.00432263920083642,0.0156705211848021,-5.78041982650757,0.0423443205654621,3.03930068016052,16.4750022888184,1411.86254882812,32.0750007629395,0.649999976158142
"Cornus florida",-90.710425,35.158272,32.5263938903809,1.1424252986908,1418.92993164062,-0.10866341739893,0.142294183373451,0.0326527319848537,9.87758636474609,0.180010735988617,2.22297835350037,16.5233287811279,1416.45336914062,32.1363677978516,0.68584531545639
"Cornus florida",-90.720892,35.155018,32.1021308898926,0.629417479038239,1401.58337402344,-0.00116536254063249,-0.00137665402144194,0.000523135182447731,-3.04018712043762,0.00180367671418935,4.0099196434021,16.5379066467285,1410.54614257812,32.1379089355469,0.650978982448578
"Cornus florida",-90.693814,35.369272,32.153980255127,0.226400792598724,1357.65441894531,0.0691992789506912,0.288695335388184,-0.0506910942494869,4.67759418487549,0.301416277885437,1.33553826808929,16.3135223388672,1372.19360351562,32.1177787780762,0.25
"Cornus florida",-90.675302,35.664184,32.4118461608887,0.419533878564835,1291.82568359375,-0.234163492918015,-0.169567301869392,0.106094188988209,3.52736926078796,0.293298840522766,3.76833724975586,16.0093879699707,1286.52502441406,32.0200119018555,-0.150000005960464
"Cornus florida",-90.957899,35.599231,32.4823684692383,-0.110830500721931,1260.65002441406,0.014054985716939,-0.0170785412192345,-0.00280871405266225,1.27089285850525,0.0221201032400131,5.40097522735596,16.2682971954346,1253.90795898438,32.4933280944824,-0.0922282561659813
"Cornus florida",-90.719526,35.563968,32.0076675415039,-0.145084351301193,1284.89379882812,0.0700379610061646,0.018430108204484,-0.0277912225574255,-0.140874564647675,0.0724857226014137,0.257311254739761,16.1322174072266,1280.22705078125,32.1177978515625,0.0166829247027636
"Cornus florida",-90.7036,35.53378,32.0277481079102,-0.011807918548584,1349.69909667969,0.0571221448481083,-0.0531097799539566,-0.0157664809376001,8.4355583190918,0.0780766606330872,5.53417062759399,16.1411056518555,1314.61962890625,32.0411071777344,0.0500000007450581
"Cornus florida",-90.68767,35.53102,31.8788585662842,-0.0177282989025116,1322.26123046875,0.00961496401578188,0.046725258231163,-0.00836892146617174,-6.22571468353271,0.0477223806083202,1.3678525686264,16.0500030517578,1343.82934570312,31.9500045776367,0.0500000007450581
"Cornus florida",-90.71815,35.97611,32.0841331481934,-0.689484477043152,1244.20703125,0.00853327289223671,-0.0104739172384143,-0.00151516997721046,-2.33923888206482,0.0135103957727551,5.39603900909424,15.7166624069214,1247.74206542969,32.1166648864746,-0.649999976158142
"Cornus florida",-90.699949,35.767646,32.1798896789551,-0.0924663618206978,1256.88500976562,-0.0857151448726654,0.0934182181954384,0.0193770583719015,1.52854931354523,0.127125605940819,2.31321907043457,15.8675146102905,1273.41528320312,31.9850292205811,-0.349999994039536
"Cornus florida",-90.745092,35.793473,31.9749374389648,-0.355269491672516,1277.12512207031,0.0144373038783669,-0.0476508140563965,0.00102621945552528,3.28936004638672,0.0498105101287365,5.00657844543457,15.8529634475708,1261.638671875,31.9766616821289,-0.349999994039536
"Cornus florida",-90.703936,35.783167,31.975435256958,-0.40243199467659,1319.66345214844,0.0476455464959145,-0.0661091729998589,-0.00884842500090599,6.85968112945557,0.0815798491239548,5.33687973022461,15.8500003814697,1288.74060058594,32.0000076293945,-0.349999994039536
"Cornus florida",-90.71647,35.977668,31.9435939788818,-0.861650109291077,1252.64685058594,0.0942109525203705,0.0263154618442059,-0.0369512811303139,-0.821376502513885,0.0979738757014275,0.27238255739212,15.6955509185791,1247.83154296875,32.0955505371094,-0.649999976158142
"Cornus florida",-90.704073,35.776601,31.9351367950439,-0.363732427358627,1276.01354980469,-4.07889310445076e-32,-2.22044604925031e-16,2.81266719994774e-17,-2.0536425113678,2.22044604925031e-16,4.71238899230957,15.8500003814697,1281.27563476562,31.9500007629395,-0.349999994039536
"Cornus florida",-90.717255,35.97294,32.027458190918,-0.73822546005249,1254.11535644531,0.0146212866529822,-0.0877116248011589,0.00731082540005445,-3.66699504852295,0.0890395492315292,4.87756729125977,15.7055511474609,1250.82434082031,32.1055526733398,-0.649999976158142
"Cornus florida",-90.7003,35.7678,32.1255874633789,-0.175565034151077,1267.50903320312,-0.0438531972467899,0.0813723802566528,0.00568489357829094,3.50966501235962,0.0925689786672592,2.06509304046631,15.8679828643799,1273.30578613281,31.9859676361084,-0.349999994039536
"Cornus florida",-90.709779,35.776865,31.9306087493896,-0.397557199001312,1293.99145507812,0.0229310132563114,-0.0778926834464073,0.00159173912834376,2.05879211425781,0.0812874063849449,4.99869346618652,15.8667478561401,1276.82739257812,31.9667491912842,-0.349999994039536
"Cornus florida",-90.774505,35.920945,32.2831344604492,-0.42155259847641,1226.8193359375,-0.0197050981223583,-0.0249568372964859,0.0104522621259093,7.79576683044434,0.0318037047982216,4.04404211044312,15.792218208313,1208.12170410156,32.1922187805176,-0.550000011920929
"Cornus florida",-90.717,35.98,32.1041145324707,-0.653098165988922,1242.93762207031,0,0,0,-1.03501546382904,0,1.57079637050629,15.7075300216675,1245.51318359375,32.1075286865234,-0.649999976158142
"Cornus florida",-90.70952,35.776558,32.0873908996582,-0.197152018547058,1269.43298339844,-0.0446087419986725,0.0591267161071301,0.00864055380225182,1.92801761627197,0.0741348043084145,2.21714568138123,15.8686618804932,1276.5732421875,31.9686622619629,-0.349999994039536
"Cornus florida",-90.709195,35.77293,31.9736881256104,-0.389925509691238,1283.84399414062,0.0357893481850624,0.00460459105670452,-0.0135432677343488,3.46213722229004,0.0360921770334244,0.127955213189125,15.8931789398193,1271.99499511719,31.9931793212891,-0.349999994039536
"Cornus florida",-90.717792,35.973597,32.0544815063477,-0.729754626750946,1261.06311035156,0.0432378686964512,-0.0199651401489973,-0.0124030113220215,1.70310580730438,0.0476428084075451,5.85060214996338,15.7122173309326,1249.92895507812,32.1122169494629,-0.649999976158142
"Cornus florida",-90.707339,35.776509,31.676929473877,-0.727252066135406,1299.587890625,0.13561749458313,-0.109763041138649,-0.0351901054382324,-2.61439538002014,0.175368204712868,5.60276460647583,15.8609972000122,1278.3876953125,31.9609966278076,-0.349999994039536
"Cornus florida",-90.71806,35.975583,31.9782485961914,-0.83753365278244,1255.97058105469,0.0808091908693314,-0.00574557716026902,-0.0276598781347275,-0.611998379230499,0.0811020657420158,6.21220397949219,15.7155513763428,1248.16516113281,32.115550994873,-0.649999976158142
"Cornus florida",-90.707245,35.776594,31.6802043914795,-0.719891548156738,1299.28234863281,0.130802020430565,-0.115068681538105,-0.0327736400067806,-2.86835241317749,0.175105899572372,5.56169033050537,15.8602685928345,1278.59265136719,31.9602680206299,-0.349999994039536
"Cornus florida",-90.71671,35.97349,32.1296463012695,-0.607204020023346,1249.33605957031,-0.0155164869502187,-0.0027575686108321,0.00586317898705602,-0.0223976355046034,0.0157602708786726,3.31747484207153,15.6988840103149,1250.79992675781,32.0988845825195,-0.649999976158142
"Cornus florida",-90.763472,35.806611,32.0330429077148,-0.460844278335571,1246.29064941406,-0.0177243817597628,-0.0571370162069798,0.0138543331995606,-4.1895546913147,0.0598587468266487,4.41159343719482,15.8531103134155,1251.52197265625,32.053108215332,-0.449999988079071
"Cornus florida",-90.706848,35.776356,31.8425521850586,-0.516621828079224,1299.75732421875,0.0768204927444458,-0.0557067468762398,-0.0207605175673962,2.44440937042236,0.0950357243418694,5.65577554702759,15.8596639633179,1278.60766601562,31.9596633911133,-0.349999994039536
"Cornus florida",-90.706996,35.771908,31.8814640045166,-0.493134617805481,1290.84143066406,0.0736905485391617,-0.0237877704203129,-0.0236944276839495,3.09552311897278,0.0775124356150627,5.97093868255615,15.8775625228882,1272.38220214844,31.9775619506836,-0.349999994039536
"Cornus florida",-90.701417,35.78028,31.9469890594482,-0.361970514059067,1309.96960449219,-0.00139805302023888,-0.150066182017326,0.019537765532732,1.79802477359772,0.150641798973083,4.70307302474976,15.8500003814697,1286.96789550781,31.9655628204346,-0.349999994039536
"Cornus florida",-90.708438,35.780548,31.7188358306885,-0.701548337936401,1296.96508789062,0.148701697587967,0.00384388281963766,-0.0542981848120689,-0.294419050216675,0.14930547773838,0.0258438680320978,15.8500003814697,1282.55200195312,31.9677848815918,-0.349999994039536
"Cornus florida",-90.716336,35.977681,31.9382724761963,-0.865667879581451,1252.44360351562,0.0931201577186584,0.0189718119800091,-0.0355214662849903,-1.25578248500824,0.0951767489314079,0.200984060764313,15.6944398880005,1247.89990234375,32.0944404602051,-0.649999976158142
"Cornus florida",-90.70475,35.782528,32.2418098449707,0.00404968205839396,1276.94079589844,-0.14415018260479,-0.0247339177876711,0.0553415715694427,0.559081017971039,0.146783277392387,3.3115222454071,15.8500003814697,1287.62927246094,31.9922275543213,-0.349999994039536
"Cornus florida",-90.701733,35.767741,32.1063270568848,-0.214814946055412,1281.29797363281,-0.0307341050356627,0.000212680519325659,0.0111301392316818,4.99787473678589,0.0307396817952394,3.13467264175415,15.8744888305664,1272.08813476562,31.9989776611328,-0.349999994039536
"Cornus florida",-90.716024,35.977819,31.9341773986816,-0.844752907752991,1260.5859375,0.0606821030378342,-0.111633889377117,-0.00549054611474276,-3.07622385025024,0.127405181527138,5.21029090881348,15.6911067962646,1247.96435546875,32.0911064147949,-0.649999976158142
"Cornus florida",-90.697667,35.778863,31.9546546936035,-0.362955838441849,1306.78210449219,0.031444501131773,-0.0163755584508181,-0.00933908298611641,5.58428049087524,0.0354604348540306,5.80305480957031,15.8500003814697,1287.18469238281,31.9500007629395,-0.349999994039536
"Cornus florida",-90.701331,35.776066,31.9977741241455,-0.270185679197311,1273.02282714844,-0.0438438318669796,-0.0190651286393404,0.0183131527155638,-2.66378307342529,0.0478278622031212,3.55176973342896,15.8500003814697,1282.07592773438,31.9500007629395,-0.349999994039536
"Cornus florida",-90.70627,35.784592,32.1055030822754,-0.225260689854622,1293.27478027344,-0.0458941459655762,-0.041522853076458,0.0218971874564886,1.68252599239349,0.06192996352911,3.8770272731781,15.8500003814697,1288.75402832031,32.016674041748,-0.349999994039536
"Cornus florida",-90.69495,35.76206,32.2029151916504,-0.0197841860353947,1262.30786132812,-0.107015639543533,0.0646252483129501,0.0308510791510344,4.0116114616394,0.125343024730682,2.59832072257996,15.868067741394,1271.40515136719,31.9562492370605,-0.346672713756561
"Cornus florida",-90.712364,35.822756,32.1943397521973,-0.357755124568939,1279.66333007812,-0.0241622049361467,0.00404396886005998,0.00816306192427874,2.30360221862793,0.0245007332414389,2.97576212882996,15.9466619491577,1276.99072265625,32.1230278015137,-0.449999988079071
"Cornus florida",-90.709222,35.772858,32.0166664123535,-0.328984171152115,1283.45324707031,0.010036856867373,-0.00955306179821491,-0.00242477538995445,3.74860048294067,0.0138568310067058,5.5224781036377,15.8938331604004,1271.87158203125,31.9938335418701,-0.349999994039536
"Cornus florida",-90.716116,35.973822,32.202278137207,-0.484588503837585,1253.19140625,-0.079461358487606,-0.092432476580143,0.0411566719412804,-0.167637392878532,0.122196741402149,4.00230836868286,15.6922178268433,1250.91870117188,32.0922164916992,-0.649999976158142
"Cornus florida",-90.716568,35.97345,32.0615921020508,-0.687680184841156,1260.90954589844,0.0113688260316849,-0.0723583102226257,0.00627425499260426,0.00148774811532348,0.0733116492629051,4.86823320388794,15.6966619491577,1250.93322753906,32.0966644287109,-0.649999976158142
"Cornus florida",-90.709951,35.774632,32.0906028747559,-0.202257335186005,1266.71984863281,-0.0570899732410908,0.00765694770962,0.0196944046765566,-0.000292232987703755,0.057633064687252,3.0082676410675,15.8853893280029,1273.72937011719,31.9853897094727,-0.349999994039536
"Cornus florida",-90.701753,35.772225,32.0234451293945,-0.264931112527847,1281.31628417969,-0.0103669986128807,0.0362123027443886,-0.000809911289252341,3.91905641555786,0.0376759469509125,1.84962248802185,15.8500003814697,1277.03942871094,31.9500007629395,-0.349999994039536
"Cornus florida",-90.705801,35.768769,31.8933486938477,-0.502487659454346,1278.7373046875,0.0524826198816299,-0.0606337934732437,-0.0113802971318364,-1.55591893196106,0.0802789852023125,5.42585134506226,15.8911008834839,1269.75744628906,32.0102844238281,-0.349999994039536
"Cornus florida",-90.70185,35.772155,32.0684242248535,-0.20146344602108,1276.9501953125,-0.0369747914373875,0.0428223051130772,0.00800937972962856,3.69423365592957,0.0566065907478333,2.28304553031921,15.8500003814697,1276.84899902344,31.9500007629395,-0.349999994039536
"Cornus florida",-90.734169,35.923332,32.062614440918,-0.660474300384521,1241.63049316406,0.0569803193211555,0.126670628786087,-0.0378217697143555,-1.78363585472107,0.139346912503242,1.14808332920074,15.7911157608032,1255.47143554688,32.1316795349121,-0.550000011920929
"Cornus florida",-90.715107,35.980174,31.9832897186279,-0.788178205490112,1252.63781738281,0.0516207441687584,-0.0356770344078541,-0.0131076844409108,-1.62763023376465,0.0627911686897278,5.67843198776245,15.6893339157104,1246.77453613281,32.0893325805664,-0.649999976158142
"Cornus florida",-90.70063,35.776237,32.0266151428223,-0.231847077608109,1272.16784667969,-0.0571892485022545,-0.010658604092896,0.0220929682254791,-2.30502963066101,0.0582068748772144,3.32585287094116,15.8500003814697,1282.73413085938,31.9500007629395,-0.349999994039536
"Cornus florida",-90.7742,35.922119,32.2498054504395,-0.464913219213486,1226.53527832031,-0.000208267607376911,-0.00954697839915752,0.0014298859750852,7.54295444488525,0.00954939424991608,4.69057750701904,15.7888851165771,1208.16040039062,32.1888847351074,-0.550000011920929
"Cornus florida",-90.71664,35.97335,32.2398567199707,-0.443344205617905,1244.93383789062,-0.0981912538409233,-0.0606785044074059,0.0432474724948406,-1.16937649250031,0.115684911608696,3.69511532783508,15.6977729797363,1250.93701171875,32.0977745056152,-0.649999976158142
"Cornus florida",-90.70734,35.77651,31.676929473877,-0.727252066135406,1299.587890625,0.13561749458313,-0.109763041138649,-0.0351901054382324,-2.61439538002014,0.175368204712868,5.60276460647583,15.8609972000122,1278.3876953125,31.9609966278076,-0.349999994039536
"Cornus florida",-90.341355,35.61425,32.1500396728516,0.0489581264555454,1311.09204101562,0.00417247461155057,0.00287836487405002,-0.00202279165387154,0.0346478000283241,0.00506899878382683,0.603878617286682,16.25,1311.03210449219,32.1500015258789,0.0500000007450581
