"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus velutina",42.464637,-72.472042,5.05607476635514,4.19257540603248,63.4962877030162,31.6150812064965,1.39405701754386,0,"Other",309.8388062
"Quercus velutina",42.304052,-71.200055,5.01183673469388,6.10775510204082,62.9738775510204,30.9183673469388,1.43717601547389,0,"Other",56.02862549
"Quercus velutina",37.479682,-79.68265,4.30431654676259,11.3669064748201,66.4201438848921,20.0546762589928,1.30834532374101,0,"Sandy Loam",740.2466431
"Quercus velutina",37.015085,-90.901447,4.89233333333333,23.8137583892617,21.1540268456376,55.0322147651007,1.48613333333333,0.214666666666667,"Silt Loam",257.9661255
"Quercus velutina",39.038359,-77.311507,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",83.83414459
"Quercus velutina",40.999031,-74.740839,6.03396226415094,8.25708955223881,76.3503731343284,15.3925373134328,1.4832962962963,0,"Sandy Loam",179.9619446
"Quercus velutina",40.672213,-73.466837,4.759,4.98,78.754,16.266,1.4165,0,"Sandy Loam",2.279176474
"Quercus velutina",40.851387,-73.49472,5.025,7.93,72.678,19.392,1.3685,0,"Sandy Loam",52.56951141
"Quercus velutina",41.606115,-87.268234,5.96028037383178,3.24299065420561,90.8971962616822,5.85981308411215,1.1528,0.286,"Loamy Sand",184.0531921
"Quercus velutina",35.439184,-85.54206,4.84216867469879,20.3313253012048,43.169578313253,36.4990963855422,1.44421686746988,0,"Loam",555.0067139
"Quercus velutina",39.002711,-92.6289,5.681,29.09,4.53,66.38,1.291,1,"Silty Clay Loam",224.2113953
"Quercus velutina",37.375031,-80.521703,4.6,25.56,29.18,45.26,1.34,0,"Loam",1174.476929
"Quercus velutina",35.392696,-83.28864,4.7710843373494,20.4240506329114,54.8670886075949,24.7088607594937,1.45722891566265,0,"Sandy Loam",670.4321289
"Quercus velutina",40.609313,-75.206872,5.27,18.39,47.357,34.253,1.53855,0,"Loam",203.3322601
"Quercus velutina",39.829712,-74.95578,4.411,4.36,90.5006666666667,3.48933333333333,1.52446666666667,0.425,"Loamy Sand",35.02550888
"Quercus velutina",37.252486,-76.710517,5,17.19,43.7005,39.1095,1.43575,0,"Loam",3.469857693
"Quercus velutina",42.668649,-72.327397,5.08712871287129,3.9578431372549,64.6950980392157,30.3666666666667,1.35190625,0,"Other",308.8256836
"Quercus velutina",40.092757,-76.296637,5.16330275229358,22.0443425076453,28.3489296636086,49.6067278287462,1.4237003058104,0,"Loam",136.4284668
"Quercus velutina",43.226596,-77.543581,5.8,5,79.122,15.878,1.35,0,"Sandy Loam",110.2248688
"Quercus velutina",33.933414,-86.191478,4.89501915708812,44.3486590038314,11.4983673469388,41.2567346938775,1.35176245210728,0,"Silty Clay",171.8284149
"Quercus velutina",40.67155,-73.46743,4.759,4.98,78.754,16.266,1.4165,0,"Sandy Loam",2.154539585
"Quercus velutina",39.67763,-76.764213,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",213.4664459
"Quercus velutina",38.094263,-78.495356,5.33,39.28,35.97,24.75,1.368,0,"Clay Loam",147.377594
"Quercus velutina",42.31636,-71.206788,5.3695,6.66,60.38075,32.95925,1.357875,0,"Other",34.95025253
"Quercus velutina",43.137039,-73.732788,5.39727891156463,1.34353741496599,87.2551020408163,11.4013605442177,1.55746666666667,0.1,"Loamy Sand",100.5340118
"Quercus velutina",40.740262,-73.766061,5.28496240601504,7.55639097744361,64.5112781954887,27.9323308270677,1.472175,0,"Sandy Loam",28.32961464
"Quercus velutina",42.741492,-70.795282,5.2551637279597,1.53652392947103,92.0730478589421,6.3904282115869,1.579,0,"Loamy Sand",2.39781189
"Quercus velutina",37.03957,-94.65488,4.855,22.7959183673469,20.1428571428571,57.0612244897959,1.4003,0.198,"Silt Loam",266.9359131
"Quercus velutina",37.5,-94.18,5.31033333333333,29.8366666666667,14.615,55.5483333333333,1.4029,0.5,"Silty Clay Loam",294.3370667
"Quercus velutina",37.3,-94.32,6.4415,33.965,10.71,55.325,1.391675,0.646,"Silty Clay Loam",293.2373657
"Quercus velutina",37.820714,-94.301014,6.3884,40.614,10.2982,49.0878,1.38688,1.936,"Silty Clay",268.4550781
"Quercus velutina",37.32,-94.32,6.4225,33.55,5.855,60.595,1.3485,0.75,"Silty Clay Loam",286.713623
"Quercus velutina",37.333333,-95.083333,6.4095,34.8075,9.21,55.9825,1.446975,1,"Silty Clay Loam",254.8522491
"Quercus velutina",37.171111,-81.148889,5.05,23.78,41.27,34.95,1.552,0,"Loam",710.9213257
"Quercus velutina",37.0381,-91.065,5.7695,11.8965,61.619,26.4845,1.546775,0.2,"Sandy Loam",143.5368195
"Quercus velutina",36.796111,-89.961389,5.23575,35.11975,6.232,58.64825,1.47065,1.36,"Silty Clay",112.3362274
"Quercus velutina",39.055042,-77.034669,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",112.9339523
"Quercus velutina",38.978324,-77.057755,5.397,16.4785,41.775,41.7465,1.28745,0,"Loam",71.65926361
"Quercus velutina",44.68,-88.08,5.517,5,94.4,0.6,1.4707,0.1,"Loamy Sand",201.705368
"Quercus velutina",39.607667,-76.680038,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",115.7569275
"Quercus velutina",40.127167,-79.537412,5.87075,26.7975,13.3825,59.82,1.433525,0,"Silt Loam",322.6786194
"Quercus velutina",36.155695,-94.872878,6.46,19.98,31.1853333333333,48.8346666666667,1.45193333333333,0.2,"Loam",294.0743103
"Quercus velutina",41.140643,-81.11746,5.9,42.58,8.436,48.984,1.5956,0,"Silty Clay",313.1871643
"Quercus velutina",41.85643,-70.602913,5.1326,1.97,81.5574,16.4726,1.485,0,"Sandy Loam",22.6545639
"Quercus velutina",43.143383,-71.543633,5.11484716157205,5.68041237113402,68.4658321060383,25.8537555228277,1.5488455988456,0,"Sandy Loam",158.456543
"Quercus velutina",40.588688,-74.139113,5.32894056847545,15.81834625323,45.7700258397933,38.4116279069767,1.54725,0,"Loam",59.95744705
"Quercus velutina",40.800007,-73.422279,5.262,8.12,73.226,18.654,1.3715,0,"Sandy Loam",56.88008118
"Quercus velutina",38.768262,-76.719127,4.608,24.9535,27.7055,47.341,1.56665,0,"Loam",21.9540844
"Quercus velutina",42.608128,-73.872987,6.558,45.95,7.928,46.122,1.3044,0,"Silty Clay",70.91519928
"Quercus velutina",40.288197,-77.091386,5.534,17.054,33.5044,49.4416,1.36744,0,"Loam",156.9307709
"Quercus velutina",43.228209,-77.561285,6.17366666666667,12.7266666666667,56.1913333333333,31.082,1.42553333333333,0,"Other",105.5807648
"Quercus velutina",36.255547,-93.704181,5.8360824742268,37.9536082474227,17.3814432989691,44.6649484536082,1.37134020618557,0.2,"Silty Clay",395.9845276
"Quercus velutina",40.509491,-74.562289,5.02206896551724,18.6672413793103,35.7024137931035,45.6303448275862,1.42862068965517,0,"Loam",16.20353699
"Quercus velutina",43.225833,-77.613889,6.59,28.64,24.071,47.289,1.2877,0,"Clay Loam",93.02449799
"Quercus velutina",35.828517,-79.058083,5.1,34.095,47.222,18.683,1.3824,0,"Sandy Clay Loam",162.3165131
"Quercus velutina",40.890398,-74.007557,4.88296296296296,11.2492592592593,49.4055555555556,39.3451851851852,1.50955555555556,0,"Loam",45.86122513
"Quercus velutina",38.105106,-81.250809,4.981,18.43,34.92,43.65,1.3588,0,"Loam",263.5544739
"Quercus velutina",31.502898,-94.766466,5.557,14.4125,64.916,20.6715,1.409,0.55,"Sandy Loam",69.67550659
"Quercus velutina",44.535988,-73.238526,5.3784,2.541,83.1798,14.2792,1.36484,0,"Sandy Loam",55.84117126
"Quercus velutina",39.988728,-75.220563,5.25853018372703,22.6031496062992,36.2763779527559,41.1204724409449,1.40695538057743,0,"Loam",68.43320465
"Quercus velutina",41.619234,-74.014487,5.25390070921986,12.5815602836879,39.3822695035461,48.036170212766,1.43156028368794,0,"Loam",201.2255859
"Quercus velutina",38.773972,-77.069458,4.8,21.695,50.241,28.064,1.48,0,"Loam",43.67269135
"Quercus velutina",33.586489,-89.591742,5.075,23.45875,25.20325,51.338,1.4665,0,"Silt Loam",131.5209961
"Quercus velutina",42.306027,-71.102602,5.01183673469388,6.10775510204082,62.9738775510204,30.9183673469388,1.43717601547389,0,"Other",28.27449608
"Quercus velutina",40.897108,-73.877192,6.299,9.79066666666667,65.8383333333333,24.371,1.58511666666667,0,"Sandy Loam",64.04695892
"Quercus velutina",34.740344,-83.390304,4.6,24.9444444444444,57.1121212121212,17.9434343434343,1.3,0,"Sandy Loam",478.871582
"Quercus velutina",37.409553,-78.945794,5.4,41.375,32.634,25.991,1.4,0,"Clay",222.100647
"Quercus velutina",39.624168,-78.43459,4.5395652173913,19.3586956521739,25.6826086956522,54.9586956521739,1.39652173913043,0,"Silt Loam",288.0814514
"Quercus velutina",43.968145,-89.151246,6.13733333333333,3.82666666666667,87.2443333333333,8.929,1.6257,0.1,"Loamy Sand",246.4537201
"Quercus velutina",41.063064,-81.353155,5.563,19.835,45.118,35.047,1.4234,0,"Loam",332.1428223
"Quercus velutina",30.648417,-84.634312,5.34,11.9948,78.6786,9.3266,1.532,0.1,"Sandy Loam",85.4119339
"Quercus velutina",36.060475,-79.121899,4.5,16,29.7,54.3,1.5,0,"Silt Loam",223.7001648
"Quercus velutina",36.432614,-94.237163,4.85778364116095,20.9460916442049,17.5902964959569,61.4636118598383,1.42126649076517,0.197889182058047,"Silt Loam",366.8670349
"Quercus velutina",41.683546,-88.021814,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",204.6786346
"Quercus velutina",39.525571,-79.815201,4.6,26.625,20.353125,53.021875,1.334375,0,"Silt Loam",542.7144775
"Quercus velutina",34.522784,-93.063654,5.3,26.6256544502618,21.1078534031414,52.2664921465969,1.4761780104712,0,"Silt Loam",228.5820923
"Quercus velutina",36.095,-79.105667,5.054,42.55,23.16,34.29,1.4212,0,"Clay",202.079071
"Quercus velutina",42.718023,-73.881252,5.8,4.37,79.122,16.508,1.35,0,"Sandy Loam",94.60856628
"Quercus velutina",42.061436,-70.222496,5.82342657342657,0.155594405594406,99.0192307692308,0.825174825174825,1.47413333333333,2.51666666666667,"Loamy Sand",1.625876307
"Quercus velutina",40.452155,-74.22303,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",2.317688465
"Quercus velutina",40.674167,-73.514053,4.759,4.98,78.754,16.266,1.4165,0,"Sandy Loam",5.009596825
"Quercus velutina",38.380924,-78.519256,5.58313253012048,25.4518072289157,21.1018072289157,53.4463855421687,1.35,0,"Silt Loam",905.9919434
"Quercus velutina",36.357814,-84.868921,4.75384615384615,21.7472527472527,44.778021978022,33.4747252747253,1.4978021978022,0,"Loam",491.902771
"Quercus velutina",42.193294,-71.211946,5.3,5.28676470588235,64.5139705882353,30.1992647058823,1.45213235294118,0,"Other",67.75947571
"Quercus velutina",35.521812,-82.680367,5.13630952380952,26.7440476190476,48.8035714285714,24.452380952381,1.52392857142857,0,"Other",724.0166016
"Quercus velutina",35.150231,-79.364303,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",127.1494751
"Quercus velutina",38.725223,-78.322729,4.56938775510204,16,59.7392857142857,24.2607142857143,1.36479591836735,0,"Sandy Loam",805.3314819
"Quercus velutina",36.132903,-94.135292,4.92317073170732,17.24375,19.34875,63.4075,1.39341463414634,0.197560975609756,"Silt Loam",388.855011
"Quercus velutina",40.80657,-72.895583,4.95239085239085,3.478,76.536,16.186,1.5709,0,"Sandy Loam",7.194566727
"Quercus velutina",43.291858,-89.751245,5.9325,3.305,88.1775,8.5175,1.61205,0.1,"Loamy Sand",246.0194244
"Quercus velutina",42.542337,-72.258618,5.28860103626943,1.75129533678756,81.0025906735751,17.2461139896373,1.415725,0,"Sandy Loam",173.1049957
"Quercus velutina",38.804772,-77.2881,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",88.82176971
"Quercus velutina",40.701273,-73.456453,5.025,7.93,72.678,19.392,1.3685,0,"Sandy Loam",13.55743408
"Quercus velutina",38.772752,-77.111538,4.45,29.135,47.597,23.268,1.3505,0,"Sandy Clay Loam",63.54000473
"Quercus velutina",41.180444,-73.683623,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",202.555191
"Quercus velutina",42.281786,-83.70949,6.25966666666667,10.5033333333333,76.7533333333333,12.7433333333333,1.54133333333333,0,"Sandy Loam",229.7326202
"Quercus velutina",43.103595,-77.518516,6.3605,16.59,44.726,38.684,1.4633,0,"Loam",140.857666
"Quercus velutina",43.032829,-76.139516,5.888,10,67.4,22.6,1.54,0,"Sandy Loam",141.3112793
"Quercus velutina",44.551217,-73.251269,5.38066666666667,2.45333333333333,80.727,16.8196666666667,1.33263333333333,0,"Sandy Loam",42.72623444
"Quercus velutina",41.249062,-73.593003,5.3,5.81,61.874,32.316,1.4695,0,"Other",161.9727936
"Quercus velutina",42.45052,-83.953257,6.5902,14.708,65.9188,19.3732,1.492,0,"Sandy Loam",284.1418152
"Quercus velutina",40.603899,-74.497852,5.92,29.765,25.2936666666667,44.9413333333333,1.389,0,"Clay Loam",118.3729019
"Quercus velutina",40.674122,-73.466842,4.759,4.98,78.754,16.266,1.4165,0,"Sandy Loam",3.054198742
"Quercus velutina",42.185032,-72.304803,5.32808219178082,2.14478114478114,80.6218855218855,15.5498316498317,1.39526666666667,0.0186666666666667,"Sandy Loam",141.8238373
"Quercus velutina",42.417238,-87.809601,7.34033333333333,4.01497005988024,76.3755,4.65568862275449,1.345225,0,"Loamy Sand",178.7194672
"Quercus velutina",37.703793,-89.231117,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",133.8948975
"Quercus velutina",38.635297,-90.302672,5.275,29.412,5.951,64.637,1.42455,0,"Silty Clay Loam",168.1481323
"Quercus velutina",38.27364,-90.302087,6.653,18.565,10.154,71.281,1.4,0,"Silt Loam",122.5549927
"Quercus velutina",37.731183,-90.634537,4.85549295774648,17.107492795389,27.007204610951,55.8853025936599,1.45994366197183,0.299718309859155,"Silt Loam",310.2133789
"Quercus velutina",42.852578,-70.966769,5.28911917098446,1.80388601036269,83.1966321243523,14.999481865285,1.497975,0.01325,"Sandy Loam",47.47559738
"Quercus velutina",42.461646,-71.454057,5.44207792207792,6.0987012987013,62.8467532467532,31.0545454545455,1.470675,0,"Other",74.26520538
"Quercus velutina",40.774477,-73.976775,5.74247491638796,13.2451505016722,52.1632107023411,34.5916387959866,1.55884105960265,0,"Other",26.65492249
"Quercus velutina",35.876484,-94.133981,5,23.035,38.684,38.281,1.4407,0,"Loam",500.1817322
"Quercus velutina",39.072992,-77.467995,5.55575,41.92125,22.881,35.19775,1.332,0,"Clay",79.21024323
"Quercus velutina",35.111001,-82.701422,4.62758620689655,13.7327586206897,70.8293103448276,15.4379310344828,1.49994252873563,0,"Sandy Loam",861.211792
"Quercus velutina",43.243643,-73.711344,5.29427083333333,1.59644670050761,82.7233502538071,13.1421319796954,1.37065,0,"Sandy Loam",104.0151749
"Quercus velutina",42.410162,-84.018897,6.32633333333333,8.84333333333333,80.88,10.2766666666667,1.59116666666667,0,"Sandy Loam",294.140564
"Quercus velutina",41.600565,-87.450536,5.96028037383178,3.24299065420561,90.8971962616822,5.85981308411215,1.1528,0.286,"Loamy Sand",180.7574005
"Quercus velutina",40.682347,-73.638512,4.81,6.155,77.1365,16.7085,1.3675,0,"Sandy Loam",7.370006084
"Quercus velutina",41.682561,-87.528697,7.3,17.9766666666667,52.9133333333333,29.11,1.6165,0,"Sandy Loam",178.1900635
"Quercus velutina",42.310872,-71.179361,5.43215189873418,5.15189873417722,62.08,32.4506329113924,1.45085,0,"Other",41.00168991
"Quercus velutina",38.645245,-78.136697,5,13.925,68.405,17.67,1.4156,0,"Sandy Loam",189.3259735
"Quercus velutina",40.069683,-75.227883,5.33518518518518,18.1333333333333,39.6762345679012,42.1904320987654,1.50682098765432,0,"Loam",89.24736786
"Quercus velutina",44.522577,-89.38569,5.8555,3.965,82.085,13.95,1.6328,0.1,"Sandy Loam",364.2724609
"Quercus velutina",37.09442,-89.496073,5.847,1.87,88.619,9.511,1.6757,1,"Loamy Sand",102.1527634
"Quercus velutina",40.499295,-74.539178,5.1,28.2316666666667,24.7286666666667,47.0396666666667,1.43693333333333,0,"Clay Loam",34.76387405
"Quercus velutina",42.136279,-75.915896,5.53768115942029,13.7802197802198,32.6373626373626,53.5824175824176,1.44173913043478,0,"Silt Loam",301.1487732
"Quercus velutina",40.068733,-75.226442,5.499,18.235,43.8183333333333,37.9466666666667,1.5651,0,"Loam",99.42062378
"Quercus velutina",40.90148,-73.006529,5.285,9,60.709,30.291,1.374,0,"Other",41.43701935
"Quercus velutina",39.491447,-74.530425,5.22225,6.19725,79.95175,12.6135,1.57495,0.2,"Sandy Loam",14.21962833
"Quercus velutina",43.374222,-89.540475,5.95525,8.27375,81.2825,10.44375,1.575025,0,"Sandy Loam",250.7651825
"Quercus velutina",39.637745,-76.41232,6.22166666666667,17.48,30.93,51.59,1.39166666666667,0,"Silt Loam",87.81776428
"Quercus velutina",40.755455,-73.467462,5.3,10.4,33.552,56.048,1.3852,0,"Silt Loam",43.87191772
"Quercus velutina",44.51542,-73.166628,5.3595,2.3775,84.022,13.6005,1.3693,0,"Sandy Loam",95.60162354
"Quercus velutina",41.33407,-70.749735,4.6,4.14,84.61,11.25,1.314,0,"Sandy Loam",37.55834961
"Quercus velutina",38.409612,-77.325845,4.6,25.3,39.515,35.185,1.5405,0,"Loam",2.964501858
"Quercus velutina",35.917089,-79.064433,5.1,34.095,47.222,18.683,1.3824,0,"Sandy Clay Loam",120.4312363
"Quercus velutina",40.678009,-73.460739,5.025,7.93,72.678,19.392,1.3685,0,"Sandy Loam",6.63609457
"Quercus velutina",42.448896,-71.261272,5.06882494004796,5.77170263788969,64.1851318944844,30.0431654676259,1.45546485260771,0,"Other",66.08598328
"Quercus velutina",41.931219,-80.64746,5.367,4,87.02,8.98,1.444,0,"Loamy Sand",208.8470306
"Quercus velutina",40.95668,-74.472533,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",277.0843201
"Quercus velutina",38.949311,-77.366573,5.80034602076125,34.9723183391003,23.3131487889273,41.7145328719723,1.40934256055363,0,"Clay Loam",119.459137
"Quercus velutina",42.272015,-83.681959,6.293,8.97333333333333,80.6566666666667,10.37,1.58916666666667,0,"Sandy Loam",241.8561859
"Quercus velutina",42.558683,-72.2124,5.3349173553719,2.46421267893661,79.222290388548,17.2910020449898,1.35888,0.0312,"Sandy Loam",267.5234375
"Quercus velutina",42.107706,-72.197336,5.59344827586207,7.0551724137931,59.4344827586207,33.5103448275862,1.45295,0,"Other",221.3849335
"Quercus velutina",37.581204,-89.437897,5.769,33.24,10.56,56.2,1.3465,0,"Silty Clay Loam",150.6965485
"Quercus velutina",41.421713,-74.035703,5.648,10.52,49.569,39.911,1.436,0,"Loam",98.13816833
"Quercus velutina",41.654924,-87.560456,7.32333333333333,40.515,9.78,49.705,1.56983333333333,0,"Silty Clay",178.7314758
"Quercus velutina",38.735183,-77.539688,5.489,22.0925,48.7665,29.141,1.3517,0,"Loam",61.66614532
"Quercus velutina",39.699363,-78.945587,5.162,20.32,42.22,37.46,1.5378,0,"Loam",820.2792358
"Quercus velutina",42.433686,-71.110491,5.44705882352941,4.29494382022472,64.2737288135593,22.5443820224719,1.21228813559322,0,"Sandy Loam",37.83403015
"Quercus velutina",32.494162,-94.75722,4.741,32.09,41.974,25.936,1.4057,0.5,"Clay Loam",90.21725464
"Quercus velutina",35.5478,-85.030344,5.01185031185031,22.7609147609148,41.8322245322245,35.4068607068607,1.5075051975052,0,"Loam",350.0232239
"Quercus velutina",40.074342,-75.227647,5.19104938271605,17.2225308641975,44.3552469135802,38.4222222222222,1.43475308641975,0,"Loam",93.36684418
"Quercus velutina",35.979,-90.715777,5.054,23.5025,31.9845,44.513,1.40425,0,"Loam",115.9780807
"Quercus velutina",39.511825,-75.145759,4.8168,5.694,83.2216,11.0844,1.5598,0,"Sandy Loam",22.24274635
"Quercus velutina",34.54145,-89.618978,5.275,21.595,7.612,70.793,1.48264,0,"Silt Loam",111.7750015
"Quercus velutina",42.718773,-84.476799,6.6936,21.417,47.8584,30.7246,1.52788,0,"Loam",261.1040344
"Quercus velutina",42.918763,-72.603814,5.0968824940048,5.34422110552764,55.3507537688442,36.7924623115578,1.28834532374101,0,"Other",303.5839233
"Quercus velutina",36.849283,-86.913059,6.17906976744186,44.2383720930233,23.3558139534884,32.4058139534884,1.45279069767442,0,"Clay",211.151123
"Quercus velutina",40.904259,-72.81691,5.262,8.12,73.226,18.654,1.3715,0,"Sandy Loam",17.42092133
"Quercus velutina",42.455394,-71.091104,5.393,4.56333333333333,73.2483333333333,22.1883333333333,1.40543333333333,0,"Sandy Loam",48.87979126
"Quercus velutina",40.074035,-75.365977,5.11416666666667,20.7196666666667,33.0286666666667,46.2516666666667,1.44366666666667,0,"Loam",101.3268661
"Quercus velutina",38.969125,-77.102509,5.702,21.656,31.063,47.281,1.4228,0,"Loam",79.3396225
"Quercus velutina",41.105478,-73.826445,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",152.055954
"Quercus velutina",44.476805,-73.185853,5.3595,2.3975,81.57475,16.02775,1.357725,0,"Sandy Loam",80.80432892
"Quercus velutina",37.375855,-88.931827,5.161,23.88,3,73.12,1.4825,0,"Silt Loam",156.37117
"Quercus velutina",42.793026,-77.807271,7.19133333333333,41.77,10.595,47.635,1.46306666666667,0,"Silty Clay",272.8387756
"Quercus velutina",41.0756,-81.36058,5.4925,15.505,55.6445,28.8505,1.4403,0,"Sandy Loam",332.0747986
"Quercus velutina",42.524144,-84.337816,6.90790960451977,10.4915254237288,58.6610169491525,30.8474576271186,0.6936,0.5582,"Other",288.4548035
"Quercus velutina",39.658808,-76.7753,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",180.0292969
"Quercus velutina",42.645488,-72.432697,5.41858638743456,4.85418848167539,66.4730366492147,28.6727748691099,1.54775,0,"Sandy Loam",277.9364624
"Quercus velutina",35.900425,-78.716371,5.24,44.8,43.2,12,1.516,0,"Clay",141.0723267
"Quercus velutina",41.556417,-83.852622,6.5,5,93.74,1.26,1.4995,0,"Loamy Sand",205.1343994
"Quercus velutina",40.318642,-75.90335,4.81023017902813,20.6020833333333,36.80390625,42.5940104166667,1.43135549872123,0,"Loam",157.7742767
"Quercus velutina",40.663861,-73.540836,4.759,4.98,78.754,16.266,1.4165,0,"Sandy Loam",1.674137592
"Quercus velutina",42.429464,-73.789694,4.96486486486487,12.5675675675676,39.6445945945946,47.7878378378378,1.32466216216216,0,"Loam",56.32941437
"Quercus velutina",39.525238,-79.814613,4.6,26.625,20.353125,53.021875,1.334375,0,"Silt Loam",537.0356445
"Quercus velutina",40.688892,-73.515938,4.8,6.43,78.332,15.238,1.3292,0,"Sandy Loam",7.941693306
"Quercus velutina",41.760144,-70.090556,5.25081967213115,0.944415584415584,90.7374025974026,3.38311688311688,1.1741,0,"Loamy Sand",6.021159649
"Quercus velutina",37.054422,-84.734764,6.17906976744186,46.5058139534884,13.0546511627907,40.4395348837209,1.45279069767442,0,"Silty Clay",326.0932007
"Quercus velutina",43.242184,-77.612785,6.341,15.05,36.2065,48.7435,1.38295,0,"Loam",80.2848587
"Quercus velutina",42.4832,-89.24595,5.459,6.29,81.25,12.46,1.5295,0,"Sandy Loam",228.0120544
"Quercus velutina",42.482812,-71.343921,5.28860103626943,1.75129533678756,81.0025906735751,17.2461139896373,1.415725,0,"Sandy Loam",47.65668106
"Quercus velutina",41.619114,-83.787619,6.57933333333333,5.51666666666667,92.6156666666667,1.86766666666667,1.48183333333333,0,"Loamy Sand",206.0804138
"Quercus velutina",39.344126,-82.075119,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",229.1866608
"Quercus velutina",39.12886,-74.809474,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",3.306185961
"Quercus velutina",44.634547,-73.148094,5.5876,3.47,78.3234,18.2066,1.36008,0,"Sandy Loam",112.0928802
"Quercus velutina",41.656586,-87.064102,5.58381642512077,4.64975845410628,88.0410628019324,7.30917874396135,1.30792,0.1716,"Loamy Sand",196.7958221
"Quercus velutina",35.790572,-84.946878,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",702.0812988
