"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Fraxinus caroliniana",28.071636,-82.375957,6.2238,5.269,90.925,3.806,1.58364,1,"Loamy Sand",8.891456604
"Fraxinus caroliniana",27.188282,-82.262282,5.86787709497207,7.47011173184358,87.5532122905028,4.97667597765363,1.415125,1,"Loamy Sand",8.835800171
"Fraxinus caroliniana",32.981726,-91.807724,4.9,21.38,9.679,68.941,1.4936,0,"Silt Loam",28.57735825
"Fraxinus caroliniana",35.91734,-78.38945,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",85.45922852
"Fraxinus caroliniana",34.47534,-78.63196,4.5,40.775,26.816,32.409,1.45,0,"Clay",21.34747314
"Fraxinus caroliniana",28.5217,-82.05435,6.62283333333333,8.275,87.35,4.375,1.54825,0.1,"Loamy Sand",25.49905777
"Fraxinus caroliniana",30.38578,-85.55617,4.90776699029126,5.42609223300971,88.9945388349515,5.57936893203883,1.40546666666667,0.1,"Loamy Sand",2.573591709
"Fraxinus caroliniana",32.8412,-89.0966,4.9276,22.861,21.8994,55.2396,1.4288,0.8,"Silt Loam",118.3092346
"Fraxinus caroliniana",30.37508,-84.80486,4.70466666666667,14.9806666666667,72.1753333333333,12.844,1.1935,0.1,"Sandy Loam",16.00027466
"Fraxinus caroliniana",27.09631,-80.277009,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",4.113762856
"Fraxinus caroliniana",25.892882,-81.269033,6.78841059602649,9.7317880794702,75.4801324503311,14.7880794701987,1.47788079470199,1,"Sandy Loam",0.09729398
"Fraxinus caroliniana",27.269998,-82.281743,6.5505,4.7025,92.4145,2.883,1.552875,1,"Loamy Sand",4.348858356
"Fraxinus caroliniana",26.077629,-81.714281,6.0523102310231,4.13844884488449,93.1485148514851,2.71303630363036,1.58612211221122,1,"Loamy Sand",1.371994376
"Fraxinus caroliniana",26.49226,-81.534039,6.4235,10.6025,81.9185,7.479,1.5929,1,"Sandy Loam",7.035514355
"Fraxinus caroliniana",31.528195,-88.867505,4.6,42.57,9.753,47.677,1.5245,0,"Silty Clay",58.13278961
"Fraxinus caroliniana",30.525459,-89.730065,5,14.23,44.614,41.156,1.484,0,"Loam",11.53890419
"Fraxinus caroliniana",31.416688,-89.65429,4.84750593824228,12.531,45.2828,26.3862,1.37414,0.0016,"Other",106.4692383
"Fraxinus caroliniana",31.05422,-89.117054,5,16.7133333333333,42.0546666666667,41.232,1.44966666666667,0,"Loam",40.85258102
"Fraxinus caroliniana",30.73403,-88.775612,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",7.498672962
"Fraxinus caroliniana",32.921375,-88.924464,4.9276,22.861,21.8994,55.2396,1.4288,0.8,"Silt Loam",124.7726898
"Fraxinus caroliniana",31.051491,-89.237082,4.98,16.177,58.7526,25.0704,1.51252,0,"Sandy Loam",58.12800217
"Fraxinus caroliniana",30.613502,-88.580879,6.076,25.35,11.93,62.72,0.63,1,"Silt Loam",2.834625721
"Fraxinus caroliniana",32.156878,-93.177167,5.05,18.665,19.543,61.792,1.3833,0,"Silt Loam",39.22343826
"Fraxinus caroliniana",36.442973,-77.558121,4.725,20.3,61.141,18.559,1.44525,0,"Sandy Loam",33.71094131
"Fraxinus caroliniana",33.580397,-91.584508,6.329,68.5,1.8,29.7,1.2963,0,"Clay",39.39290237
"Fraxinus caroliniana",30.766894,-84.189787,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",36.96576309
"Fraxinus caroliniana",35.79582,-78.841852,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",96.91003418
"Fraxinus caroliniana",27.2441,-82.097309,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",13.08745289
"Fraxinus caroliniana",33.484629,-79.523094,5,8.62,60.468,30.912,1.5388,0,"Other",1.341467977
"Fraxinus caroliniana",27.66972,-81.50444,5.5795,3.09275,96.03425,0.873,1.429875,0.1,"Loamy Sand",30.44944
"Fraxinus caroliniana",27.278542,-82.502747,6.90183333333333,8.93416666666667,82.5315,8.53433333333333,1.57238333333333,1,"Sandy Loam",4.840977192
"Fraxinus caroliniana",30.43333,-88.4,5,16.0125,63.6505,20.337,1.51625,0,"Sandy Loam",1.949710131
"Fraxinus caroliniana",30.731833,-81.723333,5.3,0.53,31.5,0.599333333333333,0.745533333333333,8.06666666666667,"Loamy Sand",0.994120836
"Fraxinus caroliniana",29.221162,-82.752082,6.03499288762447,9.28036984352774,85.0681365576102,5.65149359886202,1.235,0.1,"Loamy Sand",0.507050276
"Fraxinus caroliniana",32.182,-81.4191,4.845,16.225,55.82,27.955,1.5045,0,"Sandy Loam",8.422149658
"Fraxinus caroliniana",26.269658,-81.144714,6.53513513513513,6.87766714082504,90.0765291607397,3.04580369843528,1.36535714285714,0.1,"Loamy Sand",4.591872692
"Fraxinus caroliniana",29.83,-83.092444,4.58846153846154,2.25525,55.653,3.09175,1.01675,0.1,"Loamy Sand",18.75457954
"Fraxinus caroliniana",32.182,-81.8491,5.27,9.893,83.359,6.748,1.6339,1,"Sandy Loam",43.19228363
"Fraxinus caroliniana",29.8069,-81.7952,5.52125,1.535,96.435,2.03,1.64025,0.1,"Loamy Sand",22.61182404
"Fraxinus caroliniana",29.643677,-82.358861,4.9108,12.7102,83.7008,3.589,1.52812,0.1,"Sandy Loam",20.88904572
"Fraxinus caroliniana",29.499983,-82.965377,5.58521126760563,10.3170774647887,87.268485915493,2.41443661971831,1.51769366197183,0.179225352112676,"Loamy Sand",5.462774277
"Fraxinus caroliniana",30.008065,-85.002522,4.78125,5.25125,89.26525,5.4835,1.54125,0.1,"Loamy Sand",1.717281222
"Fraxinus caroliniana",32.781205,-80.637869,4.856,40.405,31.299,28.296,1.3554,0,"Clay",2.842484236
"Fraxinus caroliniana",35.820923,-78.012487,4.8,10.975,59.954,29.071,1.4665,0,"Sandy Loam",45.0637207
"Fraxinus caroliniana",30.471389,-88.426389,5,13.2675,54.6955,32.037,1.52225,0,"Other",4.242082596
"Fraxinus caroliniana",35.88917,-81.30639,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",347.5745544
"Fraxinus caroliniana",31.036598,-82.747085,4.592,10.09,82.49,7.42,1.56955,0,"Sandy Loam",54.24589539
"Fraxinus caroliniana",34.42525,-78.483034,4.57866666666667,20.9846666666667,65.0146666666667,14.0006666666667,1.55283333333333,0,"Sandy Loam",19.77577972
"Fraxinus caroliniana",35.138844,-76.978287,6.798,13.6075,68.6785,17.714,1.33705,0,"Sandy Loam",0.526004672
"Fraxinus caroliniana",36.254309,-78.688647,5.1,38.36,38.576,23.064,1.3871,0,"Clay Loam",134.2458954
"Fraxinus caroliniana",33.0505,-80.4036,5.06,12.7125,74.9125,12.375,1.48025,0,"Sandy Loam",10.19367027
"Fraxinus caroliniana",31.390312,-94.264764,5.005,18.22,36.8925,44.8875,1.47385,0,"Loam",67.14341736
"Fraxinus caroliniana",34.439056,-78.949195,4.97533333333333,4.885,89.332,5.783,1.53616666666667,0,"Loamy Sand",27.30029869
"Fraxinus caroliniana",36.315511,-76.217782,5.8,23.1,10.112,66.788,1.1303,0,"Silt Loam",0.239916801
"Fraxinus caroliniana",36.341052,-76.665492,5.8,23.1,10.112,66.788,1.1303,0,"Silt Loam",0.281248003
"Fraxinus caroliniana",32.7632,-80.6223,4.6,35.1,39.069,25.831,1.601,0,"Clay Loam",2.767243147
"Fraxinus caroliniana",35.748536,-78.164772,5.6,24.4,53.4,22.2,1.416,0,"Sandy Loam",45.16438675
"Fraxinus caroliniana",32.7658,-80.6188,4.856,40.405,31.299,28.296,1.3554,0,"Clay",0.878176033
"Fraxinus caroliniana",34.0766,-80.2303,4.613,31.3586666666667,49.2256666666667,19.4156666666667,1.40516666666667,0,"Sandy Clay Loam",52.21867371
"Fraxinus caroliniana",34.858306,-77.922027,6.512,15.55,52.711,31.739,1.3995,0,"Other",15.0000267
"Fraxinus caroliniana",34.315887,-79.710661,4.96275,5.22,91.945,2.835,1.636775,0,"Loamy Sand",17.62399673
"Fraxinus caroliniana",35.262658,-77.617166,5.5105,21.865,35.2325,42.9025,1.41745,0,"Loam",6.493483543
"Fraxinus caroliniana",31.607436,-81.885392,5,12.13,75.277,12.593,1.4878,0,"Sandy Loam",28.88845444
"Fraxinus caroliniana",34.001518,-81.737051,4.807,40.255,12.99,46.755,1.4155,0,"Silty Clay",129.0015106
"Fraxinus caroliniana",30.83102,-81.90265,5.44125,33.9775,41.63875,24.38375,1.465275,0,"Clay Loam",5.698253155
"Fraxinus caroliniana",31.9325,-85.957778,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",109.5530701
"Fraxinus caroliniana",31.597,-86.406,4.55,23.12,51.325,25.555,1.446,1,"Other",71.1156311
"Fraxinus caroliniana",30.599955,-91.006653,5.3,20.9,10.94,68.16,1.5,0,"Silt Loam",20.31895638
"Fraxinus caroliniana",28.506944,-82.107222,5.92594594594595,10.6035135135135,86.6489189189189,2.74756756756757,1.47535,0.1,"Loamy Sand",23.0611248
"Fraxinus caroliniana",27.624136,-81.808652,5.9815,6.19875,88.51725,5.284,1.57865,1,"Loamy Sand",20.52171326
"Fraxinus caroliniana",35.607966,-77.215249,4.8,8.475,60.2715,31.2535,1.4665,0,"Other",0.946111858
"Fraxinus caroliniana",27.415877,-82.445912,6.39414285714286,9.34257142857143,87.1524285714286,3.505,1.53115714285714,0.1,"Loamy Sand",2.268237114
"Fraxinus caroliniana",28.58028,-80.996727,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",4.784426212
"Fraxinus caroliniana",36.620777,-76.525581,4.76666666666667,7.51833333333333,50.855,27.59,0.777,0,"Other",6.210024834
"Fraxinus caroliniana",36.636145,-76.518067,4.76666666666667,7.51833333333333,50.855,27.59,0.777,0,"Other",5.974812508
"Fraxinus caroliniana",34.40357,-78.26581,5.1105,35.645,18.245,46.11,1.41025,0,"Silty Clay",3.290301561
"Fraxinus caroliniana",35.9183,-78.38937,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",87.05392456
"Fraxinus caroliniana",34.42189,-78.47302,5,11.95,53.008,35.042,1.403,0,"Other",18.89507484
"Fraxinus caroliniana",31.979984,-92.883381,5.3,22.72,9.88,67.4,1.4183,2,"Silt Loam",32.01512146
"Fraxinus caroliniana",30.506302,-90.357767,5.11625,16.24,34.55225,49.20775,1.495575,0.78275,"Loam",7.161515236
"Fraxinus caroliniana",30.12752,-82.62329,4.9118,2.8296,92.7148,4.4556,1.5037,0.1,"Loamy Sand",26.42721176
"Fraxinus caroliniana",30.05828,-85.02878,4.63333333333333,11.421,79.5396666666667,9.03933333333333,1.275125,0.1,"Sandy Loam",8.41675663
"Fraxinus caroliniana",27.282907,-82.507038,6.90183333333333,8.93416666666667,82.5315,8.53433333333333,1.57238333333333,1,"Sandy Loam",4.458900452
"Fraxinus caroliniana",33.0612,-80.5158,4.8,4.22,89.852,5.928,1.4984,0,"Loamy Sand",13.56246948
"Fraxinus caroliniana",33.3825,-80.5224,5.43066666666667,17.335,71.2083333333333,11.4566666666667,1.53033333333333,0,"Sandy Loam",28.25344086
"Fraxinus caroliniana",32.822267,-80.284354,4.7,13.23,78.161,8.609,1.481,0,"Sandy Loam",6.965078354
"Fraxinus caroliniana",33.053,-80.4411,5,19.3,67.728,12.972,1.5385,0,"Sandy Loam",10.75794601
"Fraxinus caroliniana",33.179129,-81.650927,5.045,25.915,59.733,14.352,1.6455,0,"Sandy Loam",71.75265503
"Fraxinus caroliniana",33.182594,-81.667621,4.78,3.3,93.2,3.5,1.48,0,"Loamy Sand",41.32456589
"Fraxinus caroliniana",32.267875,-81.122592,4.6,47.5,23.3,29.2,0.8,1,"Clay",1.473689437
"Fraxinus caroliniana",33.8463,-79.4965,5.304,28.98,45.451,25.569,1.3807,0,"Sandy Clay Loam",7.546476364
"Fraxinus caroliniana",30.381667,-83.768278,4.772,10.689,82.9595,6.3515,1.52145,0.1,"Sandy Loam",17.35070992
"Fraxinus caroliniana",30.021111,-85.178889,5.1175,23.59525,60.3905,16.01425,1.443125,0.1,"Sandy Loam",6.661612511
"Fraxinus caroliniana",36.305556,-77.350278,4.7,45.45,8.524,46.026,1.4,0,"Silty Clay",18.73893738
"Fraxinus caroliniana",32.282578,-81.162242,4.6,45.55,6.68,47.77,0.795,0,"Silty Clay",0.75487709
"Fraxinus caroliniana",33.5888,-81.0937,5.43066666666667,17.335,71.2083333333333,11.4566666666667,1.53033333333333,0,"Sandy Loam",62.02394485
"Fraxinus caroliniana",33.4003,-79.302,5.5,21.185,55.216,23.599,1.404,0,"Sandy Loam",4.801347256
"Fraxinus caroliniana",33.3647,-80.561,5.43066666666667,17.335,71.2083333333333,11.4566666666667,1.53033333333333,0,"Sandy Loam",28.44712067
"Fraxinus caroliniana",33.8277,-79.4648,5,32.98,56.172,10.848,1.514,0,"Sandy Clay Loam",15.04838943
"Fraxinus caroliniana",33.791627,-80.674717,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",25.58786011
"Fraxinus caroliniana",32.84401,-89.09783,4.9276,22.861,21.8994,55.2396,1.4288,0.8,"Silt Loam",118.1744995
"Fraxinus caroliniana",28.302536,-81.42611,4.873,2.427,94.0093333333333,3.56366666666667,1.50166666666667,0.1,"Loamy Sand",22.77246475
"Fraxinus caroliniana",33.665878,-79.830197,4.674,6.435,89.0245,4.5405,1.567,0,"Loamy Sand",18.24418831
"Fraxinus caroliniana",35.91723,-78.38954,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",85.54735565
"Fraxinus caroliniana",34.305711,-79.241214,4.8,8.0975,73.9915,17.911,1.51465,0,"Sandy Loam",18.80170059
"Fraxinus caroliniana",35.48552,-80.2876,5.98666666666667,32.235,31.797,35.968,1.38866666666667,0,"Clay Loam",201.8610687
"Fraxinus caroliniana",32.151902,-81.887618,5.86,19.16,71.228,9.612,1.6056,1,"Sandy Loam",49.15415955
"Fraxinus caroliniana",33.698438,-79.867609,5,11.32,66.128,22.552,1.4368,0,"Sandy Loam",12.83410549
"Fraxinus caroliniana",35.48581,-80.28326,5.98666666666667,32.235,31.797,35.968,1.38866666666667,0,"Clay Loam",201.3630829
"Fraxinus caroliniana",34.63327,-78.60628,5.1105,35.645,18.245,46.11,1.41025,0,"Silty Clay",7.156208038
"Fraxinus caroliniana",30.37456,-84.80578,4.70466666666667,14.9806666666667,72.1753333333333,12.844,1.1935,0.1,"Sandy Loam",14.2524395
"Fraxinus caroliniana",25.867844,-81.151133,6.61894736842105,4.13157894736842,91.6447368421053,4.22368421052632,0.994230769230769,1,"Loamy Sand",1.504065871
"Fraxinus caroliniana",27.683739,-82.253232,6.67261146496815,12.7356687898089,85.8949044585987,1.36942675159236,1.290275,0.1,"Loamy Sand",10.88453674
"Fraxinus caroliniana",26.57444,-81.823128,7.01482479784367,5.95417789757412,89.1590296495957,4.88679245283019,1.51959568733154,1,"Loamy Sand",4.640411854
"Fraxinus caroliniana",30.25,-94.16667,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",5.22527504
"Fraxinus caroliniana",37.0542,-76.9217,4.70685714285714,23.4721428571429,37.1028571428571,30.9758333333333,1.18675714285714,3.09428571428571,"Loam",14.56664467
"Fraxinus caroliniana",33.445802,-79.677683,4.657,15.735,70.839,13.426,1.4645,0,"Sandy Loam",13.41728783
"Fraxinus caroliniana",33.357679,-91.851095,5.3,15.495,13.71,70.795,1.5421,0.9,"Silt Loam",58.57268906
"Fraxinus caroliniana",25.86735,-81.149982,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",1.543181062
"Fraxinus caroliniana",35.48544,-80.28588,4.5,19,27.8,53.2,1.5,0,"Silt Loam",202.6379547
"Fraxinus caroliniana",35.48725,-80.28693,5.12,25.1,10.114,64.786,1.3,0,"Silt Loam",204.9855957
"Fraxinus caroliniana",33.000654,-80.182514,4.947,24.875,19.101,56.024,1.458,0,"Silt Loam",15.30507183
"Fraxinus caroliniana",30.38514,-85.55619,4.90776699029126,5.42609223300971,88.9945388349515,5.57936893203883,1.40546666666667,0.1,"Loamy Sand",2.951486826
"Fraxinus caroliniana",27.313582,-82.244688,5.27196819085487,5.78213399503722,90.6724565756824,3.5454094292804,0.8808875,1,"Loamy Sand",4.836400509
"Fraxinus caroliniana",27.511733,-82.444878,6.82057761732852,10.5490974729242,80.2776173285199,9.17328519855596,1.47061666666667,1,"Sandy Loam",1.799724221
"Fraxinus caroliniana",33.60696,-91.570022,6.329,68.5,1.8,29.7,1.2963,0,"Clay",39.97503281
"Fraxinus caroliniana",33.6125,-92.06444,5.084,20.66,58.932,20.408,1.5935,0,"Sandy Loam",66.68229675
"Fraxinus caroliniana",32.289854,-92.178896,5.26866666666667,19.4416666666667,47.1263333333333,33.432,1.50583333333333,0,"Loam",22.41564751
"Fraxinus caroliniana",27.267975,-82.283097,6.2955,4.94116666666667,90.529,4.52983333333333,1.58865,1,"Loamy Sand",3.987788916
"Fraxinus caroliniana",31.514714,-83.793168,5.165,19.735,65.403,14.862,1.5,0,"Sandy Loam",108.338089
"Fraxinus caroliniana",28.31248,-82.05559,6.98679245283019,21.053,61.4485849056604,13.7247641509434,1.32548,0.1,"Sandy Loam",25.23959732
"Fraxinus caroliniana",36.59772,-77.286518,4.7,23.7833333333333,47.436,28.7806666666667,1.469,0,"Loam",14.68116283
"Fraxinus caroliniana",36.454944,-76.397627,4.055,25.2038834951456,27.873786407767,46.9223300970874,0.663433333333333,0.666666666666667,"Loam",1.512769461
"Fraxinus caroliniana",36.641223,-76.527537,4.7725,34.3875,39.8825,25.73,1.43125,0,"Clay Loam",6.276259899
"Fraxinus caroliniana",37.468562,-77.141182,4.51666666666667,15.5466666666667,52.6095238095238,30.187012987013,1.21883333333333,0.533333333333333,"Other",8.807086945
"Fraxinus caroliniana",36.549147,-77.369108,4.6,43.73,25.861,30.409,1.4805,0,"Clay",12.41229343
"Fraxinus caroliniana",36.308987,-76.233253,5.04375,16.53,67.23575,16.23425,1.433825,0,"Sandy Loam",1.497958422
"Fraxinus caroliniana",30.4019,-83.7518,5.0292,6.374,87.0914,6.5346,1.53746,0.1,"Loamy Sand",18.49943542
"Fraxinus caroliniana",30.3817,-83.7683,4.772,10.689,82.9595,6.3515,1.52145,0.1,"Sandy Loam",17.35070992
"Fraxinus caroliniana",33.6675,-79.505556,6.0205,22.5975,58.599,18.8035,1.4325,0,"Sandy Loam",4.394430637
"Fraxinus caroliniana",33.591111,-79.124444,5.3,46.38,6.5,47.12,1.392,0,"Silty Clay",2.603756189
"Fraxinus caroliniana",33.559444,-79.145833,5.3,46.38,6.5,47.12,1.392,0,"Silty Clay",0.652561188
"Fraxinus caroliniana",26.889595,-80.108878,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",1.781638145
"Fraxinus caroliniana",34.494542,-78.240137,4.5,7.5,83.5,9,0.73,0,"Sandy Loam",1.801732063
"Fraxinus caroliniana",31.93,-85.95,4.85,12.9066666666667,70.5993333333333,16.494,1.6117,0.833333333333333,"Sandy Loam",118.2476425
"Fraxinus caroliniana",33.11,-87.6,5.177,26.61,9.231,64.159,1.474,0,"Silt Loam",34.31976318
"Fraxinus caroliniana",31.6,-86.89,4.72,32.1125,40.1225,27.765,1.4035,0,"Clay Loam",68.99813843
"Fraxinus caroliniana",31.61,-86.67,4.905,25.36875,51.938,22.69325,1.46885,0.275,"Other",72.93961334
"Fraxinus caroliniana",31.01,-87.88,5,11.965,68.164,19.871,1.4788,0,"Sandy Loam",6.151763916
"Fraxinus caroliniana",30.95,-87.87,4.638,16.97,50.911,32.119,1.5557,0,"Loam",5.674510479
"Fraxinus caroliniana",32.96,-87.7,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",32.32693863
"Fraxinus caroliniana",27.762333,-82.418617,6.021,3.70785714285714,93.9107142857143,2.38142857142857,1.5822,1,"Loamy Sand",2.092961073
"Fraxinus caroliniana",29.83,-83.0924,4.58846153846154,2.25525,55.653,3.09175,1.01675,0.1,"Loamy Sand",18.76488686
"Fraxinus caroliniana",30.559,-87.219,5.5925,11.90475,74.224,13.87125,1.28152,0.1,"Sandy Loam",1.427629828
"Fraxinus caroliniana",30.38649,-90.64993,5.11625,16.24,34.55225,49.20775,1.495575,0.78275,"Loam",1.130517483
"Fraxinus caroliniana",30.8364,-81.93077,5.495,38.75,29.86,31.39,1.3225,0,"Clay Loam",1.924492121
"Fraxinus caroliniana",32.991,-94.026,5.047,19.39,51.89275,28.71725,1.48375,0.25,"Loam",58.68206406
"Fraxinus caroliniana",29.914,-92.091,7.10333333333333,78.0947368421053,0.430175438596491,21.4750877192982,1.0705,0.666666666666667,"Clay",0.420814306
"Fraxinus caroliniana",30.351829,-90.037163,6.575,25.875,6.875,67.25,0.63,1,"Silt Loam",0.308032215
"Fraxinus caroliniana",30.094109,-90.542189,7.114,73.809,0.576,25.615,1.2446,1,"Clay",0.301397234
"Fraxinus caroliniana",30.508548,-89.965189,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",12.00539017
"Fraxinus caroliniana",32.962,-87.703,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",33.60411835
"Fraxinus caroliniana",33.220047,-80.347351,5.15,13.535,76.526,9.939,1.46795,0,"Sandy Loam",15.60476017
"Fraxinus caroliniana",29.6167,-82.325072,5.58973214285714,38.6138392857143,46.5205357142857,14.865625,0.7414,0.1,"Sandy Clay",18.84317398
"Fraxinus caroliniana",28.090187,-80.656969,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",7.60272789
"Fraxinus caroliniana",27.369081,-82.148761,6.39414285714286,9.34257142857143,87.1524285714286,3.505,1.53115714285714,0.1,"Loamy Sand",10.59433746
"Fraxinus caroliniana",31.16032,-83.541472,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",57.24368668
"Fraxinus caroliniana",27.263312,-82.285729,6.2955,4.94116666666667,90.529,4.52983333333333,1.58865,1,"Loamy Sand",4.401193142
"Fraxinus caroliniana",35.407294,-78.747069,5.123,20.325,59.938,19.737,1.591,0,"Sandy Loam",41.19097519
"Fraxinus caroliniana",35.389581,-78.752044,4.8,10.975,59.954,29.071,1.4665,0,"Sandy Loam",33.41859818
"Fraxinus caroliniana",28.074353,-82.374283,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",7.910357952
"Fraxinus caroliniana",30.43938,-89.59428,4.88,14.80875,42.57075,42.6205,1.510625,0,"Loam",9.205343246
"Fraxinus caroliniana",30.8364,-81.930767,5.495,38.75,29.86,31.39,1.3225,0,"Clay Loam",1.924492121
"Fraxinus caroliniana",32.845,-89.105,4.9276,22.861,21.8994,55.2396,1.4288,0.8,"Silt Loam",118.4516373
"Fraxinus caroliniana",32.838,-89.096,4.9276,22.861,21.8994,55.2396,1.4288,0.8,"Silt Loam",118.1776886
"Fraxinus caroliniana",30.70922,-88.7222,5.255,27.895,37.934,34.171,1.4626,0,"Clay Loam",12.56080818
"Fraxinus caroliniana",30.7476,-89.5552,5,11.815,63.589,24.596,1.4791,0,"Sandy Loam",49.07645798
"Fraxinus caroliniana",30.6532,-89.8055,4.8698,17.0212,55.8104,27.1684,1.59588,0.8314,"Sandy Loam",17.87839699
"Fraxinus caroliniana",30.6785,-89.813,5,25.9625,8.7475,65.29,1.48625,0,"Silt Loam",15.95778561
"Fraxinus caroliniana",30.6181,-89.8094,4.7325,15.475,54.703,29.822,1.612775,1,"Sandy Loam",14.19131851
