"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Tsuga canadensis",-78.932647,36.141118,31.1087112426758,0.569640576839447,1134.44921875,-0.0937188863754272,0.210525304079056,-0.151996046304703,-6.94615936279297,0.232533261179924,1.98962378501892,15.3717727661133,1210.25415039062,30.971773147583,0.550000011920929
"Tsuga canadensis",-78.935598,36.00165,31.388111114502,0.871599495410919,1161.11889648438,-0.0711232125759125,0.0501438193023205,-0.0406408756971359,-2.36626887321472,0.0871327072381973,2.52750039100647,15.678882598877,1190.0625,31.2788829803467,0.77888286113739
"Tsuga canadensis",-78.932937,36.001203,31.1915168762207,0.681200385093689,1193.4697265625,0.0410806238651276,-0.0210775528103113,0.0187522452324629,-4.35581970214844,0.0461887158453465,5.80913019180298,15.68443775177,1190.92175292969,31.2844390869141,0.78443843126297
"Tsuga canadensis",-78.831535,36.054708,31.3359680175781,0.767863869667053,1169.85314941406,0.0748908370733261,0.0192574877291918,-0.00115024740807712,4.02807474136353,0.0774044245481491,0.251688003540039,15.75,1151.21948242188,31.4197063446045,0.850000023841858
"Tsuga canadensis",-78.35412,36.022981,30.8409690856934,0.577464997768402,1238.07470703125,0.151530131697655,0.0160807110369205,0.0092223035171628,-1.24363553524017,0.152976974844933,0.105726487934589,15.6777839660645,1214.05310058594,31.0777835845947,0.850000023841858
"Tsuga canadensis",-78.354102,36.02342,30.9989414215088,0.73315304517746,1204.45495605469,0.0419044606387615,0.039866778999567,-0.0180133786052465,-4.06962776184082,0.0578712448477745,0.760484039783478,15.6822280883789,1213.63549804688,31.0822277069092,0.850000023841858
"Tsuga canadensis",-79.837982,36.126385,30.7429580688477,-0.328319787979126,1162.22509765625,0.0130924787372351,0.0655539259314537,-0.0403434447944164,5.04807615280151,0.066898450255394,1.37366926670074,14.75,1161.39489746094,30.7177829742432,-0.351430267095566
"Tsuga canadensis",-79.837244,36.126828,30.7851791381836,-0.412348002195358,1114.83825683594,-0.00806995015591383,0.248867720365524,-0.164168536663055,-0.759804844856262,0.25164607167244,1.60321164131165,14.75,1161.07690429688,30.7200756072998,-0.349999994039536
"Tsuga canadensis",-79.811737,36.61298,31.3336200714111,-0.622975289821625,1030.99829101562,-0.120750114321709,0.263094991445541,-0.29961371421814,-7.80617094039917,0.293685138225555,2.00107645988464,14.8524675369263,1121.693359375,31.144681930542,-0.54666793346405
"Tsuga canadensis",-79.654404,36.997219,30.6271286010742,-1.34254479408264,1136.55065917969,0.0668972060084343,0.0504366643726826,-0.0479335933923721,-7.19002246856689,0.0838783457875252,0.646019697189331,14.3675870895386,1150.97424316406,30.748893737793,-1.14999997615814
"Tsuga canadensis",-79.119128,36.065561,30.7726669311523,0.205049455165863,1220.7177734375,0.0218895878642797,-0.0821560099720955,0.0550129152834415,-14.4855985641479,0.0851249024271965,4.97277927398682,15.2413721084595,1232.73034667969,30.9277896881104,0.35864520072937
"Tsuga canadensis",-79.119748,36.071054,31.1040439605713,0.474805533885956,1234.09460449219,-0.0545331537723541,-0.105717554688454,0.0582885108888149,-1.43635189533234,0.119236387312412,4.23615121841431,15.3455495834351,1226.45703125,31.0455493927002,0.363806217908859
"Tsuga canadensis",-79.121546,36.064643,30.4971008300781,-0.113799802958965,1225.41870117188,0.166934937238693,-0.0327477566897869,0.046400673687458,-21.1108417510986,0.170948073267937,6.08947420120239,15.2151889801025,1233.70385742188,30.915189743042,0.349999994039536
"Tsuga canadensis",-79.121621,36.064424,30.4252834320068,-0.27433642745018,1199.50964355469,0.22975267469883,0.150156334042549,-0.0587163753807545,-21.7348937988281,0.278037428855896,0.578871250152588,15.2106456756592,1234.03491210938,30.9106464385986,0.349999994039536
"Tsuga canadensis",-79.121667,36.064444,30.5403099060059,-0.284282505512238,1149.99768066406,0.209288209676743,0.426982015371323,-0.235695257782936,-17.5832252502441,0.495550185441971,1.1150541305542,15.2123241424561,1234.03942871094,30.9123249053955,0.349999994039536
"Tsuga canadensis",-79.165428,36.02487,30.8553218841553,0.189631551504135,1231.31384277344,0.00237156613729894,0.167646363377571,-0.102066889405251,-1.01879870891571,0.168458759784698,1.55665099620819,15.18332862854,1268.61706542969,30.8333339691162,0.25
"Tsuga canadensis",-79.119055,36.065486,30.6597385406494,0.116927728056908,1241.23400878906,0.0796276926994324,-0.141763210296631,0.10139274597168,-16.0580501556396,0.16332083940506,5.22416687011719,15.2400875091553,1232.84606933594,30.9255676269531,0.358818054199219
"Tsuga canadensis",-79.089386,36.079296,31.1382026672363,0.520269751548767,1196.83337402344,-0.0727746114134789,0.0462224036455154,-0.0404295213520527,-1.70308256149292,0.0863200053572655,2.5757315158844,15.3492956161499,1224.83410644531,31.0262584686279,0.428893715143204
"Tsuga canadensis",-79.121893,36.065037,30.5281982421875,-0.117429286241531,1222.72583007812,0.178635939955711,0.0244327932596207,0.0122943054884672,-17.9965896606445,0.181290522217751,0.135930791497231,15.229510307312,1233.28601074219,30.9295101165771,0.349999994039536
"Tsuga canadensis",-79.024022,36.019781,31.0761222839355,0.560389816761017,1211.96362304688,0.0346654839813709,0.0179427675902843,-0.005597157869488,-3.29545140266418,0.0390437357127666,0.477626293897629,15.5500001907349,1216.27465820312,31.1459274291992,0.649999976158142
"Tsuga canadensis",-79.122014,36.064993,30.3155975341797,-0.394137680530548,1233.03137207031,0.341835975646973,0.152256205677986,-0.0427363887429237,-16.3773994445801,0.38354566693306,0.419028013944626,15.2290658950806,1233.3994140625,30.9290657043457,0.349999994039536
"Tsuga canadensis",-79.114454,36.069227,31.2699527740479,0.662836253643036,1188.91088867188,-0.159625247120857,0.0384291484951973,-0.048819575458765,-0.06092843785882,0.164932683110237,2.90534234046936,15.3282804489136,1228.87231445312,31.0144557952881,0.413959294557571
"Tsuga canadensis",-79.119143,36.065561,30.7726669311523,0.205049455165863,1220.7177734375,0.0218895878642797,-0.0821560099720955,0.0550129152834415,-14.4855985641479,0.0851249024271965,4.97277927398682,15.2413721084595,1232.73034667969,30.9277896881104,0.35864520072937
"Tsuga canadensis",-79.095,36.075133,30.9956531524658,0.429108560085297,1249.25476074219,0.0192388109862804,-0.0500877909362316,0.0346361100673676,3.32737684249878,0.0536813363432884,5.07911539077759,15.3966608047485,1227.01452636719,31.0025901794434,0.402589797973633
"Tsuga canadensis",-79.121673,36.064478,30.8640632629395,0.0312996655702591,1109.66638183594,0.0108834141865373,0.464777559041977,-0.290156841278076,-15.8172492980957,0.483527272939682,1.54738426208496,15.2143497467041,1233.93054199219,30.9143486022949,0.349999994039536
"Tsuga canadensis",-79.106772,36.075295,30.9376907348633,0.320391982793808,1219.81604003906,0.0272957142442465,0.0177554860711098,-0.00704896822571754,-3.12431502342224,0.0325682088732719,0.576716959476471,15.2944383621216,1225.26428222656,30.9944381713867,0.39443838596344
"Tsuga canadensis",-79.121347,36.064746,30.2712059020996,-0.289035320281982,1283.88818359375,0.318493634462357,-0.130015850067139,0.13094162940979,-18.1909160614014,0.351183354854584,5.89561176300049,15.2141036987305,1233.58605957031,30.9141025543213,0.349999994039536
"Tsuga canadensis",-79.119092,36.065542,30.6599082946777,0.0632814317941666,1223.47607421875,0.0975459516048431,-0.0288406740874052,0.0332052186131477,-15.1624736785889,0.101896427571774,5.9957127571106,15.2393960952759,1232.83898925781,30.9255676269531,0.358398228883743
"Tsuga canadensis",-79.122151,36.064771,30.4567527770996,-0.182895556092262,1268.51611328125,0.301862448453903,0.0805964320898056,-0.00389783061109483,-4.27796363830566,0.317757129669189,0.260910958051682,15.2283239364624,1233.62609863281,30.9283237457275,0.349999994039536
"Tsuga canadensis",-79.119135,36.065509,30.6599082946777,0.0632814317941666,1223.47607421875,0.0975459516048431,-0.0288406740874052,0.0332052186131477,-15.1624736785889,0.101896427571774,5.9957127571106,15.2393960952759,1232.83898925781,30.9255676269531,0.358398228883743
"Tsuga canadensis",-79.117108,36.060621,30.7683868408203,0.233703389763832,1218.24145507812,0.0233750585466623,0.0652192085981369,-0.0372158139944077,-5.31465578079224,0.0693371370434761,1.22665119171143,15.1868209838867,1239.37438964844,30.8288955688477,0.338744968175888
"Tsuga canadensis",-79.120547,36.06297,30.3669528961182,-0.0783407315611839,1362.26818847656,0.370457887649536,-0.109579004347324,0.126108586788177,9.87348651885986,0.396643370389938,5.99559211730957,15.1706953048706,1235.67102050781,30.8655681610107,0.350432813167572
"Tsuga canadensis",-79.118353,36.062026,31.2002239227295,0.663478434085846,1202.59741210938,-0.149639740586281,0.156067475676537,-0.121002085506916,12.0035123825073,0.217936530709267,2.33517169952393,15.1797342300415,1237.15673828125,30.8455619812012,0.346942633390427
"Tsuga canadensis",-79.121617,36.064556,30.7056369781494,-0.0644534677267075,1144.33984375,0.0801689326763153,0.311665147542953,-0.183304771780968,-19.1651191711426,0.32764145731926,1.31902670860291,15.2147445678711,1233.81713867188,30.9147453308105,0.349999994039536
"Tsuga canadensis",-80.778454,36.245028,30.5659732818604,-0.642524659633636,1150.18786621094,-0.0525762140750885,0.032082986086607,-0.0481559745967388,6.64188623428345,0.0616310238838196,2.59369325637817,14.4492225646973,1154.39685058594,30.4492225646973,-0.757771730422974
"Tsuga canadensis",-80.865128,36.257583,30.1893901824951,-1.26236653327942,1110.68078613281,0.111946113407612,0.246373817324638,-0.236868500709534,-5.40230655670166,0.274030864238739,1.14431011676788,14.3500003814697,1155.39916992188,30.3435535430908,-0.909557044506073
"Tsuga canadensis",-80.864958,36.257387,30.1749477386475,-1.21419203281403,1127.34130859375,0.115309782326221,0.163904622197151,-0.145721659064293,-6.34919881820679,0.20176850259304,0.957713484764099,14.3500003814697,1154.97509765625,30.3477745056152,-0.906668186187744
"Tsuga canadensis",-80.959248,36.481943,26.5374355316162,-2.84628295898438,1530.69946289062,0.119336761534214,0.0191192291676998,0.00100068689789623,21.9740619659424,0.121154807507992,0.158862352371216,11.3425006866455,1481.51550292969,26.4810981750488,-2.98445057868958
"Tsuga canadensis",-80.741303,36.977705,27.1279792785645,-3.14499735832214,1086.01770019531,0.629127562046051,0.0480429343879223,-0.00887580774724483,13.3723087310791,0.682789087295532,0.0762164518237114,12.3413610458374,1000.54162597656,28.0327205657959,-2.81419968605042
"Tsuga canadensis",-80.397955,36.022797,31.1982135772705,-0.366689622402191,1127.60278320312,-0.0415750034153461,0.0445681363344193,-0.0365095883607864,2.86774826049805,0.0609869547188282,2.32146239280701,14.9499998092651,1137.201171875,31.1070728302002,-0.449999988079071
"Tsuga canadensis",-80.486755,36.261719,30.8372974395752,-0.552066802978516,1178.81091308594,-0.00106149550992996,0.0460428632795811,-0.041423749178648,10.910831451416,0.046071395277977,1.59384679794312,14.6499996185303,1166.81311035156,30.7671604156494,-0.649999976158142
"Tsuga canadensis",-80.464949,36.483346,29.767822265625,-1.30084276199341,1363.50085449219,0.143072232604027,-0.0381420068442822,0.0881579667329788,9.18508338928223,0.148615628480911,6.02265214920044,13.8832664489746,1298.89904785156,29.8832664489746,-1.30222833156586
"Tsuga canadensis",-80.478898,36.797121,25.1638107299805,-2.98924922943115,1545.48254394531,0.176255136728287,-0.848883211612701,1.29273521900177,25.7984008789062,1.04912638664246,4.91711187362671,10.1826400756836,1349.390625,25.1000556945801,-3.96663641929626
"Tsuga canadensis",-80.489517,36.911392,26.7409839630127,-3.26491403579712,1192.80114746094,-0.133623063564301,-0.327802866697311,0.474753499031067,-19.4704437255859,0.361835300922394,4.32532024383545,11.3450660705566,1185.80419921875,26.6364269256592,-3.35246706008911
"Tsuga canadensis",-80.342703,36.821539,25.3812484741211,-3.29989743232727,1483.31115722656,0.257156640291214,-0.37448325753212,0.618301868438721,9.85498905181885,0.471560031175613,5.31413125991821,10.5766868591309,1354.896484375,25.5255870819092,-3.66220664978027
"Tsuga canadensis",-80.661137,36.960132,26.7095184326172,-4.02977180480957,1106.86352539062,0.231099486351013,0.322080224752426,-0.477004319429398,-21.6134777069092,0.407605588436127,0.948407471179962,11.6040897369385,1150.65588378906,27.069128036499,-3.29932689666748
"Tsuga canadensis",-80.363636,36.788608,25.4177589416504,-3.95465278625488,1479.525390625,0.426533192396164,0.0186805799603462,0.103410303592682,-47.9507102966309,0.44110843539238,0.0437683388590813,11.0289554595947,1451.70349121094,26.1149711608887,-3.28019881248474
"Tsuga canadensis",-80.3953,36.7365,25.8599452972412,-3.385662317276,1507.81750488281,0.114554546773434,-0.02125284075737,0.0651092305779457,-1.58060336112976,0.116774559020996,6.09974527359009,10.8677768707275,1480.95764160156,25.9585609436035,-3.34922218322754
"Tsuga canadensis",-80.321825,36.188123,30.7614402770996,-0.865759372711182,1212.18371582031,0.0378843918442726,0.0391320437192917,-0.0194604266434908,-5.52434682846069,0.0544929578900337,0.801596522331238,14.6499996185303,1224.71447753906,30.8419952392578,-0.75
"Tsuga canadensis",-80.2752,36.12927,30.9863243103027,-0.636136531829834,1192.43347167969,-0.112138770520687,0.105894342064857,-0.0983742624521255,0.636785209178925,0.15485405921936,2.38482642173767,14.6483669281006,1235.03662109375,30.7956275939941,-0.75
"Tsuga canadensis",-80.230647,36.220624,31.1802577972412,-0.467121303081512,1177.34313964844,-0.187857910990715,-0.0463987775146961,-0.011665896512568,-8.3563346862793,0.194731473922729,3.38373517990112,14.7653789520264,1224.56079101562,30.9653797149658,-0.651105046272278
"Tsuga canadensis",-80.279939,36.130401,30.7013645172119,-0.738091051578522,1262.34619140625,0.0470088087022305,-0.0732811763882637,0.0609372481703758,2.96732115745544,0.0871733203530312,5.28275537490845,14.6551809310913,1230.84191894531,30.756477355957,-0.743523001670837
"Tsuga canadensis",-80.258444,36.101297,31.033353805542,-0.487997055053711,1238.91357421875,-0.0665351003408432,-0.118617534637451,0.0613250099122524,2.63048911094666,0.136426627635956,4.20119953155518,14.7999954223633,1223.46398925781,30.9338912963867,-0.649999976158142
"Tsuga canadensis",-80.279671,36.181759,31.0040397644043,-0.680751085281372,1225.48571777344,-0.00653930380940437,0.0347840487957001,-0.0270904395729303,0.160207703709602,0.0354007892310619,1.75662457942963,14.7177715301514,1233.99963378906,30.9825344085693,-0.682228267192841
"Tsuga canadensis",-80.280158,36.123698,30.6749305725098,-0.859983742237091,1215.25207519531,0.0322110392153263,0.0363047011196613,-0.0167041476815939,-6.26482105255127,0.0485534183681011,0.845074951648712,14.6535539627075,1229.78686523438,30.7535552978516,-0.746445536613464
"Tsuga canadensis",-80.254522,36.396669,29.2193508148193,-1.22169971466064,1571.10083007812,0.16256208717823,-0.0217862725257874,0.0676697194576263,49.5940361022949,0.164759889245033,6.14996099472046,13.1417083740234,1417.36853027344,28.9661655426025,-1.59692311286926
"Tsuga canadensis",-80.25467,36.394025,29.2880687713623,-1.54474461078644,1318.61828613281,-0.269265711307526,0.193479210138321,-0.261344969272614,-0.546382784843445,0.337966531515121,2.51852941513062,13.1770687103271,1424.43664550781,28.9761810302734,-1.58468949794769
"Tsuga canadensis",-80.26622,36.415838,30.2420177459717,-1.18808853626251,1278.22705078125,0.105936661362648,0.163024798035622,-0.128482818603516,4.87351560592651,0.195667505264282,0.994548141956329,14.2739315032959,1286.23999023438,30.3344573974609,-1.00777173042297
"Tsuga canadensis",-80.26538,36.395055,29.1990814208984,-1.39178109169006,1444.52551269531,0.0148886200040579,0.0134962992742658,-0.00854603666812181,12.421480178833,0.0200966522097588,0.736386060714722,13.3063097000122,1417.17980957031,29.0985374450684,-1.4911003112793
"Tsuga canadensis",-80.268822,36.4153,30.2147674560547,-0.761296510696411,1378.70434570312,-0.032107662409544,-0.500101566314697,0.480021476745605,-15.8376789093018,0.524905443191528,4.64827489852905,14.2590894699097,1287.56579589844,30.3211231231689,-1.01443839073181
"Tsuga canadensis",-80.277472,36.392467,28.7268161773682,-1.64169442653656,1384.28454589844,-0.141147121787071,0.0200965404510498,-0.0604805946350098,1.27604138851166,0.143058076500893,3.00016307830811,12.8567981719971,1416.95007324219,28.5530910491943,-1.73148083686829
"Tsuga canadensis",-80.254159,36.396524,29.433126449585,-1.21629536151886,1463.95422363281,-0.0913921892642975,0.101572223007679,-0.123091869056225,42.7369842529297,0.137064948678017,2.3034873008728,13.1251640319824,1418.39086914062,28.9467353820801,-1.60641300678253
"Tsuga canadensis",-80.264939,36.414878,30.3941497802734,-0.910799324512482,1299.56323242188,-0.0467480383813381,-0.0414875634014606,0.026848440989852,2.08443236351013,0.0625435411930084,3.86744284629822,14.2716722488403,1294.33972167969,30.3100128173828,-1.01999390125275
"Tsuga canadensis",-80.252398,36.41296,30.0350646972656,-1.17930018901825,1357.94763183594,0.186687409877777,-0.0576563477516174,0.110135018825531,-5.37480306625366,0.196652993559837,5.98363924026489,14.3064384460449,1311.30688476562,30.3348922729492,-0.971780836582184
"Tsuga canadensis",-80.256036,36.396192,28.9767589569092,-0.739245891571045,1872.0927734375,0.392852991819382,-0.805943608283997,0.881049990653992,51.5731430053711,1.11201477050781,5.16594219207764,13.1499032974243,1419.60803222656,28.9610252380371,-1.58671474456787
"Tsuga canadensis",-80.266051,36.395645,28.9366474151611,-1.49703741073608,1506.90124511719,0.211517870426178,-0.0875793471932411,0.145102977752686,8.43918800354004,0.230980604887009,5.89062452316284,13.3073348999023,1415.4326171875,29.1062278747559,-1.49221134185791
"Tsuga canadensis",-80.254533,36.396798,29.0149955749512,-1.28552353382111,1632.75158691406,0.333063662052155,-0.108086958527565,0.199102193117142,47.7314338684082,0.357745200395584,5.96938467025757,13.1494369506836,1416.80541992188,28.9761161804199,-1.59250330924988
"Tsuga canadensis",-80.255692,36.39621,29.425989151001,-0.95695960521698,1620.64672851562,0.104957260191441,-0.105584613978863,0.130868688225746,66.0064926147461,0.149431765079498,5.49480724334717,13.1444711685181,1419.31494140625,28.9578170776367,-1.59109711647034
"Tsuga canadensis",-80.268639,36.415009,29.9986991882324,-1.32557344436646,1261.1748046875,0.0786787867546082,-0.0545155145227909,0.0764231309294701,-26.3594741821289,0.0958666428923607,5.67724895477295,14.2589540481567,1289.58996582031,30.3144569396973,-1.01777172088623
"Tsuga canadensis",-80.26631,36.394691,29.1070194244385,-1.39711368083954,1472.44299316406,0.0635969415307045,-0.0608092397451401,0.0764745324850082,11.0938711166382,0.0881044715642929,5.52019166946411,13.2879152297974,1417.427734375,29.0756988525391,-1.50665581226349
"Tsuga canadensis",-80.268772,36.415128,30.7093982696533,-0.843318521976471,1141.49462890625,-0.403507083654404,0.0585183128714561,-0.175686568021774,-21.8215522766113,0.419964790344238,2.99757242202759,14.2588920593262,1288.88586425781,30.3166790008545,-1.01666057109833
"Tsuga canadensis",-80.269139,36.395428,28.6039428710938,-1.8965151309967,1432.94567871094,0.268190383911133,0.0260938946157694,0.0532076880335808,-16.1035900115967,0.272828936576843,0.0969908684492111,13.2663116455078,1413.76647949219,29.0629844665527,-1.53110027313232
"Tsuga canadensis",-80.261619,36.392889,29.1416816711426,-1.22273933887482,1569.2666015625,0.158562108874321,-0.174635007977486,0.211846932768822,26.2647819519043,0.238123923540115,5.44958591461182,13.3085165023804,1424.02453613281,29.0792636871338,-1.49148154258728
"Tsuga canadensis",-80.254074,36.396535,29.4618721008301,-1.17646026611328,1463.6220703125,-0.120674349367619,0.0667848661541939,-0.0984091460704803,41.7218360900879,0.138363197445869,2.63611936569214,13.1277189254761,1418.27307128906,28.9500675201416,-1.60463547706604
"Tsuga canadensis",-80.030197,36.779658,30.1850719451904,-0.839490592479706,1215.08361816406,-0.0326660387217999,-0.0751479715108871,0.0864316076040268,18.9647750854492,0.0820327326655388,4.30234003067017,14.1499996185303,1164.68395996094,30.0508632659912,-1.14999997615814
"Tsuga canadensis",-80.013371,36.922902,29.290641784668,-1.43524765968323,1334.18542480469,0.0181729253381491,-0.199894517660141,0.284618049860001,-6.42238473892212,0.202091693878174,4.80305242538452,13.5168132781982,1283.05151367188,29.3411159515381,-1.58318722248077
"Tsuga canadensis",-80.055715,36.779018,29.9749050140381,-0.937818646430969,1252.5048828125,0.0285099968314171,-0.0875339582562447,0.120892360806465,15.8176155090332,0.0921903699636459,5.02725601196289,14.0333318710327,1190.98181152344,29.9333324432373,-1.16666793823242
"Tsuga canadensis",-80.114425,36.791553,29.7852783203125,-1.343825340271,1163.341796875,-0.00141506013460457,-0.144144684076309,0.190257519483566,-12.2640943527222,0.144655600190163,4.70257234573364,13.9500093460083,1151.64099121094,29.8394584655762,-1.35000002384186
"Tsuga canadensis",-80.325237,36.720153,26.5141086578369,-2.96444606781006,1565.65026855469,0.42219004034996,0.327986925840378,-0.306399941444397,47.2954711914062,0.564059495925903,0.660477519035339,11.4846982955933,1485.3984375,26.5858898162842,-2.909832239151
"Tsuga canadensis",-80.331933,36.806663,27.6591453552246,-2.86197471618652,1263.0556640625,-0.0864431113004684,0.0961202010512352,-0.163779079914093,-22.8208179473877,0.129635781049728,2.30323719978333,12.3230304718018,1341.92065429688,27.7133502960205,-2.55761122703552
"Tsuga canadensis",-80.1184,36.794022,29.7731876373291,-1.44101214408875,1146.94970703125,0.0506612509489059,0.00785284209996462,0.00460600294172764,-3.61630463600159,0.0512887425720692,0.153783023357391,13.9686737060547,1146.48059082031,29.8549003601074,-1.35000002384186
"Tsuga canadensis",-81.880274,36.085084,23.4184417724609,-5.42073774337769,1519.96484375,0.0358614511787891,0.35272017121315,-0.425656944513321,-3.86052012443542,0.362420499324799,1.46947336196899,9.34384250640869,1560.88781738281,23.532735824585,-5.14505100250244
"Tsuga canadensis",-81.671536,36.210253,25.0783596038818,-3.98972487449646,1508.93322753906,-0.0584761537611485,-0.126391634345055,0.162354856729507,-0.0721899792551994,0.139717563986778,4.2790584564209,10.5721454620361,1496.32604980469,24.9976959228516,-4.12785482406616
"Tsuga canadensis",-81.787505,36.117886,22.2815494537354,-6.11679267883301,1811.49426269531,0.475962221622467,0.254421085119247,-0.273289620876312,-5.74219274520874,0.570074141025543,0.490896731615067,8.45820045471191,1736.90295410156,22.6589450836182,-5.70995950698853
"Tsuga canadensis",-81.977048,36.20385,25.6446437835693,-3.86111617088318,1334.38024902344,-0.17873252928257,0.20235550403595,-0.20902244746685,9.54320526123047,0.27337971329689,2.29428553581238,11.0930013656616,1383.24157714844,25.3913764953613,-3.93204522132874
"Tsuga canadensis",-81.779633,36.22286,25.6163501739502,-3.50359916687012,1183.99609375,-0.171664744615555,-0.24291567504406,0.314780801534653,11.8373727798462,0.30202117562294,4.09719085693359,10.9720754623413,1166.91076660156,25.3720760345459,-3.95565605163574
"Tsuga canadensis",-81.868378,36.163831,23.6763572692871,-5.20288228988647,1504.1689453125,-0.0396552868187428,-0.0152606340125203,0.0192247088998556,-6.50027656555176,0.0425031334161758,3.50895547866821,9.47208404541016,1513.21875,23.6720848083496,-5.17229986190796
"Tsuga canadensis",-81.671031,36.195592,24.3171501159668,-4.51777935028076,1640.02966308594,0.495224386453629,0.0048367134295404,0.0249821152538061,-1.55631446838379,0.518120288848877,0.00976640079170465,10.3422985076904,1546.75415039062,24.7433929443359,-4.25550222396851
"Tsuga canadensis",-81.830098,36.091592,22.311731338501,-5.73959636688232,1685.37145996094,-0.314189732074738,-0.283883064985275,0.315595477819443,-3.4675612449646,0.437243551015854,3.87636017799377,8.02168846130371,1726.47094726562,22.0756816864014,-6.04028797149658
"Tsuga canadensis",-81.712017,36.147213,23.944372177124,-5.06287097930908,1428.49731445312,0.0815468803048134,0.461703717708588,-0.579526782035828,-2.73989391326904,0.487988233566284,1.39597761631012,9.72166538238525,1478.38342285156,24.0974826812744,-4.67695045471191
"Tsuga canadensis",-81.81658,36.158131,22.4237079620361,-6.15032768249512,1616.51843261719,0.207470163702965,0.159538477659225,-0.193818390369415,-26.7199726104736,0.264801979064941,0.655532240867615,8.60664939880371,1592.31860351562,22.7344627380371,-5.7689037322998
"Tsuga canadensis",-81.831597,36.1197,23.2480945587158,-5.17897319793701,1675.40026855469,-0.194603949785233,-0.403699666261673,0.485536754131317,-8.51900672912598,0.464701920747757,4.26320314407349,8.89361476898193,1664.76403808594,23.0604114532471,-5.48534536361694
"Tsuga canadensis",-81.873245,36.159111,24.0312042236328,-4.85026788711548,1477.76599121094,-0.190101265907288,-0.210005089640617,0.259730845689774,-9.95609855651855,0.287199735641479,3.97669625282288,9.68394756317139,1490.61389160156,23.8839492797852,-4.98796796798706
"Tsuga canadensis",-81.728039,36.140444,24.6090564727783,-4.34893560409546,1437.47399902344,-0.00490875728428364,-0.0640494599938393,0.0805948451161385,-3.60642719268799,0.064281553030014,4.63589859008789,10.2131729125977,1431.99536132812,24.6131725311279,-4.361412525177
"Tsuga canadensis",-81.760255,36.194612,25.5326023101807,-4.07767009735107,1144.51049804688,0.118502303957939,0.451821804046631,-0.573597431182861,4.31122636795044,0.486012160778046,1.31429696083069,11.2235088348389,1182.54528808594,25.6235084533691,-3.73427033424377
