"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
505237,"Fraxinus caroliniana",-81.151192,25.86776,31.2810001373291,14.8927316665649,1473.77001953125,0.0026652212254703,-3.94354137824848e-05,0.000490984064526856,0.18640173971653,0.00266551598906517,6.26839017868042,23.8500003814697,1472.205078125,31.2743511199951,14.8855504989624
505255,"Fraxinus caroliniana",-81.269033,25.892882,30.9547748565674,14.8445634841919,1465.67102050781,0.0102089177817106,-0.06105050817132,-0.0443004816770554,-0.480971038341522,0.061937790364027,4.87807703018188,23.75,1474.81384277344,31.0166721343994,14.9833278656006
505367,"Fraxinus caroliniana",-81.151133,25.867844,31.2690620422363,14.8796606063843,1476.23522949219,0.00916829891502857,0.00357318110764027,0.00474537443369627,0.0461484417319298,0.00984014477580786,0.371623605489731,23.8500003814697,1472.28234863281,31.2747707366943,14.8844394683838
505374,"Fraxinus caroliniana",-81.149982,25.86735,31.3069915771484,14.9288778305054,1470.68420410156,-0.00742154195904732,0.00273637985810637,0.000802311522420496,0.11554229259491,0.00791001692414284,2.78834986686707,23.8500003814697,1472.16137695312,31.2813396453857,14.8899946212769
505507,"Fraxinus caroliniana",-81.019591,25.854883,31.9712581634521,14.38645362854,1511.71240234375,-0.00513944588601589,0.00493176886811852,0.00356888864189386,0.00586941000074148,0.00712299859151244,2.37681245803833,23.9500007629395,1512.09692382812,31.9500007629395,14.3500003814697
505581,"Fraxinus caroliniana",-81.3,25.9,31.0034828186035,15.0011291503906,1477.490234375,0.00474359095096588,0.000382669939426705,0.00142688059713691,0.145941242575645,0.00475901924073696,0.0804966166615486,23.75,1475.21655273438,31.0011157989502,14.9988832473755
505610,"Fraxinus caroliniana",-81.149846,25.86713,31.2910690307617,14.9086074829102,1473.20544433594,0.000788544886745512,0.00254384288564324,0.00225279852747917,0.107242323458195,0.0026632605586201,1.27020728588104,23.8500003814697,1472.02746582031,31.2808208465576,14.8922166824341
505657,"Fraxinus caroliniana",-81.152611,25.867166,31.2671508789062,14.9020862579346,1471.91882324219,0.00123308703768998,0.000737573194783181,0.000849775038659573,-0.0180361773818731,0.00143684342037886,0.539059400558472,23.8500003814697,1471.41333007812,31.2615585327148,14.8922166824341
505673,"Fraxinus caroliniana",-81.151209,25.867664,31.2925491333008,14.9130620956421,1471.52868652344,-0.00408144481480122,0.000580025836825371,-0.000323633285006508,0.17868609726429,0.00412246538326144,3.00042510032654,23.8500003814697,1472.10729980469,31.2732276916504,14.886661529541
505704,"Fraxinus caroliniana",-81.15384,25.867996,31.3299751281738,15.0185222625732,1468.54321289062,-0.0265755858272314,0.0257165059447289,0.0159158986061811,0.0901310667395592,0.0369895175099373,2.37262153625488,23.8500003814697,1471.8466796875,31.2537689208984,14.8822164535522
505737,"Fraxinus caroliniana",-81.065946,25.858057,31.7563800811768,14.5584287643433,1491.88110351562,0.000936295953579247,-0.000691128196194768,-0.000438318762462586,0.0382890067994595,0.00116374786011875,5.64731025695801,23.9500007629395,1491.56701660156,31.75,14.5500001907349
505759,"Fraxinus caroliniana",-81.229127,25.901468,31.2325477600098,14.8034038543701,1492.67993164062,-0.00193980918265879,0.00258352537639439,0.00155349553097039,0.0244766119867563,0.00323071191087365,2.2148334980011,23.75,1492.74768066406,31.2188949584961,14.7811059951782
505773,"Fraxinus caroliniana",-81.019558,25.854915,31.9734401702881,14.3968257904053,1515.03356933594,-0.00215938244946301,0.0130318002775311,0.0112594580277801,0.0855691358447075,0.0132098784670234,1.73500525951385,23.9500007629395,1512.12255859375,31.9500007629395,14.3500003814697
505524,"Fraxinus caroliniana",-80.907946,26.197684,31.9464111328125,13.9347591400146,1564.51171875,0.00240570143796504,-0.0100071411579847,-0.00819243211299181,0.0208871439099312,0.0102924248203635,4.94831085205078,23.7398872375488,1566.19409179688,31.9500007629395,13.9499998092651
505603,"Fraxinus caroliniana",-80.917129,26.181971,31.961088180542,13.9678907394409,1561.37170410156,-0.0011096631642431,0.00164927449077368,0.00116308860015124,-0.0134827913716435,0.0019878288730979,2.16304612159729,23.75,1561.32275390625,31.9500007629395,13.9499998092651
505457,"Fraxinus caroliniana",-80.617346,26.988146,30.7503528594971,16.1667041778564,1274.34008789062,0.00797757785767317,-0.0170248243957758,-0.0142299495637417,0.912420213222504,0.0188023410737514,5.15059041976929,23.6499996185303,1272.02404785156,30.7538547515869,16.2016220092773
505539,"Fraxinus caroliniana",-81.4833,26.1333,31.8554821014404,13.6765642166138,1501.736328125,-0.00198681023903191,-0.00750720268115401,-0.00539730954915285,-0.0531253702938557,0.00776574015617371,4.45366668701172,23.6733531951904,1503.72106933594,31.8500003814697,13.6733531951904
505599,"Fraxinus caroliniana",-81.351845,26.002625,31.8420715332031,13.8804054260254,1545.09790039062,0.000432005937909707,0.00147184892557561,0.00115486793220043,0.0219677500426769,0.00153393938671798,1.28530204296112,23.75,1544.51184082031,31.8333396911621,13.8666610717773
505608,"Fraxinus caroliniana",-81.629,26.315948,31.2619514465332,13.9169855117798,1468.10998535156,-0.000812958809547126,-0.00105619034729898,-0.000909386377315968,0.00488379783928394,0.00133283191826195,4.05639314651489,23.4500007629395,1468.51513671875,31.2533378601074,13.9047698974609
505611,"Fraxinus caroliniana",-81.625581,26.316014,31.2930011749268,13.8808708190918,1470.00537109375,0.00429373513907194,-0.000926252687349916,0.000953462382312864,-0.0457385033369064,0.00439252005890012,6.07071924209595,23.4500007629395,1468.57958984375,31.2944488525391,13.8814754486084
505715,"Fraxinus caroliniana",-81.626768,26.316,31.2832870483398,13.8953542709351,1469.650390625,0.0026401081122458,-5.81907306695939e-06,0.000919813523069024,0.0139024006202817,0.00264011742547154,6.28098106384277,23.4500007629395,1468.55700683594,31.2800045013428,13.8896598815918
505727,"Fraxinus caroliniana",-81.62956,26.315951,31.2577743530273,13.9225664138794,1468.5107421875,1.04615919553908e-05,0.000510654412209988,0.000305943249259144,-0.0107031175866723,0.000510761572513729,1.55031251907349,23.4500007629395,1468.47900390625,31.25,13.9099893569946
505745,"Fraxinus caroliniana",-81.371667,26.21,31.9560928344727,13.3620338439941,1479.80407714844,0.000707175291609019,0.00156592717394233,0.0012732979375869,-0.0667589455842972,0.00171820481773466,1.14661121368408,23.5499992370605,1479.53344726562,31.9500007629395,13.3500003814697
505755,"Fraxinus caroliniana",-81.409222,26.009662,31.7625389099121,13.9618005752563,1534.15576171875,0.000470047729322687,-0.00156577921006829,-0.000949293316807598,0.291667133569717,0.00163481244817376,5.00402975082397,23.75,1533.07153320312,31.75,13.9499998092651
505835,"Fraxinus caroliniana",-81.341149,26.117477,32.0619049072266,13.4658336639404,1535.51037597656,0.00151571014430374,0.00265708868391812,0.00224976916797459,0.220368832349777,0.00305900746025145,1.0523955821991,23.6499996185303,1533.56506347656,32.0499992370605,13.4499998092651
505259,"Fraxinus caroliniana",-81.534039,26.49226,31.9539909362793,12.8546648025513,1422.52319335938,0.000748934457078576,-0.00311550335027277,-0.00163583026733249,-0.0186773035675287,0.00320426258258522,4.94830226898193,23.3500003814697,1422.6318359375,31.9500007629395,12.8500003814697
505458,"Fraxinus caroliniana",-81.536863,26.482078,31.9497947692871,12.9136343002319,1423.26513671875,0.00134138786233962,0.000690638844389468,0.000936516968067735,-0.299166142940521,0.00150874280370772,0.475471824407578,23.3500003814697,1423.71533203125,31.9500007629395,12.9076957702637
505528,"Fraxinus caroliniana",-81.606112,26.375271,31.5477657318115,13.5203485488892,1455.36352539062,-0.000249127944698557,0.000258204468991607,5.90368726989254e-05,-0.01749680750072,0.000358795601641759,2.33830571174622,23.3975276947021,1455.49584960938,31.5398788452148,13.5076475143433
505547,"Fraxinus caroliniana",-81.55,26.4667,31.8992977142334,12.9731340408325,1430.93408203125,0.00525448191910982,0.000430271553341299,0.0022593205794692,-0.0178790148347616,0.00527209369465709,0.081704281270504,23.3500003814697,1428.919921875,31.9011173248291,12.9733533859253
505596,"Fraxinus caroliniana",-81.559733,26.451835,31.7892360687256,12.9808292388916,1446.927734375,0.0378467254340649,0.00873336847871542,0.0195822399109602,-0.348417401313782,0.0388510674238205,0.226786538958549,23.3500003814697,1432.43957519531,31.8500003814697,13.0500001907349
505600,"Fraxinus caroliniana",-81.611092,26.372941,31.4994583129883,13.5535364151001,1455.88269042969,-0.000757966772653162,-0.00417622970417142,-0.00270440615713596,0.120124399662018,0.00424446864053607,4.53284788131714,23.3854885101318,1456.17163085938,31.4905261993408,13.544960975647
505602,"Fraxinus caroliniana",-81.612042,26.372413,31.4830226898193,13.5582790374756,1457.3037109375,0.0016457395395264,0.000391366396797821,0.000827248732093722,0.0831012949347496,0.00169163511600345,0.233469247817993,23.3749713897705,1456.31970214844,31.4763793945312,13.5485916137695
505615,"Fraxinus caroliniana",-81.609079,26.374438,31.518533706665,13.5314426422119,1456.85119628906,0.00329250982031226,-0.00245258468203247,-0.000223168637603521,0.0137493470683694,0.00410559214651585,5.64295721054077,23.3991374969482,1455.75170898438,31.5179061889648,13.5312299728394
505632,"Fraxinus caroliniana",-81.608501,26.376772,31.5442733764648,13.5263347625732,1454.94750976562,-0.000270237389486283,0.000637913006357849,0.000271696801064536,-0.044582724571228,0.000692792411427945,1.97150373458862,23.3999977111816,1455.146484375,31.5366706848145,13.5133275985718
505634,"Fraxinus caroliniana",-81.604108,26.375611,31.5431747436523,13.4557876586914,1461.01110839844,0.0114935766905546,-0.0183799210935831,-0.00648594833910465,0.834846973419189,0.0216794237494469,5.27122783660889,23.3924179077148,1455.36145019531,31.5499992370605,13.4901905059814
505720,"Fraxinus caroliniana",-81.636464,26.460906,31.5515460968018,13.3454875946045,1441.19128417969,0.00280904397368431,0.00237979041412473,0.00243066227994859,-0.124847069382668,0.00368160172365606,0.70285975933075,23.3500003814697,1440.31103515625,31.5499992370605,13.3381195068359
505757,"Fraxinus caroliniana",-81.613815,26.371746,31.4687824249268,13.5755615234375,1456.12561035156,-0.000518783170264214,-9.18207297218032e-05,-0.000242210240685381,-0.00965558644384146,0.000526846328284591,3.31677103042603,23.3604621887207,1456.37036132812,31.4604625701904,13.5626745223999
505760,"Fraxinus caroliniana",-81.545773,26.456064,31.8617191314697,12.9238309860229,1427.50219726562,0.00677476776763797,-0.0119105093181133,-0.00465271482244134,-0.157202959060669,0.0137029001489282,5.22955560684204,23.3500003814697,1426.6064453125,31.8761329650879,12.9499998092651
505700,"Fraxinus caroliniana",-81.435871,26.747623,32.0745697021484,12.6674289703369,1375.08020019531,-0.000411376677220687,0.00311630009673536,0.00197554007172585,-0.078313022851944,0.00314334058202803,1.70204544067383,23.25,1375.19641113281,32.0661888122559,12.6499996185303
505769,"Fraxinus caroliniana",-81.651734,26.721947,32.0896492004395,12.7015037536621,1374.81689453125,-0.00901054684072733,0.0130148222669959,0.00447932910174131,0.535272657871246,0.0158302392810583,2.17635583877563,23.25,1375.41662597656,32.0499992370605,12.6392803192139
505282,"Fraxinus caroliniana",-81.144714,26.269658,31.9531440734863,13.3668022155762,1490.44482421875,0.00143904145807028,-0.00395410507917404,-0.0024959878064692,0.028660861775279,0.00420783692970872,5.06142473220825,23.5499992370605,1490.47106933594,31.9500007629395,13.3655605316162
505672,"Fraxinus caroliniana",-81.294873,26.217386,31.9863910675049,13.3275575637817,1491.77294921875,-0.00488409167155623,0.00485472846776247,0.00162381574045867,0.79072105884552,0.00688647152855992,2.3592095375061,23.4500007629395,1490.02514648438,31.9500007629395,13.2846603393555
505620,"Fraxinus caroliniana",-81.180566,26.481076,31.942253112793,13.2415151596069,1384.77380371094,0.000922394858207554,-0.00514480052515864,-0.00349744129925966,-0.36211484670639,0.00522685702890158,4.8897910118103,23.4500007629395,1386.33923339844,31.9461994171143,13.2461977005005
505575,"Fraxinus caroliniana",-80.8298,27.2439,31.2658367156982,14.2743272781372,1307.55029296875,-0.00604035146534443,0.00133255717810243,-0.000298454891890287,-0.157345563173294,0.00618563173338771,2.92446136474609,23.25,1309.73815917969,31.25,14.2456207275391
505859,"Fraxinus caroliniana",-80.820349,27.294407,31.3734340667725,13.8998928070068,1321.34204101562,-0.00848984625190496,-0.00648831157013774,-0.00676410691812634,0.312077641487122,0.0106855053454638,3.79414749145508,23.0721206665039,1323.7421875,31.3500003814697,13.8733329772949
505506,"Fraxinus caroliniana",-80.346458,27.35297,30.5944652557373,15.4926662445068,1430.68212890625,-0.028138155117631,-0.021159129217267,-0.0180206894874573,-0.38251855969429,0.0352133065462112,3.7863552570343,23.4615383148193,1443.21728515625,30.555549621582,15.4444494247437
505514,"Fraxinus caroliniana",-80.347083,27.35227,30.5797557830811,15.4760799407959,1426.73205566406,-0.0284530539065599,-0.0179592501372099,-0.0149946827441454,-1.66274607181549,0.0336532108485699,3.70462989807129,23.4682922363281,1443.03393554688,30.5633277893066,15.436671257019
505571,"Fraxinus caroliniana",-80.4167,27.3333,31.2352313995361,14.6537237167358,1423.49096679688,-0.0159514546394348,-0.00438805157318711,-0.00355543615296483,0.0840813741087914,0.0165447536855936,3.41004061698914,23.3749866485596,1427.94348144531,31.1988830566406,14.6011161804199
505624,"Fraxinus caroliniana",-80.378227,27.400693,30.5754241943359,14.7064161300659,1446.3095703125,0.0824258998036385,-0.0424318090081215,-0.043748963624239,-1.481325507164,0.0928397700190544,5.80777788162231,23.3553352355957,1442.11608886719,30.7846603393555,15.0633382797241
505653,"Fraxinus caroliniana",-80.380965,27.399888,30.6156902313232,14.6805219650269,1441.27795410156,0.071912869811058,-0.0552977621555328,-0.0548443086445332,-1.2935448884964,0.0908403918147087,5.62766313552856,23.3500003814697,1441.64001464844,30.8099937438965,15.0300045013428
505699,"Fraxinus caroliniana",-80.347167,27.352312,30.5798358917236,15.539849281311,1448.54602050781,-0.00177700188942254,0.0481362156569958,0.0454599112272263,-1.50507271289825,0.0481876507401466,1.6076956987381,23.4680576324463,1443.01928710938,30.5644397735596,15.4355602264404
505558,"Fraxinus caroliniana",-81.8839,27.0172,32.0618591308594,12.5473413467407,1318.51098632812,-0.0580749846994877,0.0329298973083496,-0.00282237003557384,-0.770188689231873,0.0668110772967339,2.62577342987061,23.0499992370605,1339.45202636719,31.9500007629395,12.3500003814697
505574,"Fraxinus caroliniana",-82,27.0333,31.9019680023193,12.405873298645,1361.365234375,0.0132234999909997,0.0142017230391502,0.0122900027781725,0.485345751047134,0.0194061119109392,0.821051776409149,23.0255794525146,1354.48547363281,31.9022274017334,12.3988838195801
505321,"Fraxinus caroliniana",-81.808652,27.624136,31.8511295318604,11.6142425537109,1349.41748046875,0.0169345326721668,0.0401004292070866,0.0293814074248075,0.158611804246902,0.0435433201491833,1.17121231555939,22.4500007629395,1340.59741210938,31.8500003814697,11.5781354904175
505551,"Fraxinus caroliniana",-81.8,27.35,31.9648704528809,11.8677730560303,1365.16955566406,-0.00870472472161055,-0.00790535379201174,-0.00806406326591969,-0.181785374879837,0.0117589635774493,3.87890219688416,22.5499992370605,1369.60144042969,31.9500007629395,11.8500003814697
505569,"Fraxinus caroliniana",-81.8115,27.5473,31.8733959197998,11.5813798904419,1379.83679199219,-0.00514133088290691,-0.00737233459949493,-0.00622840877622366,0.625705003738403,0.00898814667016268,4.10342264175415,22.3500003814697,1380.30798339844,31.8500003814697,11.5608177185059
505533,"Fraxinus caroliniana",-81.855792,27.990763,31.6528949737549,11.253734588623,1316.43786621094,0.00198188284412026,-0.00246227765455842,-0.000481297523947433,0.0339578464627266,0.00316080753691494,5.39010953903198,22.1604652404785,1315.79748535156,31.6499996185303,11.25
505541,"Fraxinus caroliniana",-82,28,31.527250289917,11.1396427154541,1349.01135253906,0.00325638428330421,0.00384341832250357,0.00289003527723253,-1.53573143482208,0.00503747118636966,0.867893636226654,22.0499992370605,1352.62573242188,31.5499992370605,11.1499996185303
505549,"Fraxinus caroliniana",-81.8017,27.7523,31.6711597442627,11.5027513504028,1344.18640136719,-0.00116657989565283,0.0250868294388056,0.0131588689982891,-0.0454120934009552,0.0251165777444839,1.61726450920105,22.25,1343.56518554688,31.6499996185303,11.4499998092651
505564,"Fraxinus caroliniana",-81.8431,27.8964,31.6894931793213,11.3993034362793,1352.57482910156,-0.00963211990892887,0.00183872226625681,-0.00254038861021399,0.860921025276184,0.00980620831251144,2.95296716690063,22.25,1353.28625488281,31.6499996185303,11.3500003814697
505577,"Fraxinus caroliniana",-81.8167,27.9167,31.6456851959229,11.3500576019287,1316.05358886719,0.00149759463965893,-0.00107035634573549,-2.31118588089885e-06,-0.515389800071716,0.00184077594894916,5.6626501083374,22.25,1317.18615722656,31.6499996185303,11.3500003814697
505619,"Fraxinus caroliniana",-81.816441,27.902014,31.6686878204346,11.3696279525757,1325.45263671875,-0.000995810376480222,-0.00221236958168447,-0.00147322448901832,0.688146829605103,0.00242615537717938,4.2894434928894,22.25,1323.87048339844,31.6499996185303,11.3500003814697
505693,"Fraxinus caroliniana",-81.852662,27.982738,31.6383495330811,11.2830276489258,1318.90307617188,0.00871324352920055,-0.00919780693948269,-0.00135780067648739,0.0520387291908264,0.0126699982210994,5.47073984146118,22.2144412994385,1316.08154296875,31.6499996185303,11.3055505752563
505753,"Fraxinus caroliniana",-81.824872,27.994951,31.6939239501953,11.3576431274414,1294.58215332031,-0.00565239461138844,0.0518955625593662,0.0227465759962797,0.235136792063713,0.0522262193262577,1.67928731441498,22.25,1295.01806640625,31.6499996185303,11.2547378540039
505535,"Fraxinus caroliniana",-81.35,27.3667,31.9617824554443,12.2839279174805,1355.90161132812,-0.00232198159210384,0.0121498452499509,0.00707872491329908,-0.357307255268097,0.0123700499534607,1.75963139533997,22.75,1356.82055664062,31.9500007629395,12.25
505678,"Fraxinus caroliniana",-81.545831,27.471754,31.8538799285889,11.9656143188477,1321.1123046875,-0.00104226137045771,0.004043682012707,0.00211776560172439,-0.436408489942551,0.00417585577815771,1.8230562210083,22.5499992370605,1322.58471679688,31.8500003814697,11.9499998092651
505685,"Fraxinus caroliniana",-81.553402,27.471587,31.8517436981201,11.9583110809326,1319.42236328125,-0.000788956414908171,-0.000208043697057292,-0.000431345601100475,-0.405930459499359,0.000815925537608564,3.39941835403442,22.5499992370605,1321.00231933594,31.8500003814697,11.9499998092651
505701,"Fraxinus caroliniana",-81.545646,27.47168,31.8486309051514,11.9531364440918,1321.00231933594,-0.000110449094790965,-0.00180098495911807,-0.00116275413893163,-0.47502064704895,0.00180436950176954,4.65113878250122,22.5499992370605,1322.66271972656,31.8500003814697,11.9499998092651
505743,"Fraxinus caroliniana",-81.546067,27.471758,31.8529090881348,11.9607305526733,1321.53369140625,-0.000105442479252815,0.00158379110507667,0.000945110165048391,-0.316903978586197,0.00158729788381606,1.63727426528931,22.5499992370605,1322.48742675781,31.8500003814697,11.9499998092651
505276,"Fraxinus caroliniana",-81.50444,27.66972,31.8602828979492,11.7674379348755,1321.05920410156,0.000338472193107009,0.00284423679113388,0.00177677033934742,0.153690189123154,0.00286430935375392,1.45235049724579,22.5498638153076,1320.40161132812,31.8500003814697,11.75
505717,"Fraxinus caroliniana",-81.42682,27.714008,31.8579940795898,11.8665657043457,1307.55944824219,-0.00101469550281763,0.00234459433704615,0.000988848507404327,-0.117551743984222,0.00255474913865328,1.97923898696899,22.5499992370605,1308.2119140625,31.8500003814697,11.8500003814697
505586,"Fraxinus caroliniana",-81.0167,27.4,31.9450550079346,12.5508012771606,1336.81396484375,0.00448261108249426,0.00276818498969078,0.00320341694168746,-0.343063294887543,0.00526848249137402,0.553215742111206,22.9500007629395,1336.20690917969,31.9500007629395,12.5500001907349
505323,"Fraxinus caroliniana",-82.445912,27.415877,31.0966777801514,12.6088037490845,1484.63879394531,-0.0262667648494244,0.0334362648427486,0.00428817374631763,-1.29683578014374,0.0425325445830822,2.23668074607849,22.5499992370605,1498.45446777344,31.0511150360107,12.5077724456787
505382,"Fraxinus caroliniana",-82.444878,27.511733,31.4194355010986,12.0292367935181,1448.69934082031,0.00316467485390604,-0.0151534164324403,-0.00501431431621313,-0.888583958148956,0.0154809672385454,4.91827201843262,22.5499992370605,1451.07958984375,31.443265914917,12.0567359924316
505566,"Fraxinus caroliniana",-82.5395,27.4964,30.8419666290283,12.7197532653809,1482.77282714844,0.0159906391054392,-0.000414648384321481,0.00627780519425869,0.18143792450428,0.0159966964274645,6.2572603225708,22.5588932037354,1475.47351074219,30.8588943481445,12.7430820465088
505664,"Fraxinus caroliniana",-82.45053,27.402758,30.9672584533691,12.6328067779541,1491.39965820312,-0.012125575914979,0.0127032268792391,0.000842142733745277,-2.68977427482605,0.0175622683018446,2.33293342590332,22.558464050293,1505.69909667969,30.9884757995605,12.6115245819092
505668,"Fraxinus caroliniana",-82.361786,27.510403,31.4084224700928,11.6846303939819,1456.00439453125,0.0477996282279491,-0.021281473338604,0.00971206743270159,-2.70189118385315,0.0523469895124435,5.86431121826172,22.4500007629395,1447.14086914062,31.5499992370605,11.8500003814697
505705,"Fraxinus caroliniana",-82.362825,27.51162,31.8162746429443,12.2205371856689,1366.83801269531,-0.18115359544754,-0.0280262492597103,-0.0840150788426399,-2.24287939071655,0.184351176023483,3.29508566856384,22.4500007629395,1446.28833007812,31.5499992370605,11.8500003814697
505721,"Fraxinus caroliniana",-82.4828,27.350677,30.5933113098145,13.1662311553955,1524.34033203125,-0.00519697088748217,0.0152085972949862,0.00469278777018189,-0.785037696361542,0.0160727147012949,1.90006923675537,22.6153259277344,1528.49523925781,30.5846729278564,13.1322116851807
505724,"Fraxinus caroliniana",-82.482772,27.350394,30.5735740661621,13.1430358886719,1526.41015625,0.00186330592259765,0.00975358672440052,0.00496703665703535,-0.907202243804932,0.00993013568222523,1.38203275203705,22.6166229248047,1528.4189453125,30.5833759307861,13.1344337463379
505782,"Fraxinus caroliniana",-82.445763,27.51132,31.4103736877441,12.0408592224121,1455.05737304688,0.0145114734768867,0.00759361032396555,0.00896848738193512,-0.692024111747742,0.0163789428770542,0.482100188732147,22.5499992370605,1451.35302734375,31.4380569458008,12.0619449615479
505784,"Fraxinus caroliniana",-82.539471,27.555739,31.0418949127197,12.5747976303101,1438.51049804688,-0.00339195178821683,0.0208072233945131,0.00698521640151739,-0.523476481437683,0.0210834480822086,1.73239290714264,22.5499992370605,1441.1376953125,31.0277824401855,12.5344390869141
505413,"Fraxinus caroliniana",-82.418617,27.762333,31.7109985351562,11.8044385910034,1333.37451171875,-0.0260514430701733,0.00165385648142546,-0.0104347774758935,0.506091892719269,0.0261068530380726,3.0781934261322,22.4500007629395,1341.53881835938,31.6499996185303,11.7222175598145
505534,"Fraxinus caroliniana",-82.35,27.9167,31.4543209075928,11.4635028839111,1338.9931640625,0.000635046453680843,0.00489902310073376,0.00204168376512825,-0.235456496477127,0.00494003109633923,1.44188797473907,22.25,1339.59326171875,31.4500007629395,11.4499998092651
505537,"Fraxinus caroliniana",-82.4584,27.9475,31.044361114502,11.5328197479248,1351.62365722656,0.00735648348927498,-0.0136703606694937,-0.00115989602636546,0.357479870319366,0.0155246891081333,5.20607614517212,22.1499996185303,1347.5,31.0499992370605,11.5500001907349
505572,"Fraxinus caroliniana",-82.3429,27.8325,31.5835437774658,11.4774627685547,1349.82336425781,-0.00887968018651009,-0.0147951245307922,-0.00936297234147787,1.06754589080811,0.0172561295330524,4.17184019088745,22.25,1349.859375,31.5499992370605,11.4499998092651
505644,"Fraxinus caroliniana",-82.38029,27.6713,31.6625175476074,11.6861524581909,1375.59338378906,-0.0032329042442143,0.00479537388309836,0.000585028785280883,-0.151757165789604,0.00578339444473386,2.16397666931152,22.4500007629395,1377.30639648438,31.6499996185303,11.6622171401978
505246,"Fraxinus caroliniana",-82.262282,27.188282,31.3448543548584,12.7464380264282,1422.88500976562,0.0051693320274353,3.63922590622678e-05,0.00186551013030112,-0.184395045042038,0.00516948290169239,0.00703991483896971,22.8500003814697,1421.57458496094,31.3500003814697,12.7495050430298
505257,"Fraxinus caroliniana",-82.281743,27.269998,31.4211006164551,12.3933696746826,1460.98486328125,0.0201609209179878,-0.0182684008032084,-0.001280058757402,0.463973373174667,0.0272099226713181,5.54699420928955,22.75,1452.4775390625,31.4500007629395,12.4499998092651
505274,"Fraxinus caroliniana",-82.097309,27.2441,31.7563915252686,12.0390710830688,1412.85888671875,-0.00352021912112832,-0.0235762484371662,-0.0133048510178924,0.297307163476944,0.0238398648798466,4.56417179107666,22.6499996185303,1414.62048339844,31.75,12.0500001907349
505381,"Fraxinus caroliniana",-82.244688,27.313582,31.762149810791,12.1394739151001,1456.9609375,-0.00237927492707968,-0.000505866657476872,-0.00111732876393944,0.0281857494264841,0.00243245996534824,3.35108685493469,22.7355499267578,1457.82666015625,31.75,12.1222381591797
