"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Morus rubra",36.290881,-77.905664,4.838,24.28,56.6,19.12,1.6058,1,"Sandy Loam",49.8795166
"Morus rubra",35.916585,-79.052053,5,37.245,47.859,14.896,1.3914,0,"Sandy Clay",137.357193
"Morus rubra",36.098664,-77.569426,5.5105,24.91,33.635,41.455,1.41745,0,"Loam",16.07846069
"Morus rubra",36.487176,-90.165752,5,13.22,18.839,67.941,1.4261,0,"Silt Loam",90.15587616
"Morus rubra",34.9798,-84.6389,5,23.4285714285714,37.4285714285714,39.1428571428571,1.41428571428571,0,"Loam",294.0512695
"Morus rubra",35.086186,-84.027738,4.8,22.925,55.7166666666667,21.3583333333333,1.4645,0,"Sandy Loam",515.9593506
"Morus rubra",35.029698,-77.048501,6.798,13.6075,68.6785,17.714,1.33705,0,"Sandy Loam",4.281384945
"Morus rubra",35.313292,-77.94516,4.7,24.1,37.37,38.53,1.4,0,"Loam",14.43506622
"Morus rubra",32.33703,-84.03085,5.2016,25.387,38.3414,36.2716,1.41566,0,"Loam",84.57564545
"Morus rubra",35.425162,-77.588304,4.97666666666667,10.6766666666667,65.344,23.9793333333333,1.51066666666667,0,"Sandy Loam",17.08743095
"Morus rubra",34.924167,-81.281167,6.13863636363636,32.7427272727273,48.4372727272727,18.82,1.40590909090909,0,"Sandy Clay Loam",156.7055664
"Morus rubra",38.53316,-95.96519,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",322.5977783
"Morus rubra",38.341298,-96.013192,6.1068,35.609,6.913,57.478,1.45618,0.8,"Silty Clay",325.8347778
"Morus rubra",37.84836,-94.70738,6.1068,35.609,6.913,57.478,1.45618,0.8,"Silty Clay",244.1347046
"Morus rubra",38.39306,-96.18611,6.47331932773109,42.1525210084034,7.19054621848739,50.6569327731092,1.32262605042017,1.16806722689076,"Silty Clay",338.7492371
"Morus rubra",38.41562,-96.17962,6.09163987138264,29.935691318328,26.2282958199357,43.8360128617363,1.59828571428571,0.942122186495177,"Clay Loam",346.043396
"Morus rubra",38.41685,-96.17848,6.09163987138264,29.935691318328,26.2282958199357,43.8360128617363,1.59828571428571,0.942122186495177,"Clay Loam",347.5570679
"Morus rubra",37.18152,-96.95143,6.78275,38.9825,7.3375,53.68,1.408175,0.45,"Silty Clay",337.8574219
"Morus rubra",32.21077,-93.40439,5.4055,28.5475,50.243,21.2095,1.49465,0.05,"Sandy Clay Loam",57.98503113
"Morus rubra",34.33108,-94.8659,5.06903553299492,32.3616751269036,31.3619289340102,36.2763959390863,1.56431415929204,0,"Clay Loam",254.2751007
"Morus rubra",37.2195,-97.7037,7.097,25.4766666666667,10.0666666666667,64.4566666666667,1.39293333333333,1,"Silt Loam",370.3934021
"Morus rubra",37.4385,-97.2531,7.097,25.4766666666667,10.0666666666667,64.4566666666667,1.39293333333333,1,"Silt Loam",368.5010681
"Morus rubra",38.37504,-96.13483,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",333.5055237
"Morus rubra",39.147897,-94.808855,6.0704,33.224,8.2708,58.5082,1.35678,0,"Silty Clay Loam",291.5371704
"Morus rubra",38.95514,-96.20973,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",387.4012451
"Morus rubra",38.42734,-96.18015,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",337.5350342
"Morus rubra",37.2487,-97.7762,7.64666666666667,9.08,82.4166666666667,8.50333333333333,1.5808,1,"Sandy Loam",374.6886597
"Morus rubra",38.5268,-96.02441,7.02200488997555,48.3325183374083,3.81418092909535,47.8533007334963,1.29772616136919,0.678484107579462,"Silty Clay",345.377594
"Morus rubra",38.15454,-95.57213,6.47331932773109,42.1525210084034,7.19054621848739,50.6569327731092,1.32262605042017,1.16806722689076,"Silty Clay",325.0239868
"Morus rubra",38.4039,-96.18166,7.025,47.885,4.5,47.615,1.303725,0.6325,"Silty Clay",349.5955505
"Morus rubra",37.4385,-97.7815,6.67,25.8366666666667,41.43,32.7333333333333,1.49393333333333,0.192,"Loam",448.7170105
"Morus rubra",38.42414,-96.17784,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",336.1044922
"Morus rubra",38.43826,-96.14943,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",338.0843811
"Morus rubra",37.2341,-97.5224,6.80325,32.3425,27.4,40.2575,1.437325,1,"Clay Loam",374.4682922
"Morus rubra",38.41751,-96.17777,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",353.6099548
"Morus rubra",38.4275,-98.76503,6.7338,35.718,7.68,56.602,1.35828,0.1426,"Silty Clay",571.1304932
"Morus rubra",37.2341,-97.7037,5.836,5.432,77.08,17.488,1.5254,0,"Sandy Loam",367.0081482
"Morus rubra",39.72567,-94.99947,6.37,28.74,3,68.26,1.35525,0,"Silty Clay Loam",303.1705322
"Morus rubra",38.43154,-96.17672,6.1068,35.609,6.913,57.478,1.45618,0.8,"Silty Clay",337.6729126
"Morus rubra",38.498008,-96.32941,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",381.6226807
"Morus rubra",38.39014,-95.83005,6.47331932773109,42.1525210084034,7.19054621848739,50.6569327731092,1.32262605042017,1.16806722689076,"Silty Clay",358.8450012
"Morus rubra",37.41414,-95.74302,6.98562874251497,40.2155688622754,9.61077844311377,50.1736526946108,1.50933673469388,1,"Silty Clay",296.4179382
"Morus rubra",37.17082,-94.64958,6.19129032258065,31.4741935483871,27.5161290322581,41.0096774193548,1.42203225806452,1,"Clay Loam",271.0628357
"Morus rubra",37.31809,-94.72331,6.3884,40.614,10.2982,49.0878,1.38688,1.936,"Silty Clay",269.435791
"Morus rubra",37.28245,-98.58075,6.568,18.72,62.732,18.548,1.494,0,"Sandy Loam",452.7020264
"Morus rubra",38.417783,-96.110591,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",343.3713684
"Morus rubra",38.14293,-94.82042,6.36853146853147,39.027972027972,15.1153846153846,45.8566433566434,1.41912587412587,1.67832167832168,"Silty Clay",256.0601501
"Morus rubra",38.42056,-96.18722,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",354.8844299
"Morus rubra",38.37221,-96.48702,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",354.473053
"Morus rubra",38.57972,-95.52667,6.56283783783784,39.2905405405405,12.4013513513514,48.3081081081081,1.5231914893617,1,"Silty Clay",287.0402222
"Morus rubra",37.95672,-87.03639,5.225,28.07,11.75,60.18,1.5478,0,"Silty Clay Loam",120.1842117
"Morus rubra",37.395,-97.1984,7.64666666666667,9.08,82.4166666666667,8.50333333333333,1.5808,1,"Sandy Loam",360.9804688
"Morus rubra",38.42908,-96.21916,6.25675675675676,35.022113022113,15.1943488943489,49.7835380835381,1.35405405405405,1,"Silty Clay",378.1544189
"Morus rubra",30.624146,-95.524325,5.46533333333333,17.3,70.116,12.584,1.49573333333333,0.333333333333333,"Sandy Loam",89.90970612
"Morus rubra",36.269212,-86.905542,5.2632,29.9138,16.5724,53.5138,1.44286,0.1144,"Silty Clay Loam",247.8081207
"Morus rubra",37.298659,-76.742442,5.3,19.6,61.14,19.26,1.3692,0,"Sandy Loam",26.46212387
"Morus rubra",38.8376,-77.070203,4.8,24.96,44.8173333333333,30.2226666666667,1.56,0,"Loam",25.5916214
"Morus rubra",34.422359,-84.381676,5,24.5357142857143,28.1642857142857,47.3,1.36767857142857,0,"Loam",363.3969727
"Morus rubra",41.723434,-83.659113,6.454,6.385,92.315,1.3,1.577,0,"Loamy Sand",204.3763885
"Morus rubra",35.699977,-86.216329,5.3,25.86,20.892,53.248,1.3,0,"Silt Loam",382.4772949
"Morus rubra",40.841399,-73.618263,5.44386317907445,5.18008048289738,75.3040241448692,19.5158953722334,1.50472,0,"Sandy Loam",44.11930466
"Morus rubra",39.57576,-82.501987,4.6,6.435,85.643,7.922,1.474,0,"Loamy Sand",242.2316284
"Morus rubra",38.953509,-92.40623,5.61381909547739,37.7311557788945,8.57110552763819,53.6977386934673,1.33723618090452,0.350577367205543,"Silty Clay",203.7672424
"Morus rubra",32.984274,-86.64828,5.32051282051282,23.3685897435897,30.1602564102564,46.4711538461538,1.39865384615385,0,"Loam",187.8773651
"Morus rubra",38.33208,-77.53341,5.809,36.885,30.351,32.764,1.464,0,"Clay Loam",68.74408722
"Morus rubra",32.905967,-97.124208,7,26.625,35.64,37.735,1.3725,1,"Loam",173.5690765
"Morus rubra",37.02148,-85.917266,5.104,26.185,10.765,63.05,1.4835,0,"Silt Loam",239.7135925
"Morus rubra",34.041042,-84.072182,5.27932960893855,26.5837988826816,54.1631284916201,19.2530726256983,1.4422905027933,0,"Sandy Loam",289.7107849
"Morus rubra",35.981973,-79.754656,6.488,36.14,37.588,26.272,1.398,0,"Clay Loam",247.3405304
"Morus rubra",35.968977,-86.396503,6.06,44.1785714285714,21.775,34.0464285714286,1.45964285714286,0,"Clay",164.9647064
"Morus rubra",34.661672,-81.945716,5.3724907063197,48.1468401486989,35.8182156133829,16.0349442379182,1.43401486988848,0,"Clay",205.041748
"Morus rubra",34.991614,-81.071617,5.4275,36.4325,44.0255,19.542,1.38525,0,"Clay Loam",194.0368652
"Morus rubra",35.094447,-80.638164,4.5,32.9565217391304,19.536231884058,47.5072463768116,1.42666666666667,0,"Silty Clay Loam",199.4716492
"Morus rubra",35.30727,-89.925231,5.5075,22.04,3,74.96,1.4758,0,"Silt Loam",89.49539948
"Morus rubra",35.130456,-89.852762,6.70533333333333,13.02,13.4733333333333,73.5066666666667,1.48206666666667,0,"Silt Loam",75.62865448
"Morus rubra",40.043748,-82.960571,6.79933333333333,34.76,19.7266666666667,45.5133333333333,1.62533333333333,0,"Silty Clay Loam",268.300415
"Morus rubra",33.874167,-84.790278,6.13820754716981,20.7900943396226,51.372641509434,27.8372641509434,1.525,0,"Other",311.1762085
"Morus rubra",32.258901,-96.002802,6.649,35.365,33.362,31.273,1.427,1,"Clay Loam",104.7811813
"Morus rubra",43.048767,-76.207909,6.766,20.99,37.2838,41.7262,1.42396,0,"Loam",189.1880646
"Morus rubra",39.339744,-76.551898,5.74933333333333,26.145,25.8586666666667,47.9963333333333,1.42433333333333,0,"Loam",73.07357025
"Morus rubra",42.492622,-88.152069,7.0215,28.115,18.795,53.09,1.4376,0,"Silty Clay Loam",244.2258148
"Morus rubra",35.968953,-84.015551,5,35.21,32.045,32.745,1.5,0,"Clay Loam",336.9444275
"Morus rubra",39.392846,-76.927304,5.702,21.656,31.063,47.281,1.4228,0,"Loam",179.2202454
"Morus rubra",38.197825,-86.195503,5.522,22.5733333333333,8.34333333333333,69.0833333333333,1.4475,0,"Silt Loam",150.2789154
"Morus rubra",35.266801,-93.128009,4.999,24.7016666666667,12.7493333333333,62.549,1.51436666666667,0.0666666666666667,"Silt Loam",117.4969482
"Morus rubra",37.145443,-80.426513,5.42394366197183,28.8943661971831,21.2169014084507,49.8887323943662,1.44929577464789,0,"Clay Loam",617.2627563
"Morus rubra",35.355329,-80.864989,6.602,34.75,38.046,27.204,1.3955,0,"Clay Loam",223.6104736
"Morus rubra",34.030892,-84.484243,5.8,42.645,28.502,28.853,1.3981,0,"Clay",332.3359985
"Morus rubra",36.559151,-82.108068,5.63950177935943,44.2313167259787,16.3918149466192,39.3768683274021,1.48110320284698,0,"Clay",522.8695068
"Morus rubra",31.745002,-93.113073,7.07366666666667,59.6133333333333,6.71133333333333,33.6753333333333,1.33243333333333,0.188,"Clay",35.19776917
"Morus rubra",41.492357,-87.112826,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",213.4738464
"Morus rubra",33.335998,-92.701269,5.9,6,77.9,16.1,1.4,0,"Sandy Loam",59.64130402
"Morus rubra",37.576607,-77.762673,5.05,46,25.12,28.88,1.4,0,"Clay",64.13761902
"Morus rubra",44.992242,-93.441605,6.36925,28.8675,34.2625,36.87,1.457625,0,"Clay Loam",284.440155
"Morus rubra",36.726667,-93.432222,5.29,26.1108,15.3252,58.564,1.4036,0.2216,"Silt Loam",420.0388489
"Morus rubra",33.500885,-82.038308,5.039,41.38,13.785,44.835,1.3,0,"Silty Clay",66.83129883
"Morus rubra",34.839547,-86.6603,5.084,34.155,23.966,41.879,1.45585,0,"Clay Loam",256.2850037
"Morus rubra",43.782426,-89.37007,5.856,11.2,71.91,16.89,1.4584,0.1,"Sandy Loam",242.8669281
"Morus rubra",36.726667,-93.4325,5.29,26.1108,15.3252,58.564,1.4036,0.2216,"Silt Loam",420.4706116
"Morus rubra",31.824167,-86.466944,4.86666666666667,15.905,54.445,29.65,1.53956666666667,0,"Sandy Loam",101.970726
"Morus rubra",31.438056,-86.934444,4.845,16.4475,55.328,28.2245,1.5565,0,"Sandy Loam",94.09133911
"Morus rubra",30.384667,-81.497333,4.88985507246377,3.03333333333333,94.5,0.756935817805383,1.27106666666667,0.1,"Loamy Sand",4.197870731
"Morus rubra",40.093081,-76.292156,5.37878151260504,26.3382352941176,22.2004201680672,51.4613445378151,1.4453781512605,0,"Silt Loam",107.9544373
"Morus rubra",40.960934,-76.922965,5.871,33.479,20.7176,45.8034,1.4714,0,"Clay Loam",147.4700623
"Morus rubra",35.736857,-78.567353,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",68.03371429
"Morus rubra",38.238083,-76.990865,4.73333333333333,25.2066666666667,37.2806666666667,37.5126666666667,1.525,0,"Loam",6.584607124
"Morus rubra",37.932121,-75.483842,5.34,6.9,82.72,10.38,1.514,0,"Sandy Loam",11.66042614
"Morus rubra",36.293161,-95.653367,5.78322580645161,31.5967741935484,24.8483870967742,43.5548387096774,1.4281935483871,0.82258064516129,"Clay Loam",183.9779663
"Morus rubra",29.905457,-95.153687,4.59,7.035,40.55,52.415,1.493,0.535,"Silt Loam",14.79676628
"Morus rubra",39.247713,-84.4188,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",217.3993073
"Morus rubra",39.347729,-76.627301,5.70933333333333,20.9633333333333,24.6,54.4366666666667,1.47273333333333,0,"Silt Loam",88.13418579
"Morus rubra",36.100606,-79.269734,5.275,56.25,15.5,28.25,1.3175,0,"Clay",208.6855621
"Morus rubra",34.119419,-84.413436,5.63266666666667,21.8733333333333,37.665,40.4616666666667,1.409,0,"Loam",292.6612244
"Morus rubra",35.598846,-81.030836,5.24,44.8,43.2,12,1.516,0,"Clay",267.2271423
"Morus rubra",39.359309,-86.873274,6.5,13.91,37.19,48.9,1.4715,0,"Loam",207.8704376
"Morus rubra",30.397661,-88.79621,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",5.524068832
"Morus rubra",30.395617,-97.682472,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",189.9698029
"Morus rubra",33.019437,-86.808185,5.25,35.625,19.5725,44.8025,1.4095,0,"Silty Clay",211.8670807
"Morus rubra",35.36607,-93.344812,5.07272727272727,17.9393939393939,61.6666666666667,20.3939393939394,1.57090909090909,0,"Sandy Loam",126.1108704
"Morus rubra",28.64002,-80.73547,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",0.935835302
"Morus rubra",32.540558,-92.069172,5.46,14,14.2,71.8,1.496,0.3,"Silt Loam",24.90629005
"Morus rubra",29.589137,-97.583989,8.113,29.985,35.922,34.093,1.3,1,"Clay Loam",96.36495209
"Morus rubra",34.601544,-82.653611,5.49,38.025,37.576,24.399,1.3445,0,"Clay Loam",219.0162048
"Morus rubra",33.132238,-96.814313,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",209.3794098
"Morus rubra",30.585228,-96.300778,6.123,31.145,43.794,25.061,1.517,1,"Clay Loam",88.7410202
"Morus rubra",30.724845,-85.53025,5.1188,15.4648,79.6628,4.8724,1.5026,0.172,"Sandy Loam",49.98099899
"Morus rubra",31.251047,-97.473167,8.2,41.035,10.69,48.275,1.4296,0.65,"Silty Clay",187.0927887
"Morus rubra",27.380408,-82.562417,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",3.198007822
"Morus rubra",36.27016,-86.90199,5.06144578313253,25.1415662650602,20.9246987951807,53.933734939759,1.47228915662651,0,"Silt Loam",188.2579193
"Morus rubra",36.38039,-87.0409,5.48166666666667,29.4233333333333,16.6823333333333,53.8943333333333,1.43016666666667,0.1,"Silty Clay Loam",213.471283
"Morus rubra",40.89986,-83.90835,6.578,37.5833333333333,19.2666666666667,43.15,1.56756666666667,0,"Silty Clay",251.5488892
"Morus rubra",36.38363,-87.0072,5.18325,32.67575,21,46.32425,1.443525,0.1,"Clay Loam",195.866272
"Morus rubra",36.06385,-86.80732,5.85297872340426,38.5553191489362,13.4636170212766,47.9810638297872,1.39104255319149,0.1,"Silty Clay",237.6088562
"Morus rubra",39.311692,-84.362167,5.18733333333333,27.9533333333333,18.2366666666667,53.81,1.60436666666667,0,"Silty Clay Loam",280.7006531
"Morus rubra",41.59141,-85.868519,6.162,10.8625,71.58,17.5575,1.5185,0,"Sandy Loam",243.6830292
"Morus rubra",31.552139,-93.46626,4.705,46.2,25.685,28.115,1.3405,0.5,"Clay",84.97470093
"Morus rubra",42.204687,-83.448276,6.839,9.73,75.432,14.838,1.48593333333333,0,"Sandy Loam",203.1669006
"Morus rubra",35.412624,-80.805253,5.585,48.675,39.76,11.565,1.415,0,"Clay",219.9003448
"Morus rubra",33.875422,-84.232338,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",319.0696411
"Morus rubra",35.785125,-78.866161,4.475,38.875,37,24.125,1.5,0,"Clay Loam",111.0082016
"Morus rubra",39.474183,-84.322696,6.2515,28.385,22.767,48.848,1.5607,0,"Clay Loam",220.882782
"Morus rubra",34.044108,-84.321787,5.39886363636364,31.5198863636364,44.0409090909091,24.4392045454545,1.44227272727273,0,"Clay Loam",296.3545532
"Morus rubra",35.058114,-85.145396,6.4,42.515,12.3435,45.1415,1.425,0,"Silty Clay",220.0335236
"Morus rubra",33.823506,-86.91037,5,24.52,40.546,34.934,1.482,0,"Loam",257.4753418
"Morus rubra",32.892267,-83.711571,5.075,46.5,25.655,27.845,1.4,0,"Clay",132.896347
"Morus rubra",34.989709,-89.858986,5.40833333333333,16.97,14.9283333333333,68.1016666666667,1.46463333333333,0,"Silt Loam",104.8589096
"Morus rubra",35.956787,-79.733511,6.665,34.25,43.253,22.497,1.4059,0,"Clay Loam",237.2899628
"Morus rubra",33.503275,-86.881865,5.045,26.58,22.306,51.114,1.465,0,"Silt Loam",199.4137573
"Morus rubra",33.217247,-86.859349,5.03,31.75,21.395,46.855,1.465,0,"Clay Loam",149.2104187
"Morus rubra",39.366428,-84.491117,6.12,28.15,9.062,62.788,1.524,0,"Silty Clay Loam",194.1978607
"Morus rubra",36.655781,-93.29551,5.99690721649485,35.8652920962199,11.2694158075601,52.8652920962199,1.34721649484536,0.2,"Silty Clay",389.5076294
"Morus rubra",36.726944,-93.431667,5.29,26.1108,15.3252,58.564,1.4036,0.2216,"Silt Loam",421.4040222
"Morus rubra",35.253374,-94.936668,4.98019801980198,31.6386138613861,36.1993399339934,32.1620462046205,1.57844686648501,0,"Clay Loam",152.1170044
"Morus rubra",37.195741,-94.282971,5.7065,28.635,17.2425,54.1225,1.43025,0.2,"Silty Clay Loam",307.7993774
"Morus rubra",32.383461,-94.857018,5,23.61,39.328,37.062,1.55,0.5,"Loam",89.65280914
"Morus rubra",33.914635,-84.444623,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",244.0871735
"Morus rubra",30.054297,-97.164605,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",114.5654297
"Morus rubra",33.849705,-84.414971,5.315,35.245,40.843,21.112,1.3925,0,"Clay Loam",267.9089966
"Morus rubra",33.931788,-83.375437,5.316,38.4,38.116,23.484,1.5108,0,"Clay Loam",195.7792816
"Morus rubra",29.414518,-98.619646,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",211.3907471
"Morus rubra",30.314854,-87.487196,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",2.155932426
"Morus rubra",28.641323,-80.73556,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",1.002412081
"Morus rubra",42.963417,-77.742558,6.52,11.35,19.608,69.042,1.305,0,"Silt Loam",161.3995514
"Morus rubra",35.319853,-85.873968,6.14251497005988,57.688622754491,15.6161676646707,26.6952095808383,1.43245508982036,0,"Clay",331.0913696
"Morus rubra",30.238308,-94.134522,4.7075,15.486,51.7915,32.7225,1.4793,0.2105,"Loam",5.241944313
"Morus rubra",37.595917,-91.733003,5.12025,20.7891414141414,28.4800505050505,50.7308080808081,1.4905,0.199,"Silt Loam",365.3659668
"Morus rubra",33.776642,-84.322017,5.5,41.38,31.166,27.454,1.4106,0,"Clay",282.1403198
"Morus rubra",34.472628,-86.17094,5.3,27.9,16.72,55.38,1.41,0,"Silty Clay Loam",191.1928711
"Morus rubra",31.346338,-91.42139,7.081,21.315,14.649,64.036,1.457,0,"Silt Loam",25.49717331
"Morus rubra",38.871999,-77.342721,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",100.4927139
"Morus rubra",36.071462,-79.808301,6.602,34.75,38.046,27.204,1.3955,0,"Clay Loam",236.7974396
"Morus rubra",34.61965,-92.20165,8.14,28.495,7.284,64.221,1.48,0,"Silty Clay Loam",72.34830475
"Morus rubra",29.588033,-95.344852,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",14.29052448
"Morus rubra",36.052308,-83.410295,5.05,36.9846666666667,18.5126666666667,44.5026666666667,1.41933333333333,0,"Silty Clay",401.7134705
"Morus rubra",30.605837,-96.392937,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",92.97250366
"Morus rubra",32.29664,-95.295228,5,23.61,39.328,37.062,1.55,0.5,"Loam",143.5102997
"Morus rubra",36.069308,-85.59382,4.6,47.525,21.41,31.065,1.435,0,"Clay",308.1235657
"Morus rubra",35.352357,-80.810308,6.374,40.47,31.974,27.556,1.475,0,"Clay",248.4191132
"Morus rubra",36.066233,-94.152411,6.1,21.555,60.509,17.936,1.4385,0,"Sandy Loam",437.8547058
"Morus rubra",30.899837,-91.342254,5.31533333333333,21.651,6.276,72.073,1.4686,0,"Silt Loam",76.18270111
"Morus rubra",30.415978,-91.116858,6.29233333333333,22.147,5.912,71.941,1.44066666666667,4.04,"Silt Loam",10.66964912
"Morus rubra",36.482404,-94.183639,5.183,20.705,24.308,54.987,1.4085,0.2,"Silt Loam",366.8727722
"Morus rubra",33.929471,-84.442609,5.2315,35.76,38.1885,26.0515,1.365,0,"Clay Loam",299.0821838
"Morus rubra",33.051855,-96.667994,8.2,39,30.3,30.7,1.35,0,"Clay Loam",165.8314972
"Morus rubra",30.31173,-97.027026,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",122.0304489
"Morus rubra",30.763167,-95.478163,6.5915,27.0725,48.3435,24.584,1.402,0,"Sandy Clay Loam",68.04353333
"Morus rubra",28.779292,-81.909805,6.48692660550459,10.3233944954128,83.9988532110092,5.67775229357798,1.1724,0.1,"Sandy Loam",19.4205513
"Morus rubra",30.070314,-95.73885,5.688,19.5,61.568,18.932,1.516,1,"Sandy Loam",65.35727692
"Morus rubra",35.352317,-80.916038,5.585,48.675,39.76,11.565,1.415,0,"Clay",217.5519409
"Morus rubra",33.023439,-97.147553,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",181.2937317
"Morus rubra",39.005371,-95.317868,6.69234042553192,36.1276595744681,9.45106382978723,54.4212765957447,1.36255319148936,0.1,"Silty Clay",284.7747803
"Morus rubra",30.561973,-95.637607,5.158,61.88,14.63,23.49,1.2945,1,"Clay",61.71818924
"Morus rubra",30.082192,-98.9831,7.988,45.53,7.88,46.59,1.2729,1,"Silty Clay",542.798645
"Morus rubra",30.682964,-97.643942,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",201.4651642
"Morus rubra",29.338775,-98.883238,8.2,6.2,85,8.8,1.359,0.5,"Loamy Sand",222.339325
"Morus rubra",38.970715,-78.377221,6.5,45.4,7.3,47.3,1.3925,0,"Silty Clay",165.0151367
"Morus rubra",39.060833,-78.082788,5.5,41.185,22.517,36.298,1.4091,0,"Clay",196.8108063
"Morus rubra",39.063831,-78.064152,5.5,41.185,22.517,36.298,1.4091,0,"Clay",185.0769501
"Morus rubra",36.636145,-76.518067,4.76666666666667,7.51833333333333,50.855,27.59,0.777,0,"Other",5.974812508
"Morus rubra",39.332438,-78.041827,6.63333333333333,56.7480620155039,12.9364341085271,30.315503875969,1.38093023255814,0,"Clay",152.7198334
"Morus rubra",38.653871,-78.241877,4.6,8.125,65.48,26.395,1.365,0,"Sandy Loam",249.7651825
"Morus rubra",37.444304,-76.406335,4.6,30.07,34.924,35.006,1.4989,0,"Clay Loam",2.36963582
"Morus rubra",38.790316,-78.05107,4.6,8.125,65.48,26.395,1.365,0,"Sandy Loam",189.5828552
"Morus rubra",38.924582,-78.331321,4.6,13.35,45,41.65,1.345,0,"Loam",233.6481781
"Morus rubra",38.876863,-78.464382,5.26785714285714,16.8686567164179,29.2313432835821,53.9,1.35114285714286,0,"Silt Loam",251.4598389
"Morus rubra",38.841671,-78.300383,5.3,34.31,27.632,38.058,1.459,0,"Clay Loam",227.7601318
"Morus rubra",39.064693,-78.067158,6.017,26.71,12.25,61.04,1.3881,0,"Silt Loam",181.9163666
"Morus rubra",39.058251,-78.060422,5.5,41.185,22.517,36.298,1.4091,0,"Clay",179.2161407
"Morus rubra",32.663062,-97.44294,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",191.4825897
"Morus rubra",27.317743,-82.504467,6.80142857142857,3.67928571428571,93.3462857142857,2.97442857142857,1.57117142857143,1,"Loamy Sand",2.538852453
"Morus rubra",37.594988,-89.190863,5.6815,28.035,9.28,62.685,1.4846,0,"Silty Clay Loam",189.3719788
"Morus rubra",30.470487,-90.118661,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",3.126575708
"Morus rubra",39.693333,-95.694168,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",314.8910828
"Morus rubra",35.303638,-83.179947,5.3,24.2005076142132,49.5081218274112,26.2913705583756,1.40888324873096,0,"Other",690.366333
"Morus rubra",35.041972,-85.042847,5,34.335,21.0675,44.5975,1.4825,0,"Clay Loam",306.9250183
"Morus rubra",34.597373,-90.63553,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",100.0400772
"Morus rubra",34.604791,-90.635186,7,9,21.4,69.6,1.48,0,"Silt Loam",70.61128235
"Morus rubra",35.565749,-90.708484,5,21.445,43.625,34.93,1.3996,0,"Loam",120.7041092
"Morus rubra",35.353022,-92.31638,5.5665,19.63525,34.5575,45.80725,1.49195,0.475,"Loam",149.0465698
"Morus rubra",36.469218,-90.154609,5.5,21.855,10.385,67.76,1.38,0,"Silt Loam",89.23946381
"Morus rubra",36.186374,-90.577992,5.51,23.04,2.428,74.532,1.4,0,"Silt Loam",154.4004669
"Morus rubra",34.606818,-90.620693,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",89.15965271
"Morus rubra",37.307,-89.3006,6.5,13.69,9.65,76.66,1.4187,0,"Silt Loam",165.7579193
