"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Magnolia fraseri",36.533573,-81.951419,4.74187192118227,13.8152709359606,58.8423645320197,27.3423645320197,1.51534482758621,0,"Sandy Loam",978.3457642
"Magnolia fraseri",37.860847,-81.47483,5.28557046979866,19.6879194630872,29.988255033557,46.9681208053691,1.27815436241611,0,"Loam",383.2875977
"Magnolia fraseri",35.305253,-82.774612,5.328,16.195,65.945,17.86,1.1227,0,"Sandy Loam",741.7324829
"Magnolia fraseri",35.219803,-82.603553,5.08735632183908,13.5948275862069,69.0545977011494,17.3505747126437,1.49149425287356,0,"Sandy Loam",863.472168
"Magnolia fraseri",35.385992,-83.093043,4.8,13.4253731343284,66.1813432835821,20.3932835820896,1.31753731343284,0,"Sandy Loam",1432.833496
"Magnolia fraseri",35.754693,-83.213276,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",713.2974243
"Magnolia fraseri",35.691501,-83.392539,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",616.2009277
"Magnolia fraseri",36.098167,-81.797464,4.8,16,43.8,40.2,1.545,0,"Loam",1308.377686
"Magnolia fraseri",36.359586,-81.366137,5.5,40.45,28.98,30.57,1.408,0,"Clay",943.2091675
"Magnolia fraseri",35.360098,-82.757253,4.926,27.2,40.36,32.44,1.495,0,"Clay Loam",982.2367554
"Magnolia fraseri",36.870695,-82.462413,4.2,10.9130434782609,60.7608695652174,21.804347826087,1.39326086956522,0,"Sandy Loam",673.6118774
"Magnolia fraseri",35.634848,-83.469785,4.801,11.565,52.733,35.702,1.36225,0,"Other",1034.172241
"Magnolia fraseri",36.628439,-81.776036,4.51475409836066,23.9344262295082,39.2672131147541,36.7983606557377,1.3,0,"Loam",626.5662231
"Magnolia fraseri",36.38288,-81.022461,4.8,12.9473684210526,67.7184210526316,19.3342105263158,1.49105263157895,0,"Sandy Loam",578.2566528
"Magnolia fraseri",35.561817,-83.16553,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1565.566162
"Magnolia fraseri",38.056713,-81.062665,4.1975,13.4875,48.55,35.6,1.2525,0,"Loam",554.3403931
"Magnolia fraseri",36.137147,-81.732078,5.30487804878049,16,43.8,40.2,1.43396341463415,0,"Loam",1039.034058
"Magnolia fraseri",37.654208,-81.418028,4.6165,20.2030456852792,39.741116751269,40.0558375634518,1.40855,0,"Loam",598.7896729
"Magnolia fraseri",36.631836,-80.630074,5,23,23.4,53.6,1.365,0,"Silt Loam",479.9808655
"Magnolia fraseri",35.405939,-83.972572,5.03533333333333,14.3523333333333,51.6156666666667,34.032,1.41826666666667,0,"Loam",1113.282715
"Magnolia fraseri",35.702783,-83.042776,4.77068965517241,21.547619047619,42.3690476190476,36.0833333333333,1.465,0,"Loam",734.4161377
"Magnolia fraseri",35.082992,-82.584747,5.045,19.955,63.161,16.884,1.377,0,"Sandy Loam",387.1488342
"Magnolia fraseri",37.982778,-80.946363,4.4,17.1073446327684,41.638418079096,39.4067796610169,1.34531073446328,0,"Loam",667.9744263
"Magnolia fraseri",35.726106,-83.026781,4.53831775700935,13.607476635514,53.7878504672897,32.6046728971963,1.43981308411215,0,"Other",601.2313232
"Magnolia fraseri",35.375244,-82.783547,5.328,16.195,65.945,17.86,1.1227,0,"Sandy Loam",1233.40979
"Magnolia fraseri",37.989917,-80.978027,4.4,17.1073446327684,41.638418079096,39.4067796610169,1.34531073446328,0,"Loam",698.182251
"Magnolia fraseri",36.087783,-81.827135,4.8,16,43.8,40.2,1.545,0,"Loam",1286.094727
"Magnolia fraseri",35.199653,-82.616325,4.78928571428571,11.7272727272727,63.4666666666667,24.8060606060606,1.50005952380952,0,"Sandy Loam",723.2813721
"Magnolia fraseri",35.858719,-82.207565,5.5,24.085,58.53,17.385,1.4,0,"Sandy Loam",875.5914307
"Magnolia fraseri",35.949187,-81.925363,4.6,11.8504273504274,64.9598290598291,23.1897435897436,1.5591452991453,0,"Sandy Loam",965.1031494
"Magnolia fraseri",35.686234,-83.400129,4.801,11.565,52.733,35.702,1.36225,0,"Other",700.4194946
"Magnolia fraseri",35.331836,-82.489905,5.3,27.645,37.367,34.988,1.3875,0,"Clay Loam",689.4093018
"Magnolia fraseri",38.182855,-80.25469,4.58085106382979,14.5212765957447,19.3617021276596,62.9255319148936,1.35404255319149,0,"Silt Loam",1092.775391
"Magnolia fraseri",35.673301,-83.644031,4.8,19.2053571428571,47.4714285714286,33.3232142857143,1.46375,0,"Loam",518.3660278
"Magnolia fraseri",35.641971,-82.299588,4.96071428571428,14.5580357142857,65.9339285714286,19.5080357142857,1.44571428571429,0,"Sandy Loam",900.1915894
"Magnolia fraseri",36.184867,-81.634842,4.8,12.7905405405405,65.1351351351351,22.0743243243243,1.47216216216216,0,"Sandy Loam",1064.088745
"Magnolia fraseri",35.245817,-82.763863,5.08735632183908,13.5948275862069,69.0545977011494,17.3505747126437,1.49149425287356,0,"Sandy Loam",785.9957886
"Magnolia fraseri",38.059692,-81.077378,4.1975,13.4875,48.55,35.6,1.2525,0,"Loam",509.2629089
"Magnolia fraseri",35.10045,-83.727033,4.75714285714286,20.3365384615385,54.125,25.5384615384615,1.40946428571429,0,"Sandy Loam",795.8099976
"Magnolia fraseri",35.68702,-83.396972,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",671.4639282
"Magnolia fraseri",35.368563,-84.010728,4,20,42.725,37.275,0.999107142857143,0,"Loam",1498.763916
"Magnolia fraseri",35.714685,-83.382627,4.5,11.5,54.340206185567,34.159793814433,1.49469072164948,0,"Other",512.9002075
"Magnolia fraseri",35.237993,-82.51418,5.35,13.25,45.175,41.575,1.4125,0,"Loam",756.2258301
"Magnolia fraseri",35.702693,-83.357318,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",631.0863647
"Magnolia fraseri",35.614993,-83.085115,4.801,11.565,52.733,35.702,1.36225,0,"Other",998.6791992
"Magnolia fraseri",35.252509,-82.452081,4.8,12.9473684210526,66.9842105263158,20.0684210526316,1.49105263157895,0,"Sandy Loam",727.1474609
"Magnolia fraseri",36.975027,-82.557532,5.959,19.3,35.27,45.43,1.491,0,"Loam",757.1196899
"Magnolia fraseri",35.272045,-82.705749,5.716,17.17,51.426,31.404,1.451,0,"Loam",649.5321045
"Magnolia fraseri",35.473337,-82.239271,5.06455026455026,15.4497354497354,53.6560846560847,30.8941798941799,1.49878306878307,0,"Other",1002.520813
"Magnolia fraseri",36.396287,-81.051055,4.8,14.15,68.2970588235294,17.5529411764706,1.51252941176471,0,"Sandy Loam",473.4136047
"Magnolia fraseri",36.470821,-81.968665,4.8,21.15,40.61,38.24,1.398,0,"Loam",881.7528687
"Magnolia fraseri",35.202249,-82.617936,4.78928571428571,11.7272727272727,63.4666666666667,24.8060606060606,1.50005952380952,0,"Sandy Loam",688.368042
"Magnolia fraseri",35.685178,-83.610838,4.8,19.2053571428571,47.4714285714286,33.3232142857143,1.46375,0,"Loam",1105.529175
"Magnolia fraseri",35.960235,-81.861549,4.91546391752577,23.3170103092784,44.7463917525773,31.9365979381443,1.40015463917526,0,"Loam",967.9408569
"Magnolia fraseri",36.424102,-80.287377,5.05586592178771,29.1815642458101,46.5653631284916,24.2530726256983,1.3604469273743,0,"Sandy Clay Loam",276.0882568
"Magnolia fraseri",35.086282,-82.578477,5.9,22.705,57.879,19.416,1.373,0,"Sandy Loam",347.0352478
"Magnolia fraseri",35.6944,-83.641083,4.6,16,29.7,54.3,1.3768085106383,0,"Silt Loam",600.961792
"Magnolia fraseri",36.26463,-82.363575,4.65730659025788,14.8538681948424,50.8481375358166,34.297994269341,1.49134670487106,0,"Loam",694.0321045
"Magnolia fraseri",35.876458,-82.862642,4.66153846153846,12.0042735042735,67.2709401709402,20.7247863247863,1.50068376068376,0,"Sandy Loam",708.1105347
"Magnolia fraseri",35.138513,-82.681822,5.08735632183908,13.5948275862069,69.0545977011494,17.3505747126437,1.49149425287356,0,"Sandy Loam",902.184021
"Magnolia fraseri",39.066275,-79.612516,4.6,25.06,35.956,38.984,1.282,0,"Loam",526.5265503
"Magnolia fraseri",36.56027,-80.748028,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",431.2024536
"Magnolia fraseri",36.91925,-80.19645,5.15873015873016,16.968253968254,55.3349206349206,27.6968253968254,1.38941798941799,0,"Sandy Loam",750.7467041
"Magnolia fraseri",35.757761,-82.174481,4.64293193717277,13.9476439790576,69.413612565445,16.6387434554974,1.49047120418848,0,"Sandy Loam",1008.501465
"Magnolia fraseri",35.645799,-82.298993,5.4,17,65.1,17.9,1.48,0,"Sandy Loam",808.7196045
"Magnolia fraseri",35.443018,-82.251682,4.96071428571428,14.5580357142857,65.9339285714286,19.5080357142857,1.44571428571429,0,"Sandy Loam",399.6637878
"Magnolia fraseri",35.310337,-82.495987,4.826,36.675,32.71,30.615,1.3088,0,"Clay Loam",781.958374
"Magnolia fraseri",35.19182,-82.612008,5.08735632183908,13.5948275862069,69.0545977011494,17.3505747126437,1.49149425287356,0,"Sandy Loam",772.5596924
"Magnolia fraseri",36.117878,-81.787033,5.3,14.49,70.398,15.112,1.093,0,"Sandy Loam",1273.278198
"Magnolia fraseri",35.747713,-83.517425,4.6,16,29.7,54.3,1.3768085106383,0,"Silt Loam",412.7576294
"Magnolia fraseri",37.293842,-82.305706,5.13684210526316,9.53947368421053,68.1368421052632,22.3236842105263,1.48184210526316,0,"Sandy Loam",548.7432251
"Magnolia fraseri",35.439702,-82.248575,5.1245,16.5103092783505,57.2422680412371,26.2474226804124,1.4858,0,"Sandy Loam",324.6500549
"Magnolia fraseri",35.960778,-82.50363,5.29585798816568,16,43.8,40.2,1.4714201183432,0,"Loam",1252.149536
"Magnolia fraseri",35.2963,-82.841737,5.08735632183908,14.1436781609195,69.1609195402299,16.6954022988506,1.55758620689655,0,"Sandy Loam",1040.016968
"Magnolia fraseri",35.034076,-83.015213,5.3,14.49,70.398,15.112,1.093,0,"Sandy Loam",688.7462158
"Magnolia fraseri",36.59022,-80.191228,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",334.9216919
"Magnolia fraseri",36.331986,-81.576225,5.246,22.98,55.119,21.901,1.381,0,"Sandy Loam",1118.623047
"Magnolia fraseri",36.116886,-81.783034,5.3,14.49,70.398,15.112,1.093,0,"Sandy Loam",1248.316772
"Magnolia fraseri",35.693931,-83.521871,4.5,11.5,54.340206185567,34.159793814433,1.49469072164948,0,"Other",543.8370972
"Magnolia fraseri",39.064199,-79.665528,5,25.7,20.36,53.94,1.34,0,"Silt Loam",598.2661133
"Magnolia fraseri",36.164673,-81.661896,5.5,16,43.8,40.2,1.4625,0,"Loam",1127.742798
"Magnolia fraseri",36.644803,-81.720833,5.272,9.52,63.95,23.53,1.399,0,"Sandy Loam",754.8311157
"Magnolia fraseri",36.107525,-82.369522,4.6,11.5,45.3,43.2,1.58,0,"Loam",1085.230957
"Magnolia fraseri",35.181195,-82.268188,5.1905,23.085,57.295,19.62,1.3915,0,"Sandy Loam",399.8027649
"Magnolia fraseri",38.109169,-80.303114,5.591,33.5567010309278,10.7216494845361,55.7216494845361,1.4555,0,"Silty Clay Loam",832.4515991
"Magnolia fraseri",36.131836,-81.692222,4.8,12.7905405405405,65.1351351351351,22.0743243243243,1.47216216216216,0,"Sandy Loam",1055.326538
"Magnolia fraseri",35.110945,-82.619882,5.045,19.955,63.161,16.884,1.377,0,"Sandy Loam",883.8737183
"Magnolia fraseri",35.770519,-82.82885,4.78994413407821,13.7954545454545,57.0227272727273,29.1818181818182,1.4745251396648,0,"Sandy Loam",1009.590271
"Magnolia fraseri",36.151906,-81.733453,5.5,8.61,75.354,16.036,1.434,0,"Sandy Loam",1010.633789
"Magnolia fraseri",35.194155,-83.562531,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1373.178711
"Magnolia fraseri",35.939992,-81.924392,4.6,11.8504273504274,64.9598290598291,23.1897435897436,1.5591452991453,0,"Sandy Loam",929.8078613
"Magnolia fraseri",38.992095,-79.641668,4.71627906976744,11.6279069767442,57.7,30.6720930232558,1.35,0,"Other",894.5393677
"Magnolia fraseri",35.793239,-81.864203,5.5,19.98,60.668,19.352,1.428,0,"Sandy Loam",384.8325195
"Magnolia fraseri",36.066144,-82.382292,4.8,24.9875,39.864,35.1485,1.4208,0,"Loam",700.5842896
"Magnolia fraseri",35.053599,-83.200774,4.64293193717277,13.7513089005236,69.5785340314136,16.6701570680628,1.49047120418848,0,"Sandy Loam",1167.068115
"Magnolia fraseri",36.236232,-81.604836,5.3,11.935,70.806,17.259,1.4,0,"Sandy Loam",920.6990356
"Magnolia fraseri",34.874825,-83.841897,5.5,14.42,61.48,24.1,1.5,0,"Sandy Loam",1159.079834
"Magnolia fraseri",35.174148,-82.635591,4.78928571428571,11.7272727272727,63.4666666666667,24.8060606060606,1.50005952380952,0,"Sandy Loam",871.4898071
"Magnolia fraseri",38.965574,-79.647131,5.0105,16.6360544217687,11.1578231292517,38.1925170068027,1.0472,0,"Silt Loam",958.5888672
"Magnolia fraseri",35.019742,-83.125922,5.3,13,70.5,16.5,1.35,0,"Sandy Loam",735.4796753
"Magnolia fraseri",34.674769,-82.818838,5.26655518394649,41.8879598662207,40.3334448160535,17.7785953177258,1.44280936454849,0,"Clay",243.7467957
"Magnolia fraseri",35.478783,-82.18808,5.08409090909091,22.8522727272727,58.6931818181818,18.4545454545455,1.55556818181818,0,"Sandy Loam",332.4611511
"Magnolia fraseri",35.272299,-82.75593,5.29585798816568,16,43.8,40.2,1.4714201183432,0,"Loam",934.7612305
"Magnolia fraseri",36.23333,-81.63333,5.3,11.935,70.806,17.259,1.4,0,"Sandy Loam",978.913147
"Magnolia fraseri",35.612478,-82.56601,5.65,13.4625,54.11,32.4275,1.4415,0,"Other",615.4921265
"Magnolia fraseri",36.103685,-81.821862,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1701.647583
"Magnolia fraseri",36.424911,-81.154757,5.07624309392265,13.5110497237569,60.0381215469613,26.4508287292818,1.49104972375691,0,"Sandy Loam",1056.598389
"Magnolia fraseri",35.080568,-83.138977,4.96044776119403,14.115671641791,63.6291044776119,22.255223880597,1.43828358208955,0,"Sandy Loam",1483.536987
"Magnolia fraseri",35.682271,-82.048044,5.14036144578313,22.5361445783133,51.0421686746988,26.421686746988,1.51301204819277,0,"Other",452.0943604
"Magnolia fraseri",38.483459,-80.449052,4.914,24.9690721649485,24.8453608247423,50.1855670103093,1.3661,0,"Silt Loam",722.6005859
"Magnolia fraseri",39.111175,-79.559968,5.14266666666667,25.9438356164384,17.0164383561644,57.0397260273973,1.41623333333333,0,"Silt Loam",958.0870361
"Magnolia fraseri",35.787822,-83.5249,4.6,16,29.7,54.3,1.375,0,"Silt Loam",346.9463806
"Magnolia fraseri",36.284744,-82.126593,4.64188311688312,13.2792207792208,53.8214285714286,32.8993506493507,1.52077922077922,0,"Other",927.3225098
"Magnolia fraseri",37.285047,-82.291233,5.13684210526316,9.53947368421053,68.1368421052632,22.3236842105263,1.48184210526316,0,"Sandy Loam",521.3608398
"Magnolia fraseri",36,-83,7.3,24.6,38.98,36.42,1.35,0,"Loam",440.083313
"Magnolia fraseri",35.695445,-83.4656,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",743.7234497
"Magnolia fraseri",35.691585,-83.392346,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",614.491272
"Magnolia fraseri",35.061742,-82.8024,5.054,17.06,60.1,22.84,1.403,0,"Sandy Loam",749.9446411
"Magnolia fraseri",35.950238,-81.928764,4.91546391752577,23.3170103092784,44.7463917525773,31.9365979381443,1.40015463917526,0,"Loam",972.194458
"Magnolia fraseri",36.154758,-81.79782,4.8,14.3614864864865,70.7743243243243,14.8641891891892,1.48993243243243,0,"Sandy Loam",1145.168091
"Magnolia fraseri",36.086308,-81.841863,4.8,15.1417910447761,60.3455223880597,24.5126865671642,1.31753731343284,0,"Sandy Loam",1337.189453
"Magnolia fraseri",35.0513,-83.186875,5.06455026455026,15.4497354497354,53.6560846560847,30.8941798941799,1.49878306878307,0,"Other",1191.845093
"Magnolia fraseri",35.652906,-82.296584,5.13066666666667,12.5733333333333,69.3796666666667,18.047,1.4753,0,"Sandy Loam",848.6359863
"Magnolia fraseri",36.191905,-81.88745,4.8,16,59.136,24.864,1.11,0,"Sandy Loam",1552.444214
"Magnolia fraseri",37.838028,-81.066667,4.4,17.1073446327684,41.638418079096,39.4067796610169,1.34531073446328,0,"Loam",749.6021118
"Magnolia fraseri",34.809783,-83.12303,5.107,35.57,42.57,21.86,1.3636,0,"Clay Loam",435.0125122
"Magnolia fraseri",36.197128,-81.87697,4.8,15.1417910447761,60.3455223880597,24.5126865671642,1.31753731343284,0,"Sandy Loam",1389.651855
"Magnolia fraseri",39.100475,-79.529638,4.3,8.375,82.725,8.9,1.2125,0,"Sandy Loam",947.3550415
"Magnolia fraseri",35.352582,-82.777301,4.926,27.2,40.36,32.44,1.495,0,"Clay Loam",994.2401733
"Magnolia fraseri",36.049032,-82.56292,4.93827838827839,18.2435897435897,49.9395604395604,31.8168498168498,1.49408424908425,0,"Loam",753.2246704
"Magnolia fraseri",38.934275,-79.731452,4.71627906976744,11.6279069767442,45.5488372093023,42.8232558139535,1.35,0,"Loam",1218.412598
"Magnolia fraseri",38.058533,-81.060386,4.757,22.415,35.315,39.945,1.33125,0,"Loam",544.9311523
"Magnolia fraseri",35.469236,-82.339985,5.35,13.25,45.175,41.575,1.4125,0,"Loam",903.9528809
"Magnolia fraseri",35.469974,-82.338957,5.35,13.25,45.175,41.575,1.4125,0,"Loam",850.7140503
"Magnolia fraseri",35.451492,-82.742067,5.13066666666667,12.5733333333333,69.3796666666667,18.047,1.4753,0,"Sandy Loam",855.1796875
"Magnolia fraseri",36.100081,-81.801168,4.8,15.1417910447761,60.3455223880597,24.5126865671642,1.31753731343284,0,"Sandy Loam",1404.198608
"Magnolia fraseri",35.78333,-83,5,23.195,50.262,26.543,1.421,0,"Other",950.2807007
"Magnolia fraseri",35.05845,-84.4637,4.6,17,29.3,53.7,1.36973684210526,0,"Silt Loam",391.5652161
"Magnolia fraseri",35.21142,-83.0571,5.3,11.5,67.5,21,1.4,0,"Sandy Loam",1143.86731
"Magnolia fraseri",34.99065,-83.3413,5.3,12.5,66.57,20.93,1.5,0,"Sandy Loam",889.9736938
"Magnolia fraseri",35.17353,-83.6077,5.376,17.885,66.937,15.178,1.1507,0,"Sandy Loam",1255.052246
"Magnolia fraseri",35.22285,-83.0858,5.06455026455026,15.4497354497354,53.6560846560847,30.8941798941799,1.49878306878307,0,"Other",1069.410889
"Magnolia fraseri",35.23102,-83.0783,5.3,11.5,48.186,40.314,1.4,0,"Loam",1052.550293
"Magnolia fraseri",35.29821,-83.5143,4.58,17.7543859649123,36.6140350877193,45.6315789473684,1.37541666666667,0,"Loam",556.0971069
"Magnolia fraseri",35.06633,-84.4628,4.6,17,29.3,53.7,1.36973684210526,0,"Silt Loam",385.434021
"Magnolia fraseri",35.07869,-83.4355,5.3,25.8571428571429,48.4226190476191,25.7202380952381,1.51654761904762,0,"Other",722.9255371
"Magnolia fraseri",35.34405,-82.90405,5.053,12.8555555555556,58.2,28.9444444444444,1.2276,0,"Sandy Loam",1203.202759
"Magnolia fraseri",35.305461,-84.329033,5,16.5,64.8,18.7,1.33512195121951,0,"Sandy Loam",433.3357849
"Magnolia fraseri",34.873998,-83.575817,5.8,49.23,22.067,28.703,1.3845,0,"Clay",689.6177979
"Magnolia fraseri",35.736664,-83.280544,4.801,11.565,52.733,35.702,1.36225,0,"Other",960.4946289
"Magnolia fraseri",35.358323,-83.932631,4.6,11.8504273504274,64.0042735042735,24.1452991452991,1.5591452991453,0,"Sandy Loam",719.5065918
"Magnolia fraseri",34.898838,-84.197418,5.4,26.075,48.945,24.98,1.5318,0,"Other",581.3067017
"Magnolia fraseri",35.764097,-83.154259,4.935,13.6958333333333,46.1933333333333,40.1108333333333,1.39391666666667,0,"Loam",1241.415283
"Magnolia fraseri",35.322872,-82.827933,5.33266666666667,12.845,75.297,11.858,1.27326666666667,0,"Sandy Loam",1356.592896
"Magnolia fraseri",34.697167,-83.415017,5.3,11.5,47.02,41.48,1.4,0,"Loam",443.9842224
"Magnolia fraseri",36.129036,-81.770022,5.30487804878049,16,43.8,40.2,1.43396341463415,0,"Loam",1094.930542
"Magnolia fraseri",35.68555,-83.53694,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",448.6191101
"Magnolia fraseri",36.51861,-81.93583,6.7,39.1,24.32,36.58,1.461,0,"Clay Loam",842.5776367
"Magnolia fraseri",35.609487,-81.655647,4.86769230769231,23.2076923076923,58.8030769230769,17.9892307692308,1.408,0,"Sandy Loam",559.6604004
"Magnolia fraseri",35.354101,-83.933961,5.01533333333333,14.634,51.3873333333333,33.9786666666667,1.41826666666667,0,"Loam",767.6009521
"Magnolia fraseri",36.047957,-81.797127,4.8,12.5366666666667,67.76,19.7033333333333,1.5108,0,"Sandy Loam",775.5953369
"Magnolia fraseri",36.167003,-81.776122,4.97622950819672,15.2172131147541,66.8270491803279,17.955737704918,1.47204918032787,0,"Sandy Loam",1127.063232
"Magnolia fraseri",36.390995,-80.26438,4.5,21.1835443037975,60.1670886075949,18.6493670886076,1.41164556962025,0,"Sandy Loam",511.5842896
"Magnolia fraseri",35.042429,-83.452649,5.3,23.7559523809524,48.6726190476191,27.5714285714286,1.50642857142857,0,"Other",897.6239624
"Magnolia fraseri",35.061431,-83.46015,5.3,11.5,48.186,40.314,1.4,0,"Loam",944.4777222
"Magnolia fraseri",35.05477,-83.43104,5.3,23.7559523809524,48.6726190476191,27.5714285714286,1.50642857142857,0,"Other",731.6780396
"Magnolia fraseri",35.057975,-83.46492,5.376,17.885,66.937,15.178,1.1507,0,"Sandy Loam",1009.7547
"Magnolia fraseri",35.040931,-83.452695,5.3,25.8571428571429,48.4226190476191,25.7202380952381,1.51654761904762,0,"Other",954.2828369
"Magnolia fraseri",35.055485,-83.43084,5.3,23.7559523809524,48.6726190476191,27.5714285714286,1.50642857142857,0,"Other",716.293396
"Magnolia fraseri",35.055172,-83.430844,5.3,23.7559523809524,48.6726190476191,27.5714285714286,1.50642857142857,0,"Other",724.8717651
"Magnolia fraseri",36.64201,-81.48391,4.80408163265306,13.312925170068,52.2265306122449,34.4605442176871,1.13996598639456,0,"Other",1255.587402
"Magnolia fraseri",38.184963,-80.269243,5.591,33.5567010309278,10.7216494845361,55.7216494845361,1.4555,0,"Silty Clay Loam",1065.979248
"Magnolia fraseri",37.287163,-82.296062,5.13684210526316,9.53947368421053,68.1368421052632,22.3236842105263,1.48184210526316,0,"Sandy Loam",561.831665
"Magnolia fraseri",36.198517,-81.767654,4.8,12.7905405405405,65.1351351351351,22.0743243243243,1.47216216216216,0,"Sandy Loam",900.3425903
"Magnolia fraseri",35.201687,-82.622259,5.9115,22.1875,47.106,30.7065,1.34475,0,"Loam",685.8190308
"Magnolia fraseri",35.281894,-83.581683,4.49175257731959,14.1182795698925,60.5268817204301,25.3548387096774,1.41628865979381,0,"Sandy Loam",1255.779419
