"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Carya illinoinensis",-90.488469,35.136452,32.3506240844727,0.758719205856323,1325.30834960938,0.00525570241734385,-0.0017686253413558,-0.00206280709244311,0.351278603076935,0.00554533675312996,5.95857334136963,16.75,1323.71008300781,32.3499984741211,0.761105120182037
"Carya illinoinensis",-90.455362,35.542633,32.2630767822266,0.104304432868958,1301.17956542969,-0.00297463918104768,-0.0112836631014943,0.00233899196609855,0.47643506526947,0.0116694355383515,4.45462989807129,16.3500003814697,1298.90234375,32.25,0.0866606384515762
"Carya illinoinensis",-90.437195,35.82193,32.1313438415527,-0.355305969715118,1255.615234375,0.00240904837846756,0.0029260590672493,-0.00129193323664367,-0.79253226518631,0.00379017204977572,0.882003784179688,16.0363521575928,1257.77392578125,32.1363525390625,-0.349999994039536
"Carya illinoinensis",-90.58482,35.67767,32.3766403198242,0.0107035581022501,1209.07360839844,-0.0292442720383406,0.196890860795975,-0.0114328488707542,1.28912663459778,0.20038928091526,1.71824872493744,16.1499996185303,1232.39990234375,32.25,-0.150000005960464
"Carya illinoinensis",-90.127997,35.058106,32.2396125793457,0.903654038906097,1390.46520996094,-0.0233189072459936,0.00643092673271894,0.0104061365127563,7.22254371643066,0.0241917837411165,2.87249994277954,16.4500007629395,1372.30236816406,32.0931549072266,0.75
"Carya illinoinensis",-90.143768,35.137078,32.4610900878906,0.944268703460693,1374.6376953125,-0.0902119427919388,0.0117615191265941,0.0407302901148796,2.8770432472229,0.091101385653019,3.01194739341736,16.5499992370605,1374.72778320312,32.25,0.649999976158142
"Carya illinoinensis",-90.20031,35.259146,32.2548828125,0.584477305412292,1354.61242675781,-0.00770639767870307,0.0170216988772154,0.00229404307901859,-0.153257682919502,0.0186860226094723,1.99592626094818,16.4500007629395,1357.70935058594,32.2314224243164,0.550000011920929
"Carya illinoinensis",-90.063432,35.336067,31.9618759155273,0.453882694244385,1338.3818359375,0.000380032579414546,-0.00645290967077017,0.000312948250211775,-0.128381222486496,0.00646413583308458,4.7712140083313,16.4360046386719,1337.99963378906,31.959997177124,0.449999988079071
"Carya illinoinensis",-90.09977,35.545716,32.1470603942871,0.384524673223495,1322.01904296875,-0.0399064570665359,0.0028965889941901,0.0174349583685398,1.66720604896545,0.0400221273303032,3.0691351890564,16.3500003814697,1321.34448242188,32.0499992370605,0.249993965029716
"Carya illinoinensis",-90.261361,35.372698,32.2417449951172,0.354114383459091,1357.55200195312,0.00255417008884251,0.00900796893984079,-0.00185960030648857,-0.0804283544421196,0.00936321821063757,1.29450285434723,16.4500007629395,1358.70092773438,32.2382431030273,0.349999994039536
"Carya illinoinensis",-90.073542,35.37837,32.0868644714355,0.46497106552124,1332.78894042969,-0.00565594621002674,-1.34468918986386e-05,0.00259446841664612,-0.8518927693367,0.00565599231049418,3.14397001266479,16.4500007629395,1335.63977050781,32.0811080932617,0.449999988079071
"Carya illinoinensis",-90.054658,35.340092,31.8618640899658,0.378366529941559,1377.26232910156,0.0725067257881165,-0.0112290102988482,-0.0326670780777931,10.9616851806641,0.0734370723366737,6.12953758239746,16.2588806152344,1339.79321289062,31.8544406890869,0.449999988079071
"Carya illinoinensis",-90.132756,35.852546,32.064323425293,-0.263754159212112,1321.90112304688,-0.00439016986638308,-0.000655456737149507,0.00190029514487833,0.0778514593839645,0.00443884497508407,3.28979897499084,16.0499992370605,1322.0771484375,32.0499992370605,-0.283801406621933
"Carya illinoinensis",-90.123753,35.882363,32.0508079528809,-0.346671015024185,1314.18493652344,-1.58350212586811e-06,-1.94132144315518e-06,8.92481352821051e-07,-0.463078290224075,2.50523612521647e-06,4.02815818786621,16.0166702270508,1315.47314453125,32.0499992370605,-0.349999994039536
"Carya illinoinensis",-91.938838,35.082645,32.7755584716797,0.500391840934753,1270.17749023438,0.0222045909613371,0.023950507864356,-0.00725259305909276,-0.642086029052734,0.0326657332479954,0.823207318782806,16.5437412261963,1271.70385742188,32.8066596984863,0.543741703033447
"Carya illinoinensis",-91.691404,35.339054,32.4649276733398,0.075198695063591,1284.36340332031,-0.0113773886114359,-0.0328316017985344,0.0075362604111433,-0.0313536562025547,0.0347540676593781,4.37880182266235,16.0499992370605,1281.81298828125,32.4500007629395,0.0500000007450581
"Carya illinoinensis",-91.692922,35.338292,32.3934173583984,-0.0276822783052921,1283.12548828125,0.0347687266767025,-0.00914854742586613,-0.00892884563654661,-0.0962304919958115,0.0359599441289902,6.02589178085327,16.0499992370605,1278.05712890625,32.4500007629395,0.0500000007450581
"Carya illinoinensis",-91.595497,35.044889,32.781078338623,0.709417879581451,1276.56469726562,-0.0129530727863312,0.0331660322844982,0.00264366087503731,-0.731489479541779,0.0356132537126541,1.94313180446625,16.75,1283.77575683594,32.75,0.659994006156921
"Carya illinoinensis",-91.46,35.39,32.8023490905762,0.11233027279377,1314.37426757812,0.0188153740018606,0.0294293481856585,-0.0093744769692421,-0.733853161334991,0.0349371060729027,1.00195109844208,16.4500007629395,1317.97204589844,32.8285636901855,0.150000005960464
"Carya illinoinensis",-91.625224,35.747295,33.2261772155762,-0.317437529563904,1143.59289550781,-0.0717425271868706,-0.0383070595562458,0.0337993986904621,-3.21222805976868,0.081419013440609,3.63203144073486,16.0218658447266,1153.07373046875,33.1315231323242,-0.449999988079071
"Carya illinoinensis",-91.321491,35.074642,32.6048393249512,0.571546196937561,1273.96459960938,0.0535861477255821,0.10504013299942,-0.0207609888166189,0.398288309574127,0.118194058537483,1.09906232357025,16.75,1278.10961914062,32.6531867980957,0.649999976158142
"Carya illinoinensis",-91.246836,35.154583,32.7650108337402,0.716558635234833,1288.69177246094,-0.0492247901856899,0.0694870203733444,0.0118272509425879,0.0937924310564995,0.0852591469883919,2.1871395111084,16.6499996185303,1302.19152832031,32.6500015258789,0.550000011920929
"Carya illinoinensis",-91.06698,35.820458,32.7442932128906,-0.558037161827087,1241.46337890625,0.00896071270108223,0.00869615469127893,-0.00440987665206194,0.12736764550209,0.0124870166182518,0.770415961742401,16.0499992370605,1241.36730957031,32.75,-0.548410177230835
"Carya illinoinensis",-92.464963,35.091308,33.1100730895996,0.34569326043129,1281.37585449219,0.000198301218915731,-0.00958678033202887,4.79036862088833e-05,-0.735694706439972,0.00958897732198238,4.73307085037231,16.364501953125,1282.36291503906,33.1154899597168,0.349999994039536
"Carya illinoinensis",-92.469522,35.085774,33.1624145507812,0.390046536922455,1275.63757324219,-0.00609694048762321,0.00936142820864916,0.001880296273157,-0.670457601547241,0.0111720282584429,2.14807319641113,16.4355754852295,1279.09008789062,33.1500015258789,0.36888375878334
"Carya illinoinensis",-92.460223,35.075527,33.1536331176758,0.454285740852356,1280.4833984375,0.00236537260934711,-0.000500153459142894,-0.000767027144320309,0.174016460776329,0.00241767498664558,6.07480669021606,16.4500007629395,1279.7900390625,33.1500015258789,0.449999988079071
"Carya illinoinensis",-92.446363,35.08145,33.1381225585938,0.39970326423645,1285.99279785156,0.0138459596782923,-0.0079503757879138,-0.00437423726543784,0.799116611480713,0.0159668643027544,5.76195096969604,16.421106338501,1281.58740234375,33.1500015258789,0.421105980873108
"Carya illinoinensis",-92.026519,35.995542,32.2988777160645,-1.15505385398865,1211.67126464844,0.0561356656253338,-0.0779621750116348,8.7208733020816e-05,-14.3289766311646,0.0962177142500877,5.33643627166748,15.2514772415161,1228.13671875,32.518138885498,-0.882599651813507
"Carya illinoinensis",-93.46669,35.479087,32.9893760681152,-0.392175644636154,1217.986328125,-0.0159138515591621,0.00492473179474473,0.00845847092568874,0.648917376995087,0.0166592113673687,2.84147787094116,15.8500003814697,1218.19311523438,32.9494285583496,-0.449999988079071
"Carya illinoinensis",-93.145608,35.305605,33.2309875488281,0.255196452140808,1223.16381835938,-0.0523291192948818,-0.0157127901911736,0.0223843026906252,-1.07397902011871,0.0546644665300846,3.43329572677612,16.2455520629883,1229.19445800781,33.1500015258789,0.13194565474987
"Carya illinoinensis",-93.134565,35.2743,33.1244506835938,0.11547938734293,1238.78491210938,0.00418109027668834,-0.0237730089575052,-0.00386809511110187,-1.70378220081329,0.0241402294486761,4.88648414611816,16.25,1240.78271484375,33.1500015258789,0.150000005960464
"Carya illinoinensis",-93.20566,35.289091,33.1716423034668,0.310051590204239,1229.95324707031,-0.061620119959116,0.00682630250230432,0.0299853794276714,0.769372284412384,0.0620368644595146,3.03126215934753,16.163143157959,1233.83642578125,33.0499992370605,0.128882870078087
"Carya illinoinensis",-93.151075,35.268269,33.0363578796387,0.235646635293961,1259.15795898438,-0.0318950302898884,-0.0362298972904682,0.0116693135350943,1.38726019859314,0.0482877865433693,3.99053621292114,16.1745853424072,1255.69323730469,32.9745826721191,0.150000005960464
"Carya illinoinensis",-93.138096,35.287726,33.1576538085938,0.157949060201645,1236.83862304688,0.00972657185047865,0.016676077619195,-0.0030947697814554,1.42921042442322,0.0193065814673901,1.04277288913727,16.25,1233.96862792969,33.1500015258789,0.150000005960464
"Carya illinoinensis",-93.14598,35.305787,33.2065620422363,0.213712617754936,1226.63098144531,-0.0394209511578083,-0.0313316211104393,0.0153322704136372,-0.702831864356995,0.0503768622875214,3.813152551651,16.2499961853027,1229.39416503906,33.1500015258789,0.128883749246597
"Carya illinoinensis",-93.132138,35.285413,33.1999893188477,0.225019559264183,1228.28564453125,-0.0266158040612936,-0.0019231578335166,0.0119413416832685,-0.114793807268143,0.0266883615404367,3.2137234210968,16.25,1230.84228515625,33.1500015258789,0.150000005960464
"Carya illinoinensis",-93.146087,35.306003,33.482723236084,0.62196296453476,1216.87976074219,-0.181347966194153,0.0018102484755218,0.0819886922836304,1.5446652173996,0.182366162538528,3.13161087036133,16.25,1229.42907714844,33.1500015258789,0.126660645008087
"Carya illinoinensis",-93.146018,35.30584,33.330493927002,0.398373901844025,1220.55322265625,-0.107484318315983,-0.0207149647176266,0.0468842126429081,-0.377932786941528,0.10968205332756,3.33198380470276,16.2499961853027,1229.388671875,33.1500015258789,0.127772688865662
"Carya illinoinensis",-93.14428,35.30481,33.1974716186523,0.219809204339981,1219.52990722656,-0.034957267343998,0.00451470771804452,0.0161269549280405,-2.28101825714111,0.0352548994123936,3.01315426826477,16.2299957275391,1228.50061035156,33.1500015258789,0.142884448170662
"Carya illinoinensis",-93.109891,35.279658,33.1398239135742,0.132164195179939,1225.19946289062,0.00913746375590563,-0.0168045647442341,-0.00535031221807003,0.659870266914368,0.0191293302923441,5.21042013168335,16.2422161102295,1221.55908203125,33.1500015258789,0.150000005960464
"Carya illinoinensis",-93.082162,35.951635,31.2323608398438,-1.82592248916626,1111.05126953125,0.111125946044922,0.279547840356827,-0.167266562581062,-20.9144515991211,0.305558115243912,1.19242942333221,14.6298971176147,1183.06481933594,31.4532222747803,-1.37449300289154
"Carya illinoinensis",-94.785414,35.458254,33.3117713928223,0.271716505289078,1249.87390136719,-0.00352220423519611,0.00486407615244389,0.00435660500079393,-0.143948122859001,0.00600546365603805,2.1975314617157,16.25,1250.49145507812,33.2988815307617,0.25
"Carya illinoinensis",-94.970108,35.919464,32.7218208312988,-0.318838208913803,1251.92456054688,-0.0465835444629192,-0.00681058969348669,0.0426161251962185,-0.88382762670517,0.0470961816608906,3.28676581382751,15.5414409637451,1253.01977539062,32.6414413452148,-0.449999988079071
"Carya illinoinensis",-94.677859,35.847971,32.0369911193848,-0.655200839042664,1309.70581054688,-0.0245368033647537,-0.0099199116230011,0.018623748794198,-7.05909490585327,0.0264692828059196,3.52578926086426,15.0628414154053,1326.99084472656,32.0628395080566,-0.649999976158142
"Carya illinoinensis",-94.375473,35.016571,32.9613609313965,0.159425482153893,1324.33605957031,0.0500247031450272,-0.0237949006259441,-0.054574977606535,-1.3847827911377,0.0554239340126514,5.83919620513916,16.227222442627,1329.87048339844,33.0772285461426,0.349999994039536
"Carya illinoinensis",-94.570764,35.313983,33.5970115661621,0.524037480354309,1235.30749511719,-0.00737052410840988,0.0310341883450747,0.0149835254997015,1.39858376979828,0.0319028310477734,1.80397319793701,16.6499996185303,1233.23791503906,33.5522270202637,0.449999988079071
"Carya illinoinensis",-94.383638,35.463195,33.6474075317383,0.443033367395401,1274.5498046875,-0.144562482833862,-0.0347900986671448,0.0908801481127739,-1.27862906455994,0.149243235588074,3.37775945663452,16.2969932556152,1280.90869140625,33.4069976806641,0.0500000007450581
"Carya illinoinensis",-94.373913,35.37957,33.4653358459473,0.2749083340168,1294.35876464844,-0.0067982547916472,-0.00290975882671773,0.00418006861582398,-0.177494511008263,0.00739486049860716,3.5460147857666,16.3500003814697,1294.92224121094,33.4500007629395,0.25
"Carya illinoinensis",-94.360572,35.384008,33.4005889892578,0.0583965182304382,1287.00366210938,0.0641145408153534,0.00825636554509401,-0.0454777106642723,-0.98318076133728,0.0646890699863434,0.128070414066315,16.4197845458984,1288.92858886719,33.5197830200195,0.25
"Carya illinoinensis",-94.342346,35.345814,33.5316162109375,0.231712266802788,1294.42126464844,0.00507013220340014,0.00572757609188557,-0.00210025743581355,-1.49806022644043,0.00764934718608856,0.846210420131683,16.4493675231934,1298.52001953125,33.5493659973145,0.25
"Carya illinoinensis",-94.363263,35.806007,31.5553550720215,-0.487383425235748,1394.10302734375,-0.118498019874096,-0.0682620406150818,0.0743194743990898,10.9463548660278,0.137183248996735,3.66422367095947,14.6758365631104,1364.79553222656,31.2584571838379,-0.850000023841858
"Carya illinoinensis",-94.571236,35.993495,31.7927742004395,-0.992731332778931,1271.67639160156,0.0176083706319332,0.00241893390193582,-0.0168028362095356,-0.33749258518219,0.0177746787667274,0.136519581079483,14.8500003814697,1273.0908203125,31.8208980560303,-0.949999988079071
"Carya illinoinensis",-94.301375,35.325311,33.4927444458008,0.340424388647079,1292.47204589844,0.0112102944403887,-0.0100745009258389,-0.0120174987241626,2.38957381248474,0.0150726065039635,5.55109834671021,16.4500007629395,1286.03076171875,33.4855613708496,0.349999994039536
"Carya illinoinensis",-94.172734,35.631531,32.4816627502441,-0.523138523101807,1370.20251464844,-0.0193683747202158,-0.0433734804391861,-0.000889013754203916,-1.31826341152191,0.0475193858146667,4.29240894317627,15.4821128845215,1373.96252441406,32.4757804870605,-0.535226404666901
"Carya illinoinensis",-95.887662,35.963089,33.3745307922363,-0.477457404136658,1043.11193847656,0.0451894327998161,0.00273450929671526,-0.0416922867298126,-0.906667828559875,0.0452875718474388,0.0604384392499924,16.1499996185303,1043.93737792969,33.4500007629395,-0.349999994039536
"Carya illinoinensis",-95.852897,35.98943,33.3476867675781,-0.45418456196785,1045.67541503906,0.00505814701318741,0.00458990642800927,-0.0038538514636457,-0.0603137612342834,0.00683028670027852,0.736904144287109,16.1129550933838,1046.06909179688,33.3499984741211,-0.449999988079071
"Carya illinoinensis",-95.529078,35.933858,33.2911186218262,-0.080663874745369,1134.50634765625,0.00911164749413729,0.00647800136357546,-0.00710225710645318,-1.55893182754517,0.0111799743026495,0.618042767047882,16.25,1138.09130859375,33.308723449707,-0.0500000007450581
"Carya illinoinensis",-95.121301,35.524373,33.4883499145508,0.502012193202972,1177.57067871094,-0.0230291541665792,-0.0456640161573887,0.00927796959877014,0.776989758014679,0.0511647127568722,4.24529361724854,16.5499992370605,1173.84753417969,33.4524688720703,0.449999988079071
"Carya illinoinensis",-95.25052,35.76859,33.360897064209,0.268200606107712,1128.77758789062,-0.00293894181959331,0.00416392972692847,0.00383435282856226,-0.207567617297173,0.00509665720164776,2.18541073799133,16.3500003814697,1129.56750488281,33.3499984741211,0.25
"Carya illinoinensis",-95.241813,35.895295,33.1173515319824,-0.125526905059814,1160.4541015625,-0.00221476447768509,-0.119942486286163,-0.0319528505206108,0.166372030973434,0.120252542197704,4.69392585754395,16.0544376373291,1154.95202636719,33.1522216796875,-0.045561607927084
"Carya illinoinensis",-95.23048,35.869256,33.1019630432129,-0.0140358507633209,1167.091796875,3.37192795996089e-05,-3.88199850931414e-06,-3.27010347973555e-05,-6.86160802841187,3.39420075761154e-05,6.16856288909912,16.1481990814209,1182.28784179688,33.1456336975098,0.0500000007450581
"Carya illinoinensis",-96.816009,35.363053,33.4814910888672,0.282538771629333,1062.03601074219,0.0023673945106566,0.00484949629753828,-0.00191012269351631,-0.811964452266693,0.0053965225815773,1.116654753685,16.25,1063.95056152344,33.4822120666504,0.286882817745209
"Carya illinoinensis",-96.710908,35.977172,33.826602935791,-0.360926330089569,1013.25537109375,-0.0228157564997673,0.0435837283730507,0.0289463270455599,-1.07115793228149,0.0492143779993057,2.05306077003479,15.9711151123047,1018.29833984375,33.7711143493652,-0.449999988079071
"Carya illinoinensis",-96.550471,35.007559,33.3965187072754,0.849974632263184,1078.47497558594,0.0285285450518131,-0.0324373692274094,-0.0347656346857548,0.415201187133789,0.0432113707065582,5.43375968933105,16.6307601928711,1075.5634765625,33.4500007629395,0.949999988079071
"Carya illinoinensis",-96.282308,35.318877,33.5332984924316,0.610345602035522,1140.8212890625,-0.00291850417852402,0.0646523386240005,0.00989759992808104,0.161931917071342,0.0647634416818619,1.61590719223022,16.4500007629395,1145.51745605469,33.500129699707,0.550000011920929
"Carya illinoinensis",-96.07174,35.732709,33.5561943054199,0.0840784087777138,1139.85925292969,-0.00392392184585333,0.0163598041981459,0.00599147425964475,0.342870622873306,0.0168245974928141,1.80620074272156,16.2460498809814,1140.443359375,33.5361785888672,0.0500000007450581
"Carya illinoinensis",-97.752484,35.242872,33.492847442627,-0.39273077249527,965.425170898438,0.0197952557355165,0.0234476868063211,-0.0171471796929836,-1.08327519893646,0.03069107234478,0.869661271572113,15.9499998092651,968.1923828125,33.516674041748,-0.349999994039536
"Carya illinoinensis",-97.919547,35.010421,33.8736381530762,-0.163116350769997,934.484191894531,0.0439960993826389,0.0189833790063858,-0.0395434834063053,-1.36058819293976,0.0479352176189423,0.407345324754715,16.3627815246582,936.414794921875,33.939453125,-0.0500000007450581
"Carya illinoinensis",-97.729444,35.305278,33.6180458068848,-0.432388573884964,897.844665527344,-0.0581980384886265,-0.152762487530708,0.041942834854126,-5.8815803527832,0.164209887385368,4.34839391708374,15.9499998092651,897.913269042969,33.565559387207,-0.449999988079071
"Carya illinoinensis",-97.763127,35.414321,33.5412559509277,-0.565008997917175,912.480346679688,0.00219005416147411,-0.0321812257170677,-0.00498483562842011,0.24140253663063,0.0322612561285496,4.78033781051636,15.75,910.294799804688,33.5499992370605,-0.550000011920929
"Carya illinoinensis",-97.676647,35.537096,33.6582336425781,-0.649126768112183,885.661437988281,-0.000843880232423544,0.00883882772177458,0.00144011073280126,-1.55712604522705,0.00887913722544909,1.66598200798035,15.8500003814697,888.216979980469,33.6500015258789,-0.649999976158142
"Carya illinoinensis",-97.929335,35.852252,34.8227119445801,-0.788155734539032,870.16455078125,-0.0765589252114296,0.134422227740288,0.0805601328611374,-1.5489422082901,0.155318930745125,2.0885181427002,15.9499998092651,882.905578613281,34.6500015258789,-1.04999995231628
"Carya illinoinensis",-97.58919,35.314995,33.6553802490234,-0.341887444257736,873.588073730469,-0.00090799416648224,-0.003049231832847,0.000585692643653601,0.106823809444904,0.0031815564725548,4.42297172546387,16.0499992370605,873.44921875,33.6500015258789,-0.349999994039536
"Carya illinoinensis",-97.33543,35.21814,33.5490684509277,0.342831492424011,1020.39392089844,-0.0733363926410675,0.110881224274635,0.0941046476364136,-0.268913149833679,0.133334070444107,2.1551411151886,16.1499996185303,1028.67163085938,33.381103515625,0.0500000007450581
