"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Prunus pensylvanica",-81.9194,36.0986,23.3767242431641,-5.05742597579956,1578.51245117188,0.355544030666351,-0.0879707112908363,0.120520792901516,16.0429248809814,0.374992430210114,6.04063081741333,9.41554927825928,1488.62341308594,23.5810985565186,-5.11890125274658
"Prunus pensylvanica",-81.832497,36.094642,22.0432205200195,-6.14067220687866,1699.37634277344,0.0451029539108276,0.12703301012516,-0.151594579219818,59.2621574401855,0.135213941335678,1.22963058948517,7.79800891876221,1726.75366210938,21.8433837890625,-6.23811531066895
"Prunus pensylvanica",-81.777453,36.111251,23.6678638458252,-5.03766775131226,1691.66491699219,-0.123756006360054,0.129760935902596,-0.174439176917076,29.6483955383301,0.180288940668106,2.33251237869263,9.20116138458252,1733.02514648438,23.4233875274658,-5.12996578216553
"Prunus pensylvanica",-81.775723,36.167427,24.6027641296387,-4.03517293930054,1439.06384277344,0.138154432177544,-0.011638998053968,0.019553754478693,38.7318153381348,0.139091894030571,6.19913768768311,10.2290744781494,1378.85375976562,24.5459270477295,-4.465744972229
"Prunus pensylvanica",-81.828757,36.121115,22.8881549835205,-5.5546178817749,1765.3115234375,0.339306205511093,-0.215601459145546,0.289313197135925,-10.7451944351196,0.413711875677109,5.71712923049927,8.92368221282959,1665.65576171875,23.1125621795654,-5.47038793563843
"Prunus pensylvanica",-81.873093,36.160641,23.9567241668701,-4.89099311828613,1494.06127929688,-0.00864906143397093,0.0121223470196128,-0.0148505233228207,10.3159313201904,0.0148920770734549,2.19051265716553,9.69031620025635,1491.79907226562,23.8903160095215,-4.99397087097168
"Prunus pensylvanica",-81.833283,36.119386,23.0525074005127,-5.48395681381226,1659.10278320312,0.00229457695968449,0.0221619457006454,-0.0272133592516184,0.383366018533707,0.0222822595387697,1.46762716770172,8.90309047698975,1661.94348144531,23.0546245574951,-5.47323846817017
"Prunus pensylvanica",-81.860925,36.05131,23.7530841827393,-4.73314762115479,1693.80541992188,0.131263568997383,-0.148358106613159,0.198272675275803,28.7578773498535,0.199410483241081,5.43672847747803,9.4052677154541,1635.22473144531,23.6120700836182,-4.95500516891479
"Prunus pensylvanica",-81.798387,36.096551,23.1847019195557,-5.42182111740112,1703.64660644531,-0.0792316719889641,0.287312179803848,-0.364116758108139,15.4723482131958,0.302635341882706,1.8398768901825,8.93590927124023,1760.93273925781,23.125904083252,-5.32406663894653
"Prunus pensylvanica",-81.797683,36.101875,22.0388488769531,-6.17760181427002,1732.99438476562,-0.0580995827913284,0.376224339008331,-0.471904873847961,-3.36420845985413,0.390535891056061,1.72401404380798,8.01280212402344,1783.48559570312,22.1383514404297,-5.98939609527588
"Prunus pensylvanica",-81.873814,36.160766,24.0372428894043,-4.82281064987183,1483.41528320312,-0.0777040496468544,-0.0230090133845806,0.0290281139314175,10.0888643264771,0.0811280533671379,3.42947769165039,9.70587253570557,1489.25903320312,23.9058723449707,-4.98174715042114
"Prunus pensylvanica",-81.694584,36.205698,24.5750370025635,-4.53934001922607,1397.43908691406,-0.104142725467682,-0.0563772320747375,0.0691835060715675,-15.9097023010254,0.118701949715614,3.63776731491089,10.1500005722046,1421.02844238281,24.5499992370605,-4.44999933242798
"Prunus pensylvanica",-81.821403,36.122327,23.0559196472168,-5.34543180465698,1722.99145507812,0.0891176387667656,-0.208472177386284,0.264298915863037,3.39236879348755,0.228710129857063,5.11635828018188,8.89003849029541,1676.96704101562,23.0322704315186,-5.45330333709717
"Prunus pensylvanica",-81.833528,36.119153,23.1151885986328,-5.39372777938843,1651.5703125,-0.0978063866496086,-0.0778336971998215,0.0895076021552086,-1.76694285869598,0.125324502587318,3.81376338005066,8.88864517211914,1662.40686035156,23.037956237793,-5.48323965072632
"Prunus pensylvanica",-81.8476,36.099,23.4539451599121,-5.07559156417847,1672.48706054688,0.0314314775168896,-0.101958349347115,0.12788487970829,-0.798528432846069,0.106896683573723,5.01142263412476,9.23798942565918,1652.13708496094,23.4499855041504,-5.12600803375244
"Prunus pensylvanica",-81.834833,36.089703,22.5442123413086,-5.80036067962646,1659.6884765625,-0.117965288460255,0.173278450965881,-0.225192129611969,13.3867254257202,0.211187973618507,2.16850924491882,8.35921955108643,1706.93713378906,22.4499568939209,-5.81299209594727
"Prunus pensylvanica",-81.783957,36.103927,22.4655513763428,-5.79314994812012,1834.19152832031,0.284220993518829,0.0194128341972828,0.00733758648857474,-7.49103498458862,0.288884580135345,0.0681959837675095,8.52234268188477,1772.73779296875,22.6674060821533,-5.62259721755981
"Prunus pensylvanica",-81.941046,36.511695,25.740550994873,-3.79309296607971,1481.07141113281,0.00743036903440952,0.0457452721893787,-0.0565551817417145,0.177222982048988,0.046361405402422,1.40977334976196,11.2422285079956,1489.45373535156,25.75,-3.75319457054138
"Prunus pensylvanica",-81.617111,36.409222,24.7466621398926,-4.52513790130615,1409.44665527344,-0.0922088548541069,-0.222403228282928,0.319874256849289,-26.5362148284912,0.243149429559708,4.31935834884644,10.2741146087646,1412.07727050781,24.7564849853516,-4.45017147064209
"Prunus pensylvanica",-81.583806,36.424611,22.801570892334,-5.10159635543823,1442.92651367188,0.0517785139381886,-0.0184381958097219,0.0206199791282415,77.253303527832,0.0549911670386791,5.94108867645264,8.34817886352539,1423.19104003906,22.5937404632568,-6.022789478302
"Prunus pensylvanica",-81.51393,36.62718,22.6434535980225,-6.00299692153931,1541.76037597656,-0.175122410058975,-0.249898806214333,0.407909721136093,4.10072422027588,0.310097217559814,4.10114431381226,7.98326730728149,1557.16284179688,22.4054832458496,-6.2665958404541
"Prunus pensylvanica",-81.590612,36.425273,22.8215999603271,-5.76182794570923,1389.92614746094,-0.212225705385208,-0.280434876680374,0.418189525604248,3.79030871391296,0.359372198581696,4.06456708908081,8.31716346740723,1409.63745117188,22.5527153015137,-6.05348062515259
"Prunus pensylvanica",-81.505562,36.640987,21.9770946502686,-6.52006816864014,1600.21020507812,0.0120782237499952,0.00606751441955566,-0.0121132824569941,14.1667499542236,0.0135170016437769,0.465527087450027,7.60318946838379,1603.89306640625,21.9397888183594,-6.60132074356079
"Prunus pensylvanica",-82.59896,36.05745,24.8811016082764,-4.09175205230713,1706.85229492188,-0.439968287944794,-0.0683295205235481,0.258068740367889,-2.27219367027283,0.461445212364197,3.29566740989685,10.0077772140503,1752.98278808594,24.4868431091309,-4.47443771362305
"Prunus pensylvanica",-82.57072,36.07479,23.4242897033691,-5.2203803062439,1683.80712890625,0.02869345061481,0.145486503839493,-0.140093624591827,22.8151912689209,0.148837953805923,1.37607133388519,8.97075366973877,1693.07629394531,23.3218593597412,-5.23599624633789
"Prunus pensylvanica",-82.56158,36.05135,26.9799842834473,-2.8202006816864,1616.66357421875,-0.543168663978577,0.153307199478149,0.0881302207708359,61.9650802612305,0.599693298339844,2.86650252342224,11.1872682571411,1628.234375,25.8277721405029,-3.62060976028442
"Prunus pensylvanica",-82.08333,36.11666,21.6836719512939,-6.53467559814453,1965.06396484375,0.287274241447449,-0.343486994504929,0.345973819494247,-11.4278297424316,0.46428456902504,5.40890312194824,7.84988737106323,1861.41174316406,21.7998943328857,-6.55006980895996
"Prunus pensylvanica",-82.091044,36.111821,21.2194576263428,-7.04937982559204,1977.11840820312,0.283638954162598,-0.0772299617528915,0.0545819476246834,5.07480573654175,0.298372685909271,6.01734733581543,7.41547012329102,1910.31018066406,21.3088092803955,-6.91231489181519
"Prunus pensylvanica",-80.519409,37.414246,23.7481060028076,-5.26562881469727,1384.98461914062,0.168092638254166,-0.167387723922729,0.29367059469223,40.574951171875,0.239504158496857,5.49988842010498,8.65548419952393,1324.205078125,23.7588176727295,-5.90700101852417
"Prunus pensylvanica",-80.53736,37.35024,23.5014228820801,-5.46935987472534,1282.2529296875,-0.0162693932652473,0.0334079638123512,-0.056968592107296,31.7516765594482,0.0371674746274948,2.02398300170898,8.39951705932617,1282.65991210938,23.4025573730469,-5.9475531578064
"Prunus pensylvanica",-80.52209,37.41338,23.5146331787109,-5.68128395080566,1407.42248535156,0.302861988544464,-0.198453217744827,0.359253913164139,15.1652345657349,0.370508909225464,5.70312166213989,8.6090087890625,1323.12255859375,23.7345657348633,-5.92767572402954
"Prunus pensylvanica",-80.227292,37.921788,26.039306640625,-5.74920749664307,1092.13586425781,0.110343873500824,0.0723115801811218,-0.0932892709970474,-18.7544536590576,0.13231272995472,0.58011257648468,10.7345972061157,1100.13537597656,26.2313346862793,-5.35429286956787
"Prunus pensylvanica",-81.3096,37.075895,24.8481330871582,-4.54892730712891,1220.30590820312,-0.278340637683868,0.175657361745834,-0.140052273869514,44.1590843200684,0.335386037826538,2.57862758636475,9.44182872772217,1258.59606933594,24.3328609466553,-5.26305437088013
"Prunus pensylvanica",-105.056111,37.984444,24.104736328125,-13.2496976852417,675.048828125,0,0,0,-15.2964525222778,0,1.57079637050629,3.86201858520508,662.605895996094,24.183126449585,-13.0660276412964
"Prunus pensylvanica",-105.054728,37.985561,24.8657894134521,-13.0265607833862,629.398071289062,-0.211787909269333,0.0605553537607193,-0.0104272933676839,-7.66037940979004,0.222096368670464,2.86309862136841,4.01147031784058,656.823059082031,24.3170223236084,-12.9084634780884
"Prunus pensylvanica",-81.442894,38.218159,28.7543125152588,-2.53044843673706,1114.07153320312,0.0079848850145936,-0.0136221097782254,0.00349305965937674,-3.32414984703064,0.0157905351370573,5.24257802963257,13.3810358047485,1117.44384765625,28.7767143249512,-2.48897004127502
"Prunus pensylvanica",-81.842,35.9421,27.0154647827148,-2.69787335395813,1866.64697265625,-0.0294436123222113,0.0366848856210709,-0.0491657964885235,32.456298828125,0.0470567867159843,2.24712586402893,11.8335285186768,1838.78405761719,26.5768566131592,-2.8117196559906
"Prunus pensylvanica",-81.93,36,24.4503898620605,-4.25042867660522,1665.92883300781,0.123583137989044,-0.0777209177613258,0.107797019183636,11.5960550308228,0.146514490246773,5.72178936004639,10.1320352554321,1620.00439453125,24.432035446167,-4.33065414428711
"Prunus pensylvanica",-82.911706,35.298339,21.7073802947998,-5.97164726257324,1994.7412109375,0.0159545000642538,0.0420242063701153,-0.0330050811171532,18.9508190155029,0.0449660159647465,1.20795500278473,7.80604887008667,2011.08520507812,21.6099987030029,-5.87283897399902
"Prunus pensylvanica",-82.887329,35.327423,20.7108612060547,-6.64188671112061,1985.08435058594,0.070295661687851,-0.239598125219345,0.230344042181969,12.5893507003784,0.25236764550209,4.99777030944824,6.85553073883057,1970.00830078125,20.6366481781006,-6.65938377380371
"Prunus pensylvanica",-82.908022,35.315861,21.4798965454102,-5.99060821533203,1964.38623046875,-0.0456119701266289,0.487366795539856,-0.441648691892624,-22.6293964385986,0.511512279510498,1.66411304473877,7.88260173797607,2002.05346679688,21.7248306274414,-5.8532018661499
"Prunus pensylvanica",-82.88665,35.306153,21.0112285614014,-6.28692865371704,1948.25549316406,-0.279511749744415,0.379614323377609,-0.404282867908478,-6.42782688140869,0.490896642208099,2.20547461509705,7.2759370803833,2034.6796875,21.0626029968262,-6.29537582397461
"Prunus pensylvanica",-82.882696,35.326212,20.3748435974121,-7.04296064376831,2039.90026855469,0.298419803380966,0.0282038096338511,0.0430650636553764,12.7196807861328,0.304430186748505,0.0942306146025658,6.64775323867798,1983.66052246094,20.4144248962402,-6.80705308914185
"Prunus pensylvanica",-82.888618,35.304416,21.3814220428467,-6.04327630996704,1968.5302734375,-0.264167547225952,-0.192114740610123,0.105032257735729,15.1729555130005,0.332744568586349,3.77037119865417,7.39213609695435,2033.83154296875,21.1882286071777,-6.20341348648071
"Prunus pensylvanica",-82.876148,35.320693,20.4240188598633,-6.78581047058105,2002.10339355469,-0.00950099620968103,0.0292189568281174,-0.0283898524940014,8.01001644134521,0.0307296849787235,1.88517785072327,6.66333913803101,2017.53344726562,20.401123046875,-6.73666334152222
"Prunus pensylvanica",-82.934546,35.301811,21.2063007354736,-6.13136529922485,1939.11669921875,-0.338365465402603,-0.294319480657578,0.181597828865051,10.1043186187744,0.46504008769989,3.85748529434204,7.21323204040527,2012.10205078125,21.0032215118408,-6.40341806411743
"Prunus pensylvanica",-82.757299,35.402947,22.2674980163574,-5.57831144332886,1675.84777832031,0.126621827483177,0.0697872936725616,-0.0357655622065067,8.84876251220703,0.145088419318199,0.503723740577698,8.22314548492432,1655.39990234375,22.3009223937988,-5.53817319869995
"Prunus pensylvanica",-82.991735,35.363134,20.2942638397217,-7.05780506134033,1847.35302734375,-0.360963702201843,-0.409965634346008,0.317456215620041,15.976282119751,0.577856183052063,3.99046754837036,6.3345251083374,1944.0244140625,20.0854415893555,-7.36547470092773
"Prunus pensylvanica",-82.867872,35.339704,20.5742435455322,-6.79810094833374,1963.17248535156,0.187901467084885,0.0570665448904037,-0.0092061860486865,4.23179817199707,0.197660639882088,0.294852048158646,6.80836153030396,1924.84509277344,20.625955581665,-6.66350030899048
"Prunus pensylvanica",-82.85277,35.55722,26.5610523223877,-2.88462209701538,1185.01574707031,-0.00421019084751606,0.0191184878349304,-0.0185267571359873,1.68763029575348,0.0195778254419565,1.78755235671997,11.9412612915039,1186.00036621094,26.5412616729736,-2.90206122398376
"Prunus pensylvanica",-82.992955,35.364035,20.0945091247559,-7.2349853515625,1995.84362792969,0.105123564600945,-0.358973652124405,0.331270575523376,-9.59387874603271,0.38337168097496,4.99726867675781,6.34398174285889,1941.96496582031,20.0859851837158,-7.35601806640625
"Prunus pensylvanica",-82.376859,35.721998,23.3786849975586,-4.853111743927,1719.58679199219,-0.0931232571601868,-0.753797590732574,0.748526573181152,-23.9671669006348,0.862587153911591,4.58947277069092,8.98782348632812,1655.3662109375,23.3345317840576,-5.18551254272461
"Prunus pensylvanica",-82.560428,35.953693,23.8864307403564,-4.74778318405151,1647.80249023438,0.0468760542571545,-0.371041178703308,0.334966868162155,-13.2711658477783,0.383308082818985,4.83805990219116,9.56893730163574,1600.21203613281,23.970121383667,-4.8366847038269
"Prunus pensylvanica",-82.411412,35.725558,24.8848094940186,-4.18017816543579,1632.0419921875,0.361294209957123,0.129635959863663,-0.0781534537672997,10.0197200775146,0.393959492444992,0.344501674175262,10.5630626678467,1572.21887207031,25.1134490966797,-4.00177145004272
"Prunus pensylvanica",-82.27989,35.733351,20.3770370483398,-7.18453216552734,1949.12341308594,0.147031024098396,0.315793454647064,-0.291051805019379,5.74152421951294,0.355804026126862,1.13505172729492,6.53110647201538,1934.05944824219,20.4722156524658,-6.95111322402954
"Prunus pensylvanica",-82.273254,35.752119,20.0874862670898,-7.39912366867065,1926.35229492188,0.00863230414688587,0.0401353091001511,-0.0396459102630615,17.7251434326172,0.0410646758973598,1.35894370079041,6.13626909255981,1952.06079101562,20.0679340362549,-7.30187368392944
"Prunus pensylvanica",-82.24484,35.7818,21.800666809082,-6.31649494171143,1858.70837402344,-0.19915696978569,-0.0337154902517796,-0.00624896911904216,42.047534942627,0.203390076756477,3.30929374694824,7.42783212661743,1940.52099609375,21.5322780609131,-6.33662986755371
"Prunus pensylvanica",-82.265793,35.764779,19.494291305542,-7.70438480377197,1844.91101074219,-0.166209161281586,-0.415215134620667,0.39561328291893,37.109504699707,0.463683992624283,4.33162689208984,5.51549100875854,1947.36645507812,19.371244430542,-7.77300596237183
"Prunus pensylvanica",-82.263072,35.770698,19.3648986816406,-8.18760776519775,1948.18017578125,0.301042199134827,0.399190872907639,-0.352181702852249,33.902229309082,0.52357542514801,0.924656629562378,5.5999584197998,1929.06115722656,19.4999542236328,-7.71670007705688
"Prunus pensylvanica",-82.268858,35.757104,19.6972141265869,-7.48594570159912,1931.96081542969,-0.1632289737463,0.412597417831421,-0.464000999927521,-16.7390880584717,0.459736496210098,1.94751524925232,5.87230777740479,1957.826171875,19.7629356384277,-7.49783229827881
"Prunus pensylvanica",-82.263368,35.772835,19.5966644287109,-7.65618944168091,1865.53466796875,-0.0655387341976166,-0.312355995178223,0.311194568872452,23.8709125518799,0.324840486049652,4.5055685043335,5.63449954986572,1917.70288085938,19.5134811401367,-7.71544361114502
"Prunus pensylvanica",-83.982812,35.320733,21.997745513916,-5.25146198272705,2167.60961914062,0.0749356001615524,0.0948929414153099,-0.057825792580843,23.8978328704834,0.121209837496281,0.902376294136047,8.4389476776123,2179.60107421875,21.8545188903809,-5.01884460449219
"Prunus pensylvanica",-83.982895,35.320667,21.983865737915,-5.27078056335449,2170.25854492188,0.091731533408165,0.0916140452027321,-0.0644958764314651,24.2641448974609,0.1300108730793,0.784757375717163,8.43339157104492,2179.77221679688,21.8467407226562,-5.0232892036438
"Prunus pensylvanica",-84,35.3,21.8225345611572,-4.66327810287476,2158.68383789062,-0.179877638816833,-0.228935033082962,0.131183072924614,-15.5522108078003,0.295426696538925,4.04641962051392,8.42984771728516,2165.93969726562,21.8253917694092,-4.96569538116455
"Prunus pensylvanica",-83.926508,35.389639,24.014440536499,-4.0535740852356,1870.36975097656,0.334402322769165,0.269505888223648,-0.255957394838333,-0.779189348220825,0.443923652172089,0.678348183631897,10.5574903488159,1862.18371582031,24.3408432006836,-3.66290330886841
"Prunus pensylvanica",-83.47751,35.05259,23.1418590545654,-4.94229173660278,2347.6083984375,0.0524218156933784,0.0160034894943237,0.00269295577891171,65.6464385986328,0.0548376850783825,0.296296507120132,8.78569507598877,2390.388671875,22.5381927490234,-4.40528202056885
"Prunus pensylvanica",-83.561295,35.179687,22.3207054138184,-5.70253849029541,2190.16040039062,-0.170299723744392,0.0232058428227901,-0.0154443895444274,44.2785415649414,0.172731176018715,3.00616216659546,8.18527317047119,2272.88354492188,21.9238033294678,-5.46233940124512
"Prunus pensylvanica",-83.519303,35.094156,23.9653148651123,-3.34389543533325,2392.9169921875,0.447044312953949,-0.203407645225525,0.172003164887428,-33.1131744384766,0.513403594493866,5.85617637634277,10.5849714279175,2270.51123046875,24.6011981964111,-3.29461121559143
"Prunus pensylvanica",-83.443646,35.637983,22.4903869628906,-5.59639024734497,1738.32849121094,-0.336195260286331,-0.576677024364471,0.626483738422394,16.9382591247559,0.730873823165894,4.18457269668579,8.09020900726318,1761.90539550781,22.0746402740479,-6.12200593948364
"Prunus pensylvanica",-83.425622,35.610242,22.3061599731445,-6.14594078063965,1648.50268554688,-0.54205721616745,0.470296561717987,-0.050237238407135,18.4584083557129,0.800405323505402,2.42696118354797,7.92551136016846,1791.0390625,21.8368682861328,-6.35275268554688
"Prunus pensylvanica",-83.48428,35.56551,20.0742607116699,-7.69589519500732,1837.36474609375,-0.0895244106650352,0.141680896282196,-0.0512400195002556,15.3435544967651,0.168389692902565,2.13432312011719,6.32201337814331,1886.94445800781,19.9993457794189,-7.66554927825928
"Prunus pensylvanica",-83.606542,35.596817,23.0966186523438,-5.29052639007568,1774.83544921875,0.336458086967468,0.0230968687683344,-0.225587800145149,-26.0383129119873,0.343994140625,0.0685395672917366,9.51973915100098,1742.9443359375,23.609956741333,-4.9033670425415
"Prunus pensylvanica",-83.37606,35.6373,20.8804206848145,-7.18363666534424,1854.32080078125,0.703950345516205,0.299838483333588,-0.622166156768799,58.4817771911621,0.871268928050995,0.402663975954056,7.43276739120483,1756.24169921875,21.2320919036865,-6.72852325439453
"Prunus pensylvanica",-83.44662,35.60959,21.1145820617676,-6.76924753189087,1790.87048339844,-0.116563841700554,-0.131462067365646,0.160910159349442,-3.23555731773376,0.17661364376545,3.98698592185974,7.20111131668091,1807.65393066406,21.0292587280273,-6.8962984085083
"Prunus pensylvanica",-83.47805,35.580296,20.2452487945557,-7.72980690002441,1826.15063476562,0.12894070148468,0.596640527248383,-0.485643982887268,20.968713760376,0.656583547592163,1.35795831680298,6.60116147994995,1844.82287597656,20.3118782043457,-7.40955448150635
"Prunus pensylvanica",-83.498948,35.559759,19.338981628418,-7.97674655914307,1792.79565429688,-0.337892353534698,-0.321735203266144,0.393179267644882,4.78596210479736,0.485405445098877,3.90250134468079,5.57184219360352,1891.46862792969,19.1384983062744,-8.28137874603271
"Prunus pensylvanica",-83.478268,35.626533,22.5035095214844,-5.91224765777588,1696.58728027344,0.421122044324875,0.438775628805161,-0.566575348377228,42.5144271850586,0.65375018119812,0.805925190448761,8.69032955169678,1665.16442871094,22.6725635528564,-5.64780950546265
"Prunus pensylvanica",-83.442367,35.636478,22.5370407104492,-5.83222484588623,1756.68786621094,0.0193108394742012,-0.06488336622715,0.0361639484763145,48.9488830566406,0.0677478983998299,5.00166463851929,8.28294277191162,1762.28894042969,22.2781295776367,-5.97927284240723
"Prunus pensylvanica",-83.496363,35.557384,19.2239837646484,-8.19673919677734,1879.86462402344,0.0270000677555799,-0.252001106739044,0.157090365886688,17.785062789917,0.256238251924515,4.81912422180176,5.65925264358521,1892.83618164062,19.2236862182617,-8.20606803894043
"Prunus pensylvanica",-83.366583,35.633562,21.5247402191162,-6.45640325546265,1709.19470214844,-0.161786496639252,-0.363543391227722,0.371818631887436,48.7132339477539,0.409246236085892,4.29367876052856,7.36809968948364,1754.13366699219,21.1965370178223,-6.8038592338562
"Prunus pensylvanica",-83.405017,35.587946,22.5733318328857,-5.75355434417725,1723.75170898438,-0.129038169980049,-0.148138388991356,0.175331696867943,11.7613468170166,0.197744429111481,3.99579191207886,8.47061729431152,1736.25341796875,22.38498878479,-5.95042705535889
"Prunus pensylvanica",-83.445973,35.610881,21.3856716156006,-6.64312553405762,1697.62475585938,-0.395663559436798,0.00924239493906498,0.216119349002838,27.2482261657715,0.406907796859741,3.11823773384094,7.18555974960327,1807.05725097656,21.0033321380615,-6.91444540023804
"Prunus pensylvanica",-83.4667,35.5833,20.897497177124,-6.95284748077393,1764.44458007812,-0.371532768011093,0.205425038933754,0.0533480271697044,-18.8096008300781,0.438456147909164,2.63651633262634,6.9933123588562,1844.04638671875,20.7172069549561,-7.13058090209961
"Prunus pensylvanica",-83.425589,35.611154,21.8849029541016,-6.39522647857666,1780.74108886719,0.0338851474225521,0.0333068706095219,-0.043292161077261,30.4492340087891,0.0475315861403942,0.776792049407959,7.8588399887085,1791.98364257812,21.7652587890625,-6.40954637527466
"Prunus pensylvanica",-83.442955,35.672745,22.5749359130859,-5.63026905059814,1745.025390625,0.429480761289597,-0.170641213655472,-0.153319910168648,1.1846843957901,0.480405330657959,5.9049916267395,8.9144115447998,1663.00207519531,22.9698314666748,-5.39781761169434
"Prunus pensylvanica",-83.191537,35.034054,25.6641540527344,-2.27482342720032,1960.82495117188,-0.58582991361618,-0.563600063323975,0.16057088971138,51.4872856140137,0.949151635169983,3.90765333175659,10.6192541122437,1998.96667480469,24.5992412567139,-2.82206010818481
"Prunus pensylvanica",-83.013473,35.163429,24.7447605133057,-3.46449375152588,2115.6875,0.0369103886187077,-0.0514725781977177,0.0519490838050842,29.5360984802246,0.0633812248706818,5.33449172973633,10.3766641616821,2087.251953125,24.385326385498,-3.43534255027771
"Prunus pensylvanica",-83.139739,35.08172,24.082878112793,-3.32829928398132,2230.35131835938,0.26700434088707,-0.438974231481552,0.394412487745285,11.2296648025513,0.539607465267181,5.25884962081909,9.96822738647461,2094.21826171875,23.9442329406738,-3.42353820800781
"Prunus pensylvanica",-83.191092,35.052733,24.2905902862549,-3.06198883056641,2033.24951171875,0.0504650697112083,-0.0716925337910652,0.0634492710232735,-0.752796351909637,0.0877856388688087,5.32573413848877,10.303879737854,2010.80090332031,24.3038806915283,-3.080570936203
"Prunus pensylvanica",-83.117016,35.459246,20.9615802764893,-6.86873197555542,1793.96313476562,-0.299856752157211,-0.0280032120645046,0.0474764332175255,-13.1032571792603,0.305910468101501,3.23471117019653,7.06602382659912,1851.66027832031,20.8532524108887,-7.06173706054688
"Prunus pensylvanica",-83.131101,35.458654,21.039249420166,-6.92749309539795,1814.10998535156,-0.148729756474495,-0.18921534717083,0.17726269364357,15.1346406936646,0.243058085441589,4.04622173309326,7.0510311126709,1852.76171875,20.8860912322998,-7.08228397369385
