"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Quercus rubra",-90.71677,35.165586,31.9880828857422,0.580211222171783,1388.57653808594,0.00811586435884237,0.0494336262345314,-0.0060960347764194,-6.93730592727661,0.0501163899898529,1.40807104110718,16.4805545806885,1413.88928222656,32.0805549621582,0.649999976158142
"Quercus rubra",-90.716153,35.163881,32.0105247497559,0.58458423614502,1395.041015625,0.00453800009563565,0.0126535799354315,-0.0024899491108954,-6.17053461074829,0.0134431179612875,1.22645080089569,16.4975070953369,1414.28759765625,32.0975074768066,0.649999976158142
"Quercus rubra",-90.717148,35.973518,32.1136932373047,-0.634856939315796,1257.27331542969,-0.000994303030893207,-0.0319682285189629,0.00489522935822606,1.27659368515015,0.0319891422986984,4.68129634857178,15.7044401168823,1250.46655273438,32.1044387817383,-0.649999976158142
"Quercus rubra",-90.769255,35.922858,32.5918807983398,0.0931346267461777,1179.22534179688,-0.301228523254395,-0.0545285455882549,0.113422736525536,-3.87795782089233,0.311119049787521,3.32067394256592,15.75,1213.60632324219,32.1288871765137,-0.550000011920929
"Quercus rubra",-90.715989,35.978545,32.0304565429688,-0.698034942150116,1262.88146972656,-0.0129523565992713,-0.199276521801949,0.0329523719847202,-3.08458161354065,0.20104868710041,4.64748334884644,15.689995765686,1247.47094726562,32.0899963378906,-0.649999976158142
"Quercus rubra",-90.705511,35.783737,31.9892520904541,-0.356999844312668,1278.15087890625,-0.013234387151897,-0.0130902798846364,0.00645668571814895,-4.07279586791992,0.0186157058924437,3.92151665687561,15.8500003814697,1288.3486328125,32.0066719055176,-0.349999994039536
"Quercus rubra",-90.787422,35.888745,32.2195701599121,-0.484613239765167,1173.2333984375,-0.0480498559772968,0.0852818787097931,0.00489585287868977,-7.63073015213013,0.0980436056852341,2.08388733863831,15.8500003814697,1205.67639160156,32.1663017272949,-0.550000011920929
"Quercus rubra",-90.706497,35.784358,32.0795211791992,-0.251179039478302,1292.30493164062,-0.04291021078825,-0.0603399313986301,0.0232135038822889,0.419903218746185,0.0741096585988998,4.09422492980957,15.8500003814697,1288.37902832031,32.0144500732422,-0.349999994039536
"Quercus rubra",-90.708921,35.784973,31.9987907409668,-0.375241190195084,1279.4462890625,0.0055242171511054,0.0199201721698046,-0.00453830556944013,-2.4162380695343,0.0206734407693148,1.30027663707733,15.8500003814697,1287.52453613281,32.0211181640625,-0.349999994039536
"Quercus rubra",-90.003678,35.156712,31.987678527832,0.31412136554718,1369.18811035156,0.0878960788249969,0.0181874744594097,-0.0426640398800373,-1.26069390773773,0.089878998696804,0.204040661454201,16.4500007629395,1368.41784667969,32.1500015258789,0.555274069309235
"Quercus rubra",-90.016369,35.151811,32.272331237793,0.827145516872406,1361.36291503906,-0.0650371611118317,0.00722372112795711,0.0304209310561419,-0.233600631356239,0.0654838979244232,3.03097534179688,16.4500007629395,1367.66711425781,32.1500015258789,0.638151943683624
"Quercus rubra",-91.999084,35.512863,32.5650939941406,-0.390639156103134,1163.35302734375,0.198920413851738,0.342387825250626,-0.133832648396492,29.7625713348389,0.407132893800735,1.04447972774506,15.8332185745239,1123.32763671875,32.6366806030273,-0.349999994039536
"Quercus rubra",-91.83587,35.501142,32.7550430297852,0.0947886928915977,1163.11840820312,-0.0664449483156204,0.0667525604367256,0.00702711986377835,6.80498075485229,0.094324916601181,2.35388517379761,15.8771667480469,1164.69409179688,32.5771675109863,-0.150000005960464
"Quercus rubra",-91.985987,35.49243,32.5690269470215,-0.853042125701904,1197.26574707031,0.244872659444809,-0.130261421203613,-0.0495689883828163,6.14748811721802,0.281049132347107,5.79430103302002,16.0577774047852,1139.70166015625,32.9700050354004,-0.329995781183243
"Quercus rubra",-91.768155,35.719896,31.9414920806885,-0.778382539749146,1362.21728515625,0.139021039009094,-0.0240653958171606,-0.0419147238135338,6.33156394958496,0.141560927033424,6.11177778244019,15.2733449935913,1327.37390136719,32.1066818237305,-0.546668291091919
"Quercus rubra",-91.84917,35.84282,32.8593978881836,-0.995068550109863,1152.82568359375,0.0774262920022011,-0.101089708507061,0.000463636562926695,-15.4509592056274,0.12768067419529,5.36599922180176,15.7678375244141,1163.61779785156,33.1067237854004,-0.649999976158142
"Quercus rubra",-91.848707,35.842869,32.6942749023438,-1.13677287101746,1207.87622070312,0.147318348288536,-0.361091583967209,0.0502438098192215,-10.0979681015015,0.400617450475693,5.09975624084473,15.760368347168,1163.05090332031,33.0936965942383,-0.649999976158142
"Quercus rubra",-91.45597,35.42314,32.8877906799316,0.303240805864334,1315.51977539062,-0.0679720118641853,0.0292450003325939,0.0165659561753273,0.997512102127075,0.0740640759468079,2.7352831363678,16.3442230224609,1324.93408203125,32.7442207336426,0.106887094676495
"Quercus rubra",-91.168695,35.960567,32.5511169433594,-1.06725406646729,1270.03979492188,0.141056463122368,0.0536439046263695,-0.0569878034293652,-0.392345517873764,0.151491314172745,0.363409966230392,15.8500003814697,1262.52502441406,32.7719192504883,-0.75
"Quercus rubra",-92.80267,35.00481,33.4590263366699,0.781936466693878,1309.69067382812,-0.00971231237053871,0.0178545955568552,0.00481747277081013,-0.381549477577209,0.0203266460448503,2.0689959526062,16.6339912414551,1313.27856445312,33.4339904785156,0.741106033325195
"Quercus rubra",-92.93008,35.120595,32.2562522888184,0.446466028690338,1436.1865234375,-0.0506606735289097,-0.161326602101326,0.0108394352719188,3.94186902046204,0.169910356402397,4.40811491012573,15.6577787399292,1417.51037597656,32.1666641235352,0.349999994039536
"Quercus rubra",-92.945854,35.113841,32.3822555541992,0.426295071840286,1369.99719238281,0.0395103842020035,-0.00992761645466089,-0.0183721426874399,6.96430969238281,0.0407498106360435,6.03701543807983,15.7666673660278,1347.11303710938,32.3666648864746,0.448884665966034
"Quercus rubra",-92.879213,35.639543,30.3137435913086,-0.878434598445892,1335.28015136719,-0.0607126802206039,0.0489424169063568,0.0201219227164984,5.82855081558228,0.0780625268816948,2.46312403678894,13.9238481521606,1331.58190917969,30.1507434844971,-1.04999995231628
"Quercus rubra",-92.734115,35.981944,31.722526550293,-1.95349788665771,1106.30847167969,0.316898345947266,-0.228082597255707,-0.120477937161922,-17.4444274902344,0.401113420724869,5.65933752059937,15.1290912628174,1089.96459960938,32.3834457397461,-1.04999995231628
"Quercus rubra",-92.456521,35.076334,33.1180877685547,0.407421618700027,1280.11645507812,0.015234294347465,-0.00522002577781677,-0.00490548042580485,-0.921113729476929,0.0161044970154762,5.95307350158691,16.4500007629395,1280.27807617188,33.1500015258789,0.449999988079071
"Quercus rubra",-92.31237,35.656327,32.5692367553711,-0.451957881450653,1328.33093261719,-0.0734056532382965,-0.144684657454491,0.0682080164551735,3.00277256965637,0.162961006164551,4.24287939071655,15.4505558013916,1305.529296875,32.4462890625,-0.649999976158142
"Quercus rubra",-92.02333,35.47972,32.1838760375977,-0.124790377914906,1253.05493164062,-0.0345260128378868,-0.0033052759245038,0.0112376408651471,13.7398815155029,0.0346908196806908,3.23703479766846,15.4388408660889,1224.68432617188,32.0155754089355,-0.349999994039536
"Quercus rubra",-92.0167,35.4833,32.4637985229492,0.0151736354455352,1231.37280273438,-0.0952596664428711,-0.0398700833320618,0.0371257290244102,15.0467586517334,0.103451207280159,3.5379798412323,15.5521831512451,1203.23425292969,32.2032508850098,-0.349999994039536
"Quercus rubra",-92.313486,35.645029,32.5063323974609,-0.677378356456757,1292.74328613281,0.0126973055303097,0.0155906835570931,-0.00913172867149115,-0.641674280166626,0.0201083440333605,0.887326657772064,15.6252374649048,1295.5849609375,32.5244598388672,-0.649999976158142
"Quercus rubra",-93.711585,35.130369,33.2020645141602,0.153403103351593,1116.05944824219,-0.0443100333213806,-0.00897409208118916,0.0313787199556828,-1.76911664009094,0.0452250763773918,3.3414192199707,16.1222114562988,1121.04016113281,33.1325378417969,0.0480973869562149
"Quercus rubra",-93.9599,35.6402,32.3021965026855,-0.613846778869629,1308.50512695312,-0.0410121157765388,0.017238000407815,0.0311416815966368,-3.06622195243835,0.0445022396743298,2.74369716644287,15.3488788604736,1318.28930664062,32.2488784790039,-0.706303000450134
"Quercus rubra",-93.954814,35.644878,32.6675262451172,-0.125594019889832,1311.80932617188,-0.182060658931732,0.159545794129372,0.160018280148506,3.96793341636658,0.244505256414413,2.42200803756714,15.3361196517944,1312.75756835938,32.2361183166504,-0.749445199966431
"Quercus rubra",-93.811303,35.743847,29.3468017578125,-1.61953687667847,1450.93859863281,0.217275828123093,0.185047656297684,-0.108983866870403,3.36486077308655,0.289420574903488,0.705463767051697,13.5514812469482,1441.43151855469,29.5774116516113,-1.32778382301331
"Quercus rubra",-93.644,35.167,29.2370262145996,-0.22542779147625,1561.24731445312,-0.0109913824126124,0.146132916212082,0.0390895716845989,17.9493141174316,0.147075355052948,1.64586997032166,13.4092483520508,1519.85375976562,28.9581260681152,-0.449999988079071
"Quercus rubra",-93.645106,35.168584,28.5799121856689,-0.779143691062927,1554.08825683594,0.220818430185318,-0.147226497530937,-0.185730695724487,11.6213693618774,0.268617331981659,5.6951379776001,13.3415451049805,1525.806640625,28.8305339813232,-0.449999988079071
"Quercus rubra",-93.626715,35.153748,31.7934513092041,0.77590936422348,1426.50939941406,-0.403599798679352,0.00218173256143928,0.283121228218079,-5.85301303863525,0.415454357862473,3.1361870765686,14.7766189575195,1443.17639160156,31.1588115692139,-0.146672680974007
"Quercus rubra",-93.639833,35.175,29.3677444458008,-0.562082707881927,1574.10229492188,0.160093128681183,0.25797900557518,-0.0549291670322418,6.61154079437256,0.308486044406891,1.01539158821106,13.6897487640381,1558.38244628906,29.4408912658691,-0.412511974573135
"Quercus rubra",-93.644964,35.165873,29.5635375976562,0.121909849345684,1545.818359375,-0.25128760933876,-0.0267660971730947,0.169961720705032,15.1488103866577,0.255479216575623,3.24770832061768,13.4336414337158,1512.02551269531,29.0102195739746,-0.449999988079071
"Quercus rubra",-93.549567,35.142383,32.5752944946289,0.0924186557531357,1260.50402832031,-0.051847904920578,-0.0312399379909039,0.0289322640746832,-12.1302185058594,0.0605691596865654,3.68387055397034,15.8259868621826,1291.345703125,32.6139831542969,0.089993990957737
"Quercus rubra",-93.645926,35.171851,28.7863636016846,-0.458324790000916,1549.46618652344,0.0331464596092701,0.00749600026756525,-0.0214317552745342,5.08817148208618,0.0339900366961956,0.222406730055809,13.3167057037354,1537.74853515625,28.7700710296631,-0.449999421834946
"Quercus rubra",-93.645938,35.163371,29.726978302002,0.0851673558354378,1551.41149902344,-0.170609667897224,0.0428090617060661,0.128858014941216,23.5086994171143,0.176818400621414,2.89575004577637,13.51331615448,1496.75671386719,29.176628112793,-0.449999988079071
"Quercus rubra",-93.616858,35.181572,29.7251663208008,-0.701780140399933,1589.97595214844,0.17487969994545,-0.0120873479172587,-0.120987378060818,-2.16314649581909,0.176207363605499,6.21417713165283,14.0711612701416,1598.64782714844,30.0416278839111,-0.31999397277832
"Quercus rubra",-93.430962,35.151621,32.7454528808594,0.235895067453384,1262.17431640625,-0.0013364041224122,0.0421410575509071,0.00835317373275757,-3.76465320587158,0.0421747453510761,1.60249829292297,16.0300025939941,1274.05554199219,32.7588882446289,0.235779523849487
"Quercus rubra",-93.654393,35.24653,32.1434326171875,0.00902866013348103,1444.13659667969,-0.0441418290138245,0.033588033169508,0.0362847559154034,11.6148900985718,0.0554961040616035,2.49114465713501,15.2790222167969,1413.30053710938,31.8989238739014,-0.25
"Quercus rubra",-93.623774,35.285387,32.101936340332,-1.12432873249054,1325.62939453125,0.361495822668076,-0.00213519367389381,-0.219672352075577,2.49680948257446,0.369878470897675,6.27727890014648,15.801118850708,1302.02624511719,32.7111206054688,-0.183329194784164
"Quercus rubra",-93.627992,35.176888,29.368335723877,-0.841485381126404,1678.32080078125,0.465689957141876,0.317321449518204,-0.250960618257523,38.5073585510254,0.598646223545074,0.59813380241394,13.7379951477051,1582.75866699219,29.4729309082031,-0.375549525022507
"Quercus rubra",-93.644518,35.17392,29.1934356689453,-0.374269306659698,1570.43981933594,0.0226215664297342,0.0578386187553406,-0.00316924904473126,10.2972011566162,0.062145072966814,1.19797265529633,13.4869546890259,1545.88696289062,29.0780982971191,-0.443083733320236
"Quercus rubra",-93.64187,35.560647,32.0553703308105,-1.06500566005707,1388.18798828125,0.251157909631729,0.096686027944088,-0.122727423906326,20.6011562347412,0.272484838962555,0.367474973201752,15.3307847976685,1324.18518066406,32.230785369873,-0.728894889354706
"Quercus rubra",-93.58845,35.764449,30.7404460906982,-1.03626561164856,1345.67895507812,-0.0565058141946793,-0.0915721729397774,0.0332979559898376,21.5798816680908,0.107811570167542,4.15951728820801,14.1778917312622,1291.57482910156,30.5057849884033,-1.35000002384186
"Quercus rubra",-93.39251,35.9635,29.4924945831299,-2.40970969200134,1249.65673828125,0.331389099359512,-0.012908823788166,-0.248025223612785,-3.86258983612061,0.338041871786118,6.2442512512207,13.764612197876,1245.41516113281,30.0635147094727,-1.73666059970856
"Quercus rubra",-93.258754,35.222022,29.8960285186768,-0.918682873249054,1555.75048828125,0.31584632396698,-0.318811029195786,-0.205518707633018,-11.613697052002,0.465394556522369,5.49311590194702,14.7357578277588,1569.5478515625,30.7019710540771,-0.00496968207880855
"Quercus rubra",-93.178105,35.319703,33.0217323303223,0.127100646495819,1235.45422363281,-0.0764157176017761,-0.136671334505081,0.0229698102921247,-4.56613636016846,0.157230600714684,4.20257043838501,16.0639801025391,1242.71765136719,32.9744338989258,0.0500000007450581
"Quercus rubra",-94.667556,35.114738,33.1070175170898,0.0127670671790838,1299.267578125,0.143344655632973,-0.0416196249425411,-0.154026061296463,-6.81871175765991,0.149824365973473,6.00060844421387,16.5370254516602,1324.5966796875,33.4781379699707,0.608129918575287
"Quercus rubra",-94.999664,35.906626,32.7439346313477,-0.127729624509811,1256.25939941406,-0.106893353164196,0.0111365532502532,0.105529859662056,-0.932745158672333,0.107679881155491,3.03778338432312,15.501594543457,1256.73059082031,32.5460357666016,-0.449999988079071
"Quercus rubra",-94.970221,35.919293,32.7010917663574,-0.352930933237076,1250.73815917969,-0.0367954969406128,-0.00810338649898767,0.0328096374869347,-1.26887512207031,0.0376861467957497,3.35836005210876,15.5425891876221,1252.92687988281,32.6425895690918,-0.449999988079071
"Quercus rubra",-94.432139,35.051319,32.0624008178711,0.0306256636977196,1473.4931640625,0.0825726389884949,0.0798278450965881,-0.0692068263888359,-9.31747531890869,0.115104891359806,0.768498361110687,15.7589282989502,1513.99084472656,32.3367385864258,0.338904619216919
"Quercus rubra",-94.3781,35.06701,30.7691116333008,-0.737771153450012,1506.7861328125,0.305948227643967,-0.313086837530136,-0.360942840576172,16.9207592010498,0.453097969293594,5.48625564575195,15.0676555633545,1478.60180664062,31.2249355316162,0.156420722603798
"Quercus rubra",-94.395512,35.789837,31.4517097473145,-0.555557370185852,1423.55358886719,-0.0520836971700191,-0.00573036447167397,0.0398543924093246,10.0852527618408,0.0524219907820225,3.25117421150208,14.6461086273193,1396.62805175781,31.2461090087891,-0.783897459506989
"Quercus rubra",-94.122733,35.870439,30.8161010742188,-1.02337563037872,1399.44982910156,-0.0783038288354874,-0.0461430922150612,0.0555340461432934,-3.83563780784607,0.0910138487815857,3.67409443855286,14.2419404983521,1406.66125488281,30.7352867126465,-1.14999997615814
"Quercus rubra",-94.260932,35.72038,30.7130737304688,-0.778405547142029,1356.73071289062,0.0282311215996742,-0.048014011234045,-0.03662184253335,7.70359706878662,0.0557275041937828,5.24392080307007,14.3073301315308,1337.39135742188,30.7066650390625,-0.770004153251648
"Quercus rubra",-94.245496,35.78253,31.2070636749268,-0.9385045170784,1291.56665039062,0.0586846917867661,0.291179597377777,0.0431171022355556,-13.6200284957886,0.301585376262665,1.37191927433014,14.6755495071411,1328.12109375,31.3066577911377,-0.855559706687927
"Quercus rubra",-94.204085,35.879412,29.702169418335,-1.44097101688385,1414.2470703125,0.0812141597270966,-0.195641502737999,-0.111731439828873,-5.38759994506836,0.213445603847504,5.10585927963257,13.7565755844116,1425.5791015625,29.9632511138916,-1.14564859867096
"Quercus rubra",-94.253235,35.779602,31.8200550079346,-0.319152921438217,1295.62341308594,-0.289898455142975,-0.0350002087652683,0.210667639970779,-14.4311084747314,0.296321094036102,3.26174378395081,14.7144212722778,1333.30297851562,31.4655055999756,-0.855782747268677
"Quercus rubra",-94.307922,35.98447,31.4833889007568,-1.08436274528503,1177.95056152344,0.0362843796610832,0.0130423195660114,-0.0321500934660435,3.96983313560486,0.0385667681694031,0.345066130161285,14.6871538162231,1170.25988769531,31.5155620574951,-1.04999995231628
"Quercus rubra",-94.241207,35.774595,30.6586380004883,-1.06258296966553,1334.80590820312,0.0779530704021454,-0.0949483662843704,-0.0880832299590111,8.8804874420166,0.123160101473331,5.39980697631836,14.3342351913452,1311.06689453125,30.7515754699707,-0.929777085781097
"Quercus rubra",-94.12915,35.994507,30.929874420166,-1.08709037303925,1281.70886230469,-0.091887392103672,-0.102145060896873,0.0745725631713867,-1.73588514328003,0.137829229235649,3.97980737686157,14.2317514419556,1279.40625,30.8176345825195,-1.25
"Quercus rubra",-94.135128,35.998201,30.9051513671875,-1.31677663326263,1253.501953125,0,0,0,-7.05647945404053,0,1.57079637050629,14.3319959640503,1269.50244140625,30.9529991149902,-1.25
"Quercus rubra",-94.308024,35.866165,30.6882762908936,-0.876492083072662,1373.18933105469,-0.118355557322502,-0.0981123074889183,0.07544956356287,-16.1108951568604,0.154345825314522,3.8337459564209,14.2158088684082,1409.34143066406,30.6904945373535,-0.949999988079071
"Quercus rubra",-94.129238,35.864933,30.5009784698486,-0.997802436351776,1447.81921386719,0.000588957453146577,0.0402584820985794,0.00771115580573678,13.8386268615723,0.0402736775577068,1.55616796016693,13.9760055541992,1414.59790039062,30.3382396697998,-1.14999997615814
"Quercus rubra",-95.566168,35.418407,32.7367782592773,0.988746404647827,1203.23449707031,0.0204291213303804,-0.0711337104439735,-0.0278751216828823,4.03433895111084,0.0740768760442734,4.99205541610718,16.5499992370605,1188.93237304688,32.7617263793945,1.04999995231628
"Quercus rubra",-95.36969,35.74788,33.1861228942871,0.312470227479935,1174.6728515625,-0.0123728467151523,0.0148694850504398,0.0150014571845531,0.390760987997055,0.0193451698869467,2.26480412483215,16.3500003814697,1174.74938964844,33.1500015258789,0.25
"Quercus rubra",-94.999664,35.906626,32.7710075378418,-0.095702663064003,1263.63244628906,-0.106893353164196,0.0111365532502532,0.105529859662056,2.10954165458679,0.107679881155491,3.03778338432312,15.501594543457,1256.73059082031,32.5460357666016,-0.449999988079071
"Quercus rubra",-95.242517,35.910238,33.1350936889648,-0.0760022029280663,1162.42016601562,0.0295674055814743,0.00528238248080015,-0.026680575683713,4.93973779678345,0.030040081590414,0.176790431141853,16.0911140441895,1152.2265625,33.1500015258789,-0.0500000007450581
"Quercus rubra",-96.867592,35.868755,33.6929817199707,-0.225785613059998,1014.78784179688,-0.0322595871984959,0.0397585891187191,0.0377091877162457,0.178719684481621,0.0512222647666931,2.25244188308716,15.9184761047363,1017.73040771484,33.6184768676758,-0.349999994039536
"Quercus rubra",-76.69677,36.432003,30.7759094238281,1.47434139251709,1278.43286132812,-0.00551457377150655,0.0181091539561749,-0.00840980187058449,0.746950507164001,0.0189313180744648,1.8663934469223,15.8144388198853,1281.24536132812,30.75,1.45000004768372
"Quercus rubra",-76.724286,36.82454,30.7289810180664,0.865352630615234,1283.75256347656,-0.00894991680979729,-0.0892668142914772,0.0457503385841846,-2.5000913143158,0.08983513712883,4.61246252059937,15.4313335418701,1273.77990722656,30.75,0.850000023841858
"Quercus rubra",-76.41409,36.547678,30.5947265625,1.29555010795593,1318.34155273438,-0.0198080334812403,0.00571135897189379,-0.00347178452648222,0.221016630530357,0.0206164494156837,2.86087131500244,15.6499996185303,1322.93688964844,30.5541477203369,1.25
"Quercus rubra",-76.564419,36.715411,30.839376449585,1.03790152072906,1288.07800292969,0.0132186654955149,-0.000200844791834243,-4.8569589125691e-05,0.468802034854889,0.013220576569438,6.26799249649048,15.5500001907349,1284.53051757812,30.8500003814697,1.04999995231628
"Quercus rubra",-76.603898,36.857912,30.8073043823242,0.8578742146492,1255.47827148438,0.000759162125177681,0.0145484050735831,-0.00678232917562127,0.348231732845306,0.0145687144249678,1.51866185665131,15.4499998092651,1257.29138183594,30.7966728210449,0.850000023841858
"Quercus rubra",-76.02098,36.460393,28.9816856384277,2.87720537185669,1265.85131835938,-0.00925311539322138,0.0440989956259727,-0.0156067265197635,0.0471462272107601,0.0450745709240437,1.77762186527252,15.8500003814697,1275.14306640625,28.9499950408936,2.84999990463257
"Quercus rubra",-76.028352,36.464962,28.958610534668,2.76842474937439,1274.51696777344,-0.000131931199575774,0.00145969330333173,-0.00048329439596273,0.223378300666809,0.00146564387250692,1.66093420982361,15.8500003814697,1274.30725097656,28.9500007629395,2.75765705108643
"Quercus rubra",-76.181667,36.868611,29.5947513580322,1.82128524780273,1200.36267089844,0.00410138163715601,-0.00504423677921295,0.00215631420724094,-0.0168799161911011,0.00650124996900558,5.39505624771118,15.4499998092651,1198.98034667969,29.597053527832,1.82111608982086
"Quercus rubra",-77.884955,36.264469,31.1715412139893,1.08641004562378,1103.11547851562,-0.0243351235985756,0.0580748207867146,-0.0381794534623623,-0.342521816492081,0.06300900131464,1.9675999879837,15.8004493713379,1118.45458984375,31.1177730560303,1.04999995231628
"Quercus rubra",-77.879325,36.260922,31.2239933013916,1.28712391853333,1118.19946289062,-0.111554034054279,-0.0482108369469643,0.0208053458482027,4.26258230209351,0.121827207505703,3.54952478408813,15.7499990463257,1120.03332519531,31.0322246551514,1.03222417831421
"Quercus rubra",-77.888387,36.26374,31.1583843231201,1.07553994655609,1126.0087890625,0.0048343394882977,-0.00852733012288809,0.00571277039125562,2.45709466934204,0.00980251375585794,5.22813177108765,15.833327293396,1118.92736816406,31.1499996185303,1.04999995231628
"Quercus rubra",-77.565813,36.697696,31.139123916626,0.521713614463806,1148.72912597656,0.00468274019658566,0.0178004689514637,-0.0126435467973351,-2.0869996547699,0.0184071455150843,1.31355631351471,15.5255498886108,1156.00280761719,31.1499996185303,0.550000011920929
"Quercus rubra",-78.963673,36.00313,31.3550281524658,0.856692135334015,1184.15234375,0.00369428168050945,0.00138352299109101,-0.000270096439635381,0.534744381904602,0.00394486170262098,0.358335673809052,15.7513570785522,1182.64050292969,31.3513565063477,0.850000023841858
"Quercus rubra",-78.844561,36.138522,31.2384700775146,0.789967060089111,1159.80590820312,-0.0412347614765167,-0.0887240618467331,0.0526366829872131,4.10082054138184,0.0979947224259377,4.27733469009399,15.5642623901367,1142.03881835938,31.1642627716064,0.649999976158142
"Quercus rubra",-78.941175,36.002881,31.1737232208252,0.67338615655899,1220.01977539062,0.108879387378693,0.0101390099152923,0.0102971205487847,5.08207321166992,0.109569557011127,0.0928537026047707,15.6999177932739,1189.09228515625,31.299919128418,0.799918234348297
"Quercus rubra",-78.922922,36.046821,31.3017616271973,0.724393784999847,1202.08203125,0.0267206486314535,0.00437295809388161,0.00125317240599543,0.991453230381012,0.0270794201642275,0.162216633558273,15.7195558547974,1195.54797363281,31.3297843933105,0.753111898899078
"Quercus rubra",-78.907393,36.14286,30.9333267211914,0.269731938838959,1151.36877441406,0.124016426503658,0.196483194828033,-0.112412594258785,-9.55311298370361,0.23449133336544,1.00776469707489,15.547776222229,1188.35949707031,31.1477756500244,0.625963926315308
"Quercus rubra",-78.974051,36.012323,31.4364109039307,1.04867660999298,1188.81665039062,-0.151708543300629,-0.1189084649086,0.0487836822867393,0.882828652858734,0.193969592452049,3.80637431144714,15.6133317947388,1193.21704101562,31.2133312225342,0.749997794628143
"Quercus rubra",-78.983778,36.057321,31.3394527435303,0.832062184810638,1170.93371582031,-0.0870427191257477,0.0476852767169476,-0.0427820608019829,0.230424225330353,0.0994124487042427,2.64041113853455,15.588659286499,1197.1533203125,31.1886596679688,0.688659310340881
"Quercus rubra",-78.671057,36.253853,31.0244426727295,0.501625537872314,1150.61193847656,-0.000243579779635184,0.000892530428245664,-0.00065672880737111,-5.37186574935913,0.000925171305425465,1.83721768856049,15.4499998092651,1162.09936523438,31.0499992370605,0.550000011920929
"Quercus rubra",-78.85709,36.070114,31.4703941345215,0.910930931568146,1153.85205078125,-0.0154313510283828,-0.061466284096241,0.03626798838377,1.35801470279694,0.0634162351489067,4.46641874313354,15.8122310638428,1142.30615234375,31.4455604553223,0.850000023841858
"Quercus rubra",-78.921957,36.068145,31.5336303710938,0.996698200702667,1207.10864257812,-0.0639696195721626,-0.000150098188896663,-0.00928650889545679,12.3880081176758,0.0640135109424591,3.14393901824951,15.6811046600342,1192.22668457031,31.3415832519531,0.75
