"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Tilia americana",-93.097585,35.540292,30.9195346832275,-0.745958626270294,1336.03857421875,0.0146914478391409,-0.00715253967791796,-0.00638757599517703,2.8079559803009,0.0163407847285271,5.83011245727539,14.5144386291504,1327.48693847656,30.9144382476807,-0.75
"Tilia americana",-93.263986,35.665092,30.5802383422852,-1.28540122509003,1405.07348632812,0.127952352166176,-0.038368932902813,-0.0665050223469734,2.54049253463745,0.133981853723526,5.99184894561768,14.3972244262695,1388.35009765625,30.7686996459961,-1.04999995231628
"Tilia americana",-93.26697,35.97056,30.2125911712646,-1.40267050266266,1227.00793457031,-0.139838978648186,0.353987962007523,0.00246972218155861,11.0261793136597,0.390453666448593,1.94701850414276,13.5055170059204,1248.56420898438,29.8088321685791,-1.74889492988586
"Tilia americana",-93.174027,35.706756,30.3466148376465,-0.913106560707092,1345.115234375,-0.104036539793015,0.15990087389946,0.0342786870896816,13.6597948074341,0.191943019628525,2.14761543273926,13.8207187652588,1335.62023925781,30.016284942627,-1.25
"Tilia americana",-94.332607,35.783907,30.8881568908691,-0.991943359375,1262.0302734375,-0.0243902876973152,-0.0050459997728467,0.0174865946173668,-19.8273105621338,0.0249093659222126,3.34560012817383,14.4793338775635,1308.80017089844,31.0157814025879,-0.850000023841858
"Tilia americana",-94.1301,35.868707,30.5563201904297,-1.1542055606842,1371.39196777344,-0.052718672901392,0.0373172163963318,0.0510033555328846,-15.3088293075562,0.0646347254514694,2.52561378479004,14.1543588638306,1409.072265625,30.6077041625977,-1.14999997615814
"Tilia americana",-94.027657,35.693902,30.7908706665039,-1.05305564403534,1295.42858886719,-0.0532173849642277,0.020064290612936,0.0413617603480816,-25.814115524292,0.0569048263132572,2.78104782104492,14.48264503479,1359.80786132812,30.9426364898682,-0.933116793632507
"Tilia americana",-94.249303,35.781778,30.9561386108398,-1.27972948551178,1282.80383300781,0.0816047266125679,-0.0250000674277544,-0.0700363144278526,-20.9171466827393,0.0854522734880447,5.98590803146362,14.656662940979,1332.61376953125,31.3033218383789,-0.86333441734314
"Tilia americana",-80.82564,36.265183,30.3240222930908,-0.919342577457428,1153.4287109375,-0.0113850943744183,0.0705229863524437,-0.0793481096625328,3.07887291908264,0.0714969635009766,1.73085343837738,14.3166608810425,1165.74536132812,30.2796306610107,-0.920369863510132
"Tilia americana",-80.907934,36.55356,26.7587013244629,-2.79246759414673,1345.83264160156,0.0781955868005753,-0.0506639592349529,0.088997446000576,9.12031650543213,0.093309298157692,5.70827865600586,11.5296096801758,1308.56018066406,26.7894268035889,-2.92000865936279
"Tilia americana",-80.963056,36.624944,27.0011444091797,-3.1866762638092,1083.04760742188,-0.0234898161143064,0.0710149332880974,-0.109755329787731,-17.7150897979736,0.0748689398169518,1.89024078845978,11.8011169433594,1118.50036621094,27.0066680908203,-2.89616942405701
"Tilia americana",-80.974373,36.431539,27.2434558868408,-2.80406808853149,1478.02490234375,-0.132092446088791,0.238379746675491,-0.353511363267899,-34.2923965454102,0.276022970676422,2.07680177688599,12.2401084899902,1637.51477050781,27.5866680145264,-2.3816659450531
"Tilia americana",-80.740372,36.978153,28.0262413024902,-3.02250909805298,981.374145507812,-0.0103832986205816,0.00604901695623994,-0.0108830202370882,-15.9133949279785,0.0120170898735523,2.61408662796021,12.343337059021,1000.82702636719,28.0366725921631,-2.82333445549011
"Tilia americana",-80.543998,36.750677,26.491060256958,-3.38140988349915,1245.90966796875,0.0954721346497536,0.0339870490133762,-0.0221609398722649,-8.35663986206055,0.101515509188175,0.342000424861908,11.4299879074097,1246.17407226562,26.6299877166748,-3.20067238807678
"Tilia americana",-80.283983,36.123047,30.7446975708008,-0.751957356929779,1234.11279296875,0.0349449403584003,0.026936125010252,-0.00974588468670845,2.88315486907959,0.044135794043541,0.656690895557404,14.6657428741455,1225.91821289062,30.7657432556152,-0.734257161617279
"Tilia americana",-80.031678,36.187469,30.6730518341064,-0.59673535823822,1208.07836914062,0.0497538223862648,-0.117123275995255,0.0933911576867104,-2.93692708015442,0.127598881721497,5.114089012146,14.6800012588501,1182.10717773438,30.7800006866455,-0.550000011920929
"Tilia americana",-80.327582,36.808489,28.0473499298096,-2.70036458969116,1204.462890625,-0.2442876547575,0.29085436463356,-0.490484267473221,-0.344296276569366,0.389615207910538,2.26939558982849,12.3837900161743,1321.03051757812,27.795051574707,-2.51762104034424
"Tilia americana",-80.19068,36.924112,27.0889320373535,-2.6066780090332,1378.66784667969,0.00717757595703006,-0.0425117388367653,0.0646975114941597,22.307373046875,0.0431267693638802,4.87964916229248,11.6657075881958,1334.50903320312,26.9618854522705,-2.91270470619202
"Tilia americana",-81.839123,36.009121,25.6940898895264,-3.45267343521118,1663.04052734375,-0.252487689256668,-0.0143389720469713,-0.0285620018839836,-12.4735956192017,0.255670875310898,3.19832253456116,11.0881357192993,1725.04919433594,25.6201076507568,-3.5329737663269
"Tilia americana",-81.80332,36.09847,23.044303894043,-5.22539949417114,1713.20471191406,-0.363243520259857,-0.216732874512672,0.228327095508575,-6.01812171936035,0.43674048781395,3.67955255508423,8.64175891876221,1762.94580078125,22.8084201812744,-5.52488374710083
"Tilia americana",-81.78759,36.09779,23.1378555297852,-5.0242977142334,1739.94226074219,-0.348099082708359,-0.352214097976685,0.395586013793945,-7.39119434356689,0.51807051897049,3.93286681175232,8.70166397094727,1768.03332519531,22.8763866424561,-5.40028238296509
"Tilia americana",-81.80913,36.10036,22.1803321838379,-5.93422269821167,1709.32971191406,-0.241507783532143,0.0869074314832687,-0.132372513413429,-9.8022632598877,0.25957402586937,2.79616665840149,8.04056262969971,1768.05310058594,22.1272277832031,-5.98584365844727
"Tilia americana",-81.68283,36.15344,23.7441082000732,-5.08223152160645,1577.05444335938,-0.230169728398323,0.401504367589951,-0.538061320781708,0.0449965707957745,0.481151252985001,2.09132814407349,9.35280132293701,1684.310546875,23.7133960723877,-4.91164112091064
"Tilia americana",-81.79385,36.121583,22.4215221405029,-5.86569023132324,1632.37890625,-0.430224269628525,0.0804693028330803,-0.136001840233803,-16.7945499420166,0.453022420406342,2.95668888092041,8.15869808197021,1728.56604003906,22.2842578887939,-5.97797918319702
"Tilia americana",-81.68,36.15,23.8565196990967,-5.02639102935791,1635.59936523438,0.0248261410742998,0.379341930150986,-0.483138263225555,-3.07147526741028,0.389962196350098,1.50544428825378,9.61867809295654,1695.81713867188,24.0140380859375,-4.7202091217041
"Tilia americana",-81.818145,36.121207,22.5634059906006,-5.73525476455688,1767.10021972656,0.260271936655045,-0.146979793906212,0.200838878750801,-12.3318424224854,0.303545594215393,5.76911401748657,8.63825511932373,1692.36254882812,22.7493019104004,-5.64293956756592
"Tilia americana",-81.829991,36.12032,22.8681011199951,-5.79888820648193,1675.43957519531,0.268910497426987,0.35133084654808,-0.416017293930054,3.86275196075439,0.458308905363083,0.917508482933044,8.92364597320557,1665.64392089844,23.1121234893799,-5.46782207489014
"Tilia americana",-81.810587,36.157378,23.0287494659424,-5.42798709869385,1673.64392089844,0.33808645606041,-0.174120292067528,0.227265045046806,14.2200727462769,0.39010962843895,5.80759620666504,8.96251773834229,1578.81616210938,23.1625175476074,-5.48683643341064
"Tilia americana",-81.970108,36.20252,25.2996768951416,-3.87768292427063,1394.95385742188,0.132113590836525,-0.177183836698532,0.18853397667408,-1.50632560253143,0.222856193780899,5.35308742523193,11.1639738082886,1347.24401855469,25.4557456970215,-3.91601705551147
"Tilia americana",-81.779136,36.000842,27.6052150726318,-2.60385036468506,1357.18200683594,0.401467353105545,0.407461017370224,-0.401924103498459,5.67086696624756,0.608959674835205,0.792807400226593,13.1031188964844,1376.58984375,28.0661888122559,-1.9599506855011
"Tilia americana",-81.688447,36.213093,24.6869659423828,-4.59906768798828,1371.37329101562,-0.0863158702850342,0.414281219244003,-0.542191982269287,4.34515428543091,0.436949670314789,1.77620851993561,10.2380151748657,1447.64428710938,24.6380157470703,-4.36999034881592
"Tilia americana",-81.84686,36.87427,27.5397834777832,-3.09019160270691,1082.66174316406,-0.0240228660404682,0.111351683735847,-0.110814847052097,-12.7457599639893,0.114161357283592,1.783278465271,12.4570608139038,1118.41638183594,27.5122413635254,-2.88627815246582
"Tilia americana",-81.85,36.87,26.9935054779053,-3.41311502456665,1096.21813964844,0.265947312116623,0.456948071718216,-0.730281949043274,21.7701988220215,0.557074785232544,1.04371154308319,12.2377824783325,1111.74462890625,27.2942543029785,-3.06685614585876
"Tilia americana",-81.954078,36.726597,27.1206512451172,-3.03036117553711,1139.65319824219,-0.0153616070747375,0.046020433306694,-0.0389000028371811,-7.51757287979126,0.0485356412827969,1.89296650886536,12.1772985458374,1158.185546875,27.1071224212646,-2.92334413528442
"Tilia americana",-81.513672,36.873034,27.0565338134766,-3.57346892356873,1025.64465332031,-0.221666216850281,0.040102880448103,0.0490136630833149,-15.8257122039795,0.227214634418488,2.96261286735535,11.6490478515625,1068.50366210938,26.7246589660645,-3.52656269073486
"Tilia americana",-81.610297,36.672477,24.9431247711182,-4.46151304244995,1510.96081542969,0.0633892044425011,-0.149188414216042,0.181370303034782,-11.7010545730591,0.162815198302269,5.11416959762573,10.3660488128662,1485.43469238281,25.0507984161377,-4.42808437347412
"Tilia americana",-81.459808,36.726208,24.2050380706787,-4.85221242904663,1149.70495605469,0.225476950407028,0.133344069123268,-0.264565944671631,9.74495983123779,0.265047550201416,0.534062087535858,9.79704666137695,1123.03820800781,24.518892288208,-4.82592153549194
"Tilia americana",-81.063691,36.033119,29.7355518341064,-1.33766794204712,1298.71472167969,-0.0926861837506294,0.0713448747992516,-0.0937320068478584,-22.3137283325195,0.117233388125896,2.48557305335999,13.9315385818481,1390.4912109375,29.8252944946289,-1.16221749782562
"Tilia americana",-81.310639,36.495889,25.8418617248535,-4.00746154785156,1066.79736328125,0.231853246688843,0.564832985401154,-0.825578451156616,-10.9798374176025,0.656776547431946,1.18128728866577,11.3489103317261,1120.93200683594,26.1494541168213,-3.25277304649353
"Tilia americana",-82.679638,36.494588,28.5884952545166,-1.87543451786041,1162.16613769531,0.0833763629198074,-0.29204073548317,0.162843391299248,-23.0800304412842,0.308583557605743,4.99048662185669,13.5721092224121,1153.41320800781,28.8747749328613,-1.60123598575592
"Tilia americana",-82.67993,36.497255,28.972204208374,-1.62961077690125,1129.71728515625,0.0122808236628771,-0.0345656983554363,0.0172870345413685,-10.845531463623,0.0366907380521297,5.05376815795898,13.7129888534546,1143.2294921875,29.0367202758789,-1.5073744058609
"Tilia americana",-82.418471,36.200904,27.6462421417236,-2.36663365364075,1198.15759277344,-0.14401613175869,-0.381591945886612,0.412131875753403,-31.5629730224609,0.420113414525986,4.35150814056396,12.6900043487549,1204.24035644531,27.6222286224365,-2.3873291015625
"Tilia americana",-82.571957,36.056107,25.6158905029297,-4.01519203186035,1584.67016601562,-0.0784959271550179,0.586983859539032,-0.483039230108261,9.18777084350586,0.633797705173492,1.70373523235321,10.9688425064087,1685.55346679688,25.5414047241211,-3.74857568740845
"Tilia americana",-82.641625,36.050428,24.4830570220947,-4.35878276824951,1697.68371582031,-0.146112948656082,-0.0198223534971476,0.0870990827679634,-33.8947944641113,0.147991016507149,3.27643394470215,10.1024560928345,1730.896484375,24.6301250457764,-4.33894205093384
"Tilia americana",-82.56565,36.07772,23.1538352966309,-5.23883056640625,1771.94885253906,0.391086935997009,-0.335295557975769,0.11844477057457,3.08518671989441,0.541174232959747,5.57444381713867,9.12035655975342,1670.2646484375,23.4359073638916,-5.16267871856689
"Tilia americana",-82.57882,36.04688,24.6298866271973,-4.37849283218384,1771.20385742188,0.589272737503052,-0.271555870771408,-0.00707465829327703,-37.2496910095215,0.706050455570221,5.85135984420776,10.9381399154663,1695.85888671875,25.5381393432617,-3.84345602989197
"Tilia americana",-82.362387,36.265192,27.63818359375,-2.27398657798767,1352.92663574219,-0.620443999767303,0.0589485876262188,0.279756546020508,-10.1325445175171,0.672876536846161,3.04686665534973,12.0921974182129,1427.60986328125,26.888858795166,-2.83557748794556
"Tilia americana",-82.351147,36.277969,26.7896556854248,-2.76876020431519,1428.72216796875,0.160753637552261,-0.0757820755243301,-0.0194036234170198,11.0098838806152,0.178669825196266,5.84266424179077,12.181324005127,1383.048828125,26.9313259124756,-2.75646114349365
"Tilia americana",-82.482956,36.49837,29.1844482421875,-1.35052371025085,1066.5595703125,-0.13673023879528,0.166666775941849,-0.0175556167960167,1.89063107967377,0.217281565070152,2.25784158706665,13.7023706436157,1093.72045898438,28.9023723602295,-1.56826412677765
"Tilia americana",-82.636458,36.92247,25.3808631896973,-4.35345888137817,1289.36608886719,0.0528875067830086,0.212900921702385,-0.234371185302734,-23.4070434570312,0.22117030620575,1.32731115818024,11.1672439575195,1343.28344726562,25.5558471679688,-3.88165879249573
"Tilia americana",-82.140648,36.133357,23.0370979309082,-5.57463455200195,1969.46179199219,0.151761680841446,-0.398362904787064,0.39396533370018,14.3873462677002,0.440389364957809,5.07637739181519,8.81480121612549,1890.11975097656,22.9025802612305,-5.72362184524536
"Tilia americana",-82.03125,36.207733,24.4806728363037,-4.40419387817383,1550.7080078125,0.10687380284071,-0.229166775941849,0.236917227506638,10.9730138778687,0.25563770532608,5.14876270294189,10.2999753952026,1488.57946777344,24.4896068572998,-4.61298322677612
"Tilia americana",-82.004634,36.068322,24.5722389221191,-4.12840604782104,1708.69665527344,0.56604266166687,-0.204197227954865,0.246084526181221,12.6498069763184,0.645688056945801,5.93697023391724,10.712926864624,1549.68420410156,24.9418106079102,-4.08707284927368
"Tilia americana",-82.20927,36.070398,26.153299331665,-3.34224104881287,1483.43957519531,-0.0228119622915983,0.0354242250323296,-0.0330974049866199,-11.3084964752197,0.0421463251113892,2.14291739463806,11.8233299255371,1511.70446777344,26.2253265380859,-3.23666477203369
"Tilia americana",-82.323377,36.317063,27.8917331695557,-2.12639999389648,1232.32385253906,0.194229364395142,-0.304336249828339,0.160712257027626,-12.8419761657715,0.369376510381699,5.28042888641357,13.3336305618286,1188.03369140625,28.3028182983398,-1.8663694858551
"Tilia americana",-82.09731,36.169226,25.133544921875,-4.11231136322021,1597.73986816406,0.0517738275229931,0.0279031675308943,-0.0403192788362503,-18.148344039917,0.0588482096791267,0.494314908981323,11.0544738769531,1616.59753417969,25.3517112731934,-3.9299750328064
"Tilia americana",-82.097302,36.169091,25.1489028930664,-4.10167551040649,1597.06591796875,0.0408983826637268,0.0294992513954639,-0.0399201437830925,-17.4404449462891,0.0504484102129936,0.624866604804993,11.0533628463745,1616.98864746094,25.3504276275635,-3.93108606338501
"Tilia americana",-82.106795,36.524276,28.3656635284424,-1.95286428928375,1064.96337890625,-0.0144071439281106,-0.019427852705121,0.0288643930107355,-3.52526783943176,0.0241892822086811,4.07430410385132,13.3496561050415,1068.4189453125,28.3496551513672,-1.95034432411194
"Tilia americana",-82.317782,36.89796,28.0056800842285,-2.28115510940552,1066.68493652344,-0.123544164001942,0.250406801700592,-0.102964743971825,8.51000308990479,0.282987147569656,2.02912902832031,12.9046678543091,1092.11901855469,27.7046680450439,-2.46762728691101
"Tilia americana",-83.942345,36.02103,30.1482810974121,-0.545918405056,1331.52600097656,-0.059806801378727,-0.0196690540760756,0.058931365609169,-5.32193517684937,0.0629997849464417,3.45932674407959,14.6499996185303,1340.7802734375,30.0933380126953,-0.649999976158142
"Tilia americana",-83.696755,36.60312,28.5741367340088,-2.08443474769592,1188.71643066406,0.216803565621376,0.161009356379509,-0.242367178201675,-6.49714279174805,0.273446500301361,0.638781070709229,13.9198923110962,1217.33422851562,28.9277896881104,-1.56110501289368
"Tilia americana",-83.690006,36.580286,28.5955142974854,-1.52468955516815,1248.96203613281,-0.567265391349792,0.206151157617569,0.0751736760139465,1.27612745761871,0.647962391376495,2.79301977157593,12.8905200958252,1332.6103515625,27.7550640106201,-2.1252453327179
"Tilia americana",-83.741667,36.725,28.5292873382568,-1.48080968856812,1328.20104980469,-0.110310241580009,-0.370643854141235,0.372745960950851,-0.286950707435608,0.397062182426453,4.42311906814575,13.4272480010986,1262.08801269531,28.4033508300781,-1.873894572258
"Tilia americana",-83.400904,36.219256,30.2733993530273,-0.666629374027252,1085.15319824219,-0.399818539619446,0.0895913690328598,0.221547946333885,-10.8379392623901,0.422161817550659,2.9211540222168,14.1033115386963,1139.07482910156,29.6210842132568,-1.30715274810791
"Tilia americana",-83.435914,36.652606,27.6569499969482,-2.24482488632202,1453.67016601562,-0.105391561985016,-0.0964302867650986,0.140883982181549,-9.30293273925781,0.143340557813644,3.88261795043945,12.8509006500244,1457.25646972656,27.5886764526367,-2.37890243530273
"Tilia americana",-83.39389,36.84207,28.151725769043,-2.200852394104,1210.92980957031,-0.0628854781389236,-0.043302807956934,0.0752402693033218,-7.39535474777222,0.0764269605278969,3.74462509155273,13.2592782974243,1221.39184570312,28.0915012359619,-2.24398469924927
"Tilia americana",-83.273761,36.289272,29.4640579223633,-1.5326179265976,1132.72314453125,0.234955757856369,-0.182706400752068,-0.00879918411374092,0.114842355251312,0.302213072776794,5.62224006652832,14.2911109924316,1088.09252929688,29.8911113739014,-1.14999997615814
"Tilia americana",-83.272996,36.289789,29.4162483215332,-1.69343781471252,1107.16235351562,0.274059146642685,-0.0453430078923702,-0.162006437778473,-1.49831926822662,0.28148740530014,6.11922073364258,14.2892112731934,1088.13220214844,29.8892116546631,-1.14999997615814
"Tilia americana",-83.261218,36.286488,29.7631645202637,-1.10610139369965,1130.3212890625,0.105121172964573,-0.205200061202049,0.106802083551884,5.79661083221436,0.23265229165554,5.1858172416687,14.3566617965698,1078.63159179688,29.9566631317139,-1.05166602134705
"Tilia americana",-83.24531,36.434047,27.6850776672363,-2.97159576416016,1142.74279785156,0.370795220136642,0.194092392921448,-0.430278837680817,-45.2717399597168,0.431817710399628,0.482230335474014,13.4113388061523,1250.19616699219,28.5113391876221,-1.74399769306183
"Tilia americana",-83.30933,36.89488,26.0178165435791,-3.21750855445862,1451.49279785156,-0.054421316832304,-0.0473177433013916,0.0769171267747879,15.9880619049072,0.0721781775355339,3.85728240013123,11.4779815673828,1425.60180664062,25.8339748382568,-3.47601556777954
"Tilia americana",-83.143333,36.959175,25.5339965820312,-3.76873397827148,1527.87121582031,0.539301156997681,-0.312588632106781,-0.052222091704607,8.62169075012207,0.673011600971222,5.75788736343384,11.7900009155273,1416.49426269531,26.1944026947021,-3.47662997245789
"Tilia americana",-84.487552,36.136573,27.1399993896484,-2.1744213104248,1624.07116699219,0.356774002313614,-0.0688046365976334,-0.0958186909556389,-34.6581039428711,0.371858984231949,6.0926718711853,13.3164482116699,1663.3837890625,28.1063423156738,-1.46122121810913
"Tilia americana",-84.541667,36.619444,29.7969779968262,-0.948400259017944,1245.34423828125,-0.213119432330132,0.106111407279968,0.0418251343071461,-4.97456455230713,0.240382984280586,2.6796293258667,14.2268495559692,1291.56921386719,29.4700164794922,-1.26554942131042
"Tilia americana",-84.524385,36.77333,29.8859024047852,-0.91630494594574,1274.06750488281,-0.0261960402131081,-0.131304159760475,0.126243993639946,7.04524040222168,0.134295105934143,4.51546812057495,14.3094329833984,1230.89270019531,29.8094329833984,-1.1216846704483
"Tilia americana",-84.089922,36.217234,29.1446361541748,-1.68524575233459,1201.78112792969,0.252900332212448,0.415059924125671,-0.487407594919205,-0.921255230903625,0.507550954818726,1.02355909347534,14.418719291687,1285.15393066406,29.5187187194824,-0.923819065093994
"Tilia americana",-85.532478,36.338653,30.3412437438965,-0.633268535137177,1288.39099121094,-0.0159947369247675,-0.172147944569588,0.109946750104427,-27.7126235961914,0.173762500286102,4.61974239349365,15.0818948745728,1321.39916992188,30.613790512085,-0.449999988079071
"Tilia americana",-85.239334,36.56705,30.0621509552002,-1.23440885543823,1252.12438964844,0.32074248790741,0.057659525424242,-0.27979639172554,6.58875465393066,0.331946581602097,0.177869096398354,14.9980096817017,1240.40808105469,30.5546817779541,-0.493327260017395
"Tilia americana",-85.291111,36.932222,30.0513114929199,-0.900641262531281,1307.41857910156,0.00851613376289606,0.013268968090415,-0.0165985878556967,-8.14206981658936,0.0157673917710781,1.00020134449005,14.5576686859131,1330.38684082031,30.1354160308838,-0.797827124595642
"Tilia americana",-86.808388,36.1207,31.2807922363281,-0.527023792266846,1289.40881347656,0.0169591140002012,-0.0123493876308203,-0.00257063447497785,-4.55713033676147,0.0209805518388748,5.65379190444946,15.1988840103149,1297.21728515625,31.3499965667725,-0.450003087520599
"Tilia americana",-86.904143,36.065414,31.2263984680176,-0.417745471000671,1308.337890625,-0.055312342941761,0.132944345474243,-0.0376835279166698,-3.44156742095947,0.144494131207466,1.9650673866272,15.076060295105,1347.30200195312,31.1393890380859,-0.485856115818024
"Tilia americana",-86.807444,36.060214,30.6027736663818,-0.792547106742859,1376.82897949219,0.0496223904192448,0.0546373724937439,-0.0552188009023666,-12.3037786483765,0.0738751962780952,0.833461940288544,14.8622236251831,1418.66882324219,30.8207759857178,-0.550000011920929
"Tilia americana",-86.819462,36.146843,31.4242458343506,-0.379956662654877,1262.25244140625,-0.018920436501503,-0.0197236184030771,0.0203551091253757,2.37360668182373,0.0273347795009613,3.94777202606201,15.2677822113037,1254.13037109375,31.3701553344727,-0.46096733212471
"Tilia americana",-86.809381,36.061642,30.3263111114502,-1.2991669178009,1363.17517089844,0.256858646869659,0.148230001330376,-0.216520726680756,-12.9935102462769,0.301089763641357,0.523401916027069,14.9022235870361,1416.853515625,30.8898868560791,-0.550000011920929
"Tilia americana",-86.806663,36.060283,30.5543251037598,-0.800654828548431,1401.63098144531,0.0706286206841469,-0.0429659858345985,-0.0165330227464437,-11.3792695999146,0.0827653631567955,5.73665857315063,14.8533353805542,1419.63757324219,30.8112449645996,-0.550000011920929
"Tilia americana",-86.880529,36.074157,30.4357891082764,-1.14220476150513,1433.50622558594,0.301081329584122,-0.19331568479538,-0.0616593845188618,-1.58871483802795,0.36591100692749,5.71240425109863,14.9466743469238,1379.94104003906,30.9877910614014,-0.508882820606232
"Tilia americana",-86.879837,36.078445,31.0016899108887,-0.623740136623383,1482.89294433594,0.171328917145729,-0.209585398435593,0.0162721760571003,16.1864948272705,0.274122297763824,5.39768934249878,15.0433406829834,1382.69897460938,31.1366806030273,-0.456660598516464
"Tilia americana",-86.812028,36.146345,31.4269008636475,-0.496721923351288,1257.40234375,0.0149182826280594,0.0122434096410871,-0.0143258068710566,-1.52775144577026,0.0193003229796886,0.687235057353973,15.3428239822388,1262.55859375,31.45778465271,-0.449999988079071
"Tilia americana",-86.649441,36.1845,31.5613441467285,-0.461262404918671,1267.28283691406,-0.00632759602740407,0.0273814965039492,-0.011624762788415,-2.61200785636902,0.0281068105250597,1.79789996147156,15.3641567230225,1279.83056640625,31.5641555786133,-0.449999988079071
"Tilia americana",-86.648995,36.187778,31.7241687774658,-0.179274320602417,1250.99377441406,-0.142099156975746,-0.00520279491320252,0.0790637582540512,-7.83095216751099,0.142677962779999,3.17819023132324,15.3520393371582,1278.2578125,31.5485153198242,-0.449999988079071
"Tilia americana",-86.66285,36.186355,31.2514572143555,-0.957327544689178,1328.72265625,0.239025831222534,-0.122405484318733,-0.0608364008367062,3.6403820514679,0.271882295608521,5.80990362167358,15.4475107192993,1277.71203613281,31.6452941894531,-0.450270920991898
"Tilia americana",-86.650765,36.170407,31.466724395752,-0.509031236171722,1283.11291503906,0.0283191930502653,0.0374535880982876,-0.0357374437153339,1.10528957843781,0.0469720177352428,0.923393547534943,15.3500003814697,1286.43542480469,31.4922275543213,-0.449999988079071
"Tilia americana",-86.349444,36.382022,30.9768257141113,-1.22658348083496,1252.01513671875,0.238312631845474,0.330580472946167,-0.329057395458221,-7.39091825485229,0.419741809368134,0.946186423301697,15.3088932037354,1331.00720214844,31.4088935852051,-0.464618176221848
"Tilia americana",-86.359934,36.377638,31.3657703399658,-0.514235138893127,1326.62341308594,0.0140221500769258,0.0223546214401722,-0.021067077293992,-2.893221616745,0.0263915043324232,1.01057386398315,15.3118515014648,1338.5380859375,31.4118518829346,-0.449999988079071
"Tilia americana",-86.360503,36.378706,31.4804496765137,-0.323423475027084,1346.85437011719,-0.0488767065107822,-0.0628921911120415,0.0643866136670113,-2.124995470047,0.0797359570860863,4.05173683166504,15.3228139877319,1340.6328125,31.4228134155273,-0.449999988079071
"Tilia americana",-86.457153,36.986843,31.2486457824707,-1.15215420722961,1278.07312011719,-0.0443937554955482,-0.0374606586992741,0.0469812899827957,-1.58376598358154,0.0581197738647461,3.84249210357666,14.6888065338135,1277.14770507812,31.1888065338135,-1.25
"Tilia americana",-86.450844,36.984266,31.2577590942383,-1.14636731147766,1258.61206054688,-0.065584734082222,0.00768276024609804,0.0274544041603804,-3.52520155906677,0.066081278026104,3.02498149871826,14.6866607666016,1273.32348632812,31.1715869903564,-1.25
