"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Acer rubrum",-89.851158,35.123848,32.2030754089355,0.677320063114166,1392.80395507812,0.025946669280529,-0.0312894433736801,-0.0110232504084706,0.274277627468109,0.0406591892242432,5.40471076965332,16.4500007629395,1386.75366210938,32.25,0.75
"Acer rubrum",-89.98282,35.146615,32.0605545043945,0.59626030921936,1391.87927246094,0.0174324735999107,-0.00290046609006822,-0.00816459581255913,2.22861003875732,0.0176730416715145,6.11831283569336,16.3611183166504,1383.93981933594,32.0564231872559,0.612475514411926
"Acer rubrum",-89.936736,35.120492,32.0513648986816,0.648885667324066,1399.1572265625,-0.00366076221689582,-0.00677484832704067,0.00208465522155166,-1.60548686981201,0.00770070916041732,4.21698808670044,16.3500003814697,1403.36962890625,32.0630836486816,0.649999976158142
"Acer rubrum",-89.991261,35.146704,32.0232162475586,0.525543034076691,1380.51904296875,0.0105672581121325,-0.00699890172109008,-0.00468102423474193,-1.27435290813446,0.012675179168582,5.69819831848145,16.3622283935547,1382.68017578125,32.0552978515625,0.562228262424469
"Acer rubrum",-89.986929,35.148016,32.0716133117676,0.600498080253601,1387.43737792969,0.000744734948966652,-0.013683520257473,0.000334204669343308,1.3835437297821,0.0137042002752423,4.76676082611084,16.3777847290039,1381.92260742188,32.0524711608887,0.584206104278564
"Acer rubrum",-89.680375,35.087581,32.2291793823242,0.644312620162964,1375.23547363281,0.0840137749910355,0.00177615613210946,-0.0415894240140915,1.80498039722443,0.0841317623853683,0.0211380980908871,16.4500007629395,1364.58435058594,32.3499984741211,0.850000023841858
"Acer rubrum",-89.93621,35.821254,31.9501152038574,-0.148030653595924,1324.09838867188,0.000889829359948635,-0.00345937209203839,2.44220336753642e-05,-0.287900328636169,0.00357198901474476,4.96415376663208,16.1499996185303,1324.42004394531,31.9500007629395,-0.150000005960464
"Acer rubrum",-89.539953,35.055164,32.3314819335938,0.843135416507721,1346.38232421875,0.0234841201454401,0.136102914810181,-0.0200314279645681,-0.16515751183033,0.138557016849518,1.3999320268631,16.4500007629395,1360.91687011719,32.3259315490723,0.850000023841858
"Acer rubrum",-89.484771,35.568761,31.9173946380615,0.121118277311325,1340.32983398438,0,0,0,-1.01706576347351,0,1.57079637050629,16.1499996185303,1343.15991210938,31.9235877990723,0.123587191104889
"Acer rubrum",-89.411225,35.395036,32.1162719726562,0.690337538719177,1402.99780273438,-0.0796452164649963,0.0342299453914165,0.0364430695772171,0.428586930036545,0.086798332631588,2.735680103302,16.25,1410.80908203125,31.9500007629395,0.449999988079071
"Acer rubrum",-89.498628,35.562269,31.8738117218018,0.0408692955970764,1352.02990722656,0.0387261584401131,-0.0432126000523567,-0.0141700692474842,-0.036605317145586,0.0580588467419147,5.44308805465698,16.1829662322998,1344.0009765625,31.9500007629395,0.150000005960464
"Acer rubrum",-89.215356,35.412164,31.7825412750244,0.265355616807938,1417.43603515625,0.0586986541748047,-0.125796943902969,-0.0141564887017012,0.0585381090641022,0.139267638325691,5.14897298812866,16.2184963226318,1397.18249511719,31.9184970855713,0.449999988079071
"Acer rubrum",-89.26526,35.496914,31.916919708252,0.19630765914917,1358.01403808594,0.0148002542555332,-0.0160777047276497,-0.00542645854875445,-0.282931834459305,0.021854430437088,5.45643997192383,16.2089385986328,1355.78100585938,31.9455051422119,0.23554952442646
"Acer rubrum",-89.225311,35.412119,31.8518123626709,0.45226201415062,1406.5771484375,-0.00715647824108601,0.0127525040879846,0.0020549891050905,2.02148985862732,0.0146238431334496,2.0821840763092,16.15159034729,1402.83642578125,31.8011093139648,0.399519592523575
"Acer rubrum",-89.215369,35.412156,31.7825412750244,0.265355616807938,1417.43603515625,0.0586986541748047,-0.125796943902969,-0.0141564887017012,0.0585381090641022,0.139267638325691,5.14897298812866,16.2184963226318,1397.18249511719,31.9184970855713,0.449999988079071
"Acer rubrum",-90.705786,35.157825,32.3643455505371,1.09734344482422,1364.93347167969,-0.175838872790337,0.113001510500908,0.0600295215845108,-7.19119262695312,0.210570976138115,2.5704071521759,16.4677734375,1415.34777832031,32.1125373840332,0.659675598144531
"Acer rubrum",-90.987223,35.56367,32.5555076599121,-0.0410506501793861,1253.36218261719,-0.00136534112971276,-0.00364418490789831,0.000888072070665658,-0.163056343793869,0.00389156979508698,4.3539137840271,16.3500003814697,1253.56066894531,32.5499992370605,-0.0500000007450581
"Acer rubrum",-90.688383,35.53377,32.05615234375,0.192331194877625,1349.13598632812,-0.0487125366926193,-0.0428446307778358,0.022577803581953,2.43828248977661,0.064919114112854,3.86298823356628,16.0499992370605,1342.28100585938,31.9500007629395,0.0500000007450581
"Acer rubrum",-90.691317,35.375523,32.0862808227539,0.13775172829628,1383.37084960938,0.0768545493483543,0.104648798704147,-0.0380110666155815,4.03254079818726,0.130205929279327,0.937351286411285,16.3290157318115,1376.93493652344,32.1290168762207,0.25
"Acer rubrum",-90.800125,35.441986,32.3572616577148,0.158898189663887,1270.49621582031,0.000576972379349172,-0.0160485096275806,0.00129865226335824,0.711370408535004,0.0160595681518316,4.74832534790039,16.3500003814697,1266.7998046875,32.3499984741211,0.150000005960464
"Acer rubrum",-90.923072,35.653197,32.5490074157715,-0.153617322444916,1273.75903320312,0.0108407894149423,0.00799773540347815,-0.00472056725993752,1.15673983097076,0.013472099788487,0.635611474514008,16.25,1270.71154785156,32.5474472045898,-0.150000005960464
"Acer rubrum",-90.931795,35.652492,32.5739555358887,-0.0857421830296516,1267.8935546875,-0.0247761532664299,-0.0234179049730301,0.0114002441987395,0.159625038504601,0.0340984836220741,3.89881539344788,16.25,1267.4033203125,32.5311164855957,-0.150000005960464
"Acer rubrum",-90.683782,35.531253,31.9205169677734,-0.0285395476967096,1332.66198730469,0.0164663642644882,0.0327861048281193,-0.00950781255960464,-5.21238613128662,0.0366970598697662,1.1053614616394,16.0966701507568,1349.26135253906,31.9966716766357,0.0500000007450581
"Acer rubrum",-90.800066,35.442065,32.3862380981445,0.199320569634438,1268.90844726562,-0.0123740248382092,-0.00676397141069174,0.00512584904208779,1.0816547870636,0.014102516695857,3.64184212684631,16.3500003814697,1266.77282714844,32.3499984741211,0.150000005960464
"Acer rubrum",-90.771247,35.922808,32.4548835754395,-0.13469298183918,1207.9541015625,-0.148409947752953,0.00516892829909921,0.0513129495084286,5.92338514328003,0.14905121922493,3.10677790641785,15.7533292770386,1211.07458496094,32.1533317565918,-0.550000011920929
"Acer rubrum",-90.773613,35.920433,32.3943214416504,-0.248786374926567,1205.30053710938,-0.118452429771423,-0.0269572958350182,0.0453569330275059,2.54049372673035,0.121781960129738,3.36536049842834,15.7822179794312,1209.13159179688,32.1788902282715,-0.550000011920929
"Acer rubrum",-90.71266,35.822888,32.1587524414062,-0.404992878437042,1283.27770996094,-0.00803742744028568,-0.0172392129898071,0.00514193018898368,2.10171008110046,0.0190219432115555,4.27612113952637,15.9499959945679,1276.75915527344,32.1233253479004,-0.449999988079071
"Acer rubrum",-90.676064,35.816731,32.2187690734863,-0.317760556936264,1256.2841796875,-0.000856423226650804,0.0890777409076691,-0.011102307587862,-0.430510610342026,0.0892000943422318,1.58041036128998,16.0180835723877,1268.48657226562,32.188892364502,-0.349999994039536
"Acer rubrum",-90.772087,35.921395,32.3759269714355,-0.262404143810272,1209.42004394531,-0.0876653790473938,0.0452342666685581,0.0243230052292347,6.03406047821045,0.0988083407282829,2.66523671150208,15.7633295059204,1210.54614257812,32.163330078125,-0.550000011920929
"Acer rubrum",-90.677867,35.84153,32.2008209228516,-0.381695151329041,1250.32983398438,-0.0184079315513372,0.00230630300939083,0.00635907612740993,1.43395149707794,0.0185529105365276,3.01695346832275,15.9499998092651,1249.15966796875,32.1500015258789,-0.449999988079071
"Acer rubrum",-90.717431,35.972594,32.1259689331055,-0.612445890903473,1249.88684082031,-0.0291252043098211,-0.0592997036874294,0.0186970196664333,-2.08376884460449,0.0661142766475677,4.25584411621094,15.7077732086182,1250.90393066406,32.1077728271484,-0.649999976158142
"Acer rubrum",-90.712718,35.82274,32.2060356140137,-0.336022019386292,1280.20227050781,-0.0409273840487003,-0.0310529880225658,0.0187748298048973,1.48052072525024,0.0513971224427223,3.79065990447998,15.9491634368896,1277.03503417969,32.1249847412109,-0.449999988079071
"Acer rubrum",-90.705546,35.776035,31.8351173400879,-0.517434000968933,1276.03540039062,0.0678798705339432,0.0389602147042751,-0.0295302700251341,-2.20729160308838,0.0783461779356003,0.521051049232483,15.8551340103149,1279.32348632812,31.9551334381104,-0.349999994039536
"Acer rubrum",-90.706122,35.775798,32.0250473022461,-0.277725249528885,1259.49377441406,-0.00822832155972719,0.150309875607491,-0.0160655565559864,0.120425395667553,0.151109337806702,1.62548410892487,15.8586397171021,1278.39294433594,31.9586391448975,-0.349999994039536
"Acer rubrum",-90.708179,35.7796,32.0648651123047,-0.209860160946846,1264.41162109375,-0.0447406694293022,0.0968228876590729,0.00388666265644133,-0.294683188199997,0.106863476336002,2.00365686416626,15.8500003814697,1281.69689941406,31.956672668457,-0.349999994039536
"Acer rubrum",-90.704279,35.842297,32.1255264282227,-0.431047886610031,1255.88354492188,0.00439292844384909,-0.00409290147945285,-0.00104084587655962,2.12685012817383,0.00600417330861092,5.53312873840332,15.908896446228,1249.81176757812,32.1088981628418,-0.449999988079071
"Acer rubrum",-90.707292,35.78508,31.9358196258545,-0.461432605981827,1299.8154296875,0.0402588695287704,-0.0650036782026291,-0.00627902057021856,-0.403027594089508,0.0765355005860329,5.26690196990967,15.8500003814697,1288.63928222656,32.0222282409668,-0.349999994039536
"Acer rubrum",-90.712644,35.822973,32.1298179626465,-0.445245355367661,1283.64013671875,0.00908446218818426,-0.00898131635040045,-0.00209443317726254,1.98771905899048,0.0127749899402261,5.5034966468811,15.9499959945679,1276.61584472656,32.1222152709961,-0.449999988079071
"Acer rubrum",-90.692768,35.816581,32.2318115234375,-0.236449584364891,1273.6962890625,-0.0407005064189434,0.0534615330398083,0.00782059784978628,2.15889668464661,0.0672419294714928,2.22149324417114,15.9187641143799,1279.19140625,32.1187629699707,-0.38123607635498
"Acer rubrum",-90.707391,35.772373,32.0012893676758,-0.32559609413147,1258.74670410156,-0.00321949506178498,0.0821749642491341,-0.00923011731356382,-1.43468308448792,0.0823309943079948,1.60995483398438,15.8793277740479,1272.72094726562,31.9793281555176,-0.349999994039536
"Acer rubrum",-90.671464,35.848522,32.1264953613281,-0.43798765540123,1227.58190917969,-0.00599056342616677,0.0834215357899666,-0.0086855087429285,-3.31634855270386,0.0837341621518135,1.64248406887054,15.9155492782593,1246.33764648438,32.115550994873,-0.449999988079071
"Acer rubrum",-90.775262,35.92015,32.4428939819336,-0.198583662509918,1201.5859375,-0.14910152554512,-0.058843832463026,0.0606173016130924,1.39583325386047,0.16098752617836,3.51748371124268,15.8011074066162,1207.52868652344,32.1944465637207,-0.550000011920929
"Acer rubrum",-90.709741,35.774104,31.9219665527344,-0.454634845256805,1274.68481445312,0.0569169037044048,0.0529987253248692,-0.0273236036300659,0.840767920017242,0.0778500661253929,0.749766111373901,15.8885984420776,1273.14587402344,31.988597869873,-0.349999994039536
"Acer rubrum",-90.703836,35.783723,31.6549530029297,-0.847880721092224,1313.34875488281,0.210827544331551,-0.00715701980516315,-0.0754363313317299,0.348158538341522,0.212545707821846,6.24925088882446,15.8500003814697,1289.31896972656,32.0066719055176,-0.349999994039536
"Acer rubrum",-90.704023,35.776288,31.8958358764648,-0.419710069894791,1274.66418457031,0.0229051988571882,0.0159202199429274,-0.0103179151192307,-2.56600546836853,0.0278980899602175,0.607394993305206,15.8500003814697,1280.76086425781,31.9500007629395,-0.349999994039536
"Acer rubrum",-90.715506,35.978353,32.1963691711426,-0.49496865272522,1261.80883789062,-0.0484290830790997,-0.060396209359169,0.0256705600768328,4.8593864440918,0.0774925127625465,4.03651714324951,15.6844396591187,1247.95458984375,32.0844383239746,-0.649999976158142
"Acer rubrum",-90.694983,35.778842,31.9200801849365,-0.394703924655914,1280.56066894531,0.00524902297183871,-0.00679737748578191,-0.00104697584174573,-3.5984160900116,0.00858827028423548,5.36995553970337,15.8622264862061,1288.40490722656,31.9622268676758,-0.349999994039536
"Acer rubrum",-90.71387,35.782389,31.9933738708496,-0.321416050195694,1258.71203613281,-0.0298426076769829,0.0350313037633896,0.00631269160658121,-5.76041412353516,0.0460355319082737,2.2763831615448,15.8500003814697,1280.60034179688,31.9842300415039,-0.349999994039536
"Acer rubrum",-90.678345,35.8414,32.2316360473633,-0.335278213024139,1249.34765625,-0.0408975593745708,-0.0135689359158278,0.0165565684437752,1.15684688091278,0.0431030951440334,3.46194338798523,15.9499998092651,1249.30114746094,32.1500015258789,-0.449999988079071
"Acer rubrum",-90.69747,35.780855,31.8671569824219,-0.481697857379913,1269.89758300781,0.0365404486656189,0.0559029430150986,-0.0203381143510342,-6.36388063430786,0.0668355524539948,0.991865873336792,15.8500003814697,1289.11840820312,31.9722290039062,-0.349999994039536
"Acer rubrum",-90.704063,35.77887,31.945104598999,-0.353139936923981,1281.60559082031,1.35963113277478e-32,2.22044604925031e-16,-2.81633723488951e-17,-1.05718159675598,2.22044604925031e-16,1.57079637050629,15.8500003814697,1284.36352539062,31.9500007629395,-0.349999994039536
"Acer rubrum",-90.707687,35.7851,32.0575256347656,-0.284584283828735,1284.09204101562,-0.0409412831068039,-0.0518250949680805,0.0214168038219213,-2.50577020645142,0.066093772649765,4.04378175735474,15.8500003814697,1288.466796875,32.0233383178711,-0.349999994039536
"Acer rubrum",-90.707253,35.785133,31.9049224853516,-0.504353582859039,1298.49340820312,0.0551762506365776,-0.0582085400819778,-0.0125411879271269,-1.24363231658936,0.0802900567650795,5.47105026245117,15.8500003814697,1288.74340820312,32.0233383178711,-0.349999994039536
"Acer rubrum",-90.704608,35.78236,31.8646450042725,-0.510343849658966,1311.56689453125,0.0566183365881443,-0.134205907583237,-0.00344176706857979,0.547552585601807,0.146180152893066,5.11161136627197,15.8500003814697,1287.578125,31.9900054931641,-0.349999994039536
"Acer rubrum",-90.743612,35.832002,31.9781131744385,-0.579721748828888,1248.03479003906,0.0245234481990337,-0.0411584451794624,-0.0032720030285418,-6.32608366012573,0.0479288585484028,5.24973678588867,15.8855619430542,1255.96606445312,32.0855598449707,-0.449999988079071
"Acer rubrum",-90.699268,35.767556,32.0258140563965,-0.258924096822739,1256.13354492188,-0.0672343298792839,-0.0413332246243954,0.0296203978359699,-6.27386856079102,0.0790054872632027,3.69279718399048,15.8651075363159,1273.84167480469,31.9802150726318,-0.349999994039536
"Acer rubrum",-90.706909,35.772359,31.8189144134521,-0.565974593162537,1286.2607421875,0.0888454467058182,-0.0331023149192333,-0.0280060078948736,-0.0795900449156761,0.0949544236063957,5.92653512954712,15.8748836517334,1273.08764648438,31.9748840332031,-0.349999994039536
"Acer rubrum",-90.743677,35.832356,31.9830207824707,-0.567451238632202,1262.59521484375,0.0114416284486651,-0.150480359792709,0.0159387737512589,-5.14028549194336,0.151493519544601,4.78827714920044,15.8900060653687,1255.61743164062,32.0900077819824,-0.449999988079071
"Acer rubrum",-90.704963,35.785028,32.1327362060547,-0.207572624087334,1280.20886230469,-0.0434882119297981,0.0646520107984543,0.00750853028148413,1.07305407524109,0.0779963657259941,2.16293025016785,15.8500003814697,1290.03271484375,32.0222282409668,-0.349999994039536
"Acer rubrum",-90.712623,35.822881,32.1587524414062,-0.404992878437042,1283.27770996094,-0.00803742744028568,-0.0172392129898071,0.00514193018898368,2.10171008110046,0.0190219432115555,4.27612113952637,15.9499959945679,1276.75915527344,32.1233253479004,-0.449999988079071
"Acer rubrum",-90.67115,35.852844,32.0688552856445,-0.44569993019104,1248.05859375,0.00507000694051385,0.00298173422925174,-0.00222287466749549,0.704862833023071,0.00588184548541903,0.531632840633392,15.8644390106201,1246.26708984375,32.0644378662109,-0.449999988079071
"Acer rubrum",-90.685642,35.846728,32.1552314758301,-0.435622096061707,1244.28271484375,-0.00723372725769877,-0.00692442851141095,0.00351605308242142,-0.847340404987335,0.0100138839334249,3.90514826774597,15.9377717971802,1246.35302734375,32.1470108032227,-0.449999988079071
"Acer rubrum",-90.700858,35.777686,31.9667148590088,-0.312384307384491,1270.96887207031,-0.0290650855749846,0.00371216400526464,0.0100705716758966,-3.90473246574402,0.0293053779751062,3.01456141471863,15.8500003814697,1284.39099121094,31.9500007629395,-0.349999994039536
"Acer rubrum",-90.7177,35.97377,31.9172039031982,-0.918468654155731,1255.00695800781,0.114840067923069,0.0260727200657129,-0.0441918075084686,-1.60046684741974,0.118036486208439,0.223250597715378,15.711106300354,1249.85375976562,32.1111068725586,-0.649999976158142
"Acer rubrum",-90.678353,35.841392,32.2316360473633,-0.335278213024139,1249.34765625,-0.0408975593745708,-0.0135689359158278,0.0165565684437752,1.15684688091278,0.0431030951440334,3.46194338798523,15.9499998092651,1249.30114746094,32.1500015258789,-0.449999988079071
"Acer rubrum",-90.672778,35.84602,32.221118927002,-0.344748198986053,1253.35412597656,-0.0327168479561806,-0.0324765853583813,0.0160637963563204,2.65611600875854,0.0461153760552406,3.92330551147461,15.9455490112305,1246.49719238281,32.1455497741699,-0.449999988079071
"Acer rubrum",-90.702842,35.78352,31.9307708740234,-0.426615327596664,1296.18420410156,0.00897546112537384,-0.109712794423103,0.0106963254511356,-3.02603650093079,0.110302850604057,4.79401588439941,15.8500003814697,1289.51794433594,32.004451751709,-0.349999994039536
"Acer rubrum",-90.944908,35.680672,32.5170478820801,-0.281649470329285,1262.67761230469,0.0137907350435853,-0.0102373911067843,-0.00342420535162091,-0.242759823799133,0.0171760749071836,5.64460563659668,16.25,1260.55676269531,32.5402183532715,-0.25
"Acer rubrum",-90.717752,35.973737,31.9172039031982,-0.918468654155731,1255.00695800781,0.114840067923069,0.0260727200657129,-0.0441918075084686,-1.60046684741974,0.118036486208439,0.223250597715378,15.711106300354,1249.85375976562,32.1111068725586,-0.649999976158142
"Acer rubrum",-90.698099,35.777855,31.9722633361816,-0.334522247314453,1304.85546875,0.0165102388709784,-0.0309366639703512,-0.00207900744862854,5.26483058929443,0.0350737720727921,5.20261526107788,15.8500003814697,1285.87780761719,31.9500007629395,-0.349999994039536
"Acer rubrum",-90.717465,35.973643,31.85276222229,-0.999618947505951,1265.38305664062,0.150475293397903,-0.00617593480274081,-0.052171353250742,-0.654550433158875,0.151177182793617,6.24216556549072,15.7077732086182,1250.12487792969,32.1077728271484,-0.649999976158142
"Acer rubrum",-90.703453,35.778722,31.933765411377,-0.359298080205917,1288.77307128906,-0.00584247149527073,-0.0654840618371964,0.0104207005351782,-1.20743548870087,0.0657916367053986,4.62340497970581,15.8500003814697,1284.48278808594,31.9500007629395,-0.349999994039536
"Acer rubrum",-90.403281,35.943439,32.1266746520996,-0.549160420894623,1258.64501953125,0.0015947709325701,-7.62270792620257e-05,-0.000598565733525902,-0.314110606908798,0.0015965923666954,6.23542356491089,15.8532600402832,1259.33435058594,32.1265983581543,-0.550000011920929
"Acer rubrum",-90.632204,35.842506,32.2536544799805,-0.386058658361435,1238.84985351562,-0.0176302641630173,-0.0193340666592121,0.00890631973743439,-0.528849482536316,0.026168467476964,3.97305130958557,15.9747629165649,1239.73486328125,32.2285690307617,-0.425236910581589
"Acer rubrum",-90.440225,35.686644,32.0607643127441,-0.138063937425613,1291.63256835938,-0.00185836642049253,0.00326738692820072,0.000360020552761853,-0.201072558760643,0.00375891081057489,2.08793020248413,16.1499996185303,1292.81176757812,32.0527610778809,-0.150000005960464
"Acer rubrum",-90.632712,35.828126,32.2649192810059,-0.330212146043777,1230.80493164062,-0.00341648911125958,0.0154740680009127,-0.000706672028172761,-0.143327474594116,0.0158474035561085,1.78809821605682,16.0499992370605,1233.47387695312,32.25,-0.349999994039536
"Acer rubrum",-90.404755,35.724728,32.0617408752441,-0.136773452162743,1295.90283203125,-0.00243898620828986,0.00732856057584286,0.000105927494587377,-0.0588817819952965,0.00772383576259017,1.89207184314728,16.0499992370605,1297.26550292969,32.0499992370605,-0.152714282274246
"Acer rubrum",-90.568453,35.957249,32.1092681884766,-0.557784616947174,1294.08361816406,0.0151066873222589,0.0506695285439491,-0.0122673399746418,0.640306293964386,0.0528982244431973,1.28104543685913,15.7800045013428,1297.22973632812,32.1072311401367,-0.550000011920929
"Acer rubrum",-90.43006,35.725637,32.0580978393555,-0.14218869805336,1283.2880859375,-0.00333407055586576,-0.00357543141581118,0.00173173157963902,-0.237581878900528,0.00488875526934862,3.9619083404541,16.0874519348145,1283.86279296875,32.0499992370605,-0.155232578516006
"Acer rubrum",-90.653667,35.966522,32.0587310791016,-0.510771811008453,1263.48718261719,-0.0552056692540646,0.0539827719330788,0.0123391393572092,-1.05107462406158,0.0772896558046341,2.3673939704895,15.6538906097412,1278.51440429688,31.9538917541504,-0.649999976158142
"Acer rubrum",-90.628487,35.810487,32.2545280456543,-0.34317073225975,1231.79418945312,0.00111724436283112,-0.0099650900810957,0.000836431398056448,0.430189520120621,0.0100276926532388,4.8240385055542,16.0499992370605,1229.55078125,32.25,-0.349999994039536
"Acer rubrum",-90.00099,35.155561,32.107551574707,0.527201771736145,1367.81555175781,0.0192155316472054,0.00680563971400261,-0.00947760883718729,-1.23953282833099,0.0203865375369787,0.340388387441635,16.4500007629395,1370.74841308594,32.1500015258789,0.582445561885834
