"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Magnolia grandiflora",33.031369,-80.386706,5.264,24.02,31.041,44.939,1.393,0,"Loam",18.22183418
"Magnolia grandiflora",28.853464,-82.30621,5.26283333333333,2.84333333333333,96.4173333333333,0.739333333333333,1.51586666666667,0.1,"Loamy Sand",12.94369316
"Magnolia grandiflora",29.018252,-82.306572,5.0596,6.3258,90.7006,2.9736,1.51804,0.1,"Loamy Sand",18.75607491
"Magnolia grandiflora",29.633828,-82.368687,5.2366,2.4476,95.532,2.0204,1.50194,0.1,"Loamy Sand",26.89221954
"Magnolia grandiflora",33.683404,-78.91905,4.6,40.5,31.995,27.505,1.655,0,"Clay",7.685572624
"Magnolia grandiflora",30.022679,-81.333082,5.07775,1.20225,97.36625,1.4315,1.505025,0.1,"Loamy Sand",3.686555147
"Magnolia grandiflora",29.070898,-80.98893,5.0285,1.42625,97.81675,0.757,1.58145,1,"Loamy Sand",2.79909396
"Magnolia grandiflora",30.478155,-90.031848,4.68733333333333,17.7633333333333,54.1483333333333,28.0883333333333,1.54836666666667,0.864666666666667,"Sandy Loam",8.615720749
"Magnolia grandiflora",31.423788,-90.989234,5.5545,27.6475,20.6375,51.715,1.4215,0,"Clay Loam",82.94503784
"Magnolia grandiflora",32.68087,-80.346708,4.7,48.05,6.808,45.142,1.3565,0,"Silty Clay",3.005983114
"Magnolia grandiflora",32.05011,-81.019803,4.71333333333333,3.86,89.66,6.48,1.54113333333333,0.1,"Loamy Sand",2.885970354
"Magnolia grandiflora",29.481278,-82.160347,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",20.50392723
"Magnolia grandiflora",29.656856,-82.323106,5.225,5.0825,92.98,1.9375,1.52305,0.1,"Loamy Sand",55.19536209
"Magnolia grandiflora",34.23154,-77.885787,5.33,4.3125,94.246,1.4415,1.49115,0,"Loamy Sand",11.78468418
"Magnolia grandiflora",29.028583,-81.303118,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",11.44485855
"Magnolia grandiflora",32.03103,-88.722483,4.89166666666667,20.475,54.1766666666667,25.3483333333333,1.53083333333333,0,"Sandy Loam",66.37291718
"Magnolia grandiflora",31.432531,-87.342438,4.75633333333333,26.9266666666667,36.6366666666667,36.4366666666667,1.49096666666667,0,"Loam",125.2177124
"Magnolia grandiflora",28.603283,-81.200365,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",21.95155525
"Magnolia grandiflora",28.598141,-81.200088,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",23.73304176
"Magnolia grandiflora",28.878489,-82.588852,5.32630303030303,2.75454545454545,96.5001212121212,0.745333333333333,1.49086060606061,0.1,"Loamy Sand",1.833506346
"Magnolia grandiflora",30.326201,-86.156847,4.90971428571429,1.38142857142857,95.8502857142857,2.76828571428571,1.57185714285714,2.64285714285714,"Loamy Sand",1.835917473
"Magnolia grandiflora",33.651178,-78.934272,5.3,3.5,95,1.5,1.55,0,"Loamy Sand",4.75142765
"Magnolia grandiflora",29.723185,-82.397354,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",50.39088821
"Magnolia grandiflora",29.66624,-82.395798,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",48.26420212
"Magnolia grandiflora",30.327269,-95.445458,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",55.58451843
"Magnolia grandiflora",30.36707,-87.435188,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",2.861191988
"Magnolia grandiflora",31.253271,-90.460449,5.3,20.58,10.374,69.046,1.5156,0,"Silt Loam",133.512146
"Magnolia grandiflora",28.654325,-81.240722,5.72533333333333,2.63,96.559,0.811,1.51166666666667,0.1,"Loamy Sand",11.44518566
"Magnolia grandiflora",34.223838,-77.870678,4.5,19.995,51.199,28.806,1.4615,0,"Loam",11.05897141
"Magnolia grandiflora",32.593431,-85.459848,5.75,24.6875,56.7795,18.533,1.354,0,"Sandy Loam",199.9338531
"Magnolia grandiflora",30.343462,-86.208369,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",6.132998943
"Magnolia grandiflora",30.319547,-89.43288,4.7325,15.475,54.703,29.822,1.612775,1,"Sandy Loam",1.840201735
"Magnolia grandiflora",28.263929,-82.634463,6.00980861244019,11.1275154004107,79.7406698564593,7.29497607655502,1.16571666666667,0.1,"Sandy Loam",7.490075588
"Magnolia grandiflora",30.333767,-86.155426,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",2.775041819
"Magnolia grandiflora",28.073924,-82.373347,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",9.925600052
"Magnolia grandiflora",30.789713,-84.670195,5,31.3525,57.682,10.9655,1.4948,0,"Sandy Clay Loam",23.77894592
"Magnolia grandiflora",31.955579,-81.053684,5,13.39,74.913,11.697,1.5035,0,"Sandy Loam",2.934725523
"Magnolia grandiflora",31.169474,-92.52973,5.346,22.935,57.456,19.609,1.5899,1,"Sandy Loam",47.93379211
"Magnolia grandiflora",29.707966,-82.394018,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",53.0037117
"Magnolia grandiflora",32.856157,-79.835632,4.8385,27.18875,53.144,19.66725,1.399125,0,"Sandy Clay Loam",1.900944829
"Magnolia grandiflora",30.22579,-85.878323,5.052,2.381625,95.329,2.289375,1.524725,0.1,"Loamy Sand",7.786355019
"Magnolia grandiflora",27.977692,-82.719299,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",14.18054867
"Magnolia grandiflora",30.45659,-84.510465,5.275,2.177,92.987,4.836,1.6425,0.1,"Loamy Sand",20.6921196
"Magnolia grandiflora",30.239317,-81.698525,5.1026,12.768,76.432,10.8,1.42672,0.1,"Sandy Loam",1.697383046
"Magnolia grandiflora",30.00301,-90.094477,6.03833333333333,89.419,0.379,10.202,0.6478,3.345,"Clay",-1.37460053
"Magnolia grandiflora",30.414661,-91.112367,6.29233333333333,22.147,5.912,71.941,1.44066666666667,4.04,"Silt Loam",9.466496468
"Magnolia grandiflora",32.382541,-80.691572,4.648,5.88,85.116,9.004,1.348,0,"Loamy Sand",3.651174307
"Magnolia grandiflora",28.004429,-80.583887,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",7.303651333
"Magnolia grandiflora",29.275322,-81.693281,5,2.805,95.68325,1.51175,1.50655,0.1,"Loamy Sand",9.115227699
"Magnolia grandiflora",29.578799,-82.484597,5.34,4.695,93.2472,2.0578,1.51994,0.1,"Loamy Sand",19.72929382
"Magnolia grandiflora",30.371259,-86.292047,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",5.651747704
"Magnolia grandiflora",32.968676,-79.784413,5.27666666666667,3.83166666666667,95.0053333333333,1.163,1.4878,0,"Loamy Sand",8.878100395
"Magnolia grandiflora",30.24673,-87.82862,4.95,3.26666666666667,66.9466666666667,4.45333333333333,1.23666666666667,0,"Loamy Sand",3.393801689
"Magnolia grandiflora",34.222137,-77.981735,5.77066666666667,13.9666666666667,69.068,16.9653333333333,1.50583333333333,0,"Sandy Loam",1.292926073
"Magnolia grandiflora",30.523328,-90.478067,4.81,22.6,47.56,29.84,1.415,0,"Loam",13.35957718
"Magnolia grandiflora",29.516825,-82.332375,5.58973214285714,38.6138392857143,46.5205357142857,14.865625,0.7414,0.1,"Sandy Clay",19.18350792
"Magnolia grandiflora",31.17823,-83.531005,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",59.08478928
"Magnolia grandiflora",31.794262,-85.961362,4.87966666666667,28.3966666666667,45.9206666666667,25.6826666666667,1.43466666666667,0,"Sandy Clay Loam",149.0472107
"Magnolia grandiflora",30.318582,-87.696128,4.56666666666667,8.86666666666667,74.9733333333333,16.16,1.59333333333333,0,"Sandy Loam",2.743309498
"Magnolia grandiflora",32.595202,-85.4828,5.75,24.6875,56.7795,18.533,1.354,0,"Sandy Loam",198.6692352
"Magnolia grandiflora",33.943242,-83.479336,5.316,41.05,34.49,24.46,1.387,0,"Clay",225.991394
"Magnolia grandiflora",29.739167,-95.394717,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",15.11698818
"Magnolia grandiflora",34.229707,-77.875364,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",12.19632435
"Magnolia grandiflora",31.633445,-81.277222,5.3,4.5,94.3,1.2,1.4475,0,"Loamy Sand",3.881189585
"Magnolia grandiflora",30.44487,-90.131233,4.9755,20.4925,33.9215,45.586,1.515125,0.68125,"Loam",5.824624062
"Magnolia grandiflora",32.663533,-85.484688,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",201.4723969
"Magnolia grandiflora",34.227367,-77.869667,5.33,4.3125,94.246,1.4415,1.49115,0,"Loamy Sand",13.85538292
"Magnolia grandiflora",30.426758,-88.226808,4.677,7.0478,37.7308,15.8214,0.96616,0.46,"Sandy Loam",6.207511902
"Magnolia grandiflora",29.634487,-82.369862,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",25.54928398
"Magnolia grandiflora",29.415755,-81.100028,6.96666666666667,1,97.795,1.205,1.42,0.1,"Loamy Sand",2.933071375
"Magnolia grandiflora",34.22416,-77.871288,4.5,19.995,51.199,28.806,1.4615,0,"Loam",11.25316715
"Magnolia grandiflora",30.008062,-90.725543,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",4.957940578
"Magnolia grandiflora",29.672256,-81.263931,4.9,1.34571428571429,97.7775714285714,0.876714285714286,1.59162857142857,1,"Loamy Sand",1.799365044
"Magnolia grandiflora",27.909393,-81.602325,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",37.63285065
"Magnolia grandiflora",28.947763,-81.339704,5.355,1.29442857142857,97.5937142857143,1.11185714285714,1.60447142857143,1,"Loamy Sand",5.931556702
"Magnolia grandiflora",27.884578,-82.300995,6.67261146496815,12.7356687898089,85.8949044585987,1.36942675159236,1.290275,0.1,"Loamy Sand",1.18e-38
"Magnolia grandiflora",30.367429,-86.280193,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",7.225601196
"Magnolia grandiflora",33.953808,-83.375817,5.05,40.584,36.366,23.05,1.4934,0,"Clay",212.8725586
"Magnolia grandiflora",32.386152,-84.958876,5,22.91,59.868,17.222,1.483,0,"Sandy Loam",68.82659912
"Magnolia grandiflora",35.173272,-78.881077,5.05,13.38,74.424,12.196,1.658,0,"Sandy Loam",58.14804459
"Magnolia grandiflora",30.555162,-84.534398,5.0688,20.9576,70.8278,8.2146,1.5152,0.1,"Sandy Loam",50.00073624
"Magnolia grandiflora",29.667773,-82.398356,4.74742857142857,6.61785714285714,88.4451428571429,4.937,1.5489,0.1,"Loamy Sand",47.90380478
"Magnolia grandiflora",27.115207,-82.421032,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",2.054197073
"Magnolia grandiflora",32.976383,-80.186675,5.15,13.535,76.526,9.939,1.46795,0,"Sandy Loam",5.150090694
"Magnolia grandiflora",30.627962,-89.612518,5,14.23,44.614,41.156,1.484,0,"Loam",40.95135498
"Magnolia grandiflora",29.495753,-82.33355,5.0118,13.2032,82.1506,4.6462,1.52956,0.1,"Sandy Loam",29.58670998
"Magnolia grandiflora",32.225349,-87.377813,7.3415,38.6735,24.3405,36.986,1.46125,1,"Clay Loam",38.57477951
"Magnolia grandiflora",28.798502,-82.582993,6.5,3,96.3,0.7,0.349511278195489,0.1,"Loamy Sand",1.161089301
"Magnolia grandiflora",30.410008,-84.63737,5.219,3.2792,91.734,4.9868,1.47896,0.1,"Loamy Sand",21.17650223
"Magnolia grandiflora",30.532727,-91.123954,5.386,21.315,9.499,69.186,1.502,0,"Silt Loam",17.07729149
"Magnolia grandiflora",30.268108,-87.681838,4.95,3.26666666666667,66.9466666666667,4.45333333333333,1.23666666666667,0,"Loamy Sand",6.220995903
"Magnolia grandiflora",29.313098,-81.885328,5,2.805,95.68325,1.51175,1.50655,0.1,"Loamy Sand",9.435114861
"Magnolia grandiflora",32.467476,-86.389145,4.857,17.9575,52.9855,29.057,1.48515,0,"Sandy Loam",94.54494476
"Magnolia grandiflora",30.362083,-91.093492,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",7.718883514
"Magnolia grandiflora",29.876291,-82.499577,5.06116666666667,14.7366666666667,80.2535,5.00983333333333,1.52805,0.1,"Sandy Loam",51.50786209
"Magnolia grandiflora",31.976458,-81.16807,4.66666666666667,7.38666666666667,85.108,7.50533333333333,1.54456666666667,0.0333333333333333,"Loamy Sand",5.599786758
"Magnolia grandiflora",30.546111,-94.414167,4.867,7.766,46.528,45.706,1.4761,0.315,"Loam",39.13338852
"Magnolia grandiflora",34.045247,-77.918838,4.6,4.41,94.223,1.367,1.4549,1,"Loamy Sand",1.076989055
"Magnolia grandiflora",29.644842,-82.35698,4.9108,12.7102,83.7008,3.589,1.52812,0.1,"Sandy Loam",25.48073196
"Magnolia grandiflora",32.305162,-90.850016,5.2,20.255,11.23,68.515,1.45686666666667,0,"Silt Loam",57.71844101
"Magnolia grandiflora",31.126489,-83.5727,4.8,8.3725,84.735,6.8925,1.47915,0,"Sandy Loam",59.82391739
"Magnolia grandiflora",30.351453,-86.238184,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",6.539882183
"Magnolia grandiflora",30.856136,-82.267082,4.3495,4.41,86.6415,8.9485,1.60465,0.05,"Loamy Sand",36.72251129
"Magnolia grandiflora",31.974894,-81.160835,5,27.7,59.454,12.846,1.591,0,"Sandy Clay Loam",6.4277668
"Magnolia grandiflora",34.224726,-77.872869,4.5,5,94.4,0.6,1.65,0,"Loamy Sand",11.08838749
"Magnolia grandiflora",29.629745,-82.298353,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",32.51045609
"Magnolia grandiflora",29.548873,-82.291446,4.89716666666667,16.92,75.499,7.581,1.53795,0.1,"Sandy Loam",21.80932617
"Magnolia grandiflora",30.479655,-90.98468,4.985,18.7983333333333,33.217,47.9846666666667,1.51373333333333,0,"Loam",9.262672424
"Magnolia grandiflora",30.398487,-90.155892,4.704,16.7986666666667,55.515,27.6863333333333,1.5797,0.719,"Sandy Loam",1.195244908
"Magnolia grandiflora",30.69079,-91.274081,5.31533333333333,21.651,6.276,72.073,1.4686,0,"Silt Loam",28.98083878
"Magnolia grandiflora",30.376774,-89.215165,4.51375,11.4175,54.58225,34.00025,1.5378,1,"Other",6.675976753
"Magnolia grandiflora",29.578578,-82.4842,5.34,4.695,93.2472,2.0578,1.51994,0.1,"Loamy Sand",19.40284538
"Magnolia grandiflora",32.602102,-85.474303,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",196.1346893
"Magnolia grandiflora",29.864265,-92.148344,5.961,23.9516666666667,9.27133333333333,66.777,1.4938,0,"Silt Loam",2.508598328
"Magnolia grandiflora",30.373262,-86.285775,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",5.673717499
"Magnolia grandiflora",30.854914,-83.273258,5.243,9.95,79.247,10.803,1.5401,0,"Sandy Loam",60.65221024
"Magnolia grandiflora",31.593437,-89.200395,4.7575,22.45,48.647,28.903,1.57785,0.79625,"Loam",69.76528931
"Magnolia grandiflora",30.425182,-81.679604,5.9,2.25,95.3125,2.1825,1.575,6.05,"Loamy Sand",1.156908989
"Magnolia grandiflora",30.724354,-85.529825,5.1188,15.4648,79.6628,4.8724,1.5026,0.172,"Sandy Loam",51.48395157
"Magnolia grandiflora",32.049123,-81.024111,5.3,5,93.6,1.4,1.5,0,"Loamy Sand",4.61471653
"Magnolia grandiflora",30.445518,-90.449257,5.379,17.9091666666667,33.4681666666667,48.6226666666667,1.47011666666667,0,"Loam",8.20381546
"Magnolia grandiflora",29.615789,-82.447039,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",25.58864021
"Magnolia grandiflora",31.421965,-86.053721,5,24.55,43.2966666666667,32.1533333333333,1.49433333333333,0,"Loam",52.78131485
"Magnolia grandiflora",30.823902,-91.268899,5.553,19.5075,2.5255,77.967,1.4116,0.15,"Silt Loam",56.8760643
"Magnolia grandiflora",30.168088,-95.476263,5.006,15.93,71.174,12.896,1.5938,0,"Sandy Loam",37.97879791
"Magnolia grandiflora",30.715195,-82.155495,4.85,4.68,87.07,8.25,1.5418,0.1,"Loamy Sand",38.55864716
"Magnolia grandiflora",28.827945,-81.339737,5.72533333333333,2.63,96.559,0.811,1.51166666666667,0.1,"Loamy Sand",7.568748951
"Magnolia grandiflora",32.639462,-86.058909,5.19166666666667,35.5016666666667,33.4993333333333,30.999,1.42596666666667,0,"Clay Loam",162.4613495
"Magnolia grandiflora",31.1844,-81.487458,4.88666666666667,4.38333333333333,89.1133333333333,6.50333333333333,1.4635,0.0333333333333333,"Loamy Sand",5.087863445
"Magnolia grandiflora",30.543169,-90.102441,4.68733333333333,17.7633333333333,54.1483333333333,28.0883333333333,1.54836666666667,0.864666666666667,"Sandy Loam",17.67251968
"Magnolia grandiflora",31.975179,-81.166939,4.66666666666667,7.38666666666667,85.108,7.50533333333333,1.54456666666667,0.0333333333333333,"Loamy Sand",5.816387653
"Magnolia grandiflora",30.400544,-86.715669,5.84666666666667,3.40166666666667,93.4393333333333,3.159,1.55366666666667,2.66666666666667,"Loamy Sand",5.829627037
"Magnolia grandiflora",29.928636,-90.020656,6.203,76.401,6.88,16.719,0.877925,2.49,"Clay",-0.803201675
"Magnolia grandiflora",29.644835,-82.35864,4.9108,12.7102,83.7008,3.589,1.52812,0.1,"Sandy Loam",23.71865273
"Magnolia grandiflora",28.458843,-81.604515,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",31.70320511
"Magnolia grandiflora",32.451183,-86.373907,4.9,34.235,32.249,33.516,1.4765,0,"Clay Loam",40.74633789
"Magnolia grandiflora",29.645772,-82.357847,4.9108,12.7102,83.7008,3.589,1.52812,0.1,"Sandy Loam",33.43128586
"Magnolia grandiflora",28.94619,-81.335563,5.0285,1.42625,97.81675,0.757,1.58145,1,"Loamy Sand",16.37725639
"Magnolia grandiflora",31.794563,-85.961097,4.87966666666667,28.3966666666667,45.9206666666667,25.6826666666667,1.43466666666667,0,"Sandy Clay Loam",146.1502228
"Magnolia grandiflora",33.106762,-81.448663,4.622,5.945,85.142,8.913,1.322,0,"Loamy Sand",28.23887825
"Magnolia grandiflora",33.5143,-79.0711,5.3,5,94.4,0.6,1.5,0,"Loamy Sand",3.586580515
"Magnolia grandiflora",32.9192,-80.3983,4.9,4.225,92.8573333333333,2.91766666666667,1.5233,0,"Loamy Sand",7.741229534
"Magnolia grandiflora",33.5185,-79.1458,4.6,43.6,7.86,48.54,0.79,0,"Silty Clay",0.754363596
"Magnolia grandiflora",33.4127,-81.8656,5.02166666666667,15.4916666666667,68.2973333333333,16.211,1.56726666666667,0,"Sandy Loam",96.95915222
"Magnolia grandiflora",33.597795,-80.358476,4.7,36.95,56.517,6.533,1.423,0,"Sandy Clay",40.10136032
"Magnolia grandiflora",33.596626,-81.242908,5.055,17.233,72.2245,10.5425,1.61,0.25,"Sandy Loam",121.941391
"Magnolia grandiflora",30.785278,-86.891592,5.08571428571429,5.049,88.7032857142857,6.24771428571429,1.53718571428571,0.1,"Loamy Sand",13.77210236
"Magnolia grandiflora",30.809825,-93.757401,5.177,22.3025,59.335,18.3625,1.4525,0,"Sandy Loam",52.10048676
"Magnolia grandiflora",29.189744,-81.046957,5.9,2,97,1,1.58,0.1,"Loamy Sand",8.941214561
"Magnolia grandiflora",30.361228,-86.278703,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",3.965039253
"Magnolia grandiflora",29.899346,-81.313735,6.73166666666667,1.767,97.09,1.143,1.46383333333333,0.1,"Loamy Sand",1.931328893
"Magnolia grandiflora",32.73839,-80.247017,4.6,4.415,94.398,1.187,1.5727,0,"Loamy Sand",9.301047325
"Magnolia grandiflora",31.699251,-89.129141,4.854,16.65,57.2125,26.1375,1.53575,0,"Sandy Loam",72.86910248
"Magnolia grandiflora",29.079706,-82.212013,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",27.41100883
"Magnolia grandiflora",34.514183,-77.436747,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",7.082127571
"Magnolia grandiflora",29.33975,-81.724097,5.11875,1.473,97.054,1.473,1.541275,0.1,"Loamy Sand",1.517263174
"Magnolia grandiflora",32.595927,-85.482482,5.042,25.06,48.102,26.838,1.4382,0,"Other",205.0585785
"Magnolia grandiflora",30.850655,-83.29142,5.86,19.16,71.228,9.612,1.6144,1,"Sandy Loam",62.57858658
"Magnolia grandiflora",30.228735,-81.606223,5.48649706457926,12.4416666666667,75.2542074363992,10.4,1.32795,0.1,"Sandy Loam",0.55006671
"Magnolia grandiflora",29.644078,-82.615258,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",23.28499985
"Magnolia grandiflora",30.456545,-81.519905,5.0125,2.905,94.5,0.706125,1.4868375,0.1,"Loamy Sand",4.413765907
"Magnolia grandiflora",34.545104,-77.923531,6.512,15.55,52.711,31.739,1.3995,0,"Other",12.85039043
"Magnolia grandiflora",29.137208,-81.361686,5.86407599309154,3.781,94.1481865284974,1.28065630397237,1.2885,0.1,"Loamy Sand",2.92653203
"Magnolia grandiflora",30.277748,-81.408294,4.88985507246377,3.03333333333333,94.5,0.756935817805383,1.27106666666667,0.1,"Loamy Sand",1.055125952
"Magnolia grandiflora",31.174698,-81.377327,5.5,8.5,90.3,1.2,1.55,0,"Loamy Sand",3.801687717
"Magnolia grandiflora",30.026975,-95.295447,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",16.50588608
"Magnolia grandiflora",31.55145,-89.88118,4.74625,18.9975,58.0815,22.921,1.59515,1.25,"Sandy Loam",95.83342743
"Magnolia grandiflora",31.157394,-92.522942,5.365,22.69,13.456,63.854,1.511,0,"Silt Loam",33.4635849
"Magnolia grandiflora",31.3242,-89.287353,4.8,10.75,64.26,24.99,1.5385,0,"Sandy Loam",44.84650421
"Magnolia grandiflora",28.396271,-81.452896,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",25.98914719
"Magnolia grandiflora",30.686183,-87.903836,4.875,20.59375,58.3045,21.10175,1.5256,0,"Sandy Loam",46.77316666
"Magnolia grandiflora",32.610152,-85.450343,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",201.7550964
"Magnolia grandiflora",32.829281,-85.760552,5.752,32.6533333333333,39.605,27.7416666666667,1.38463333333333,0,"Clay Loam",200.5897675
"Magnolia grandiflora",32.598375,-80.101537,4.64444444444444,5.55555555555556,86.7711111111111,7.67333333333333,1.49333333333333,0,"Loamy Sand",1.797283053
"Magnolia grandiflora",32.831811,-84.855667,5.05,40.584,36.366,23.05,1.4934,0,"Clay",254.6570129
"Magnolia grandiflora",29.873142,-95.482301,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",23.39382172
"Magnolia grandiflora",31.143435,-93.260253,6.28,42.45,30.16,27.39,1.3362,0.25,"Clay",75.45025635
"Magnolia grandiflora",29.670667,-95.107833,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",8.193807602
"Magnolia grandiflora",31.612265,-93.402466,4.705,46.2,25.685,28.115,1.3405,0.5,"Clay",111.7285233
"Magnolia grandiflora",27.80944,-81.48471,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",31.05946732
"Magnolia grandiflora",29.200667,-82.031783,4.9,3.9325,93.9741666666667,2.09333333333333,1.50473333333333,0.1,"Loamy Sand",15.68498325
"Magnolia grandiflora",29.61189,-82.41052,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",26.07126808
"Magnolia grandiflora",29.631307,-82.369024,4.7885,16.469,78.601,4.93,1.506975,0.1,"Sandy Loam",25.66078377
"Magnolia grandiflora",30.823,-85.841,5.31414285714286,8.92442857142857,85.4534285714286,5.62214285714286,1.52,0.1,"Loamy Sand",18.25527191
"Magnolia grandiflora",30.727675,-88.737956,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",7.886057854
"Magnolia grandiflora",31.274125,-85.619745,5.3,8.34,78.45,13.21,1.54,0,"Sandy Loam",47.18307495
"Magnolia grandiflora",31.468167,-86.483291,5.06,23.4,58.18,18.42,1.6,0.9,"Sandy Loam",116.4610596
"Magnolia grandiflora",33.454889,-79.90452,5.06,37.793,20.835,41.372,1.36225,0,"Silty Clay",9.525053978
"Magnolia grandiflora",30.438073,-84.499619,5.02475,3.099,89.2265,7.6745,1.48445,0.1,"Loamy Sand",49.19725418
"Magnolia grandiflora",30.910738,-91.40532,5.424,22.545,1.855,75.6,1.4432,0.3,"Silt Loam",49.94085312
"Magnolia grandiflora",29.718075,-95.391403,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",13.07070732
"Magnolia grandiflora",29.485715,-82.974771,5.5521158129176,10.5365256124722,87.0768374164811,2.38663697104677,1.53017817371938,0.20022271714922,"Loamy Sand",4.016005516
"Magnolia grandiflora",30.344988,-81.536819,5.24,2.442,94.5,1.68,1.4823,0.1,"Loamy Sand",1.472195745
"Magnolia grandiflora",29.49216,-82.974651,5.58521126760563,10.3170774647887,87.268485915493,2.41443661971831,1.51769366197183,0.179225352112676,"Loamy Sand",3.942796707
"Magnolia grandiflora",31.978798,-81.170047,4.85633333333333,12.5866666666667,76.2926666666667,11.1206666666667,1.5434,0,"Sandy Loam",4.935762405
"Magnolia grandiflora",30.48749,-90.141627,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",8.934492111
"Magnolia grandiflora",28.426723,-81.42189,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",27.08364868
"Magnolia grandiflora",29.646912,-82.358441,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",37.23072815
"Magnolia grandiflora",29.732697,-95.813822,5.588,16.379,49.155,34.466,1.5862,0.164,"Loam",38.69528198
"Magnolia grandiflora",30.15165,-81.631447,5.0125,2.905,94.5,0.706125,1.4868375,0.1,"Loamy Sand",6.42633152
"Magnolia grandiflora",30.581839,-94.378876,4.5015,10.8685,45.8985,43.233,1.5119,0.209,"Loam",35.73957062
"Magnolia grandiflora",31.572909,-89.028312,4.8,23.6875,47.7225,28.59,1.5035,0,"Loam",64.05443573
"Magnolia grandiflora",30.413435,-91.170848,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.78925323
"Magnolia grandiflora",30.366767,-89.096772,4.71666666666667,10.6423333333333,64.673,24.6846666666667,1.58966666666667,1,"Sandy Loam",6.316901684
"Magnolia grandiflora",30.022007,-81.333942,5.07775,1.20225,97.36625,1.4315,1.505025,0.1,"Loamy Sand",2.84782815
"Magnolia grandiflora",30.494617,-84.497472,5.3242,2.6112,92.0878,5.301,1.48496,0.1,"Loamy Sand",44.23657608
