"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
361411,"Betula lenta",-71.427814,41.961302,27.8212661743164,-6.34878206253052,1390.16967773438,0.0637571588158607,-0.0797935351729393,0.114907048642635,6.12463092803955,0.102315507829189,5.38653612136841,10.3600435256958,1360.85168457031,27.8444328308105,-6.46561050415039
361412,"Betula lenta",-71.494919,41.88945,27.7490692138672,-6.30830478668213,1393.03442382812,0.1065708771348,-0.0911571532487869,0.138507395982742,1.09526419639587,0.140702798962593,5.57558393478394,10.4153366088867,1358.38220214844,27.8377723693848,-6.35312557220459
361413,"Betula lenta",-71.504853,41.982936,27.7429180145264,-6.49795913696289,1391.62194824219,0.063122071325779,-0.129498168826103,0.181474611163139,-1.99503600597382,0.144566118717194,5.16593503952026,10.3002252578735,1362.63208007812,27.8002262115479,-6.55000019073486
361414,"Betula lenta",-71.471582,41.929161,27.6962432861328,-6.76575565338135,1408.55517578125,0.110932946205139,0.31915158033371,-0.376147329807281,-2.53243207931519,0.344665020704269,1.23627281188965,10.3500003814697,1439.86352539062,27.8423137664795,-6.44999980926514
361415,"Betula lenta",-71.4869,41.682095,26.9837207794189,-5.66990995407104,1326.44799804688,0.130186662077904,0.173718497157097,-0.179939925670624,-3.79192590713501,0.218829110264778,0.927671849727631,10.6588935852051,1331.68579101562,27.128978729248,-5.44110584259033
363097,"Betula lenta",-72.91094,41.335891,26.2952518463135,-3.80344390869141,1250.25439453125,0.000812542508356273,0.0165348723530769,-0.016256345435977,-4.63141202926636,0.0165555812418461,1.52169466018677,11.060661315918,1257.92663574219,26.3086681365967,-3.73222851753235
363098,"Betula lenta",-72.81222,41.5575,28.2346115112305,-6.32384252548218,1432.22326660156,-0.0385644435882568,-0.0270246416330338,0.015303754247725,-12.1295404434204,0.0471082665026188,3.75283241271973,10.7743158340454,1449.30590820312,28.2743167877197,-6.23210906982422
363099,"Betula lenta",-72.8425,41.66111,28.0592269897461,-6.59677219390869,1465.18200683594,0.208740130066872,-0.277970433235168,0.399460822343826,4.55235147476196,0.355032116174698,5.35649394989014,10.5522184371948,1374.83654785156,28.2111015319824,-6.79111623764038
363100,"Betula lenta",-72.84416,41.56222,27.6110687255859,-6.17302274703979,1376.65307617188,-0.0374681949615479,0.0648449137806892,-0.0845024958252907,32.9048881530762,0.0749616250395775,2.09474158287048,10.2144088745117,1364.70202636719,27.4166259765625,-6.56730318069458
363101,"Betula lenta",-72.85388,41.42305,27.5377826690674,-4.86164522171021,1335.27124023438,0.1197424903512,0.0578313209116459,-0.0214774943888187,-0.0320909917354584,0.133371457457542,0.449926227331161,11.2237606048584,1320.96643066406,27.6515445709229,-4.77778387069702
363102,"Betula lenta",-72.817398,41.437041,27.6981010437012,-5.0092511177063,1256.93969726562,0.00227789836935699,0.00297334184870124,-0.00236012507230043,-1.44773411750793,0.00374561734497547,0.917066097259521,11.1066617965698,1258.90307617188,27.7018928527832,-4.99001121520996
363103,"Betula lenta",-72.8575,41.3818,27.0315933227539,-4.17608880996704,1251.25183105469,0.00167980091646314,-0.00128547893837094,0.00181274744682014,1.74306273460388,0.00211522914469242,5.62999105453491,11.1499996185303,1248.94641113281,27.0222225189209,-4.20371580123901
363104,"Betula lenta",-72.88,41.6049,28.7060070037842,-6.38494443893433,1387.88623046875,0.0123007148504257,-0.00515512237325311,0.0104836281388998,-1.6293523311615,0.0133376689627767,5.88633012771606,10.9402275085449,1386.6533203125,28.722225189209,-6.36888980865479
363105,"Betula lenta",-72.95794,41.39164,26.8584938049316,-4.40290117263794,1541.71008300781,0.0849660411477089,0.0289180614054203,-0.00229353434406221,33.7041244506836,0.0898732766509056,0.328050851821899,10.7207326889038,1493.162109375,26.693998336792,-4.68023586273193
363106,"Betula lenta",-72.996411,41.446487,26.8654174804688,-5.66032218933105,1465.59765625,0.000729154504369944,-0.00201988522894681,0.00232797442004085,-1.37737369537354,0.00214746594429016,5.05881881713867,10.3600063323975,1466.70166015625,26.870569229126,-5.65000009536743
363107,"Betula lenta",-72.8042,41.4591,27.8630523681641,-5.29971981048584,1266.21704101562,0.00230616005137563,0.0300644394010305,-0.0307828076183796,2.13517379760742,0.0301573313772678,1.49423897266388,10.9884481430054,1267.52648925781,27.8488845825195,-5.31111717224121
363108,"Betula lenta",-72.682109,41.536047,28.4368762969971,-6.03299045562744,1423.40209960938,0.0773274973034859,0.0201872121542692,0.00484562898054719,1.15959990024567,0.0800044313073158,0.25536185503006,11.0062913894653,1409.46459960938,28.4959259033203,-6.00630474090576
