"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
876084,"Prunus americana",-92.964152,44.79634,28.0645923614502,-13.2722816467285,784.998962402344,-0.0427367053925991,-0.0827179178595543,0.0485594235360622,-3.53783273696899,0.0932407900691032,4.2355055809021,7.74221563339233,786.971801757812,28.0435981750488,-13.2435989379883
876095,"Prunus americana",-92.899325,44.977992,27.7119178771973,-13.2327976226807,880.232727050781,-0.025570597499609,0.00022385289776139,0.00467939022928476,0.800758421421051,0.0255743656307459,3.13283848762512,7.44999980926514,884.685668945312,27.6499996185303,-13.25
876242,"Prunus americana",-92.94552,44.922487,27.5314750671387,-13.1974630355835,910.2607421875,0.00570454122498631,0.127601623535156,-0.0579535998404026,-1.18147790431976,0.128078952431679,1.52612018585205,7.34999990463257,914.454345703125,27.4500007629395,-13.1499996185303
876504,"Prunus americana",-92.959883,44.793758,28.126932144165,-13.1553468704224,781.348510742188,-0.0404204167425632,-0.0311862546950579,0.0235049035400152,3.51785349845886,0.0510750450193882,3.79874181747437,7.72443914413452,786.632263183594,28.0399894714355,-13.2244386672974
876756,"Prunus americana",-92.934113,44.764933,27.8549327850342,-13.21422290802,803.311096191406,0.0385515764355659,-0.00312469084747136,-0.00696049071848392,0.874841511249542,0.0386876538395882,6.20231008529663,7.65203094482422,799.033325195312,27.9277820587158,-13.2209129333496
876921,"Prunus americana",-92.890764,44.980117,27.8154296875,-13.3233680725098,862.285461425781,-0.0667251423001289,0.033419281244278,-0.00196362705901265,-0.534762024879456,0.0746957957744598,2.67726540565491,7.44999980926514,873.400146484375,27.6499996185303,-13.3172655105591
876991,"Prunus americana",-92.954322,44.686476,28.0421829223633,-13.1326284408569,836.668640136719,-0.104664333164692,-0.04368856549263,0.0481732301414013,-0.679729700088501,0.113661117851734,3.53702211380005,7.65000009536743,849.522155761719,27.8500003814697,-13.1499996185303
877316,"Prunus americana",-92.99487,44.98487,27.6608657836914,-13.1211156845093,874.994750976562,-0.0348532125353813,0.0341669879853725,-0.00820890255272388,1.93652939796448,0.0488264635205269,2.36613655090332,7.34999990463257,882.504577636719,27.5499992370605,-13.1499996185303
877318,"Prunus americana",-92.821545,44.799023,27.377872467041,-13.4275770187378,901.590515136719,0.0976399555802345,-0.0249176137149334,-0.00794208608567715,-4.90429401397705,0.100940607488155,6.0333194732666,7.50599670410156,885.432556152344,27.6059951782227,-13.3433380126953
877417,"Prunus americana",-92.944758,44.923133,27.4489860534668,-13.1944494247437,915.304931640625,-0.0045777796767652,-0.00862452294677496,0.00472623761743307,-2.89793276786804,0.0097642969340086,4.22441673278809,7.34999990463257,915.353210449219,27.4500007629395,-13.1499996185303
