"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Pinus taeda",33.818387,-80.813758,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",29.76352119
"Pinus taeda",29.642727,-82.321947,5.0118,13.2032,82.1506,4.6462,1.52956,0.1,"Sandy Loam",40.30363083
"Pinus taeda",30.619668,-95.532569,5.46533333333333,17.3,70.116,12.584,1.49573333333333,0.333333333333333,"Sandy Loam",97.49053955
"Pinus taeda",29.76912,-95.447156,6.953,43.355,24.428,32.217,1.449,0,"Clay",17.81856728
"Pinus taeda",32.450368,-90.105652,5.275,21.595,7.612,70.793,1.48264,0,"Silt Loam",100.8403091
"Pinus taeda",36.359324,-75.823421,6,2,96.66,1.34,1.65,12,"Loamy Sand",2.590712309
"Pinus taeda",33.335883,-86.879986,5,26.575,38.52,34.905,1.441,0,"Loam",196.7154541
"Pinus taeda",38.286319,-76.63879,4.778,26.831,59.723,13.446,1.472,0,"Sandy Loam",1.966933966
"Pinus taeda",35.077947,-80.8212,6.374,40.47,31.974,27.556,1.475,0,"Clay",169.7361298
"Pinus taeda",37.020895,-76.337228,4.84,31.405,31.381,37.214,1.3455,35.41,"Clay Loam",2.528840303
"Pinus taeda",37.024867,-76.338653,4.8,33.86,30.92,35.22,1.382,0,"Clay Loam",1.963052154
"Pinus taeda",35.335374,-81.177293,5.585,48.675,39.76,11.565,1.4,0,"Clay",240.54245
"Pinus taeda",35.883101,-75.905819,4.00133333333333,21.955223880597,19.3119402985075,58.7328358208955,0.6352,0.333333333333333,"Silt Loam",0.206043735
"Pinus taeda",29.785473,-95.242772,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",9.365035057
"Pinus taeda",36.105431,-77.712754,4.5,23.09,40.158,36.752,1.364,0,"Loam",39.23416901
"Pinus taeda",34.628033,-79.14365,4.8,10.975,59.954,29.071,1.4665,0,"Sandy Loam",40.79148483
"Pinus taeda",35.475609,-78.826201,5.3,19.22,69.25,11.53,1.6174,1,"Sandy Loam",94.13855743
"Pinus taeda",35.411558,-78.741592,4.569,18.76,63.972,17.268,1.5327,0,"Sandy Loam",61.37908554
"Pinus taeda",35.410035,-78.743092,4.569,18.76,63.972,17.268,1.5327,0,"Sandy Loam",57.12646484
"Pinus taeda",35.407886,-78.746153,5.123,20.325,59.938,19.737,1.591,0,"Sandy Loam",45.16171265
"Pinus taeda",35.410583,-78.731078,4.569,18.76,63.972,17.268,1.5327,0,"Sandy Loam",58.42110443
"Pinus taeda",35.396417,-78.765794,5.04,37.83,11.606,50.564,1.4405,0,"Silty Clay",47.08884811
"Pinus taeda",35.397,-78.765889,4.89666666666667,14.42,61.4433333333333,24.1366666666667,1.51986666666667,0,"Sandy Loam",50.9254303
"Pinus taeda",34.923609,-78.874747,5,11.95,53.008,35.042,1.403,0,"Other",32.37820816
"Pinus taeda",35.3903,-78.75737,4.89666666666667,14.42,61.4433333333333,24.1366666666667,1.51986666666667,0,"Sandy Loam",46.32076645
"Pinus taeda",30.92247,-90.20581,4.92266666666667,15.99,43.0006666666667,41.0093333333333,1.52666666666667,0,"Loam",54.30310822
"Pinus taeda",37.627731,-77.622409,4.75609756097561,22.0579268292683,60.5737804878049,17.3682926829268,1.44798780487805,0,"Sandy Loam",71.61598969
"Pinus taeda",35.615619,-79.155217,4.86740331491713,37.4613259668508,19.2005524861878,43.3381215469613,1.40662983425414,0,"Silty Clay",92.69900513
"Pinus taeda",33.748847,-84.125733,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",286.8927307
"Pinus taeda",35.200175,-84.880837,5.14,33.585,23.62225,42.79275,1.458175,0,"Clay Loam",278.5851135
"Pinus taeda",34.716475,-92.378613,5.045,47.295,6.314,46.391,1.4755,0,"Silty Clay",109.2299194
"Pinus taeda",34.672307,-86.034146,5,27.534,20.358,52.108,1.421,0,"Clay Loam",197.6928406
"Pinus taeda",30.11078,-97.264402,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",160.576416
"Pinus taeda",31.978111,-89.896056,5.005,21.4083333333333,33.9706666666667,44.621,1.51836666666667,0,"Loam",80.3793869
"Pinus taeda",33.2337,-88.9347,4.616,30.325,40.5095,29.1655,1.5263,0,"Clay Loam",124.4923935
"Pinus taeda",30.6592,-89.6333,5,17.4625,51.7895,30.748,1.4776,0,"Loam",59.79331589
"Pinus taeda",31.57787,-89.82442,4.6,23.43,48.322,28.248,1.5994,0,"Loam",100.9603882
"Pinus taeda",31.991111,-90.400556,4.8,14.095,61.452,24.453,1.5283,0,"Sandy Loam",117.2623901
"Pinus taeda",33.43624,-89.37185,4.86666666666667,23.5883333333333,45.7356666666667,30.676,1.5098,0,"Loam",113.8072128
"Pinus taeda",31.70477,-88.95741,4.89925,17.2,49.965,32.835,1.575725,1,"Loam",95.60397339
"Pinus taeda",31.633331,-88.66203,4.8916,16.922,54.7912,28.2868,1.59774,1,"Sandy Loam",85.06108093
"Pinus taeda",31.17588,-90.52264,4.8,16.27,50.9915,32.7385,1.53325,0,"Loam",102.3241577
"Pinus taeda",30.947587,-88.926279,4.86666666666667,11.43,60.276,28.294,1.55983333333333,0,"Sandy Loam",72.58953094
"Pinus taeda",32.210784,-89.274342,4.89375,24.46875,9.718,65.81325,1.4347,0.6175,"Silt Loam",121.1376953
"Pinus taeda",30.3576,-89.22413,4.69375,12.72025,58.59925,28.6805,1.594175,0.78925,"Sandy Loam",3.727812767
"Pinus taeda",31.06325,-90.13027,4.905,12.3466666666667,69.5583333333333,18.095,1.61553333333333,0.948333333333333,"Sandy Loam",95.40289307
"Pinus taeda",32.369934,-90.106859,5.1385,22.0825,10.144,67.7735,1.4878,0,"Silt Loam",83.95561981
"Pinus taeda",34.66758,-89.46704,5.2,23.1916666666667,18.0428333333333,58.7655,1.46206666666667,0,"Silt Loam",109.1250229
"Pinus taeda",32.328333,-89.503333,5.09466666666667,34.365,39.124,26.511,1.48423333333333,1.29,"Clay Loam",163.8080292
"Pinus taeda",32.3264,-88.9093,4.7928,13.58,57.2788,29.1412,1.54106,0.9,"Sandy Loam",87.52284241
"Pinus taeda",32.0089,-91.0317,5.5,17.1166666666667,12.6543333333333,70.229,1.4187,0,"Silt Loam",45.1517868
"Pinus taeda",33.68948,-89.705,4.975,17.08,15.405,67.515,1.4267,0,"Silt Loam",66.51316833
"Pinus taeda",32.387,-90.051,5,20.3383333333333,11.1916666666667,68.47,1.48053333333333,0,"Silt Loam",85.76399994
"Pinus taeda",31.44413,-89.529979,5,44.84,23.558,31.602,1.4539,0,"Clay",91.57704926
"Pinus taeda",32.04722,-90.8333,5.15,17.2925,12.832,69.8755,1.43805,0,"Silt Loam",57.17419434
"Pinus taeda",33.941288,-83.434036,5.316,41.05,34.49,24.46,1.387,0,"Clay",188.4299774
"Pinus taeda",35.936177,-78.495772,4.89,34.615,36.855,28.53,1.50875,0,"Clay Loam",71.14064026
"Pinus taeda",29.762397,-95.452024,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.55713272
"Pinus taeda",31.29494,-89.9919,4.74625,18.9975,58.0815,22.921,1.59515,1.25,"Sandy Loam",129.723587
"Pinus taeda",36.242231,-75.965034,4.055,25.2038834951456,27.873786407767,46.9223300970874,0.663433333333333,0.666666666666667,"Loam",0.161784157
"Pinus taeda",34.102538,-82.61946,5.81219512195122,31.760162601626,47.4756097560976,20.7642276422764,1.51418699186992,0,"Sandy Clay Loam",155.4641266
"Pinus taeda",30.599187,-91.007033,5.3,20.37,6.629,73.001,1.4425,0,"Silt Loam",21.13980103
"Pinus taeda",39.346207,-75.671882,5.2714,11.982,70.194,15.25,1.59092,0,"Sandy Loam",16.09345818
"Pinus taeda",31.516586,-87.944706,4.6,46.24,36.68,17.08,1.4095,1,"Clay",12.93241215
"Pinus taeda",30.029106,-95.294523,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",16.74481964
"Pinus taeda",37.063751,-76.491348,4.6,17.13,64.7665,18.1035,1.35265,0,"Sandy Loam",9.920390129
"Pinus taeda",29.847564,-95.500377,7.664,13.568,42.884,43.548,1.45,1,"Loam",25.41922951
"Pinus taeda",36.913442,-76.029574,4.402,2.58064516129032,95.9387096774194,1.48064516129032,1.11,0,"Loamy Sand",1.887124062
"Pinus taeda",31.299288,-89.992605,4.828,19.034,58.7158,22.2502,1.57928,1,"Sandy Loam",111.8225327
"Pinus taeda",33.799094,-87.661015,4.6,26.04,52.894,21.066,1.6244,0.151,"Sandy Loam",214.320343
"Pinus taeda",31.018753,-95.27147,5.92,14.425,58.648,26.927,1.5274,1.465,"Sandy Loam",85.69553375
"Pinus taeda",34.73561,-86.711227,5.3,23.25,26.62,50.13,1.415,0,"Silt Loam",214.3827972
"Pinus taeda",32.470203,-95.303123,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",172.242691
"Pinus taeda",32.52,-92.75,4.824,38.25,28.2,33.55,1.4071,2.02,"Clay Loam",96.8612442
"Pinus taeda",35.094494,-81.105292,5.3180412371134,47.7690721649485,13.6355670103093,38.5953608247423,1.34329896907217,0,"Clay",197.1744385
"Pinus taeda",31.446944,-89.208611,4.9675,11.985,65.73025,22.28475,1.628925,2,"Sandy Loam",82.84579468
"Pinus taeda",35.772446,-78.660711,5.24,44.8,43.2,12,1.516,0,"Clay",101.870842
"Pinus taeda",32.366667,-93.016667,5.3,6,80.25,13.75,1.35,0.2,"Sandy Loam",83.33279419
"Pinus taeda",32.53148,-92.06867,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",23.63641167
"Pinus taeda",31.232451,-91.123209,5.232,19.02,14.52,66.46,1.5162,0,"Silt Loam",119.088562
"Pinus taeda",32.34829,-92.92528,5.339,41.995,52.6,5.405,1.5809,0.2,"Sandy Clay",95.53830719
"Pinus taeda",32.516667,-92.75,5.15,32.44,26.86,40.35,1.461,2,"Clay Loam",104.0876694
"Pinus taeda",37.270702,-76.707457,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",25.95668411
"Pinus taeda",30.809658,-91.385926,5.424,22.545,1.855,75.6,1.4432,0.3,"Silt Loam",50.64963913
"Pinus taeda",37.138239,-76.727479,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",18.29595757
"Pinus taeda",38.541637,-76.102372,4.7135,24.6066666666667,13.6663333333333,59.252,1.53871666666667,0,"Silt Loam",3.109992981
"Pinus taeda",32.604264,-85.498603,5.042,25.06,48.102,26.838,1.4382,0,"Other",192.2058563
"Pinus taeda",34.575883,-92.274491,5.069,21.435,44.342,34.223,1.6085,0,"Loam",74.76383209
"Pinus taeda",31.863028,-82.053827,5.5,1.5,97,1.5,1.7,0,"Loamy Sand",21.13688087
"Pinus taeda",35.829708,-78.69725,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",108.1051941
"Pinus taeda",37.317979,-76.501093,5.7375,28.42,52.2455,19.3345,1.45215,0,"Sandy Clay Loam",3.692422628
"Pinus taeda",38.197487,-75.156503,5.44866666666667,0.895333333333333,96.99,1.45466666666667,1.65753333333333,3.74,"Loamy Sand",1.144339323
"Pinus taeda",29.960695,-95.613182,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",34.48959351
"Pinus taeda",32.61338,-95.459687,5.158,61.88,14.63,23.49,1.2945,1,"Clay",96.03874969
"Pinus taeda",30.717102,-96.629547,6.311,11.86,75.98,12.16,1.5162,1,"Sandy Loam",104.716568
"Pinus taeda",30.233087,-95.967502,5.174,2.946,87.674,9.38,1.4402,1,"Loamy Sand",94.15979004
"Pinus taeda",34.262544,-85.170236,5,26.36,36.508,37.132,1.4135,0,"Loam",182.2827454
"Pinus taeda",33.991253,-83.385308,5.147,34.175,41.309,24.516,1.325,0,"Clay Loam",191.5827942
"Pinus taeda",30.17918,-95.578903,5.32,18.015,63.482,18.503,1.4795,1,"Sandy Loam",58.20273209
"Pinus taeda",37.559086,-77.945286,5.05,46,25.12,28.88,1.4,0,"Clay",115.685997
"Pinus taeda",35.144256,-77.841633,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",42.68561172
"Pinus taeda",29.972729,-95.601402,5.714,17.022,55.72,27.258,1.6248,0.1,"Sandy Loam",35.21149445
"Pinus taeda",38.471174,-76.875498,4.69416666666667,19.5043333333333,35.589,44.9066666666667,1.54945,0,"Loam",44.57737732
"Pinus taeda",33.68783,-82.160698,5.81219512195122,31.760162601626,47.4756097560976,20.7642276422764,1.51418699186992,0,"Sandy Clay Loam",78.66570282
"Pinus taeda",33.508506,-79.063117,4.954,5.605,83.2796666666667,11.1153333333333,1.54096666666667,0,"Sandy Loam",1.99492085
"Pinus taeda",36.578947,-76.144614,5.402,21.6290322580645,41.5661290322581,36.8048387096774,0.882466666666667,0,"Loam",0.09509638
"Pinus taeda",35.039967,-85.334376,6.4,42.515,12.3435,45.1415,1.425,0,"Silty Clay",200.7232513
"Pinus taeda",30.1166,-97.25,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",142.3219604
"Pinus taeda",30.458601,-91.184551,5.15,22.7,6.74,70.56,1.4,0,"Silt Loam",11.52650642
"Pinus taeda",37.268197,-76.693404,5,17.19,43.7005,39.1095,1.43575,0,"Loam",21.58349037
"Pinus taeda",30.136336,-95.160569,4.714,3.8415,50.4215,45.737,1.5624,0.3415,"Loam",30.46912575
"Pinus taeda",29.914292,-94.3181,4.574,54.463,16.471,29.066,1.336,1.563,"Clay",4.925744534
"Pinus taeda",35.871153,-78.761734,4.709,36.72,12.71,50.57,1.4208,0,"Silty Clay",115.5491638
"Pinus taeda",29.961156,-95.612762,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",36.77821732
"Pinus taeda",29.727798,-95.718559,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",27.59692574
"Pinus taeda",33.990845,-83.493522,5.09,47.91,46.818,5.272,1.4744,0,"Sandy Clay",243.6682739
"Pinus taeda",29.960703,-95.613084,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",36.05091476
"Pinus taeda",29.940024,-95.776228,5.553,18.837,52.094,29.069,1.5959,0.148,"Sandy Loam",48.43254089
"Pinus taeda",37.0241,-77.645936,4.785,35.43,23.043,41.527,1.424,0,"Silty Clay",76.75257111
"Pinus taeda",30.32777,-90.85073,6.894,50.65,4.9405,44.4095,1.37125,0,"Silty Clay",2.280903339
"Pinus taeda",30.242827,-95.729014,5.32,18.015,63.482,18.503,1.4795,1,"Sandy Loam",68.26274872
"Pinus taeda",34.64518,-86.473764,4.8,24.015,17.731,58.254,1.5116,0,"Silt Loam",183.4940796
"Pinus taeda",32.942472,-79.998571,4.78,27.87,48.306,23.824,1.3925,0,"Sandy Clay Loam",7.545125961
"Pinus taeda",35.932858,-78.603937,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",79.90439606
"Pinus taeda",38.719278,-75.085964,5.618,10.823,60.684,28.493,1.6198,0,"Sandy Loam",6.3993783
"Pinus taeda",30.129296,-81.544694,4.88985507246377,3.03333333333333,94.5,0.756935817805383,1.27106666666667,0.1,"Loamy Sand",3.462513685
"Pinus taeda",35.940967,-79.023055,5.56,24.675,50.75,24.575,1.4175,0,"Other",81.41227722
"Pinus taeda",35.877717,-78.75943,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",108.9844208
"Pinus taeda",35.794205,-78.469917,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",101.6591034
"Pinus taeda",35.199853,-84.880444,5.14,33.585,23.62225,42.79275,1.458175,0,"Clay Loam",269.6407166
"Pinus taeda",32.821535,-83.625524,4.74,24.5,60.906,14.594,1.656,0,"Sandy Loam",95.93566895
"Pinus taeda",35.874129,-79.069446,5.3,9.75,75.1,15.15,1.375,0,"Sandy Loam",131.1242371
"Pinus taeda",36.46958,-76.025818,5.16,11.9,71.72,16.38,1.43,0,"Sandy Loam",1.1838938
"Pinus taeda",33.797016,-84.33057,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",257.6924438
"Pinus taeda",36.001716,-78.871751,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",96.31563568
"Pinus taeda",30.349331,-94.237919,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",14.80074692
"Pinus taeda",33.846164,-84.269833,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",300.8106689
"Pinus taeda",29.765925,-95.45277,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.66554832
"Pinus taeda",33.980977,-81.049581,5.5,42.85,29.975,27.175,1.3275,0,"Clay",41.74557495
"Pinus taeda",35.79358,-78.62698,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",82.24742126
"Pinus taeda",29.70183,-96.761178,5.39,27.24,63.1,9.66,1.531,1,"Sandy Clay Loam",115.4843597
"Pinus taeda",37.491644,-75.848359,4.6,12.28,49.36,38.36,1.28,0,"Loam",10.44599819
"Pinus taeda",32.606376,-85.42704,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",203.5580597
"Pinus taeda",34.01667,-81.06667,5.147,25.27,58.513,16.217,1.4089,0,"Sandy Loam",64.50001526
"Pinus taeda",32.4,-92.866667,5.05,18.665,19.543,61.792,1.3833,0,"Silt Loam",73.4482193
"Pinus taeda",31.260679,-85.841754,5.3,12.58,76.068,11.352,1.6275,0.1,"Sandy Loam",80.70774841
"Pinus taeda",30.308026,-89.845903,4.704,16.7986666666667,55.515,27.6863333333333,1.5797,0.719,"Sandy Loam",3.39385891
"Pinus taeda",33.82176,-80.817781,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",28.76331711
"Pinus taeda",33.829208,-80.818005,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",30.70187569
"Pinus taeda",30.685937,-83.178783,4.67666666666667,14.534,75.429,10.037,1.52833333333333,0.666666666666667,"Sandy Loam",46.41542816
"Pinus taeda",34.961192,-81.875636,5.108,51.208,32.824,15.968,1.4,0,"Clay",206.6608887
"Pinus taeda",33.830391,-80.82329,5.5,42.67,29.692,27.638,1.32425,0,"Clay",36.38950729
"Pinus taeda",33.0113,-94.698732,5.301,34.99,36.591,28.419,1.36565,0,"Clay Loam",117.8785858
"Pinus taeda",31.4475,-89.209444,4.7475,20.747,56.0105,23.2425,1.573875,0.78775,"Sandy Loam",81.07230377
"Pinus taeda",36.01198,-78.97001,5.054,42.55,23.16,34.29,1.4212,0,"Clay",118.6512833
"Pinus taeda",29.74983,-82.21786,4.93941605839416,7.94525547445255,86.3880778588808,5.66666666666667,1.27054,0.1,"Loamy Sand",47.72652054
"Pinus taeda",36.0361,-79.0711,4.847,35.59,14.7,49.71,1.388,0,"Silty Clay",180.7891541
"Pinus taeda",30.481667,-81.475,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",3.664529562
"Pinus taeda",31.884526,-86.610429,5.06,23.4,58.18,18.42,1.6,0.9,"Sandy Loam",128.7587738
"Pinus taeda",29.613038,-95.085185,4.729,57.02,5.436,37.544,1.363,1,"Clay",3.877414465
"Pinus taeda",32.888662,-88.248917,5.844,44.685,9.872,45.443,1.39,0,"Silty Clay",35.72328949
"Pinus taeda",29.71445,-95.40068,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",14.34991932
"Pinus taeda",36.933205,-76.21252,5.96666666666667,18.5736842105263,60.339649122807,21.0866666666667,1.4066,56.7,"Sandy Loam",1.76035738
"Pinus taeda",29.759667,-95.449303,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",15.97933674
"Pinus taeda",37.412743,-76.649743,5.3,9.08,79.146,11.774,1.548,0,"Sandy Loam",8.181536674
"Pinus taeda",35.766635,-78.718783,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",114.1340179
"Pinus taeda",33.792036,-84.072288,5.33,36.875,40.357,22.768,1.5128,0,"Clay Loam",233.3941498
"Pinus taeda",34.566733,-85.569927,5.242,20.555,51.325,28.12,1.54445,0.1,"Loam",511.1451416
"Pinus taeda",34.052827,-79.003987,5.05,4.75,92.99,2.26,1.473,0,"Loamy Sand",21.12671852
"Pinus taeda",32.365783,-86.185088,5,23.16,51.88,24.96,1.562,0.446,"Other",85.43817902
"Pinus taeda",36.901878,-76.140625,4.974,17.17,41.04,41.79,1.3091,0,"Loam",3.742120504
"Pinus taeda",33.235596,-94.011253,5.069,39.63,20.218,40.152,1.3641,0,"Silty Clay",63.20106125
"Pinus taeda",35.798045,-78.74867,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",139.2804565
"Pinus taeda",33.827924,-80.8179,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",30.55962372
"Pinus taeda",32.67048,-80.393402,4.7,20.88,65.516,13.604,1.436,0,"Sandy Loam",2.206563711
"Pinus taeda",32.599717,-85.488057,5.042,25.06,48.102,26.838,1.4382,0,"Other",194.052948
"Pinus taeda",29.802792,-94.389371,5.091,25.736,37.3745,36.8895,1.4749,0.305,"Loam",7.619999886
"Pinus taeda",33.410733,-83.257,5.3,48.05,23.004,28.946,1.3644,0,"Clay",150.8619232
"Pinus taeda",38.524937,-75.055217,5.243,0,99.715,0.285,1.68,2,"Loamy Sand",2.213984013
"Pinus taeda",38.65396,-75.167943,5.539,6.33,80.24,13.43,1.60755,0,"Sandy Loam",4.293768883
"Pinus taeda",34.020479,-91.346581,5.188,22.15,10.514,67.336,1.4474,0,"Silt Loam",53.32258606
"Pinus taeda",35.489563,-86.076483,5.01375,21.50325,14.69975,63.797,1.4609,0.1,"Silt Loam",323.9442444
"Pinus taeda",29.780085,-95.242168,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",8.638726234
"Pinus taeda",29.718172,-95.392784,7.14,44.075,25.417,30.508,1.3398,0,"Clay",13.31369209
"Pinus taeda",35.843908,-78.795222,4.475,38.875,37,24.125,1.5,0,"Clay Loam",95.45372009
"Pinus taeda",34.533744,-86.590015,5.12132352941176,20.625,36.1007352941177,43.2742647058824,1.47279411764706,0,"Loam",212.2917328
"Pinus taeda",35.883295,-78.845262,5.12,47.725,25.858,26.417,1.2845,0,"Clay",121.7294159
"Pinus taeda",31.368058,-95.75685,6.5,39.5,33.47,27.03,1.3925,0,"Clay Loam",84.94123077
"Pinus taeda",29.785455,-95.243903,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",8.371155739
"Pinus taeda",30.6395,-95.510333,5.448,23.25,61.989,14.761,1.4626,0.5,"Sandy Loam",112.0397186
"Pinus taeda",32.583333,-84.316667,5.3,7,83.8,9.2,1.5,0,"Sandy Loam",200.5318298
"Pinus taeda",31.516667,-82.733333,5,9.9,79.676,10.424,1.576,0,"Sandy Loam",65.02011108
"Pinus taeda",38.9694,-77.1767,6.23953488372093,24.2325581395349,33.9232558139535,41.8441860465116,1.46744186046512,0,"Loam",29.5465641
"Pinus taeda",29.783774,-95.211774,5.76,18.913,24.682,56.405,1.5049,0.575,"Silt Loam",9.185240746
"Pinus taeda",34.635788,-82.818947,4.814,43.225,39.45,17.325,1.3895,0,"Clay",233.4669037
"Pinus taeda",33.42128,-88.86642,5.17575,28.905,9.4935,61.6015,1.4179,0.65,"Silty Clay Loam",89.31511688
"Pinus taeda",38.712454,-76.532774,5.45833333333333,8.33666666666667,4.11,21.5533333333333,0.3281,24.2266666666667,"Silt Loam",0.779608905
"Pinus taeda",29.689712,-81.940426,5.5346,3.8846,92.1454,3.97,1.53742,0.1,"Loamy Sand",32.25507355
"Pinus taeda",37.388882,-77.583431,5.3,11.925,67.67,20.405,1.3885,0,"Sandy Loam",62.79540634
"Pinus taeda",36.02062,-78.967438,4.5,16,29.7,54.3,1.5,0,"Silt Loam",132.8282318
"Pinus taeda",35.954868,-78.987379,5.12,47.725,25.858,26.417,1.2845,0,"Clay",103.9291992
"Pinus taeda",30.506511,-84.237595,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",62.67916489
"Pinus taeda",33.75598,-84.3159,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",300.6423035
"Pinus taeda",30.087176,-97.171979,5.62,34.61,38.22,27.17,1.4546,1,"Clay Loam",143.3200378
"Pinus taeda",29.786345,-95.240914,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",9.471417427
"Pinus taeda",33.671941,-84.116971,4.87877094972067,21.354748603352,53.9474860335196,24.6977653631285,1.41932960893855,0,"Sandy Loam",267.7894897
"Pinus taeda",33.771503,-84.338583,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",281.3760071
"Pinus taeda",29.722625,-95.346367,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",11.5295248
"Pinus taeda",38.541461,-76.097634,4.7794,19.2863070539419,32,48.7136929460581,1.53562,0.62,"Loam",3.2384305
"Pinus taeda",31.183796,-95.974909,4.65,37.4,32.538,30.062,1.4292,1,"Clay Loam",96.15061951
"Pinus taeda",29.346235,-95.299487,6.931,46.853,19.041,34.106,1.3552,0.233,"Clay",6.231339455
"Pinus taeda",38.82,-76.10389,4.74216666666667,20.1423333333333,18.1673333333333,58.7203333333333,1.53811666666667,0,"Silt Loam",4.732545376
"Pinus taeda",38.966779,-74.916284,5.63625,8.871,74.04575,17.08325,1.6093,0.103,"Sandy Loam",4.390277863
"Pinus taeda",38.24,-75.4647,5.315,6.932,80.324,12.744,1.63078,0,"Sandy Loam",11.03759575
"Pinus taeda",29.88957,-95.423697,7.303,13.155,44.915,41.93,1.5213,1,"Loam",25.85466957
"Pinus taeda",30.554014,-95.747793,5.591,16.925,69.399,13.676,1.5669,1,"Sandy Loam",84.11595154
"Pinus taeda",38.5564,-75.8792,5.315,6.932,80.324,12.744,1.63078,0,"Sandy Loam",10.21275425
"Pinus taeda",38.07977,-75.214733,5.35533333333333,1.09666666666667,97.1223333333333,1.121,1.65686666666667,5.77333333333333,"Loamy Sand",0.338548571
"Pinus taeda",34.757436,-77.000125,5.1,3.47,95.426,1.104,1.4185,0,"Loamy Sand",10.97594833
"Pinus taeda",37.445822,-75.839697,5.21266666666667,9.74333333333333,68.1586666666667,22.098,1.38023333333333,0,"Sandy Loam",1.244946718
"Pinus taeda",33.5315,-91.565402,5.354,23.67,8.44,67.89,1.4406,2,"Silt Loam",50.52864456
"Pinus taeda",32.51667,-92.75,5.15,32.44,26.86,40.35,1.461,2,"Clay Loam",104.0876694
"Pinus taeda",29.153556,-81.923,5.1925,1.75,96.625,1.625,1.4875,0.1,"Loamy Sand",18.04161263
"Pinus taeda",30.483333,-95.983333,8.2,27.5,36.2131578947368,36.2868421052632,1.48,1,"Clay Loam",100.6059418
"Pinus taeda",32.760319,-86.199303,5.657,19.62375,48.89925,31.477,1.50875,0,"Loam",131.45755
"Pinus taeda",34.321328,-84.549951,4.8,17.90625,47.1458333333333,34.9479166666667,1.45,0,"Loam",333.2257996
"Pinus taeda",36.061537,-79.484919,5.644,40.57,38.44,20.99,1.4523,0,"Clay",184.4298096
"Pinus taeda",33.807641,-80.810862,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",29.56492805
"Pinus taeda",38.691988,-77.254624,4.45,29.135,47.597,23.268,1.3505,0,"Sandy Clay Loam",69.40737915
"Pinus taeda",35.148403,-89.833311,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",105.2593613
"Pinus taeda",31.79123,-95.632858,5.3,6.56,91.034,2.406,1.35,0,"Loamy Sand",177.3856659
"Pinus taeda",30.739108,-82.140342,4.6,5.615,92.3,2.085,1.4337,0.1,"Loamy Sand",37.71854019
