"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus falcata",31.969168,-81.153919,4.68025,10.0225,80.631,8.8465,1.433375,0.325,"Sandy Loam",5.005065441
"Quercus falcata",31.29649,-94.276972,5.3,37.237,46.01,16.753,1.3505,0.2,"Sandy Clay",67.18453979
"Quercus falcata",37.572889,-77.802182,5.32,45.275,26.786,27.939,1.3945,0,"Clay",64.5279541
"Quercus falcata",33.991071,-80.995452,5.5,6.035,90.75,3.215,1.6335,0,"Loamy Sand",76.12055206
"Quercus falcata",34.594306,-82.099417,5.51951219512195,17.0975609756098,67.2926829268293,15.609756097561,1.3780487804878,0,"Sandy Loam",236.6502991
"Quercus falcata",33.992,-80.98779,5.5,6.035,90.75,3.215,1.6335,0,"Loamy Sand",82.6238327
"Quercus falcata",38.4111,-75.593317,5.2886,5.772,83.38,10.848,1.60282,0,"Sandy Loam",9.663043022
"Quercus falcata",34.0325,-80.533,5.594,15.333,69.632,15.035,1.36885,0,"Sandy Loam",49.17196274
"Quercus falcata",34.1239,-81.1221,5.33466666666667,32.8533333333333,25.834,41.3126666666667,1.37116666666667,0,"Clay Loam",52.35836029
"Quercus falcata",34.3808,-80.7614,5.41371237458194,44.6989966555184,38.1013377926421,17.1996655518395,1.42408026755853,0,"Clay",67.06964111
"Quercus falcata",34.488532,-80.326095,5.4,32.0125,33.2295,34.758,1.397,0,"Clay Loam",68.10942841
"Quercus falcata",33.81547,-78.686555,5.83333333333333,14.6333333333333,65.5033333333333,19.8633333333333,1.50916666666667,4,"Sandy Loam",8.807461739
"Quercus falcata",38.688773,-75.385301,5.4146,15.832,57.42,25.758,1.61742,0.62,"Sandy Loam",15.38207626
"Quercus falcata",40.401774,-74.306536,5.327,27.1625,38.27075,34.56675,1.429625,0,"Clay Loam",24.49574471
"Quercus falcata",38.4861,-75.7892,5.2886,5.772,83.38,10.848,1.60282,0,"Sandy Loam",2.253956556
"Quercus falcata",38.5264,-75.7222,5.24866666666667,5.11,84.035,10.855,1.58571666666667,0,"Sandy Loam",4.578904152
"Quercus falcata",33.425125,-94.047688,5.24,24.125,56.651,19.224,1.509,1,"Sandy Loam",91.92612457
"Quercus falcata",33.736129,-94.035121,5.3,22.72,9.88,67.4,1.4183,2,"Silt Loam",79.30329132
"Quercus falcata",39.3494,-75.7442,5.4266,13.856,69.016,17.128,1.64192,0,"Sandy Loam",24.3758812
"Quercus falcata",38.740903,-75.737161,5.315,6.932,80.324,12.744,1.63078,0,"Sandy Loam",10.95082664
"Quercus falcata",38.5256,-75.7236,4.6132,7.01,42.772,28.438,1.17546,0.919,"Other",1.248232126
"Quercus falcata",35.076334,-92.456521,4.999,24.7016666666667,12.7493333333333,62.549,1.51436666666667,0.0666666666666667,"Silt Loam",90.89331818
"Quercus falcata",36.411155,-90.596313,5.408,21.06,8.82,70.12,1.532,0,"Silt Loam",86.38839722
"Quercus falcata",29.9868,-95.630372,5.714,17.022,55.72,27.258,1.6248,0.1,"Sandy Loam",41.82161331
"Quercus falcata",35.081806,-85.587641,5.025,44.75,14.35,40.9,1.44,0,"Silty Clay",205.0440826
"Quercus falcata",35.927567,-78.597652,5.24,44.8,43.2,12,1.516,0,"Clay",104.3326187
"Quercus falcata",32.470375,-95.296678,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",180.046524
"Quercus falcata",30.235351,-95.490992,5.006,15.93,71.174,12.896,1.5938,0,"Sandy Loam",50.69777298
"Quercus falcata",29.560712,-82.201332,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",26.73867989
"Quercus falcata",36.070775,-79.808394,6.602,34.75,38.046,27.204,1.3955,0,"Clay Loam",241.0462952
"Quercus falcata",35.947067,-79.089661,5.1,34.095,47.222,18.683,1.3824,0,"Sandy Clay Loam",148.807663
"Quercus falcata",39.903856,-75.031078,5.09825,13.1825,67.1775,19.64,1.50105,0,"Sandy Loam",11.99935055
"Quercus falcata",34.868489,-82.360623,5.045,28.975,55.335,15.69,1.4,0,"Sandy Clay Loam",313.2538147
"Quercus falcata",32.296238,-93.725122,4.88666666666667,29.925,29.0773333333333,40.9976666666667,1.4422,0.5,"Clay Loam",66.32017517
"Quercus falcata",39.580369,-75.060478,5.3165,6.3675,80.6915,12.941,1.59825,0,"Sandy Loam",25.76755905
"Quercus falcata",35.959016,-79.029455,6.488,36.14,37.588,26.272,1.398,0,"Clay Loam",149.1159821
"Quercus falcata",34.674626,-82.830962,5.33,34.425,44.35,21.225,1.358,0,"Clay Loam",218.1045685
"Quercus falcata",39.740226,-76.037543,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",133.5168457
"Quercus falcata",38.431566,-77.567086,5.6,46.2,22.88,30.92,1.43,0,"Clay",107.4372864
"Quercus falcata",36.783542,-88.052764,5.09,25.15,6.562,68.288,1.4861,0,"Silt Loam",180.5487061
"Quercus falcata",35.792807,-90.744342,5.36,21.625,3.256,75.119,1.4675,1,"Silt Loam",123.2533493
"Quercus falcata",36.073258,-78.863353,6.635,36.48,37.397,26.123,1.3687,0,"Clay Loam",84.77159119
"Quercus falcata",38.304313,-76.647445,4.778,26.831,59.723,13.446,1.472,0,"Sandy Loam",18.67471123
"Quercus falcata",31.726516,-86.252786,4.875,21.84,62.66525,15.49475,1.586225,0.775,"Sandy Loam",99.73796082
"Quercus falcata",37.560459,-77.80455,5.05,46,25.12,28.88,1.4,0,"Clay",101.0699081
"Quercus falcata",31.183567,-95.974983,4.65,37.4,32.538,30.062,1.4292,1,"Clay Loam",94.54610443
"Quercus falcata",30.58217,-94.379525,4.581,21.65,48.53,29.82,1.5275,0.351,"Loam",33.82587814
"Quercus falcata",35.794706,-90.7452,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",126.9281082
"Quercus falcata",32.148445,-94.794075,4.807,37.6,44.356,18.044,1.4966,0.1,"Clay Loam",133.2193909
"Quercus falcata",36.030982,-84.061127,5,33.685,33.444,32.871,1.49,0,"Clay Loam",346.5142517
"Quercus falcata",39.004689,-76.609442,4.875,17.406,65.6846666666667,16.9093333333333,1.49753333333333,0,"Sandy Loam",39.06435013
"Quercus falcata",39.491519,-74.484975,5.4146,15.832,57.42,25.758,1.61742,0.62,"Sandy Loam",7.685510159
"Quercus falcata",31.14083,-93.733333,5.3,6.505,77.562,15.933,1.5835,0.5,"Sandy Loam",106.9638062
"Quercus falcata",32.41667,-92.86667,4.705,42.35,30.36,27.29,1.3505,0.5,"Clay",96.60510254
"Quercus falcata",31.187434,-84.470663,5.3,37.14,53.452,9.408,1.596,0,"Sandy Clay",38.34243774
"Quercus falcata",31.194839,-84.468623,4.745,2.375,88.81,8.815,1.6445,0.1,"Loamy Sand",46.71450043
"Quercus falcata",32.955395,-87.430872,4.8,19.0425,60.333,20.6245,1.525975,0,"Sandy Loam",94.81496429
"Quercus falcata",32.920181,-87.386462,5.069,20.745,61.85,17.405,1.6398,1,"Sandy Loam",152.077713
"Quercus falcata",30.7455,-81.738,5.51975,9.481625,85.23225,6.6025,1.4774375,0.1,"Sandy Loam",2.30932951
"Quercus falcata",29.564944,-82.202222,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",26.19089508
"Quercus falcata",38.981311,-74.915531,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",2.688954592
"Quercus falcata",39.104722,-74.793889,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",3.129771471
"Quercus falcata",39.518073,-74.778625,4.569,5.34625,86.51425,8.1395,1.2151,0.55,"Loamy Sand",7.902068138
"Quercus falcata",39.089545,-74.842299,4.734,6.21625,78.3275,12.95625,1.572425,0.055,"Sandy Loam",6.147817135
"Quercus falcata",39.829889,-74.18705,5.33604651162791,6.2675,22.405,16.42,0.630825,11.67025,"Loam",0.556753159
"Quercus falcata",39.912219,-74.807138,5.2215,14.06625,66.059,19.87475,1.561375,0,"Sandy Loam",9.072813988
"Quercus falcata",39.9769,-74.710246,5.88133333333333,14.74,58.2253333333333,27.0346666666667,1.394,0,"Sandy Loam",8.897192001
"Quercus falcata",40.182074,-74.169849,4.8168,5.694,83.2216,11.0844,1.5598,0,"Sandy Loam",17.87137794
"Quercus falcata",39.996811,-74.784204,4.93266666666667,23.3233333333333,53.506,23.1706666666667,1.40946666666667,0,"Sandy Loam",10.35677338
"Quercus falcata",39.661132,-74.841626,5.3012,11.729,68.203,20.068,1.5341,0,"Sandy Loam",32.88590622
"Quercus falcata",40.159267,-74.125718,5.164,7.0225,76.79,16.1875,1.5297,0,"Sandy Loam",14.49880028
"Quercus falcata",40.005118,-74.110694,4.41725,3.93875,85.97,6.85375,1.44875,0.34375,"Loamy Sand",1.184701562
"Quercus falcata",39.880446,-74.850215,4.2985,5.535,90.37425,4.09075,1.43115,0,"Loamy Sand",15.38181496
"Quercus falcata",38.2603,-75.4808,5.2886,5.976,82.648,11.376,1.60282,0,"Sandy Loam",13.04323864
"Quercus falcata",34.491264,-93.056914,5.13592592592593,28.137037037037,31.8422222222222,40.0207407407407,1.48414814814815,0.812025316455696,"Clay Loam",170.9152832
"Quercus falcata",37.537178,-76.994613,4.69966666666667,33.4316666666667,39.498,27.0703333333333,1.459,0,"Clay Loam",9.92419529
"Quercus falcata",38.548642,-75.104279,5.43733333333333,10.3283333333333,73.5633333333333,15.2833333333333,1.61141666666667,0,"Sandy Loam",1.555363774
"Quercus falcata",39.039773,-76.759651,4.608,25.9115,37.6785,36.41,1.6603,0,"Loam",21.66935539
"Quercus falcata",34.233789,-93.740866,5.04414715719064,24.7274247491639,50.2046822742475,25.0678929765886,1.47571906354515,0,"Other",181.515274
"Quercus falcata",38.832263,-75.242172,6.76566666666667,8.2125,3.36575,27.67175,0.53665,13.388,"Silt Loam",0.506285787
"Quercus falcata",36.205104,-83.420266,5,20.5327868852459,24.7114754098361,54.755737704918,1.35,0,"Silt Loam",336.0734253
"Quercus falcata",38.376572,-76.438527,4.3715,17.5295,38.0715,44.399,1.6716,0,"Loam",32.3313179
"Quercus falcata",38.373709,-75.498184,5.2886,5.772,83.38,10.848,1.60282,0,"Sandy Loam",15.864048
"Quercus falcata",35.928772,-83.760269,5.48959276018099,41.3868778280543,26.489592760181,32.1235294117647,1.45900452488688,0,"Clay",281.4556274
"Quercus falcata",37.35376,-85.742588,5.392,26.05,25.95,48,1.3246,0,"Loam",233.2200012
"Quercus falcata",36.02943,-79.078687,5.054,42.55,23.16,34.29,1.4212,0,"Clay",173.5925598
"Quercus falcata",30.701544,-95.220776,5.115,41.145,32.465,26.39,1.3189,1,"Clay",85.34230042
"Quercus falcata",38.774575,-77.137745,4.56666666666667,29.92,43.0546666666667,27.0253333333333,1.47366666666667,0,"Clay Loam",52.16638184
"Quercus falcata",34.342647,-84.634597,5,36.875,31,32.125,1.4375,0,"Clay Loam",296.6050415
"Quercus falcata",39.069905,-76.681639,4.986,20.815,18.561,60.624,1.5958,0,"Silt Loam",69.48094177
"Quercus falcata",30.088715,-95.390503,4.63,4.073,49.549,46.378,1.5262,0.479,"Loam",26.74799919
"Quercus falcata",33.199175,-79.4719,4.7,13.23,78.161,8.609,1.481,0,"Sandy Loam",1.838255048
"Quercus falcata",38.96215,-74.889488,6.5,0.5,93.65,5.85,1.6855,12,"Loamy Sand",-0.949573338
"Quercus falcata",38.943094,-75.427989,4.6302,7.584,44.328,26.308,1.10412,0.2,"Other",2.187901974
"Quercus falcata",34.221812,-88.232345,4.724,27.92,43.664,28.416,1.5382,1.22,"Clay Loam",150.1502686
"Quercus falcata",35.925293,-79.431549,6.09471032745592,36.6750629722922,39.6574307304786,23.6675062972292,1.48324937027708,0,"Clay Loam",230.7641907
"Quercus falcata",35.868858,-82.764328,4.78994413407821,13.7954545454545,57.0227272727273,29.1818181818182,1.4745251396648,0,"Sandy Loam",599.428833
"Quercus falcata",34.950741,-82.944031,5.107,35.57,42.57,21.86,1.3636,0,"Clay Loam",335.3528137
"Quercus falcata",36.026226,-78.991891,5.15,36.025,49.585,14.39,1.377,0,"Sandy Clay",151.0998688
"Quercus falcata",39.496077,-76.684083,6.759,34.28,22.67,43.05,1.4285,0,"Clay Loam",109.5967026
"Quercus falcata",37.636073,-77.560721,5.15,37,37.58,25.42,1.404,0,"Clay Loam",80.65035248
"Quercus falcata",36.192505,-78.729519,5.1,38.36,38.576,23.064,1.3871,0,"Clay Loam",131.0461121
"Quercus falcata",30.22427,-95.490037,5.219,16.187,52.356,31.457,1.6498,0.1,"Other",55.31851959
"Quercus falcata",35.47652,-93.468139,5.07272727272727,17.9393939393939,61.6666666666667,20.3939393939394,1.57090909090909,0,"Sandy Loam",128.0969696
"Quercus falcata",33.585496,-84.066645,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",222.7288666
"Quercus falcata",38.942019,-75.740681,5.35325,14.24375,65.7875,19.96875,1.66585,0,"Sandy Loam",17.89999962
"Quercus falcata",35.765099,-78.860748,4.475,38.875,37,24.125,1.5,0,"Clay Loam",118.8635788
"Quercus falcata",36.832224,-84.938867,6.05286624203822,30.5923566878981,18.6261146496815,50.7815286624204,1.38522292993631,0,"Silty Clay Loam",245.284256
"Quercus falcata",38.765762,-76.693742,4.92375,15.469,68.94225,15.58875,1.4799,0,"Sandy Loam",6.785170078
"Quercus falcata",34.956716,-92.181123,4.9445,24.54,15.428,60.032,1.53545,0.3,"Silt Loam",87.38306427
"Quercus falcata",39.0857,-76.734733,4.5,19.95,40,40.05,1.7,0,"Loam",34.67303848
"Quercus falcata",31.025,-87.863335,4.6,33.775,27.959,38.266,1.4587,0,"Clay Loam",33.51893997
"Quercus falcata",38.362092,-78.258355,5.125,36.875,37.3,25.825,1.4,0,"Clay Loam",179.0041046
"Quercus falcata",39.140156,-76.528594,5.04633333333333,5.99066666666667,82.8413333333333,11.168,1.63656666666667,0,"Sandy Loam",17.81364441
"Quercus falcata",38.959955,-77.051694,5.16866666666667,15.22,52.7936666666667,31.9863333333333,1.40516666666667,0,"Other",104.5005264
"Quercus falcata",36.291171,-92.482734,4.92317073170732,17.24375,19.34875,63.4075,1.39341463414634,0.197560975609756,"Silt Loam",225.6231384
"Quercus falcata",35.254532,-82.800532,4.95652173913043,14.4086956521739,66.0286956521739,19.5626086956522,1.4764347826087,0,"Sandy Loam",1177.666992
"Quercus falcata",31.786169,-96.092854,6.5,6,83.5,10.5,1.4,1,"Sandy Loam",117.8638382
"Quercus falcata",32.736254,-94.125741,4.3,45.25,25.01,29.74,1.3375,1,"Clay",51.8430748
"Quercus falcata",32.363167,-95.727611,4.798,33.475,39.598,26.927,1.3797,0.5,"Clay Loam",150.1493683
"Quercus falcata",32.20428,-95.85537,6.26,7.6,82.98,9.42,1.45,0,"Sandy Loam",148.3600922
"Quercus falcata",32.786898,-94.350028,5.454,16.04,60.687,23.273,1.583,0.5,"Sandy Loam",56.32648849
"Quercus falcata",32.477644,-95.292451,4.765,33.2,44.108,22.692,1.5391,1,"Clay Loam",138.8366089
"Quercus falcata",32.238767,-94.940495,5.193,28.885,48.246,22.869,1.3568,0,"Sandy Clay Loam",168.0932312
"Quercus falcata",31.912606,-95.890852,5.094,26.9,50.165,22.935,1.4115,0,"Other",95.87939453
"Quercus falcata",36.53604,-93.56876,6.09017857142857,33.7745535714286,11.9142857142857,54.3111607142857,1.37294642857143,0.2,"Silty Clay Loam",390.8977661
"Quercus falcata",32.971772,-92.832391,5.05,18.665,19.543,61.792,1.3833,0,"Silt Loam",37.77101517
"Quercus falcata",32.144604,-95.1205,5.101,22.605,57.8,19.595,1.5439,0.2,"Sandy Loam",138.3624878
"Quercus falcata",31.688866,-95.82425,7.9,70,9,21,1.3615,1,"Clay",64.54112244
"Quercus falcata",31.864472,-95.83885,5.176,20.68,65.5173333333333,13.8026666666667,1.52583333333333,0,"Sandy Loam",94.34947968
"Quercus falcata",32.55226,-85.47308,5.6,31.0375,40.9195,28.043,1.37925,0,"Clay Loam",162.5254974
"Quercus falcata",40.643576,-74.012005,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",33.74230194
"Quercus falcata",40.843106,-73.895142,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",29.70978355
"Quercus falcata",40.776744,-73.790714,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",32.75976181
"Quercus falcata",40.763266,-73.876922,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",11.08432198
"Quercus falcata",40.618335,-73.982637,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",11.04137325
"Quercus falcata",40.686698,-73.939354,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",20.08283043
"Quercus falcata",40.667975,-73.950021,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",35.91205597
"Quercus falcata",40.87856,-73.872671,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",35.35710144
"Quercus falcata",40.539176,-74.153329,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",12.58178139
"Quercus falcata",40.7942,-73.822199,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",13.74263954
"Quercus falcata",40.788488,-73.782263,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",5.745312691
"Quercus falcata",40.845785,-73.897694,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.03938293
"Quercus falcata",40.616962,-73.982067,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.30901527
"Quercus falcata",40.557266,-74.125684,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",3.437013865
"Quercus falcata",40.529184,-74.188807,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",12.78591537
"Quercus falcata",40.826389,-73.871787,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",5.769999981
"Quercus falcata",40.604219,-74.09421,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",44.0723877
"Quercus falcata",40.74956,-73.902318,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",8.7476511
"Quercus falcata",40.676747,-73.872001,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.852639198
"Quercus falcata",40.54324,-74.178873,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",26.47294617
"Quercus falcata",40.548311,-74.138663,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",6.921513081
"Quercus falcata",40.614089,-73.997315,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.978874207
"Quercus falcata",40.780978,-73.80305,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",19.8773613
"Quercus falcata",40.631362,-74.132944,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",5.74096489
"Quercus falcata",40.617621,-74.076271,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",22.7369709
"Quercus falcata",40.784988,-73.951095,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",23.8020668
"Quercus falcata",40.723113,-73.826321,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",11.0001297
"Quercus falcata",40.630898,-73.956638,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.663849831
"Quercus falcata",40.710475,-73.841288,6.73744588744589,10.528354978355,62.7497835497836,26.7218614718615,1.58709956709957,0,"Sandy Loam",29.90601349
"Quercus falcata",40.700961,-73.830414,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",19.44728661
"Quercus falcata",40.788013,-73.782511,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",6.663901329
"Quercus falcata",40.805402,-73.940113,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.970571518
"Quercus falcata",40.705452,-73.892457,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",30.17377472
"Quercus falcata",40.723147,-73.826168,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",11.65056133
"Quercus falcata",40.581336,-74.11036,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",12.85148716
"Quercus falcata",40.669647,-73.734179,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.931224346
"Quercus falcata",40.879824,-73.901178,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",7.405368805
"Quercus falcata",39.000414,-77.017849,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",94.3225174
"Quercus falcata",33.814324,-92.176316,7.897,26.005,7.801,66.194,1.4623,0,"Silt Loam",45.21829224
"Quercus falcata",38.891539,-77.10621,5.425,20.915,29.509,49.576,1.3465,0,"Loam",80.88644409
"Quercus falcata",35.821135,-79.087489,5.1,34.095,47.222,18.683,1.3824,0,"Sandy Clay Loam",150.75914
"Quercus falcata",37.996145,-87.563005,6.62,41.73,3.75,54.52,1.5745,0,"Silty Clay",116.065834
"Quercus falcata",36.524143,-86.859712,6.2,23.1,22.78,54.12,1.38,0,"Silt Loam",173.3861542
"Quercus falcata",38.734813,-77.540825,5.46315789473684,34.3479532163743,24.6368421052632,41.0152046783626,1.43684210526316,0,"Clay Loam",62.89064789
"Quercus falcata",38.8242,-77.7111,5.292,23.065,29.6315,47.3035,1.372,0,"Loam",118.2927856
"Quercus falcata",37.68055,-89.80666,6.14372759856631,31.6021505376344,6.18637992831541,62.2114695340502,1.40888888888889,1,"Silty Clay Loam",172.1442261
"Quercus falcata",38.960349,-76.953426,4.513,19.2686666666667,53.6473333333333,27.084,1.54953333333333,0,"Sandy Loam",35.01210022
"Quercus falcata",39.925732,-74.135467,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",1.464080572
"Quercus falcata",38.967055,-76.861917,4.513,19.2686666666667,53.6473333333333,27.084,1.54953333333333,0,"Sandy Loam",45.75366974
"Quercus falcata",35.24925,-90.71067,5.09,22.65,9.665,67.685,1.4925,0,"Silt Loam",70.41047668
"Quercus falcata",34.065342,-93.681549,5.5445,9.3305,74.646,16.0235,1.32,0,"Sandy Loam",105.1644135
"Quercus falcata",35.147495,-81.340662,5.3180412371134,47.7690721649485,13.6355670103093,38.5953608247423,1.34329896907217,0,"Clay",243.4785004
"Quercus falcata",38.743538,-75.090103,5.243,0,99.715,0.285,1.68,2,"Loamy Sand",1.310513973
"Quercus falcata",33.518274,-94.643533,5.295,11.875,45.107,43.018,1.48,0,"Loam",127.5225067
"Quercus falcata",32.487263,-94.469978,5.101,22.605,57.8,19.595,1.5439,0.2,"Sandy Loam",106.5970154
"Quercus falcata",33.231984,-79.517893,5.3,4.5,94.913,0.587,1.4631,0,"Loamy Sand",11.64234066
"Quercus falcata",35.780231,-83.986639,6.525,25.27625,21.08525,53.6385,1.388525,0,"Silt Loam",258.9163208
"Quercus falcata",35.849501,-90.670829,5.36,21.625,3.256,75.119,1.4675,1,"Silt Loam",97.89806366
"Quercus falcata",38.766862,-77.070283,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",38.77442551
"Quercus falcata",35.890493,-80.189794,5.81942857142857,29.1428571428571,48.6554285714286,22.2017142857143,1.40817142857143,0,"Sandy Clay Loam",209.1642761
"Quercus falcata",30.575422,-94.406097,4.345,4.285,58.044,37.671,1.49365,0.363,"Other",39.74817276
"Quercus falcata",36.560036,-78.374374,4.829,39.0375,45.267,15.6955,1.4262,0,"Sandy Clay",103.0808792
"Quercus falcata",30.998801,-92.623753,5.365,22.69,13.456,63.854,1.511,0,"Silt Loam",46.08850479
"Quercus falcata",35.953572,-79.276847,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",194.6509399
"Quercus falcata",36.848442,-88.078919,5.09,25.15,6.562,68.288,1.4861,0,"Silt Loam",176.2879028
"Quercus falcata",31.8563,-95.511366,5.053,34.9,36.428,28.672,1.3467,0,"Clay Loam",126.6652451
"Quercus falcata",35.782555,-90.703195,5,25.4525,28.6045,45.943,1.40305,0,"Loam",118.2307663
"Quercus falcata",35.673145,-86.157714,5.48166666666667,29.4233333333333,16.6823333333333,53.8943333333333,1.43016666666667,0.1,"Silty Clay Loam",386.1097717
"Quercus falcata",36.40917,-89.41472,6.692,35.5,11.8,52.7,1.4692,0,"Silty Clay",86.97293854
"Quercus falcata",36.93917,-89.60611,5.9525,32.976,16.659,50.365,1.3569,1,"Silty Clay Loam",101.9659424
"Quercus falcata",33.26694,-93.23917,5.125,22.125,59.1,18.775,1.625,0.5,"Sandy Loam",102.4584885
"Quercus falcata",33.072525,-93.898537,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",64.00104523
"Quercus falcata",35.842926,-91.848802,5.58224637681159,41.7664233576642,12.970802919708,45.2627737226277,1.35815217391304,0.199275362318841,"Silty Clay",86.12625885
"Quercus falcata",35.843315,-90.67493,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",97.78941345
"Quercus falcata",35.42314,-91.45597,5.188,22.15,10.514,67.336,1.4474,0,"Silt Loam",77.64667511
"Quercus falcata",36.173817,-91.773932,5.5843910806175,39.82722513089,21.0017452006981,39.1710296684119,1.30415094339623,0.220926243567753,"Clay Loam",202.6474152
"Quercus falcata",35.41175,-90.27843,5.689,38.05,13.529,48.421,1.5339,0,"Silty Clay",68.4899826
"Quercus falcata",37.272347,-76.702842,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",24.68156242
"Quercus falcata",35.783432,-90.701385,5,25.4525,28.6045,45.943,1.40305,0,"Loam",121.3226395
"Quercus falcata",35.542808,-80.391736,5.585,48.675,39.76,11.565,1.415,0,"Clay",220.160141
"Quercus falcata",38.773222,-76.71087,4.875,17.406,65.6846666666667,16.9093333333333,1.49753333333333,0,"Sandy Loam",12.0437355
"Quercus falcata",35.472598,-82.559049,4.712,41.78,28.368,29.852,1.35,0,"Clay",630.3615723
"Quercus falcata",35.792996,-78.534541,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",55.77047729
"Quercus falcata",38.985325,-76.930314,5.4545,19.041,33.715,44.744,1.34645,0,"Loam",16.74445343
"Quercus falcata",36.959528,-84.34445,5.15642857142857,19.6574074074074,46.4925925925926,33.85,1.44546428571429,0,"Loam",315.3669128
"Quercus falcata",38.821722,-75.263221,5.47,6.36,79.95,13.69,1.6032,0,"Sandy Loam",1.773761392
"Quercus falcata",30.037939,-84.99023,4.9065,12.63325,79.4245,7.94225,1.499625,0.1,"Sandy Loam",9.240764618
