"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
954422,"Quercus incana",-81.49208,27.808142,31.7307796478271,11.5859146118164,1336.02673339844,0.0248573012650013,-0.00713250739499927,0.00464984681457281,-0.20851269364357,0.025863241404295,6.00375461578369,22.4500007629395,1328.56652832031,31.7738513946533,11.6499996185303
954464,"Quercus incana",-81.492106,27.808152,31.7335109710693,11.5959520339966,1334.2470703125,0.0214778017252684,-0.00401601288467646,0.00518404459580779,-0.465778946876526,0.0218517817556858,6.09833574295044,22.4500007629395,1328.58312988281,31.7733325958252,11.6499996185303
954477,"Quercus incana",-81.445693,27.860613,31.8340339660645,11.9068603515625,1304.0625,-0.0246574953198433,0.0487248152494431,0.0178217589855194,0.699246764183044,0.0546357855200768,2.03927707672119,22.3737392425537,1308.41467285156,31.75,11.75
954494,"Quercus incana",-81.490447,27.809992,31.7547492980957,11.6045475006104,1335.32849121094,0.0160879790782928,-0.0190045218914747,-0.00480946945026517,0.981089293956757,0.0249022711068392,5.41486740112305,22.4500007629395,1327.7998046875,31.7692565917969,11.6499996185303
954499,"Quercus incana",-81.491142,27.809255,31.8664398193359,11.7940664291382,1315.84167480469,-0.0421673282980919,0.0133276246488094,-0.00721118273213506,0.478951871395111,0.0442378297448158,2.83546304702759,22.4500007629395,1328.15539550781,31.7718257904053,11.6499996185303
954512,"Quercus incana",-81.572067,27.937269,31.5112762451172,11.5074758529663,1337.47998046875,0.00400583585724235,0.0195434894412756,0.0111643569543958,3.19869875907898,0.0199511274695396,1.36862623691559,22.1368179321289,1325.89074707031,31.4501476287842,11.4368190765381
954524,"Quercus incana",-81.490448,27.810491,31.7400302886963,11.6139783859253,1336.74523925781,0.0225089434534311,0.00257570878602564,0.00910475477576256,0.368996411561966,0.022657772526145,0.113934881985188,22.4500007629395,1327.89990234375,31.7648124694824,11.6499996185303
954528,"Quercus incana",-81.490469,27.809964,31.7724990844727,11.6360015869141,1332.31457519531,0.00681857531890273,-0.0132105117663741,-0.00483771273866296,0.924817025661469,0.0148669723421335,5.18887090682983,22.4500007629395,1327.86096191406,31.7689361572266,11.6499996185303
954588,"Quercus incana",-81.524956,27.828419,31.6418590545654,11.4300231933594,1339.73889160156,0.0255925618112087,-0.0518178194761276,-0.0189351886510849,0.907815992832184,0.0578255206346512,5.17114067077637,22.342227935791,1330.53747558594,31.6903476715088,11.5500001907349
954634,"Quercus incana",-81.490524,27.810485,31.760290145874,11.6474933624268,1334.44348144531,0.013668991625309,0.00895086489617825,0.00953884609043598,0.491283476352692,0.0163396168500185,0.579763114452362,22.4500007629395,1327.9609375,31.7645645141602,11.6499996185303
954635,"Quercus incana",-81.449528,27.842086,31.9343032836914,12.0243186950684,1276.59020996094,-0.0948039367794991,0.0106671592220664,-0.0256827101111412,0.531250417232513,0.0955474898219109,3.02954578399658,22.4500007629395,1305.55700683594,31.75,11.75
954667,"Quercus incana",-81.460014,27.827906,31.8293209075928,11.8368587493896,1291.3203125,-0.0493546389043331,-0.0341586135327816,-0.034974779933691,0.230638802051544,0.0600585229694843,3.7470006942749,22.4500007629395,1308.25939941406,31.75,11.75
954668,"Quercus incana",-81.46859,27.833797,31.7303237915039,11.6884670257568,1307.34436035156,0.00293172849342227,-0.00674286903813481,-0.00264130113646388,-1.16797578334808,0.00735270604491234,5.12252187728882,22.4500007629395,1310.15441894531,31.75,11.708911895752
954669,"Quercus incana",-81.490417,27.810012,31.7792530059814,11.648777961731,1331.26159667969,0.0034988671541214,-0.0102969296276569,-0.00439252750948071,0.922243714332581,0.0108753619715571,5.03994560241699,22.4500007629395,1327.81652832031,31.7685165405273,11.6499996185303
954696,"Quercus incana",-81.490579,27.810149,31.7917308807373,11.6747941970825,1331.21105957031,4.3802458094433e-05,-0.000490993203129619,-0.000251565856160596,1.10195875167847,0.000492943159770221,4.8013653755188,22.4500007629395,1327.95544433594,31.767183303833,11.6499996185303
954734,"Quercus incana",-81.506406,27.712687,31.8808193206787,11.8452939987183,1318.56018066406,-0.00564878154546022,0.0472884699702263,0.0248910337686539,-0.32259675860405,0.0476426817476749,1.68968665599823,22.4488639831543,1319.12866210938,31.8455505371094,11.7488632202148
954749,"Quercus incana",-81.457175,27.770067,31.8521518707275,11.7473487854004,1309.73840332031,0.00338000128977001,-0.00585196865722537,-0.00209107506088912,0.253074020147324,0.00675800582394004,5.2361626625061,22.4500007629395,1308.20166015625,31.8500003814697,11.75
954359,"Quercus incana",-82.4584,27.9475,31.044361114502,11.5328197479248,1351.62365722656,0.00735648348927498,-0.0136703606694937,-0.00115989602636546,0.357479870319366,0.0155246891081333,5.20607614517212,22.1499996185303,1347.5,31.0499992370605,11.5500001907349
954375,"Quercus incana",-82.4967,27.9677,30.8447971343994,11.6428117752075,1352.97924804688,0.00660690665245056,-0.00717827491462231,0.000722589029464871,0.130326867103577,0.0097561189904809,5.4563627243042,22.1442737579346,1349.93542480469,30.8500003814697,11.6531581878662
954776,"Quercus incana",-82.5149,27.9263,30.8863220214844,11.870623588562,1323.98999023438,-0.00132248515728861,-0.00662468839436769,-0.0026624365709722,0.394713014364243,0.00675545400008559,4.51534938812256,22.1822166442871,1323.18493652344,30.8736267089844,11.8585901260376
954770,"Quercus incana",-82.1833,27.4833,31.6638011932373,11.5682907104492,1471.052734375,0.0019563699606806,0.00450795935466886,0.00289948051795363,0.342248201370239,0.00491419155150652,1.16134309768677,22.3500003814697,1468.73107910156,31.6499996185303,11.5500001907349
954619,"Quercus incana",-82.300452,27.83988,31.4233016967773,11.4228935241699,1377.76428222656,0.0161998812109232,0.00401690416038036,0.00825898256152868,-0.445657968521118,0.0166912414133549,0.243056684732437,22.25,1373.04992675781,31.4500007629395,11.4499998092651
954760,"Quercus incana",-82.306176,27.931248,31.5449924468994,11.3732500076294,1341.53466796875,-0.00513836136087775,-0.00564672145992517,-0.00424385024234653,0.502465784549713,0.00763474637642503,3.97409152984619,22.2440738677979,1341.91638183594,31.5233268737793,11.3500003814697
954665,"Quercus incana",-81.757288,28.478607,31.7524967193604,10.7587881088257,1333.08703613281,-0.000262232613749802,0.000165811798069626,-1.88601352419937e-05,-0.310174882411957,0.000310257135424763,2.57775545120239,21.8500003814697,1334.18786621094,31.75,10.75
954664,"Quercus incana",-81.670209,28.966516,31.7177181243896,10.1672382354736,1322.806640625,-0.00476666400209069,-0.0158825032413006,-0.00365727231837809,0.260626912117004,0.0165831297636032,4.42082166671753,21.2999954223633,1322.35632324219,31.7044410705566,10.1544456481934
954357,"Quercus incana",-81.407,28.291,31.7776794433594,11.3396453857422,1332.14538574219,-0.00978640932589769,-0.00791482347995043,-0.00543583463877439,0.428542643785477,0.0125867631286383,3.82165026664734,22.1360359191895,1333.92590332031,31.75,11.306661605835
954633,"Quercus incana",-81.523952,28.142834,31.7458267211914,11.3711271286011,1300.13049316406,0.00829451158642769,0.00594139378517866,0.00497414311394095,0.0465636663138866,0.0102030728012323,0.621584832668304,22.25,1297.45764160156,31.75,11.3721961975098
954023,"Quercus incana",-81.379236,28.538336,31.6671504974365,10.9818277359009,1366.83715820312,-0.00289161433465779,0.0102272108197212,0.00264149415306747,0.00436403043568134,0.010628336109221,1.84634149074554,21.8379096984863,1367.96069335938,31.6499996185303,10.9499998092651
954269,"Quercus incana",-81.63954,28.554104,31.6793670654297,10.8807907104492,1328.43103027344,-0.022849490866065,-0.0349092334508896,-0.0147750480100513,-0.256301671266556,0.0417344570159912,4.13282871246338,21.7511177062988,1334.92443847656,31.6511173248291,10.8500003814697
954324,"Quercus incana",-81.48755,28.648006,31.6267700195312,10.8847627639771,1366.38159179688,-0.0144416727125645,-0.0364095158874989,-0.0124425124377012,1.85306572914124,0.0391790755093098,4.33477783203125,21.6503105163574,1363.59619140625,31.5777835845947,10.8500003814697
954334,"Quercus incana",-81.639487,28.55391,31.700122833252,10.9205169677734,1319.81555175781,-0.0441482216119766,-0.0412654355168343,-0.0215127058327198,-1.05072212219238,0.0604678057134151,3.89325284957886,21.75,1334.97937011719,31.6499996185303,10.8500003814697
954523,"Quercus incana",-81.639619,28.554258,31.6641540527344,10.8509149551392,1332.7451171875,-0.0118980556726456,-0.038751631975174,-0.0132225602865219,0.0281820576637983,0.0405481643974781,4.41449165344238,21.7522277832031,1334.85302734375,31.6522274017334,10.8500003814697
954648,"Quercus incana",-81.639595,28.554142,31.6793670654297,10.8807907104492,1328.43103027344,-0.022849490866065,-0.0349092334508896,-0.0147750480100513,-0.256301671266556,0.0417344570159912,4.13282871246338,21.7511177062988,1334.92443847656,31.6511173248291,10.8500003814697
954000,"Quercus incana",-81.44947,28.799645,31.6974010467529,10.7842988967896,1336.30334472656,-0.00848392117768526,-0.00448396848514676,-0.00256890757009387,0.307506591081619,0.00959612987935543,3.62779927253723,21.5720443725586,1337.67248535156,31.6720447540283,10.75
954141,"Quercus incana",-81.501008,28.76254,31.5843124389648,10.6680240631104,1378.75415039062,0.0556494407355785,0.052304171025753,0.0228571910411119,0.241480648517609,0.0764458104968071,0.754420042037964,21.5913410186768,1363.63513183594,31.6499996185303,10.75
954322,"Quercus incana",-81.448761,28.795569,31.7076416015625,10.7790784835815,1336.70361328125,-0.0079719414934516,-0.00988207198679447,-0.0037759963888675,0.460661172866821,0.0126970810815692,4.03357124328613,21.5840644836426,1337.19445800781,31.6829605102539,10.75
954419,"Quercus incana",-81.452526,28.793621,31.6995239257812,10.7492246627808,1333.81823730469,3.66650492651388e-05,0.000801871647126973,0.000197834480786696,-1.05817341804504,0.000802709546405822,1.52510380744934,21.6340446472168,1337.14453125,31.7096061706543,10.75
954428,"Quercus incana",-81.452262,28.80394,31.6897926330566,10.7998781204224,1337.88842773438,-0.00949243269860744,0.000642207509372383,-0.00152983015868813,0.892894804477692,0.00951427593827248,3.07404088973999,21.5508346557617,1338.01318359375,31.6508350372314,10.75
954563,"Quercus incana",-81.451585,28.804289,31.6811847686768,10.7840223312378,1340.08166503906,-0.00186068098992109,0.0050741140730679,0.000870778691023588,0.931149125099182,0.00540454033762217,1.92227113246918,21.5510749816895,1338.08996582031,31.6533393859863,10.75
954163,"Quercus incana",-81.154761,28.58992,31.6329765319824,11.1101207733154,1381.94702148438,0.0135214058682323,-0.00840344093739986,-0.00168944627512246,0.248939231038094,0.0159206688404083,5.72711277008057,21.8500003814697,1377.45397949219,31.6499996185303,11.1444492340088
954261,"Quercus incana",-81.062917,28.622999,31.6683807373047,11.3435983657837,1409.41845703125,0.00714219594374299,-0.0123411305248737,-0.00451599061489105,1.64261114597321,0.0142593216150999,5.2370228767395,21.8500003814697,1402.28723144531,31.6499996185303,11.3475961685181
954335,"Quercus incana",-81.207571,28.352917,31.6665153503418,11.3763761520386,1377.83288574219,0.000110142915218603,0.00812278687953949,0.00338797131553292,0.306331217288971,0.00812362320721149,1.55723738670349,22.0499992370605,1376.72631835938,31.6499996185303,11.3500003814697
954399,"Quercus incana",-81.20761,28.352903,31.6668663024902,11.3748054504395,1377.861328125,-0.000224224815610796,0.00577193824574351,0.0023556852247566,0.357479631900787,0.00577632430940866,1.60962414741516,22.0499992370605,1376.72802734375,31.6499996185303,11.3500003814697
954462,"Quercus incana",-81.207582,28.352919,31.6665153503418,11.3763761520386,1377.83288574219,0.000110142915218603,0.00812278687953949,0.00338797131553292,0.306331217288971,0.00812362320721149,1.55723738670349,22.0499992370605,1376.72631835938,31.6499996185303,11.3500003814697
954571,"Quercus incana",-81.20765,28.352886,31.6668663024902,11.3748054504395,1377.861328125,-0.000224224815610796,0.00577193824574351,0.0023556852247566,0.357479631900787,0.00577632430940866,1.60962414741516,22.0499992370605,1376.72802734375,31.6499996185303,11.3500003814697
954630,"Quercus incana",-81.153982,28.590612,31.616283416748,11.0899705886841,1381.89916992188,0.0171724427491426,-0.0170835237950087,-0.00452595017850399,-0.0804310366511345,0.0242250766605139,5.50038290023804,21.8500003814697,1377.4716796875,31.6499996185303,11.1499996185303
954362,"Quercus incana",-82.3886,28.0697,31.415433883667,11.2204437255859,1364.98413085938,0.00775956828147173,0.0281868167221546,0.0118642970919609,3.47736215591431,0.0292395483702421,1.30215990543365,22.0499992370605,1351.94274902344,31.3500003814697,11.1499996185303
954369,"Quercus incana",-82.5918,28.1939,30.7264270782471,11.9504327774048,1326.59167480469,-0.00844004936516285,0.00841743312776089,-0.00133020919747651,0.738569974899292,0.0119203329086304,2.35753607749939,21.9500007629395,1327.86340332031,30.6894512176514,11.899995803833
954445,"Quercus incana",-82.65615,28.129028,29.9359016418457,12.780951499939,1328.48510742188,0.00493000587448478,0.00146396982017905,0.00253334851004183,0.554527401924133,0.00514280050992966,0.288657128810883,22.0499992370605,1325.13342285156,29.9277839660645,12.7722177505493
954459,"Quercus incana",-82.387537,28.073483,31.3776149749756,11.1658391952515,1353.28039550781,0.00188021420035511,0.0288891829550266,0.0096417386084795,0.635067939758301,0.0289543494582176,1.50580430030823,22.0499992370605,1351.37841796875,31.3500003814697,11.1166610717773
954671,"Quercus incana",-82.564745,28.136441,30.7175979614258,11.7765169143677,1345.70129394531,0.00388027797453105,-0.00306548690423369,0.000806491472758353,0.138908743858337,0.0049450951628387,5.61456108093262,21.9500007629395,1343.77880859375,30.7161808013916,11.7755508422852
954774,"Quercus incana",-82.5667,28.0333,30.4255599975586,12.066237449646,1345.53552246094,0.0164353754371405,-0.00386376027017832,0.00597635796293616,-0.100361719727516,0.0168842319399118,6.05228996276855,22.0499992370605,1339.64685058594,30.4500007629395,12.0988845825195
954260,"Quercus incana",-82.34816,28.605988,31.7176456451416,10.0766944885254,1368.341796875,-0.0154214464128017,-0.0120759662240744,-0.00666543282568455,-1.01503157615662,0.0195882376283407,3.80592060089111,21.4266624450684,1376.08862304688,31.7062206268311,10.0500001907349
954338,"Quercus incana",-82.55231,28.617387,31.1531219482422,10.7662668228149,1381.31262207031,-0.0115632098168135,-0.00725716212764382,-0.00465467758476734,0.485359698534012,0.0136523181572556,3.70206522941589,21.4953346252441,1383.2626953125,31.1197834014893,10.7255506515503
954350,"Quercus incana",-82.620464,28.450992,30.386604309082,11.6883716583252,1372.63317871094,0.000982975005172193,0.00136585196014494,0.000615682918578386,-0.548924267292023,0.00168279360514134,0.946984708309174,21.6846218109131,1374.16723632812,30.3901824951172,11.6846227645874
954364,"Quercus incana",-82.5903,28.5288,30.638219833374,11.1791744232178,1393.40075683594,-0.00416506268084049,-0.0112359803169966,-0.00326089398004115,-1.13979196548462,0.0119834002107382,4.35740232467651,21.5499992370605,1397.95715332031,30.6492862701416,11.1822175979614
954434,"Quercus incana",-82.554626,28.647238,31.1344356536865,10.7178812026978,1377.21081542969,0.0042828475125134,-0.0105616515502334,-5.55630213057157e-05,-0.431619465351105,0.0113972313702106,5.0976357460022,21.5499992370605,1376.31652832031,31.146671295166,10.7317342758179
954505,"Quercus incana",-82.573595,28.653546,31.0288143157959,11.0322904586792,1371.65368652344,-0.0449867099523544,0.0153511101379991,-0.0119373789057136,0.944353401660919,0.0475517027080059,2.81274604797363,21.5499992370605,1385.45703125,30.9188938140869,10.8811063766479
954544,"Quercus incana",-82.564517,28.5941,30.9371566772461,10.8949136734009,1390.79809570312,-0.00429030647501349,0.00665936479344964,-0.00042585440678522,-0.455470830202103,0.00792181678116322,2.14311981201172,21.5499992370605,1394.34948730469,30.9277839660645,10.872218132019
954562,"Quercus incana",-82.635497,28.463492,30.1966590881348,11.8477687835693,1368.31774902344,0.00159708457067609,0.000778444518800825,0.000723108591046184,0.369859844446182,0.0017766987439245,0.45352977514267,21.6599292755127,1366.66833496094,30.185489654541,11.8343696594238
954638,"Quercus incana",-82.657187,28.421075,29.9987487792969,12.1239252090454,1353.34558105469,0.0272764023393393,0.00241775391623378,0.0106730349361897,-0.632389068603516,0.0273867696523666,0.0884079784154892,21.7829074859619,1345.77258300781,30.0484657287598,12.1844396591187
954661,"Quercus incana",-82.623083,28.450483,30.383975982666,11.7773361206055,1365.935546875,-0.00769694335758686,0.024589829146862,0.00189038051757962,-0.782605648040771,0.0257691591978073,1.87414872646332,21.7069797515869,1372.75439453125,30.3666667938232,11.7325315475464
954695,"Quercus incana",-82.561841,28.635104,31.072546005249,10.8013591766357,1377.47607421875,-0.0196601469069719,-0.0220392253249884,-0.00912592653185129,-1.1286723613739,0.0295381546020508,3.98398208618164,21.5499992370605,1386.31958007812,31.0600032806396,10.7739934921265
954750,"Quercus incana",-82.41938,28.551974,31.5651836395264,10.0942230224609,1400.02893066406,-0.00442480808123946,0.00239847600460052,-0.00102397217415273,-0.0553822889924049,0.00503307301551104,2.64487195014954,21.3698215484619,1401.98291015625,31.5499992370605,10.0698213577271
954777,"Quercus incana",-82.3879,28.5553,31.5939712524414,10.0940198898315,1415.12683105469,-0.0289764404296875,-0.000305244524497539,-0.00920560024678707,4.38580226898193,0.0289821065962315,3.15212655067444,21.2533283233643,1410.80017089844,31.4533290863037,9.95332813262939
954003,"Quercus incana",-82.450111,28.782076,31.7477684020996,9.88510990142822,1317.22802734375,0.00220257719047368,0.0596925765275955,0.0068905339576304,-1.73954081535339,0.0597687773406506,1.53391432762146,21.3500003814697,1327.283203125,31.75,9.85000038146973
954148,"Quercus incana",-82.392124,28.850037,31.925012588501,9.84625339508057,1346.37194824219,-0.0171026606112719,0.0204459503293037,-0.00229756021872163,1.77759206295013,0.0266590733081102,2.26738977432251,21.2722969055176,1348.24133300781,31.8500003814697,9.75
954187,"Quercus incana",-82.467161,28.850809,31.7130565643311,9.87664031982422,1324.10314941406,-0.0100631536915898,-0.00321498420089483,-0.00288628367707133,-0.704787969589233,0.010564437136054,3.45082449913025,21.2832717895508,1329.13488769531,31.7009868621826,9.85000038146973
954253,"Quercus incana",-82.446417,28.789591,31.6976547241211,9.78257083892822,1330.85900878906,0.0202634930610657,-0.0141686126589775,0.00402232585474849,-1.14873790740967,0.0247281882911921,5.67298412322998,21.3500003814697,1326.66333007812,31.75,9.85000038146973
954317,"Quercus incana",-82.359826,28.759318,31.9131126403809,9.92890357971191,1344.07275390625,-0.0137903317809105,0.0122379912063479,-0.00218240823596716,1.61752235889435,0.0184385515749454,2.41576433181763,21.4077777862549,1344.61633300781,31.8500003814697,9.85000038146973
954330,"Quercus incana",-82.418205,28.856055,31.8143863677979,9.73874759674072,1343.12902832031,-0.0345834195613861,-0.0198970586061478,-0.0107485447078943,0.232873395085335,0.0399092882871628,3.66367888450623,21.25,1351.61865234375,31.75,9.64999961853027
954331,"Quercus incana",-82.49343,28.73897,31.5919094085693,10.1320085525513,1329.7900390625,-0.0179953519254923,-0.0225279852747917,-0.00751433288678527,-1.09746026992798,0.0288370121270418,4.03838014602661,21.3500003814697,1336.97180175781,31.5800037384033,10.1067695617676
954347,"Quercus incana",-82.498286,28.815086,31.6785049438477,10.1539936065674,1309.76904296875,-0.0365053564310074,0.015697481110692,-0.00838007871061563,-1.27760779857635,0.0397477522492409,2.73549056053162,21.3500003814697,1326.62145996094,31.6222267150879,10.0500001907349
954406,"Quercus incana",-82.446656,28.787718,31.7769031524658,9.88469409942627,1323.38000488281,-0.0170078631490469,-0.0245458297431469,-0.00719807762652636,-0.0352176353335381,0.0298668779432774,4.10644245147705,21.3500003814697,1326.68664550781,31.75,9.85000038146973
954453,"Quercus incana",-82.41595,28.78075,31.7438259124756,9.74287796020508,1344.1884765625,0.0189172402024269,0.0265013873577118,0.00812230259180069,0.592609345912933,0.0325662456452847,0.950854778289795,21.2899951934814,1338.72521972656,31.75,9.75
954484,"Quercus incana",-82.506828,28.739378,31.4356460571289,10.1230916976929,1333.91369628906,0.00118675851263106,-0.0371699891984463,-0.00357887917198241,-0.316249281167984,0.0371975041925907,4.7443060874939,21.3500003814697,1331.15270996094,31.4500007629395,10.1499996185303
954497,"Quercus incana",-82.422856,28.715083,31.7620735168457,9.9343204498291,1351.36633300781,0.00701874634250998,0.00447508506476879,0.00256939372047782,0.929190158843994,0.00832410901784897,0.56760185956955,21.3500003814697,1346.62341308594,31.75,9.9249324798584
954537,"Quercus incana",-82.551791,28.696013,31.2514972686768,10.6247701644897,1352.86743164062,0.00273037701845169,0.000997393857687712,0.000935884367208928,-0.0730398893356323,0.00290685007348657,0.350235432386398,21.5199947357178,1352.32727050781,31.25,10.6199951171875
954543,"Quercus incana",-82.491394,28.711489,31.5450496673584,10.0811758041382,1351.85400390625,0.00355367478914559,-0.0320279002189636,-0.00256071542389691,0.398234754800797,0.0322300270199776,4.82289266586304,21.390998840332,1346.66687011719,31.5499992370605,10.1009922027588
954549,"Quercus incana",-82.449058,28.791515,31.6943664550781,9.79190635681152,1326.97583007812,0.0214874427765608,0.0100041702389717,0.00686389207839966,-1.78920638561249,0.0237044058740139,0.435736268758774,21.3500003814697,1326.55834960938,31.75,9.85000038146973
954570,"Quercus incana",-82.48382,28.73574,31.6817436218262,10.1126623153687,1334.64172363281,-0.0185153093189001,0.00131216109730303,-0.00513535272330046,0.158236637711525,0.0185628123581409,3.07084202766418,21.3500003814697,1340.35192871094,31.6391143798828,10.0500001907349
954580,"Quercus incana",-82.432282,28.843386,31.6800289154053,9.74675464630127,1341.70092773438,0.00235836347565055,-0.00447453930974007,0.000183956537512131,-0.40660947561264,0.00505802314728498,5.1974515914917,21.25,1341.84521484375,31.6855506896973,9.75
