"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Pinus strobus",-79.808334,36.06707,30.7800102233887,-0.241808712482452,1183.63757324219,0.0167319849133492,-0.0584092326462269,0.0388275980949402,1.01336765289307,0.0607959665358067,4.99137926101685,14.9288196563721,1168.08740234375,30.8066730499268,-0.25
"Pinus strobus",-79.969866,36.031109,30.7161140441895,-0.480769068002701,1182.75720214844,0.0292166266590357,0.0431792438030243,-0.0195676162838936,0.918745398521423,0.0521586462855339,0.975923657417297,14.8500003814697,1182.96179199219,30.7399234771729,-0.446738749742508
"Pinus strobus",-79.947678,36.210678,30.9891567230225,-0.303076893091202,1177.98315429688,-0.102770961821079,-0.0292829610407352,-0.000391220615711063,1.12006449699402,0.107065849006176,3.41917085647583,14.7659978866577,1189.79223632812,30.830005645752,-0.469993948936462
"Pinus strobus",-79.833979,36.129837,30.7628631591797,-0.282411515712738,1164.2294921875,-0.0130751626566052,0.00379460700787604,-0.00495860772207379,4.24133253097534,0.0136150792241096,2.85913705825806,14.7600059509277,1158.86413574219,30.7155570983887,-0.349999994039536
"Pinus strobus",-79.951383,36.437203,30.8145656585693,-0.619694948196411,1203.63317871094,0.0984425023198128,-0.092069648206234,0.1070322021842,-3.10714316368103,0.135199278593063,5.53122568130493,14.8500003814697,1169.95129394531,30.9862003326416,-0.513011574745178
"Pinus strobus",-79.770814,36.549304,31.0924549102783,-0.626481771469116,1148.70275878906,0.140685588121414,0.135215640068054,-0.100539490580559,3.51476097106934,0.196389958262444,0.765574991703033,15.0066604614258,1146.17944335938,31.2630252838135,-0.393339395523071
"Pinus strobus",-79.86179,36.66225,30.5596618652344,-0.771668255329132,1188.26989746094,0.144061684608459,-0.082696720957756,0.126306980848312,8.71777725219727,0.166883498430252,5.76207494735718,14.552209854126,1126.23657226562,30.7423152923584,-0.748894989490509
"Pinus strobus",-79.830322,36.607178,30.8939189910889,-0.517175853252411,1162.64916992188,0.0144923832267523,0.0565909743309021,-0.0552053526043892,13.7495985031128,0.05845046043396,1.32009410858154,14.6923999786377,1145.86853027344,30.8377857208252,-0.612216114997864
"Pinus strobus",-79.935669,36.447266,31.0380821228027,-0.568322658538818,1178.30334472656,0.0936035215854645,0.086459718644619,-0.0574364550411701,3.42919659614563,0.127771481871605,0.745745122432709,14.926661491394,1172.64233398438,31.1411476135254,-0.435514748096466
"Pinus strobus",-79.96293,36.766366,30.3835029602051,-0.999413669109344,1110.44250488281,0.0229929406195879,-0.0821325108408928,0.107687629759312,-9.090576171875,0.0853939801454544,4.98535060882568,14.4006261825562,1104.3916015625,30.4544315338135,-0.948261976242065
"Pinus strobus",-79.888648,36.735428,30.8065090179443,-0.77189701795578,1092.92810058594,-0.0516658574342728,0.0153018599376082,-0.0313658714294434,-6.45424127578735,0.0539103150367737,2.8536536693573,14.5611095428467,1117.3974609375,30.7488918304443,-0.762217402458191
"Pinus strobus",-79.964199,36.765799,30.2172431945801,-1.4818776845932,1047.72082519531,0.18350425362587,0.349191755056381,-0.379716962575912,-6.2532434463501,0.405493915081024,1.08694851398468,14.4011182785034,1103.59204101562,30.4677658081055,-0.938880503177643
"Pinus strobus",-79.487797,36.069423,31.092903137207,0.0848017036914825,1161.6826171875,-0.0138178365305066,-0.0136006185784936,0.00622343039140105,0.33481839299202,0.0193895995616913,3.9190685749054,15.1674213409424,1161.17028808594,31.0674209594727,0.0500000007450581
"Pinus strobus",-79.566796,36.052792,31.2106876373291,0.0866269692778587,1126.81237792969,-0.012717355042696,0.0861225575208664,-0.055205013602972,2.04489874839783,0.0871667936444283,1.7174026966095,15.2572202682495,1140.35986328125,31.1572189331055,0.0572198964655399
"Pinus strobus",-79.139999,36,30.793004989624,0.234647065401077,1291.37707519531,0.1199641674757,0.0402305796742439,-0.00526141095906496,3.01616048812866,0.126870319247246,0.323568910360336,15.2977714538574,1267.12976074219,30.9354953765869,0.397771716117859
"Pinus strobus",-79.25766,36.146973,30.8974914550781,-0.0200052298605442,1242.70861816406,0.107582926750183,-0.126631781458855,0.100764468312263,4.76553630828857,0.166935920715332,5.41663503646851,15.1837711334229,1185.65600585938,31.0499992370605,0.0500000007450581
"Pinus strobus",-79.115562,36.061157,30.9094276428223,0.416061669588089,1214.48034667969,-0.0730069726705551,-0.0114787360653281,-0.00411769468337297,-5.07688093185425,0.0739712938666344,3.29754400253296,15.2051439285278,1238.6171875,30.8355617523193,0.344867050647736
"Pinus strobus",-80.884833,36.288772,30.213020324707,-0.815358817577362,1211.49499511719,-0.169803202152252,-0.180216640233994,0.156957179307938,-8.77470302581787,0.250213593244553,3.95673298835754,14.1333265304565,1218.29479980469,30.0333271026611,-1.05555832386017
"Pinus strobus",-80.770345,36.147635,30.487174987793,-0.721092402935028,1225.33874511719,-0.0107187423855066,0.0277120862156153,-0.0278133973479271,2.0272970199585,0.0297171846032143,1.93986260890961,14.4499998092651,1229.66101074219,30.4500007629395,-0.744033873081207
"Pinus strobus",-80.88298,36.289105,30.2513675689697,-0.801966369152069,1225.43542480469,-0.109139367938042,-0.0256151705980301,-0.00237390794791281,11.2336015701294,0.112341187894344,3.37212157249451,14.1288824081421,1217.54052734375,30.0288829803467,-1.06173276901245
"Pinus strobus",-80.88182,36.287083,30.191967010498,-0.876739084720612,1213.52954101562,-0.0972465053200722,-0.0744979232549667,0.0567332319915295,0.0515681393444538,0.122810825705528,3.79530143737793,14.1523284912109,1214.20788574219,30.0546569824219,-1.04767072200775
"Pinus strobus",-80.72722,36.116006,30.6874942779541,-0.622095108032227,1171.28198242188,-0.00115927855949849,0.0542102381587029,-0.0452629663050175,1.97355401515961,0.0542492382228374,1.59217798709869,14.5755605697632,1178.73278808594,30.6610774993896,-0.624439656734467
"Pinus strobus",-80.925206,36.310128,29.9716339111328,-1.18183672428131,1198.12023925781,-0.165189892053604,0.103007227182388,-0.1707923412323,-1.2843644618988,0.195925667881966,2.58402323722839,13.9005165100098,1262.6337890625,29.7494106292725,-1.2369647026062
"Pinus strobus",-80.820053,36.03748,30.6876220703125,-0.577126085758209,1207.93017578125,0.00393934920430183,-0.000753791944589466,0.00165196543093771,6.73217248916626,0.00401083054021001,6.09412145614624,14.6488828659058,1192.81091308594,30.6488819122314,-0.649999976158142
"Pinus strobus",-80.720197,36.383518,29.8392601013184,-1.16891014575958,1267.27075195312,0.0247949603945017,-0.0977818444371223,0.121113069355488,-3.17151427268982,0.101048432290554,4.96072864532471,13.9925107955933,1242.69226074219,29.8925113677979,-1.20333933830261
"Pinus strobus",-80.86475,36.356172,29.7489204406738,-1.22888624668121,1217.29931640625,0.00704747717827559,-0.0284029543399811,0.0366439521312714,-5.51422691345215,0.0292684007436037,4.95560216903687,13.930980682373,1219.98400878906,29.7863998413086,-1.19458115100861
"Pinus strobus",-80.983712,36.407063,26.4745788574219,-2.82224941253662,1666.74169921875,-0.110786907374859,-0.0374460071325302,0.0216932240873575,12.2991132736206,0.117212392389774,3.46753764152527,11.1666555404663,1667.30895996094,26.2495403289795,-2.9866726398468
"Pinus strobus",-80.908553,36.552072,26.7788105010986,-2.7938551902771,1352.53393554688,0.151369765400887,0.0573337972164154,-0.0480200983583927,17.5770072937012,0.162579327821732,0.362068712711334,11.5916862487793,1311.27709960938,26.8519859313965,-2.88223099708557
"Pinus strobus",-80.702562,36.643065,27.0852432250977,-3.06255507469177,1347.89379882812,-0.486694186925888,0.167476296424866,-0.368647068738937,4.16324234008789,0.540661633014679,2.81017470359802,11.3619136810303,1477.97741699219,26.6452388763428,-3.14909601211548
"Pinus strobus",-80.979479,36.481499,26.6450271606445,-2.84704399108887,1448.82177734375,-0.0495219193398952,-0.0559953562915325,0.0668249949812889,-4.97584056854248,0.0748220533132553,3.98826360702515,11.450665473938,1452.51733398438,26.6191062927246,-2.88089275360107
"Pinus strobus",-80.678304,36.364783,30.1481781005859,-1.05431401729584,1223.96081542969,0.00660349195823073,-0.182085111737251,0.20458747446537,-13.94105052948,0.183228343725204,4.74863910675049,14.2464666366577,1206.14953613281,30.246467590332,-1.04999995231628
"Pinus strobus",-80.716233,36.383777,29.9350090026855,-1.11239075660706,1241.02307128906,-0.0505281090736389,-0.0559949204325676,0.0490373931825161,-0.880277872085571,0.0754939764738083,3.97826623916626,13.9687728881836,1238.87023925781,29.8687744140625,-1.20667266845703
"Pinus strobus",-80.743544,36.573038,29.149040222168,-1.66236305236816,1252.93103027344,-0.0137579627335072,-0.0494117923080921,0.0638534724712372,4.4484691619873,0.0513139069080353,4.44083213806152,13.3302440643311,1234.03393554688,29.1024589538574,-1.77778387069702
"Pinus strobus",-80.959332,36.481469,26.7406730651855,-2.73271441459656,1495.62683105469,-0.0674228146672249,0.0246913228183985,-0.0495685823261738,24.8819389343262,0.071863628923893,2.79054498672485,11.3495502471924,1482.32604980469,26.4922103881836,-2.97889494895935
"Pinus strobus",-80.98659,36.505216,26.5213165283203,-3.02417540550232,1370.56774902344,0.0522815100848675,-0.0452107824385166,0.0742915272712708,-8.4234619140625,0.0691736787557602,5.57018661499023,11.5146293640137,1363.22863769531,26.6163959503174,-2.95000004768372
"Pinus strobus",-80.977893,36.406256,26.1227054595947,-3.03062057495117,1651.88452148438,-0.0479611493647099,0.0049687884747982,-0.0189294312149286,-9.70999526977539,0.0482365526258945,3.03836059570312,11.1066560745239,1674.556640625,26.1799831390381,-2.99334406852722
"Pinus strobus",-80.848404,36.572998,26.4074687957764,-3.24896740913391,1313.23937988281,0.0141970878466964,-0.0291903875768185,0.0444450005888939,-13.9790353775024,0.0324654616415501,5.16506671905518,11.2799844741821,1323.45178222656,26.4880104064941,-3.10025691986084
"Pinus strobus",-80.784627,36.654756,26.4113216400146,-3.24117588996887,1354.21545410156,-0.165880978107452,-0.025013156235218,-0.00186933041550219,3.22040629386902,0.168553203344345,3.29125499725342,11.0289754867554,1377.166015625,26.2233428955078,-3.37665724754333
"Pinus strobus",-80.72536,36.384532,29.9588279724121,-1.19790303707123,1229.94067382812,-0.0334699712693691,0.0617014355957508,-0.0822087377309799,3.2679181098938,0.0702525451779366,2.06782484054565,13.9664554595947,1246.50427246094,29.8844394683838,-1.21556162834167
"Pinus strobus",-80.959337,36.424167,27.305700302124,-2.40017223358154,1685.4521484375,-0.000525549054145813,-0.06997299939394,0.0932461693882942,24.4407348632812,0.0700322017073631,4.70487833023071,11.7394037246704,1628.701171875,27.0238609313965,-2.64195585250854
"Pinus strobus",-80.719253,36.384188,29.9129810333252,-1.11663615703583,1257.65783691406,-0.0199628304690123,-0.0727903544902802,0.0781949535012245,0.614411115646362,0.0755499973893166,4.4447193145752,13.9797954559326,1241.26000976562,29.8797969818115,-1.21222829818726
"Pinus strobus",-80.690109,36.444819,30.0452899932861,-1.12961173057556,1190.95324707031,-0.0466367676854134,-0.0149849075824022,0.00386636191979051,5.21489763259888,0.0490046665072441,3.45248436927795,13.9599933624268,1186.09851074219,29.9500007629395,-1.25
"Pinus strobus",-80.747458,36.720493,26.5037784576416,-3.57783174514771,1246.78247070312,0.187126740813255,0.286044836044312,-0.385816067457199,-4.84699630737305,0.348848462104797,0.991483509540558,11.4488182067871,1275.16320800781,26.7488174438477,-3.15078783035278
"Pinus strobus",-80.845779,36.731548,26.6126918792725,-3.17627811431885,1174.52868652344,0.257371246814728,-0.0565620549023151,0.130348861217499,4.22127866744995,0.266662359237671,6.06685590744019,11.6462135314941,1122.98315429688,26.9484424591064,-3.15000009536743
"Pinus strobus",-80.931023,36.670752,26.7273769378662,-3.26623892784119,1113.0361328125,0.207247883081436,0.0586791001260281,-0.0550842843949795,-9.29769039154053,0.217096105217934,0.275913298130035,11.7286577224731,1103.49523925781,27.028657913208,-2.97134208679199
"Pinus strobus",-80.9319,36.669613,27.0888824462891,-3.01261234283447,1090.923828125,-0.0857380926609039,-0.0957023426890373,0.131369173526764,-11.4816846847534,0.128847301006317,3.98185324668884,11.7014207839966,1102.67712402344,27.0014209747314,-2.98525190353394
"Pinus strobus",-80.709822,36.773167,26.6693363189697,-3.14757418632507,1187.45300292969,0.0555281490087509,-0.0407302416861057,0.0737984552979469,7.80108451843262,0.0689191073179245,5.65032386779785,11.4033308029175,1163.28332519531,26.7133331298828,-3.27333450317383
"Pinus strobus",-80.707717,36.671056,26.3030624389648,-3.18373155593872,1512.42211914062,-0.00384668353945017,-0.149730622768402,0.216425180435181,2.99984955787659,0.150345787405968,4.68670415878296,11.0374546051025,1475.82104492188,26.2392845153809,-3.36516618728638
"Pinus strobus",-80.707871,36.669551,26.1818428039551,-3.2266743183136,1537.40905761719,0.0710674896836281,-0.214630484580994,0.329951286315918,-5.08776617050171,0.228062197566032,5.032142162323,11.0308828353882,1479.5771484375,26.2251071929932,-3.36156463623047
"Pinus strobus",-80.443219,36.010664,30.9966926574707,-0.40752050280571,1167.63732910156,0.00818195566534996,0.0202739890664816,-0.0104735614731908,0.487707793712616,0.0218644738197327,1.18721687793732,14.9499998092651,1168.75268554688,30.9966659545898,-0.403333514928818
"Pinus strobus",-80.367293,36.2819,30.4406566619873,-0.916047155857086,1211.69897460938,-0.0283069964498281,0.0293149668723345,-0.0333748571574688,-2.16572546958923,0.0407624021172523,2.33870339393616,14.286413192749,1228.76745605469,30.4055519104004,-0.913586735725403
"Pinus strobus",-80.357943,36.079526,31.1157035827637,-0.418680727481842,1198.34619140625,-0.0404751263558865,-0.079665832221508,0.0414282120764256,4.50081348419189,0.0894775092601776,4.24231290817261,14.893328666687,1182.10803222656,31.0398082733154,-0.550000011920929
"Pinus strobus",-80.4655,36.018452,31.0337924957275,-0.337780058383942,1157.58557128906,-0.0747927948832512,-0.0780207142233849,0.0309725645929575,-1.42463147640228,0.10829109698534,3.94811105728149,14.9155607223511,1161.17846679688,30.9408187866211,-0.449999988079071
"Pinus strobus",-80.6072,36.4993,30.0745620727539,-1.22624719142914,1115.11511230469,-0.00860309880226851,-0.00262552290223539,0.000524561502970755,2.06740570068359,0.00899493508040905,3.43779802322388,14.0500001907349,1112.52661132812,30.0499992370605,-1.26492595672607
"Pinus strobus",-80.384758,36.407777,30.1482372283936,-0.990838289260864,1367.3388671875,0.0230147037655115,-0.181906491518021,0.191908299922943,-0.469700962305069,0.184399873018265,4.8382396697998,14.1499996185303,1312.31274414062,30.1844482421875,-1.11555075645447
"Pinus strobus",-80.418393,36.589581,29.2514610290527,-1.71517717838287,1240.27709960938,0.0105613693594933,0.0668195858597755,-0.0799356400966644,0.176831856369972,0.0677007958292961,1.41403520107269,13.4582996368408,1255.17834472656,29.2582988739014,-1.64999997615814
"Pinus strobus",-80.63108,36.538078,29.5882320404053,-1.55794417858124,1159.95007324219,0.131986185908318,0.0629431679844856,-0.0398901738226414,7.82296991348267,0.146752715110779,0.444990992546082,13.828893661499,1136.32177734375,29.7359104156494,-1.47110641002655
"Pinus strobus",-80.384286,36.408172,30.3537788391113,-0.888507604598999,1334.53771972656,-0.0743216201663017,-0.0808220207691193,0.0594309866428375,7.41205310821533,0.110021196305752,3.96886563301086,14.1499996185303,1312.16979980469,30.1900043487549,-1.10999512672424
"Pinus strobus",-80.632662,36.544345,29.4615879058838,-1.59176421165466,1204.1416015625,0.225357100367546,-0.0516434833407402,0.135525539517403,5.47510528564453,0.233309656381607,6.05791234970093,13.8100051879883,1140.59692382812,29.7600116729736,-1.48999524116516
"Pinus strobus",-80.630966,36.631927,29.0886192321777,-1.44700121879578,1420.91162109375,-0.064494788646698,-0.369929283857346,0.492324858903885,2.56017327308655,0.384946256875992,4.5397801399231,13.2106637954712,1317.17126464844,28.9582214355469,-1.93689322471619
"Pinus strobus",-80.477328,36.34057,28.6230392456055,-1.79123628139496,1362.18615722656,0.413000255823135,0.254477024078369,-0.123799555003643,19.2786140441895,0.506484270095825,0.5522221326828,13.2148303985596,1292.24536132812,28.991325378418,-1.51758456230164
"Pinus strobus",-80.47499,36.79583,25.4779510498047,-3.36015820503235,1319.18615722656,-0.326465606689453,0.0952589884400368,-0.231670349836349,49.4017639160156,0.347001433372498,2.85768604278564,10.0583543777466,1357.72546386719,24.9600563049316,-4.04441404342651
"Pinus strobus",-80.48722,36.911075,26.6405792236328,-3.03605556488037,1229.5751953125,0.023244945332408,-0.141151949763298,0.22435237467289,13.5922393798828,0.143545597791672,4.87560415267944,11.3397445678711,1186.44702148438,26.6203632354736,-3.35469555854797
"Pinus strobus",-80.475133,36.795843,25.4965572357178,-3.30724048614502,1322.90991210938,-0.313515841960907,0.110877692699432,-0.2508385181427,54.3051910400391,0.339000672101974,2.8016619682312,10.0667123794556,1357.29211425781,24.9700546264648,-4.03885841369629
"Pinus strobus",-80.53139,36.965342,27.3503379821777,-2.99715399742126,1118.37585449219,-0.0984318181872368,0.0666405111551285,-0.127918392419815,14.556414604187,0.11915048211813,2.5464551448822,11.7716398239136,1125.82458496094,27.1716403961182,-3.19372344017029
"Pinus strobus",-80.630653,36.773483,27.2610130310059,-3.15034461021423,1075.37805175781,-0.108801923692226,0.159173309803009,-0.266474366188049,-5.87081861495972,0.194020599126816,2.17039227485657,11.7555551528931,1122.22607421875,27.116662979126,-2.98889136314392
"Pinus strobus",-80.515303,36.907893,26.5194969177246,-3.29770469665527,1218.62145996094,0.0928141623735428,0.100639581680298,-0.133699238300323,14.2313623428345,0.137335628271103,0.825827240943909,11.2960910797119,1202.69079589844,26.5789108276367,-3.36776208877563
"Pinus strobus",-80.43135,36.999478,27.0069160461426,-3.45335268974304,1068.71557617188,0.243847414851189,0.276782333850861,-0.385060101747513,-0.153267085552216,0.377800226211548,0.848573803901672,11.8255605697632,1075.08129882812,27.3255615234375,-3.07443976402283
"Pinus strobus",-80.475759,36.79591,25.5385494232178,-3.21194386482239,1327.97302246094,-0.334660202264786,0.0592372119426727,-0.181279674172401,57.7676963806152,0.34677067399025,2.96640014648438,10.0668859481812,1356.22692871094,24.9700546264648,-4.03885841369629
"Pinus strobus",-80.552128,36.710498,26.5419979095459,-3.19951581954956,1333.22180175781,-0.0551502332091331,0.0403714291751385,-0.0740142315626144,3.44380164146423,0.0684009715914726,2.50969409942627,11.2885065078735,1347.67700195312,26.4677619934082,-3.22778391838074
"Pinus strobus",-80.419456,36.949478,26.9818077087402,-2.97382736206055,1198.69592285156,-0.0382612608373165,-0.135249406099319,0.201783254742622,8.4271764755249,0.141024172306061,4.43669843673706,11.5581026077271,1171.62121582031,26.9036636352539,-3.24189805984497
"Pinus strobus",-80.617074,36.845432,26.6939640045166,-3.31075596809387,1103.3974609375,-0.0490193627774715,-0.118775777518749,0.170521423220634,-9.5687370300293,0.128849759697914,4.32097816467285,11.4000015258789,1105.08203125,26.6548824310303,-3.29844570159912
"Pinus strobus",-80.323429,36.303924,30.4570541381836,-0.964022576808929,1208.42163085938,-0.0909090116620064,0.106887385249138,-0.118874564766884,-4.98044395446777,0.140783369541168,2.27558755874634,14.25,1262.94250488281,30.3500003814697,-0.949999988079071
"Pinus strobus",-80.289222,36.132931,30.6512794494629,-0.90718013048172,1213.8564453125,0.100164160132408,0.094850167632103,-0.040519904345274,-4.20353364944458,0.138388440012932,0.758155643939972,14.6553983688354,1221.45166015625,30.8033275604248,-0.706743061542511
"Pinus strobus",-80.283545,36.124854,30.772554397583,-0.667901515960693,1248.51086425781,-0.00239000865258276,-0.101619459688663,0.0677787512540817,0.89922696352005,0.101823419332504,4.68887424468994,14.6755561828613,1226.609375,30.7755565643311,-0.724443733692169
"Pinus strobus",-80.278113,36.121108,30.7054691314697,-0.767548978328705,1242.41259765625,0.0221795178949833,-0.0495289117097855,0.0383498221635818,-1.38005721569061,0.0542949326336384,5.13341999053955,14.6499996185303,1231.09216308594,30.7506427764893,-0.75
"Pinus strobus",-80.291684,36.055099,31.1911544799805,-0.512212812900543,1151.20263671875,-0.0098104327917099,0.0774177089333534,-0.0488076061010361,3.32647323608398,0.0781162455677986,1.69684529304504,14.9809579849243,1159.95104980469,31.1366596221924,-0.550000011920929
"Pinus strobus",-80.280517,36.130275,30.8003063201904,-0.663706421852112,1241.99645996094,-0.0197033975273371,-0.05671401694417,0.0337375588715076,1.98679542541504,0.0600753128528595,4.37801742553711,14.6602659225464,1230.27685546875,30.7623538970947,-0.7376469373703
"Pinus strobus",-80.280197,36.131374,30.7726001739502,-0.65596216917038,1253.01953125,-0.0226488765329123,-0.134582012891769,0.0859745591878891,-0.043997410684824,0.13690173625946,4.54566097259521,14.6549348831177,1230.56213378906,30.758020401001,-0.741979420185089
"Pinus strobus",-80.278083,36.121022,30.7054691314697,-0.767548978328705,1242.41259765625,0.0221795178949833,-0.0495289117097855,0.0383498221635818,-1.38005721569061,0.0542949326336384,5.13341999053955,14.6499996185303,1231.09216308594,30.7506427764893,-0.75
"Pinus strobus",-80.280144,36.131363,30.8099632263184,-0.62113082408905,1249.63256835938,-0.0451049879193306,-0.132626965641975,0.0792700499296188,0.695316672325134,0.140549302101135,4.38457059860229,14.6544408798218,1230.65600585938,30.7572174072266,-0.742781817913055
"Pinus strobus",-80.27966,36.181755,31.0040397644043,-0.680751085281372,1225.48571777344,-0.00653930380940437,0.0347840487957001,-0.0270904395729303,0.160207703709602,0.0354007892310619,1.75662457942963,14.7177715301514,1233.99963378906,30.9825344085693,-0.682228267192841
"Pinus strobus",-80.297706,36.155408,30.9998035430908,-0.611610591411591,1203.09753417969,-0.0349458195269108,-0.0279584713280201,0.0111169554293156,-2.32856965065002,0.0447685718536377,3.81636524200439,14.7631540298462,1209.78271484375,30.9631538391113,-0.649999976158142
"Pinus strobus",-80.121742,36.137261,30.7677249908447,-0.608974635601044,1253.70202636719,-0.00289255124516785,-0.0303543731570244,0.0197239313274622,1.83396852016449,0.03049660846591,4.61738300323486,14.6499996185303,1244.05065917969,30.75,-0.649999976158142
"Pinus strobus",-80.279991,36.131336,30.8109474182129,-0.616322696208954,1253.65148925781,-0.0388639979064465,-0.127707287669182,0.0774220004677773,2.24364638328552,0.133889600634575,4.41697263717651,14.6534538269043,1230.84362792969,30.7556133270264,-0.744386672973633
"Pinus strobus",-80.265724,36.393499,29.1698513031006,-1.64459443092346,1303.73266601562,-0.188782528042793,0.212182462215424,-0.256822615861893,-11.6021394729614,0.28797110915184,2.29790163040161,13.2769031524658,1420.68127441406,29.0502414703369,-1.51332247257233
"Pinus strobus",-80.26538,36.395055,29.1990814208984,-1.39178109169006,1444.52551269531,0.0148886200040579,0.0134962992742658,-0.00854603666812181,12.421480178833,0.0200966522097588,0.736386060714722,13.3063097000122,1417.17980957031,29.0985374450684,-1.4911003112793
"Pinus strobus",-80.268128,36.395155,29.0494346618652,-1.65006065368652,1399.92395019531,0.071021132171154,0.185773879289627,-0.156670659780502,7.10241937637329,0.200221836566925,1.20564210414886,13.2734222412109,1415.13757324219,29.0667610168457,-1.52221131324768
"Pinus strobus",-80.264725,36.395278,29.2916831970215,-1.44904208183289,1391.63671875,-0.0508067570626736,0.162244006991386,-0.169521912932396,12.4411106109619,0.170842930674553,1.87427353858948,13.3188772201538,1416.97509765625,29.1144371032715,-1.47998917102814
"Pinus strobus",-80.264962,36.394487,29.3396072387695,-1.505366563797,1322.48974609375,-0.198624238371849,0.225713565945625,-0.272780150175095,1.30873072147369,0.305387675762177,2.29244184494019,13.3037786483765,1418.78381347656,29.0893402099609,-1.49221134185791
"Pinus strobus",-80.264747,36.39523,29.3335971832275,-1.44470965862274,1373.25158691406,-0.0973272994160652,0.185414433479309,-0.205115646123886,11.2624473571777,0.210968047380447,2.0541787147522,13.3174819946289,1417.18969726562,29.1119327545166,-1.48110032081604
"Pinus strobus",-80.171127,36.575928,30.0878009796143,-1.05148339271545,1248.81176757812,0.0335724242031574,0.039733249694109,-0.0349999815225601,5.86396598815918,0.0520411655306816,0.86924409866333,14.1508121490479,1239.67150878906,30.0888767242432,-1.04999995231628
"Pinus strobus",-80.268203,36.395047,29.0766792297363,-1.57128441333771,1418.1142578125,0.0571100264787674,0.114814430475235,-0.0929702669382095,8.65819835662842,0.128587871789932,1.10922157764435,13.2703857421875,1415.29833984375,29.0626125335693,-1.52443361282349
"Pinus strobus",-80.028855,36.779822,30.1227836608887,-0.980373978614807,1200.71655273438,0.0353519469499588,0.0509659461677074,-0.0547876954078674,22.5352954864502,0.0620663501322269,0.964352548122406,14.1555595397949,1162.52172851562,30.0611190795898,-1.14443957805634
"Pinus strobus",-80.058321,36.80466,30.0398406982422,-1.50095009803772,1061.30920410156,0.0624927021563053,0.400709718465805,-0.506857216358185,9.82545185089111,0.417584240436554,1.4160875082016,14.1059455871582,1124.00256347656,30.0541076660156,-1.19777297973633
