"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Triadica sebifera",-76.146703,36.843197,29.3564968109131,2.04763007164001,1200.93627929688,0.000384974846383557,-0.00357249681837857,0.00130990042816848,-0.0211142059415579,0.00359318731352687,4.81973552703857,15.4862127304077,1200.46704101562,29.3526649475098,2.0411159992218
"Triadica sebifera",-76.024762,36.770002,28.4313335418701,2.68257260322571,1229.66857910156,-0.0137164695188403,0.0140612628310919,-0.00657591456547379,0.156122148036957,0.0196445994079113,2.34378242492676,15.4535398483276,1234.3623046875,28.3997821807861,2.65000009536743
"Triadica sebifera",-82.003552,26.988066,31.8377685546875,12.5237398147583,1345.02172851562,0.00909354444593191,-0.0112964948639274,-0.00272250245325267,0.131010353565216,0.0145023483783007,5.39016389846802,23.0499992370605,1341.99829101562,31.8500003814697,12.5500001907349
"Triadica sebifera",-97.666972,26.177936,34.3380737304688,13.0455904006958,673.864624023438,0.00761676440015435,0.00383749976754189,-0.0033470680937171,0.813706815242767,0.00852896645665169,0.466701209545135,23.5499992370605,673.141418457031,34.3499984741211,13.0500001907349
"Triadica sebifera",-97.958071,26.128318,35.248664855957,12.6924428939819,633.757202148438,0.00657566264271736,-0.0253241453319788,-0.0525634847581387,-0.132650300860405,0.0261669252067804,4.96643829345703,23.75,633.795349121094,35.25,12.75
"Triadica sebifera",-97.987565,26.147152,35.3793830871582,12.6832942962646,627.548156738281,-0.0105914836749434,0.00168403889983892,0.0175097957253456,-1.55172002315521,0.0107247335836291,2.98391318321228,23.75,628.958251953125,35.3499984741211,12.6499996185303
"Triadica sebifera",-97.991378,26.148839,35.3611831665039,12.6312408447266,627.755615234375,-0.00246350117959082,-0.0174264647066593,-0.0268826503306627,-0.251636207103729,0.0176006387919188,4.57195425033569,23.75,628.096984863281,35.3499984741211,12.6499996185303
"Triadica sebifera",-97.83155,26.151692,34.9533271789551,12.7773494720459,659.437194824219,0.00211741705425084,0.000230012330575846,-0.00243877829052508,-0.383604526519775,0.00212987489067018,0.108204454183578,23.6499996185303,659.778625488281,34.9500007629395,12.7777719497681
"Triadica sebifera",-97.984869,26.15081,35.3411598205566,12.6236591339111,630.135192871094,0.011721950955689,0.000770120474044234,-0.0147768193855882,-0.494146168231964,0.0117474915459752,0.0656047165393829,23.75,630.246459960938,35.3499984741211,12.6499996185303
"Triadica sebifera",-97.958093,26.127102,35.2566528320312,12.7560396194458,633.544616699219,-0.0025236492510885,-0.00453069480136037,-0.00429597171023488,0.161684855818748,0.00518615869805217,4.20417881011963,23.75,633.628601074219,35.25,12.75
"Triadica sebifera",-97.990837,26.159519,35.3410263061523,12.6347808837891,629.799987792969,0.0100650871172547,0.00383206899277866,-0.00713558774441481,-0.213114976882935,0.0107701076194644,0.363783717155457,23.75,629.773376464844,35.3499984741211,12.6499996185303
"Triadica sebifera",-97.6835,26.175111,34.4678726196289,12.8079051971436,668.332092285156,-0.00357728381641209,-0.116766102612019,-0.188335299491882,-4.09184694290161,0.117088243365288,4.68176221847534,23.5499992370605,672.626708984375,34.4266662597656,13.0233325958252
"Triadica sebifera",-97.794194,26.161633,34.8548698425293,12.8484373092651,665.576538085938,-0.00173317699227482,-0.0080884825438261,-0.011184616945684,0.340669602155685,0.00827218312770128,4.50130367279053,23.6499996185303,665.55419921875,34.8499984741211,12.8500003814697
"Triadica sebifera",-97.805409,26.248804,34.9450416564941,12.7405700683594,664.532043457031,0.00656159361824393,0.00147474999539554,-0.00585965160280466,-0.0834769830107689,0.00672533130273223,0.221081092953682,23.5499992370605,664.523864746094,34.9500007629395,12.75
"Triadica sebifera",-97.771256,26.150792,34.747486114502,12.8253955841064,666.887939453125,0.00694350339472294,-0.00512379035353661,-0.0176297500729561,-0.48650935292244,0.0086294449865818,5.64745664596558,23.5520343780518,667.230285644531,34.75,12.8500003814697
"Triadica sebifera",-97.988238,26.14719,35.3920097351074,12.7060136795044,627.325561523438,-0.0215877313166857,-0.00343931582756341,0.0237669982016087,-1.12307715415955,0.0218617282807827,3.29958295822144,23.75,628.765808105469,35.3499984741211,12.6499996185303
"Triadica sebifera",-97.988483,26.146985,35.369499206543,12.6607093811035,627.307373046875,-0.00202442542649806,0.00283766374923289,0.00771404476836324,-1.82633531093597,0.00348578300327063,2.19046759605408,23.75,628.653930664062,35.3499984741211,12.6499996185303
"Triadica sebifera",-97.987561,26.147032,35.3701286315918,12.6644659042358,627.670227050781,-0.00351499486714602,0.00223691063001752,0.00872308947145939,-1.62381827831268,0.00416642054915428,2.57484412193298,23.75,628.929504394531,35.3499984741211,12.6499996185303
"Triadica sebifera",-97.794096,26.161353,34.8437995910645,12.846230506897,665.680847167969,0.00654758093878627,0.0042813578620553,-0.00149845192208886,0.0922816246747971,0.00782317668199539,0.579100728034973,23.6499996185303,665.537292480469,34.8499984741211,12.8500003814697
"Triadica sebifera",-97.956016,26.124617,35.2492866516113,12.7393751144409,633.604248046875,0.00532892066985369,-0.000503450864925981,-0.00822315458208323,-0.38667243719101,0.00535267544910312,6.18898963928223,23.75,633.830810546875,35.25,12.75
"Triadica sebifera",-97.925371,26.468934,35.3590316772461,12.379584312439,651.127807617188,-0.00810484401881695,-0.0016501962672919,0.00671083899214864,0.982617318630219,0.00827122665941715,3.34245324134827,23.5499992370605,650.833862304688,35.3499984741211,12.3500003814697
"Triadica sebifera",-98.211216,26.231593,35.9560127258301,12.3717641830444,579.240905761719,-0.00293842284008861,0.00467281136661768,0.0127160921692848,0.076161190867424,0.00551994610577822,2.13214802742004,23.8500003814697,579.453796386719,35.9500007629395,12.3500003814697
"Triadica sebifera",-98.226811,26.329088,36.0186958312988,12.194845199585,577.617553710938,0.0257909893989563,0.00208409014157951,-0.03020254150033,-0.0291036423295736,0.025877945125103,0.080631710588932,23.8192138671875,576.885192871094,36.0499992370605,12.25
"Triadica sebifera",-98.065767,26.282998,35.6975212097168,12.4703426361084,611.202331542969,-0.00430102646350861,0.00154404307249933,0.00846893992275,-0.0447654351592064,0.00456979684531689,2.79692792892456,23.75,611.482849121094,35.6877746582031,12.4499998092651
"Triadica sebifera",-98.135002,26.07831,35.6521873474121,12.5683584213257,583.633239746094,0.00516161601990461,-0.00589190283790231,-0.0179987885057926,-0.50593090057373,0.00783313810825348,5.43181467056274,23.8500003814697,583.798400878906,35.6500015258789,12.5872344970703
"Triadica sebifera",-98.208445,26.252362,35.9903869628906,12.4193658828735,579.367492675781,-0.0268191061913967,-0.00275189476087689,0.0314058214426041,-0.0195458717644215,0.0269631892442703,3.24384427070618,23.8500003814697,580.35009765625,35.9500007629395,12.3500003814697
"Triadica sebifera",-98.276508,26.239444,36.0203552246094,12.2228975296021,567.065307617188,0.0233919266611338,0.014956328086555,-0.00381152727641165,-0.124407641589642,0.0277681853622198,0.568873167037964,23.8500003814697,566.623107910156,36.0499992370605,12.25
"Triadica sebifera",-98.182077,26.183552,35.8601684570312,12.4621362686157,581.625366210938,-0.0112621700391173,-0.0152585469186306,-0.012242978438735,1.31467342376709,0.0189658347517252,4.07655429840088,23.8318519592285,581.246520996094,35.8499984741211,12.4499998092651
"Triadica sebifera",-98.186421,26.226911,35.9611587524414,12.2820301055908,585.349304199219,-0.00921363011002541,-0.0584739372134209,-0.0951452255249023,0.151930302381516,0.0592299997806549,4.5561056137085,23.771858215332,585.167114257812,35.9355506896973,12.3536920547485
"Triadica sebifera",-98.182289,26.182381,35.8385391235352,12.4320068359375,581.133850097656,0.0106094088405371,0.00179367407690734,-0.0115362945944071,0.0653543323278427,0.0107601713389158,0.167480766773224,23.8357772827148,580.883728027344,35.8499984741211,12.4499998092651
"Triadica sebifera",-98.22785,26.260272,36.030574798584,12.3390846252441,577.195190429688,0.00536300474777818,-0.00162549421656877,-0.0103320553898811,-0.181547567248344,0.00560396118089557,5.98889255523682,23.8500003814697,577.2060546875,36.0322189331055,12.3500003814697
"Triadica sebifera",-98.181372,26.292184,35.956958770752,12.3565320968628,583.081115722656,-0.00278446264564991,-0.00398135650902987,-0.00365060893818736,0.139772087335587,0.00485845841467381,4.10208225250244,23.7744407653809,583.174011230469,35.9500007629395,12.3500003814697
"Triadica sebifera",-98.172796,26.381378,35.9540901184082,12.2559099197388,586.867004394531,0,0,0,-0.0500122159719467,0,1.57079637050629,23.75,587.006286621094,35.9500007629395,12.25
"Triadica sebifera",-80.383227,27.555992,30.5754661560059,15.0245571136475,1427.15185546875,0.0275570694357157,0.0482107549905777,0.0408052429556847,-0.447406440973282,0.0555593743920326,1.05152404308319,23.25,1413.09704589844,30.5966606140137,15.0033378601074
"Triadica sebifera",-82.551768,27.455189,30.6217746734619,12.9705600738525,1528.94750976562,0.024739321321249,0.00067935255356133,0.0101167000830173,0.338782370090485,0.0247511751949787,0.0274535361677408,22.5499992370605,1517.00048828125,30.6499996185303,13.0098810195923
"Triadica sebifera",-82.6352,27.511635,30.0494537353516,13.6004791259766,1449.87890625,-0.00502675864845514,-0.0226041693240404,-0.0119947595521808,-1.65936124324799,0.0231584254652262,4.493567943573,22.5499992370605,1458.86437988281,30.078893661499,13.6299896240234
"Triadica sebifera",-82.519719,27.406179,30.6582374572754,13.0492353439331,1530.515625,0.00871119741350412,0.0157110337167978,0.0101262088865042,0.129350259900093,0.0179654192179441,1.06453251838684,22.6499996185303,1525.31079101562,30.6539764404297,13.0344400405884
"Triadica sebifera",-82.487784,27.503997,31.2482109069824,12.3525953292847,1456.20727539062,0.000396845658542588,-0.00421648425981402,-0.00155442010145634,-0.211427569389343,0.00423513073474169,4.80623006820679,22.6499996185303,1456.93298339844,31.24778175354,12.3500003814697
"Triadica sebifera",-82.538803,27.609238,31.1868267059326,12.522047996521,1401.37634277344,-0.0223778784275055,-0.00664564548060298,-0.0120495818555355,0.150859043002129,0.0233459435403347,3.43027091026306,22.5554542541504,1409.87097167969,31.1410140991211,12.4644393920898
"Triadica sebifera",-82.544967,27.595988,31.0364551544189,12.5030012130737,1419.43762207031,0.0125869559124112,-0.00777715491130948,0.00222443439997733,-0.541405260562897,0.0147963371127844,5.72972679138184,22.5529308319092,1416.4072265625,31.0651569366455,12.5377731323242
"Triadica sebifera",-82.456627,27.534856,31.4418258666992,12.0872297286987,1445.681640625,0.00315456348471344,0.00975684076547623,0.00525418715551496,-0.775030970573425,0.01025431137532,1.2580863237381,22.5499992370605,1446.82604980469,31.4500007629395,12.0799942016602
"Triadica sebifera",-82.45662,27.534958,31.4276447296143,12.0705041885376,1448.82495117188,0.0113621978089213,0.0132969245314598,0.0100237848237157,-0.858355820178986,0.0174911115318537,0.86369663476944,22.5499992370605,1446.82861328125,31.4500007629395,12.0788831710815
"Triadica sebifera",-82.330157,27.036653,30.3535575866699,14.3976078033447,1369.74108886719,-0.011324904859066,-0.00583630567416549,-0.0068332408554852,-0.142613261938095,0.0127406725659966,3.61744570732117,22.9500007629395,1374.55334472656,30.332010269165,14.3679904937744
"Triadica sebifera",-82.326455,27.042628,30.3919906616211,14.3058624267578,1372.58447265625,-0.00662954105064273,0.00229676137678325,-0.00116764463018626,0.00606408109888434,0.00701617682352662,2.80808973312378,22.9500007629395,1374.89013671875,30.3718204498291,14.2740316390991
"Triadica sebifera",-82.163972,27.496108,31.7362899780273,11.535984992981,1472.73474121094,0.0122281741350889,-0.00671102991327643,0.00143630488310009,0.9593865275383,0.0139491502195597,5.78125095367432,22.3500003814697,1464.78759765625,31.7344493865967,11.5500001907349
"Triadica sebifera",-82.163516,27.345815,31.781717300415,11.8869943618774,1445.29870605469,-0.00361413788050413,0.00485025066882372,0.00102864415384829,0.710008025169373,0.00604874966666102,2.21118259429932,22.5499992370605,1443.93884277344,31.7510051727295,11.8500003814697
"Triadica sebifera",-82.280175,27.899272,31.3743934631348,11.173077583313,1378.55212402344,0.0931480303406715,-0.00609253067523241,0.0358055830001831,-1.15328454971313,0.0934831649065018,6.21787118911743,22.2066612243652,1347.48498535156,31.5499992370605,11.4066610336304
"Triadica sebifera",-82.270716,27.796669,31.4413471221924,11.4519233703613,1414.69702148438,0.00530625833198428,0.00740687828511,0.00521688023582101,-0.563555300235748,0.00911155994981527,0.949150800704956,22.1499996185303,1414.35314941406,31.4500007629395,11.4499998092651
"Triadica sebifera",-82.259588,27.803295,31.491943359375,11.4534101486206,1415.77075195312,0.00287622329778969,-0.0026748413220048,5.38646818313282e-05,0.396622449159622,0.00392778730019927,5.53404951095581,22.1499996185303,1413.39587402344,31.4834136962891,11.4467420578003
"Triadica sebifera",-82.219019,27.815715,31.5666522979736,11.3681354522705,1399.416015625,-0.000883825996425003,-0.00129309622570872,-0.00090360117610544,0.456049144268036,0.0015662849182263,4.11282587051392,22.1499996185303,1398.31213378906,31.5499992370605,11.3500003814697
"Triadica sebifera",-82.214103,27.937972,31.5737533569336,11.2983207702637,1356.75366210938,-0.011167730204761,0.00437354762107134,-0.00267390557564795,0.299241602420807,0.0119938738644123,2.76832795143127,22.1499996185303,1359.95263671875,31.5400104522705,11.25
"Triadica sebifera",-82.051985,27.999126,31.5317630767822,11.1466493606567,1363.31469726562,-0.0010065920650959,0.00223466311581433,0.000590010720770806,-1.62112832069397,0.00245090993121266,1.99401998519897,22.0499992370605,1368.84301757812,31.5499992370605,11.1499996185303
"Triadica sebifera",-82.302282,27.976384,31.6573925018311,11.5270156860352,1305.63940429688,-0.107675410807133,-0.01264956779778,-0.0487460345029831,-0.686903774738312,0.108629412949085,3.25853538513184,22.1499996185303,1346.77770996094,31.4822158813477,11.2822170257568
"Triadica sebifera",-82.267663,27.972531,31.572696685791,11.3150033950806,1357.92309570312,0.00417037447914481,0.0402052514255047,0.0168138295412064,0.223724544048309,0.0404319800436497,1.46743881702423,22.1588916778564,1355.78894042969,31.5499992370605,11.2588920593262
"Triadica sebifera",-82.30333,27.963913,31.5131816864014,11.4329195022583,1338.28442382812,-0.0130166383460164,0.0397109612822533,0.00919356010854244,-0.804207384586334,0.0418020449578762,1.88754463195801,22.1499996185303,1345.88061523438,31.4788112640381,11.3500003814697
"Triadica sebifera",-82.277186,27.887606,31.5392379760742,11.3613777160645,1358.95202636719,0.0173821467906237,0.0051265018992126,0.00912611931562424,0.569561004638672,0.0181233566254377,0.286798179149628,22.1771926879883,1350.76452636719,31.5499992370605,11.3771924972534
"Triadica sebifera",-82.252874,27.681319,31.6034336090088,11.5322561264038,1407.04956054688,-0.00994438491761684,-0.0308030098676682,-0.0175818018615246,-0.815019607543945,0.0323740988969803,4.40011358261108,22.3333282470703,1414.77685546875,31.6101760864258,11.5500001907349
"Triadica sebifera",-82.261612,27.803772,31.4707489013672,11.4477100372314,1414.87927246094,0.00161677703727037,-0.0131388856098056,-0.00479234894737601,0.587172150611877,0.0132383732125163,4.83482646942139,22.1499996185303,1412.61804199219,31.461820602417,11.449592590332
"Triadica sebifera",-82.270576,27.796554,31.469030380249,11.5111093521118,1413.55737304688,-0.000299301231279969,0.0416636243462563,0.0170884355902672,-0.548495769500732,0.0416767634451389,1.57797992229462,22.1499996185303,1414.51831054688,31.4500007629395,11.4499998092651
"Triadica sebifera",-82,28,31.5008335113525,11.1096544265747,1352.70678710938,0.0164472982287407,0.00883503910154104,0.00990723539143801,-1.88483822345734,0.0186711549758911,0.492941647768021,22.0499992370605,1352.62121582031,31.5499992370605,11.1499996185303
"Triadica sebifera",-97.814888,27.298649,34.7442436218262,11.2928943634033,733.098510742188,0.00556058622896671,0.0237228870391846,0.0380531325936317,0.202064901590347,0.0243682786822319,1.34055542945862,22.8500003814697,732.037841796875,34.75,11.25
"Triadica sebifera",-97.727223,27.328118,34.2250709533691,11.3431253433228,734.959350585938,0.0042924047447741,-0.0156976729631424,-0.0328111909329891,-0.319200575351715,0.0162746757268906,4.9793062210083,22.75,735.766174316406,34.2255516052246,11.3828392028809
"Triadica sebifera",-97.883505,27.525308,35.0804405212402,10.8255290985107,728.3212890625,-0.018239064142108,0.00738950027152896,0.0319926887750626,0.0672009289264679,0.0196804013103247,2.75665712356567,22.6499996185303,728.789001464844,35.0499992370605,10.75
"Triadica sebifera",-97.405579,27.653931,31.3705501556396,12.2329845428467,804.799621582031,0.00859412178397179,0.00561010418459773,0.000519944413099438,0.855336427688599,0.0102633275091648,0.578329801559448,22.25,803.504272460938,31.381103515625,12.2344484329224
"Triadica sebifera",-97.398931,27.792069,31.8591327667236,11.8413057327271,850.490112304688,-0.0414525233209133,0.00529863499104977,0.0534717254340649,-4.56682395935059,0.0418019704520702,3.0144579410553,22.1499996185303,856.731506347656,31.785551071167,11.7144479751587
"Triadica sebifera",-97.396365,27.757922,31.5639419555664,11.8969078063965,850.386596679688,-0.000752407126128674,-0.00572170596569777,-0.00895371101796627,0.0196981877088547,0.00577099714428186,4.5816388130188,22.1499996185303,850.911010742188,31.5588798522949,11.8988876342773
"Triadica sebifera",-97.351095,27.669941,30.514440536499,12.7173404693604,826.905639648438,-0.024479566141963,-0.0264049973338842,-0.0188166387379169,-1.38831758499146,0.0360143557190895,3.96481204032898,22.25,830.804626464844,30.4722137451172,12.6977758407593
"Triadica sebifera",-97.40396,27.762957,31.7405605316162,11.7489061355591,850.321350097656,0.00354234152473509,-0.000449580431450158,-0.00455807568505406,-0.180119901895523,0.00357076479122043,6.15694427490234,22.1499996185303,850.634033203125,31.7413997650146,11.754448890686
"Triadica sebifera",-97.353031,27.681043,30.5207843780518,12.6626901626587,834.401000976562,0.00447146920487285,0.00219560042023659,-0.00104971043765545,-0.229661345481873,0.00498145585879683,0.456441342830658,22.225549697876,834.56982421875,30.52268409729,12.6655588150024
"Triadica sebifera",-97.353056,27.716667,30.6105880737305,12.4119644165039,845.997985839844,0.0176278501749039,-0.0226317662745714,-0.0573973618447781,0.10253594070673,0.0286908317357302,5.37413024902344,22.1499996185303,847.102294921875,30.6355514526367,12.5122203826904
"Triadica sebifera",-97.6108,27.864506,34.3581275939941,10.7133674621582,847.301452636719,-0.0516088753938675,0.0460795424878597,0.135311990976334,-0.0961470082402229,0.0692420229315758,2.41273593902588,22.233455657959,845.618896484375,34.2698783874512,10.4301204681396
"Triadica sebifera",-97.351122,27.670007,30.5098457336426,12.6821527481079,826.408508300781,-0.0203605964779854,-0.0349763110280037,-0.0378555171191692,-1.46560645103455,0.0404819846153259,4.18521642684937,22.25,830.802917480469,30.4744358062744,12.6955537796021
"Triadica sebifera",-97.351063,27.669976,30.514440536499,12.7173404693604,826.905639648438,-0.024479566141963,-0.0264049973338842,-0.0188166387379169,-1.38831758499146,0.0360143557190895,3.96481204032898,22.25,830.804626464844,30.4722137451172,12.6977758407593
"Triadica sebifera",-97.416553,27.727632,31.8257656097412,11.7381200790405,824.967529296875,0.00899391900748014,-0.0185408350080252,-0.0413909293711185,-0.485831767320633,0.0206085722893476,5.16403532028198,22.1499996185303,826.520385742188,31.8355503082275,11.803337097168
"Triadica sebifera",-97.351092,27.669961,30.514440536499,12.7173404693604,826.905639648438,-0.024479566141963,-0.0264049973338842,-0.0188166387379169,-1.38831758499146,0.0360143557190895,3.96481204032898,22.25,830.804626464844,30.4722137451172,12.6977758407593
"Triadica sebifera",-97.610404,27.864965,34.3324508666992,10.6443767547607,847.572875976562,-0.0336915850639343,0.0416362099349499,0.108551621437073,0.35382941365242,0.0535858571529388,2.25111556053162,22.2316284179688,845.237854003906,34.2728157043457,10.4271821975708
"Triadica sebifera",-97.611297,27.86398,34.3094787597656,10.6247615814209,848.906860351562,-0.0229271519929171,0.0455248542129993,0.103960990905762,0.302159875631332,0.0509943142533302,2.03733444213867,22.2373809814453,846.083984375,34.2659530639648,10.4340448379517
"Triadica sebifera",-97.351094,27.669975,30.514440536499,12.7173404693604,826.905639648438,-0.024479566141963,-0.0264049973338842,-0.0188166387379169,-1.38831758499146,0.0360143557190895,3.96481204032898,22.25,830.804626464844,30.4722137451172,12.6977758407593
"Triadica sebifera",-97.348236,27.685771,30.469841003418,12.7200355529785,835.939575195312,-1.27465409514086e-33,-6.93889390390723e-18,-1.18180840943197e-17,-1.74411201477051,6.93889390390723e-18,4.71238899230957,22.1688823699951,838.117492675781,30.4628143310547,12.7233371734619
"Triadica sebifera",-97.610717,27.864658,34.3055763244629,10.6030149459839,848.77099609375,-0.0171628296375275,0.045847412198782,0.0984115302562714,0.578937768936157,0.0489741265773773,1.92899417877197,22.2331466674805,845.469055175781,34.271297454834,10.4287004470825
"Triadica sebifera",-97.351149,27.669991,30.5122585296631,12.6966505050659,826.482299804688,-0.0215830113738775,-0.0304081346839666,-0.0287518389523029,-1.58165442943573,0.0372978001832962,4.09513092041016,22.25,830.76806640625,30.4744358062744,12.6966648101807
"Triadica sebifera",-97.35173,27.670189,30.4514865875244,12.6675252914429,831.3994140625,0.0304174963384867,0.0372040681540966,0.0308844055980444,-1.80385732650757,0.0480743870139122,0.885424256324768,22.25,830.653015136719,30.4877700805664,12.6866645812988
"Triadica sebifera",-97.610147,27.865278,34.2870063781738,10.4793586730957,846.119506835938,-0.00476107513532043,0.0115266675129533,0.0252130292356014,0.548058152198792,0.0124715659767389,1.96250069141388,22.2306652069092,844.934936523438,34.2748908996582,10.4251089096069
"Triadica sebifera",-97.609717,27.86568,34.2971382141113,10.4834899902344,845.366821289062,-0.0114083103835583,0.00360889895819128,0.018402423709631,0.771304368972778,0.0119658065959811,2.83521366119385,22.228666305542,844.62451171875,34.2757797241211,10.424220085144
"Triadica sebifera",-97.397529,27.758177,31.5822200775146,11.8612251281738,850.414916992188,0.0062710102647543,-0.00336453341878951,-0.0124534089118242,0.0118660107254982,0.00711663626134396,5.79074907302856,22.1499996185303,850.630859375,31.5877685546875,11.8811092376709
"Triadica sebifera",-97.610733,27.864672,34.3055763244629,10.6030149459839,848.77099609375,-0.0171628296375275,0.045847412198782,0.0984115302562714,0.578937768936157,0.0489741265773773,1.92899417877197,22.2331466674805,845.469055175781,34.271297454834,10.4287004470825
"Triadica sebifera",-97.399371,27.791834,31.8227710723877,11.8387117385864,854.651733398438,-0.0117907850071788,0.0484262555837631,0.0950647741556168,-4.12461853027344,0.0498616546392441,1.80962836742401,22.1499996185303,856.737976074219,31.7911071777344,11.7088928222656
"Triadica sebifera",-97.351085,27.669985,30.514440536499,12.7173404693604,826.905639648438,-0.024479566141963,-0.0264049973338842,-0.0188166387379169,-1.38831758499146,0.0360143557190895,3.96481204032898,22.25,830.804626464844,30.4722137451172,12.6977758407593
"Triadica sebifera",-97.351138,27.669992,30.5122585296631,12.6966505050659,826.482299804688,-0.0215830113738775,-0.0304081346839666,-0.0287518389523029,-1.58165442943573,0.0372978001832962,4.09513092041016,22.25,830.76806640625,30.4744358062744,12.6966648101807
"Triadica sebifera",-97.610408,27.864872,34.3411865234375,10.6588020324707,846.469299316406,-0.0390516258776188,0.0426708310842514,0.116040885448456,-0.585676193237305,0.0578754507005215,2.31193685531616,22.2313327789307,845.310302734375,34.2720031738281,10.427996635437
"Triadica sebifera",-97.403226,27.731951,31.6429309844971,11.9878263473511,834.78515625,-0.0102656008675694,-0.00572749180719256,0.00116744020488113,0.064488872885704,0.0117555558681488,3.65050411224365,22.1499996185303,835.457885742188,31.6233253479004,11.9585943222046
"Triadica sebifera",-97.393336,27.727695,31.3971138000488,12.0603485107422,838.606262207031,0.0142956962808967,0.0076933428645134,-0.00213989266194403,0.0346833914518356,0.0162350740283728,0.493705987930298,22.1499996185303,837.886413574219,31.4140472412109,12.0811147689819
"Triadica sebifera",-97.351381,27.670318,30.489616394043,12.5664052963257,825.19921875,-0.00570641225203872,-0.0633027926087379,-0.101890712976456,-1.39647674560547,0.0636023432016373,4.62248706817627,22.25,830.834289550781,30.4788799285889,12.6899976730347
"Triadica sebifera",-97.553472,27.833948,33.6547660827637,10.2336931228638,856.360229492188,0.0971388146281242,0.00320003041997552,-0.0973496586084366,-1.52469611167908,0.0973451808094978,0.0329309515655041,22.1499996185303,855.8837890625,33.7988891601562,10.5500001907349
"Triadica sebifera",-97.64258,27.864634,34.3416481018066,10.2294845581055,849.444885253906,0.0191719606518745,-0.0449159145355225,-0.0992116257548332,5.59121036529541,0.0488559305667877,5.11581802368164,22.1777839660645,845.59814453125,34.3777809143066,10.3500003814697
"Triadica sebifera",-97.610401,27.86502,34.2810707092285,10.4511470794678,845.64892578125,-0.00209305877797306,0.00296716252341866,0.00740956328809261,0.399767398834229,0.00363111635670066,2.18514227867126,22.2319240570068,845.165405273438,34.2736320495605,10.4263677597046
"Triadica sebifera",-97.643408,27.860747,34.3546447753906,10.2673845291138,844.922058105469,-0.00282977824099362,-0.0436506606638432,-0.0737380981445312,0.138896659016609,0.0437562502920628,4.64765167236328,22.1499996185303,848.052978515625,34.3499984741211,10.3500003814697
