"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Pinus clausa",26.142036,-81.79481,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",1.210939169
"Pinus clausa",27.008231,-81.887664,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",6.319381714
"Pinus clausa",28.590861,-81.153873,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",14.7516346
"Pinus clausa",26.566974,-80.073157,6.85,2,97,1,1.58,0.1,"Loamy Sand",7.122995853
"Pinus clausa",29.308117,-81.7723,5.08766666666667,1.8,96.7,1.5,1.49533333333333,0.1,"Loamy Sand",13.65660572
"Pinus clausa",26.404064,-80.091567,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",5.710019112
"Pinus clausa",29.246008,-81.661217,5.08766666666667,1.8,96.7,1.5,1.49533333333333,0.1,"Loamy Sand",20.87185287
"Pinus clausa",27.59018,-82.238167,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",37.49236679
"Pinus clausa",28.622708,-81.061593,5.26666666666667,1.16666666666667,98,0.833333333333333,1.533,0.1,"Loamy Sand",15.85219479
"Pinus clausa",29.245261,-81.649112,5.063,1.25725,97.124,1.61875,1.596525,0.1,"Loamy Sand",16.12452698
"Pinus clausa",29.937495,-84.442025,5.1564,1.1156,98.1258,0.7586,1.5168,0.1,"Loamy Sand",6.211591721
"Pinus clausa",26.915927,-80.074705,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",1.821487546
"Pinus clausa",27.218092,-80.261117,5.29866666666667,0.955,98.1283333333333,0.916666666666667,1.54566666666667,0.1,"Loamy Sand",1.832128882
"Pinus clausa",28.073871,-82.375376,6.2238,5.269,90.925,3.806,1.58364,1,"Loamy Sand",8.616223335
"Pinus clausa",29.297072,-81.745453,5.11875,1.473,97.054,1.473,1.541275,0.1,"Loamy Sand",18.45843887
"Pinus clausa",28.044864,-81.781068,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",47.58547592
"Pinus clausa",28.615262,-82.32448,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",30.60520744
"Pinus clausa",27.455772,-82.14284,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",21.14128113
"Pinus clausa",26.934225,-80.094209,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",2.324348688
"Pinus clausa",29.313135,-81.77393,5.08766666666667,1.8,96.7,1.5,1.49533333333333,0.1,"Loamy Sand",17.4436264
"Pinus clausa",30.313142,-87.415162,4.58823529411765,6.63235294117647,85.0294117647059,8.33823529411765,0.875733333333333,0.1,"Loamy Sand",2.283974648
"Pinus clausa",30.367261,-86.275956,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",8.135480881
"Pinus clausa",27.035081,-80.110419,5.55,0.75,98.5,0.75,1.521525,0.1,"Loamy Sand",6.060204506
"Pinus clausa",29.197885,-82.034588,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",17.690588
"Pinus clausa",28.066667,-80.916667,5.9358,17.2637019230769,77.5485576923077,5.18774038461538,1.32398,0.1,"Sandy Loam",7.220973015
"Pinus clausa",27.67,-80.89,5.29366666666667,1.65183333333333,97.1965,1.15166666666667,1.59663333333333,1,"Loamy Sand",20.97809982
"Pinus clausa",28.281751,-81.532531,5.73157142857143,2.14157142857143,97.0007142857143,0.857714285714286,1.54595714285714,1,"Loamy Sand",20.7469635
"Pinus clausa",28.790635,-82.450513,5.24921875,3.52916666666667,94.4716145833333,1.99921875,1.55872395833333,0.1,"Loamy Sand",20.59196854
"Pinus clausa",27.664147,-82.388467,4.9,1.34571428571429,97.7775714285714,0.876714285714286,1.59162857142857,1,"Loamy Sand",5.293016911
"Pinus clausa",27.481765,-82.337482,5.0135,3.4625,95.4905,1.047,1.50168333333333,0.1,"Loamy Sand",13.71695423
"Pinus clausa",28.810823,-81.877858,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",29.79038429
"Pinus clausa",27.129082,-80.164422,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",4.650808811
"Pinus clausa",28.016397,-80.600936,6.36233766233766,6.92207792207792,89.3333333333333,3.74458874458874,0.985475,0.1,"Loamy Sand",6.250469208
"Pinus clausa",27.676342,-81.419167,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",26.07556343
"Pinus clausa",27.674783,-82.361391,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",5.541484356
"Pinus clausa",29.245512,-81.649588,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",16.479702
"Pinus clausa",26.593082,-80.062908,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",6.319922447
"Pinus clausa",30.76666,-86.5,5.0362,11.8948,77.3346,10.7706,1.529,0.1,"Sandy Loam",28.32548904
"Pinus clausa",27.005658,-81.888599,5.85414201183432,2.90532544378698,94.0350591715976,3.05961538461538,1.5760650887574,1,"Loamy Sand",6.645064354
"Pinus clausa",30.366533,-86.29873,4.90971428571429,1.38142857142857,95.8502857142857,2.76828571428571,1.57185714285714,2.64285714285714,"Loamy Sand",3.313135862
"Pinus clausa",27.932564,-81.925233,5.24675,1.77775,96.55075,1.6715,1.57525,0.1,"Loamy Sand",70.78016663
"Pinus clausa",26.997968,-80.097431,5.55,0.75,98.5,0.75,1.521525,0.1,"Loamy Sand",7.420306206
"Pinus clausa",28.425827,-82.6506,5.025,3.115,96.171,0.714,1.5203,0.1,"Loamy Sand",3.735426664
"Pinus clausa",30.123353,-81.548713,5.0125,2.905,94.5,0.706125,1.4868375,0.1,"Loamy Sand",3.702558517
"Pinus clausa",26.917925,-80.074433,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",1.687590718
"Pinus clausa",27.779896,-81.459535,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",28.26122856
"Pinus clausa",27.959167,-81.013333,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",20.03709221
"Pinus clausa",27.85978,-81.447544,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",35.00969696
"Pinus clausa",28.601975,-81.193538,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.71251869
"Pinus clausa",27.181835,-81.355846,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",42.66372299
"Pinus clausa",27.092053,-80.15358,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",7.049108982
"Pinus clausa",26.916095,-80.074692,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",1.301762223
"Pinus clausa",30.321944,-86.135278,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",7.162866592
"Pinus clausa",29.745646,-85.393359,6.5648,1.2,97.6,1.2,1.62,5.7,"Loamy Sand",3.412107706
"Pinus clausa",27.810438,-81.490547,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",27.98868942
"Pinus clausa",26.975922,-80.106711,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",2.703178644
"Pinus clausa",29.702548,-81.956356,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",33.17353058
"Pinus clausa",26.567651,-80.072231,6.85,2,97,1,1.58,0.1,"Loamy Sand",6.965031624
"Pinus clausa",27.036581,-80.117919,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",6.538263321
"Pinus clausa",28.247485,-82.646006,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",12.19428349
"Pinus clausa",28.58842,-81.158366,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",15.08333683
"Pinus clausa",27.671804,-81.576393,5.46333333333333,0.938,97.933,1.129,1.4933,0.1,"Loamy Sand",37.29641342
"Pinus clausa",30.025203,-81.341142,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",2.589899778
"Pinus clausa",27.003418,-80.102384,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",6.403453827
"Pinus clausa",27.007152,-80.105892,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",6.745432854
"Pinus clausa",27.43762,-82.147208,5.22333333333333,1.795,96.8143333333333,1.39066666666667,1.49306666666667,0.1,"Loamy Sand",22.83960915
"Pinus clausa",29.67353,-82.028869,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",40.25944519
"Pinus clausa",27.658953,-81.442166,5.5795,3.09275,96.03425,0.873,1.429875,0.1,"Loamy Sand",27.03110695
"Pinus clausa",29.691286,-81.960385,5.18575,1.75625,97.27625,0.9675,1.572825,1,"Loamy Sand",32.75764847
"Pinus clausa",28.35146,-81.205094,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",21.95005417
"Pinus clausa",26.567683,-80.073533,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",6.73204565
"Pinus clausa",28.590864,-81.153805,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",14.7516346
"Pinus clausa",28.647863,-82.577063,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",4.6360116
"Pinus clausa",26.568007,-80.072361,6.85,2,97,1,1.58,0.1,"Loamy Sand",8.015001297
"Pinus clausa",29.791154,-84.767445,4.944,1.68275,96.38475,1.9325,1.551775,0.1,"Loamy Sand",4.593024731
"Pinus clausa",27.036277,-80.111883,5.55,0.75,98.5,0.75,1.521525,0.1,"Loamy Sand",7.943498611
"Pinus clausa",27.810725,-82.357462,5.025,1.125,97.975,0.9,1.535375,0.1,"Loamy Sand",9.939680099
"Pinus clausa",28.620442,-82.539946,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",7.07850647
"Pinus clausa",27.132037,-80.16803,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",6.279800415
"Pinus clausa",28.018281,-80.616592,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",6.361314774
"Pinus clausa",27.692842,-81.490517,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",28.11700058
"Pinus clausa",28.753272,-82.465882,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",14.37570572
"Pinus clausa",29.225067,-81.668564,5.063,1.25725,97.124,1.61875,1.596525,0.1,"Loamy Sand",12.13244534
"Pinus clausa",29.675426,-82.027678,5.6406,5.7266,89.2252,5.0482,1.54624,0.1,"Loamy Sand",30.78884315
"Pinus clausa",27.430756,-81.464174,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",31.83673668
"Pinus clausa",26.116667,-80.133333,6.48513513513513,2.4972972972973,96.3378378378378,1.16486486486486,1.52235135135135,0.1,"Loamy Sand",1.544168115
"Pinus clausa",29.667346,-82.013489,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",37.73462296
"Pinus clausa",27.821591,-82.287567,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",22.80349922
"Pinus clausa",26.952861,-80.082503,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",8.033862114
"Pinus clausa",29.05865,-82.42312,5.46875,4.80125,92.4315,2.76725,1.631325,0.1,"Loamy Sand",19.73613548
"Pinus clausa",26.345097,-80.119178,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",4.086801529
"Pinus clausa",29.745747,-85.393387,6.5648,1.2,97.6,1.2,1.62,5.7,"Loamy Sand",3.892445803
"Pinus clausa",26.915997,-80.074447,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",1.640777946
"Pinus clausa",28.016603,-80.601587,5.0285,1.42625,97.81675,0.757,1.58145,1,"Loamy Sand",6.302960873
"Pinus clausa",27.830295,-81.456887,5.26375,1.43475,97.576,0.98925,1.529725,0.1,"Loamy Sand",25.51451111
"Pinus clausa",26.376293,-80.105274,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",3.404240131
"Pinus clausa",28.653585,-80.858939,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",5.720196247
"Pinus clausa",27.8173,-81.449194,5.46333333333333,0.938,97.933,1.129,1.4933,0.1,"Loamy Sand",26.07167244
"Pinus clausa",28.284995,-82.59575,5.2724,2.0778,97.1032,0.819,1.49846,0.1,"Loamy Sand",14.59900188
"Pinus clausa",27.043414,-80.128219,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",6.009967327
"Pinus clausa",29.684076,-81.965416,5.68728323699422,4.85356454720617,92.5782273603083,2.56820809248555,1.39558333333333,1,"Loamy Sand",28.49884033
"Pinus clausa",28.259252,-82.631964,6.00980861244019,11.1275154004107,79.7406698564593,7.29497607655502,1.16571666666667,0.1,"Sandy Loam",8.832783699
"Pinus clausa",27.359566,-80.325606,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",3.666284323
"Pinus clausa",27.36666,-81.4,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",21.45129585
"Pinus clausa",27.18866,-81.337572,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",63.71856689
"Pinus clausa",27.45,-80.333333,5.0675,1.251,96.728,2.021,1.458575,0.1,"Loamy Sand",3.686300993
"Pinus clausa",28.386203,-80.763424,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",10.91150284
"Pinus clausa",26.990545,-81.96335,4.9,1.34571428571429,97.7775714285714,0.876714285714286,1.59162857142857,1,"Loamy Sand",3.301895142
"Pinus clausa",27.013508,-80.109119,5.55,0.75,98.5,0.75,1.521525,0.1,"Loamy Sand",9.475322723
"Pinus clausa",28.728342,-81.100875,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",10.16557789
"Pinus clausa",29.685666,-81.958513,5.68728323699422,4.85356454720617,92.5782273603083,2.56820809248555,1.39558333333333,1,"Loamy Sand",26.32779121
"Pinus clausa",27.026251,-80.114021,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",12.71662521
"Pinus clausa",29.557399,-82.618777,5.1384,3.1236,94.9496,1.9268,1.48276,0.1,"Loamy Sand",17.23973656
"Pinus clausa",26.971613,-80.094375,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",4.546682835
"Pinus clausa",28.551732,-80.814073,5.28666666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.48103333333333,0.1,"Loamy Sand",11.75055885
"Pinus clausa",27.647652,-81.402908,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",25.1163578
"Pinus clausa",30.324138,-86.149933,4.90971428571429,1.38142857142857,95.8502857142857,2.76828571428571,1.57185714285714,2.64285714285714,"Loamy Sand",2.081739902
"Pinus clausa",27.591959,-82.235091,5.1106,2.458,96.279,1.263,1.49738,0.1,"Loamy Sand",34.87047195
"Pinus clausa",26.950766,-80.080438,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",4.686067104
"Pinus clausa",26.95301,-80.082552,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",7.886089325
"Pinus clausa",26.91604,-80.074741,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",1.673926711
"Pinus clausa",27.304347,-81.426597,5.45714285714286,0.785714285714286,98.4285714285714,0.785714285714286,1.50328571428571,0.1,"Loamy Sand",35.648983
"Pinus clausa",27.282006,-82.255709,5.32083333333333,2.495,96.2938333333333,1.21116666666667,1.5643,1,"Loamy Sand",6.149630547
"Pinus clausa",30.360558,-86.279495,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",3.702706814
"Pinus clausa",29.252778,-81.893611,6.081589958159,5,93.1083682008368,1.89163179916318,1.01025,0.1,"Loamy Sand",12.01952267
"Pinus clausa",29.667517,-82.022889,5.52125,1.535,96.435,2.03,1.64025,0.1,"Loamy Sand",38.4134903
"Pinus clausa",28.144087,-82.558285,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",17.17145348
"Pinus clausa",27.007213,-80.10432,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",7.644261837
"Pinus clausa",29.702728,-81.989698,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",31.71173286
"Pinus clausa",28.61312,-81.059416,5.2724,2.0778,97.1032,0.819,1.49846,0.1,"Loamy Sand",17.50225067
"Pinus clausa",27.806182,-81.560044,5.26375,1.43475,97.576,0.98925,1.529725,0.1,"Loamy Sand",38.00054169
"Pinus clausa",27.712687,-81.506406,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",29.69001389
"Pinus clausa",29.372933,-81.70815,5.08766666666667,1.8,96.7,1.5,1.52166666666667,0.1,"Loamy Sand",17.94896507
"Pinus clausa",30.47516,-86.622777,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",19.37755013
"Pinus clausa",29.399516,-82.610776,5.42857142857143,2.76057142857143,94.7744285714286,2.465,1.5032,0.1,"Loamy Sand",22.40736771
"Pinus clausa",29.839701,-81.948736,5.125,2.5955,94.3625,1.386,1.4856,0.1,"Loamy Sand",57.18739319
"Pinus clausa",29.8,-84.85,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",1.553816319
"Pinus clausa",28.046861,-81.781625,5.46333333333333,0.938,97.933,1.129,1.4933,0.1,"Loamy Sand",47.41598129
"Pinus clausa",29.245254,-81.649079,5.063,1.25725,97.124,1.61875,1.596525,0.1,"Loamy Sand",16.12452698
"Pinus clausa",27.021501,-80.11246,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",5.318947315
"Pinus clausa",28.727828,-81.475997,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",9.83676815
"Pinus clausa",28.256902,-82.635393,5.025,3.115,96.171,0.714,1.5203,0.1,"Loamy Sand",9.77851963
"Pinus clausa",28.375849,-81.479821,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",29.40633774
"Pinus clausa",30.478961,-86.603676,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",20.12960243
"Pinus clausa",28.721094,-81.472571,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",9.410939217
"Pinus clausa",28.61217,-82.32766,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",27.70069122
"Pinus clausa",26.989284,-80.137783,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",2.868201017
"Pinus clausa",28.016599,-80.600562,5.0285,1.42625,97.81675,0.757,1.58145,1,"Loamy Sand",6.160626411
"Pinus clausa",29.757535,-81.27588,4.82633333333333,3.03333333333333,93.8806666666667,3.086,1.4411,0.1,"Loamy Sand",4.348328114
"Pinus clausa",27.827395,-81.459642,5.447,1.47733333333333,97.004,1.51866666666667,1.53506666666667,0.1,"Loamy Sand",24.25739288
"Pinus clausa",27.929644,-81.931178,5.24675,1.77775,96.55075,1.6715,1.57525,0.1,"Loamy Sand",73.19837189
"Pinus clausa",28.342806,-81.200418,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",21.45385551
"Pinus clausa",30.703633,-87.014255,5.3,7.2215,85.269,7.5095,1.536,0.1,"Loamy Sand",53.36520767
"Pinus clausa",26.19352,-80.476658,7.30068965517241,7.71861471861472,56.1255411255411,36.1558441558442,0.83583864118896,1.28450106157113,"Other",2.57243681
"Pinus clausa",29.810176,-84.799173,4.657,3.68916666666667,93.0095,3.30133333333333,1.48545,0.1,"Loamy Sand",1.532948732
"Pinus clausa",28.978792,-81.329187,5.0285,1.42625,97.81675,0.757,1.58145,1,"Loamy Sand",11.72601509
"Pinus clausa",26.952841,-80.082478,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",8.180094719
"Pinus clausa",27.824497,-81.608218,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",41.19668961
"Pinus clausa",28.259203,-82.634117,5.025,3.115,96.171,0.714,1.5203,0.1,"Loamy Sand",10.03515625
"Pinus clausa",29.130644,-81.577404,5.125,0.86075,97.727,1.41225,1.595075,0.1,"Loamy Sand",16.29223442
"Pinus clausa",30.12153,-81.555972,4.9,3.9025,94.5,0.80425,1.474075,0.1,"Loamy Sand",2.369441032
"Pinus clausa",26.345903,-80.120008,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",3.879880428
"Pinus clausa",27.479999,-82.344739,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",19.75740051
"Pinus clausa",29.94413,-82.109828,4.97175,6.29625,90.60975,3.094,1.53105,0.1,"Loamy Sand",51.33099365
"Pinus clausa",29.066603,-80.983925,5.355,1.29442857142857,97.5937142857143,1.11185714285714,1.60447142857143,1,"Loamy Sand",3.22751641
"Pinus clausa",28.611203,-81.205903,5.15,0.75,98.45,0.8,1.51425,0.1,"Loamy Sand",20.47307777
"Pinus clausa",28.824397,-81.408148,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",11.49929714
"Pinus clausa",27.694509,-81.430378,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",27.99480438
"Pinus clausa",26.951617,-80.081673,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",7.995069981
"Pinus clausa",26.41954,-80.102371,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",3.414696932
"Pinus clausa",28.625156,-81.698719,5.26666666666667,1.83333333333333,96.6666666666667,1.5,1.53233333333333,0.1,"Loamy Sand",47.04915619
"Pinus clausa",29.672765,-82.032747,5.52125,1.535,96.435,2.03,1.64025,0.1,"Loamy Sand",37.29216003
"Pinus clausa",27.258045,-80.333473,5.175,0.42075,98.81175,0.7675,1.528975,0.1,"Loamy Sand",2.798354626
"Pinus clausa",27.744755,-81.603042,5.26375,1.43475,97.576,0.98925,1.529725,0.1,"Loamy Sand",46.67993546
"Pinus clausa",27.1273,-80.167105,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",6.924795151
"Pinus clausa",28.978747,-81.329217,5.0285,1.42625,97.81675,0.757,1.58145,1,"Loamy Sand",11.72601509
"Pinus clausa",29.103657,-81.593432,5,2.805,95.68325,1.51175,1.50655,0.1,"Loamy Sand",8.311570168
"Pinus clausa",30.368532,-86.280826,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",6.769550323
"Pinus clausa",26.953058,-80.083108,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",7.122249126
"Pinus clausa",27.661314,-81.397641,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",24.86733818
"Pinus clausa",30.139432,-81.884247,4.86666666666667,2.02116666666667,94.5,1.93116666666667,1.48981666666667,0.1,"Loamy Sand",23.94244957
"Pinus clausa",28.358561,-81.209145,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",21.56184387
"Pinus clausa",30.366136,-86.277389,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",7.546194553
"Pinus clausa",30.329167,-86.152892,5.1,2.5912,94.5076,2.9012,1.5322,0.1,"Loamy Sand",1.754725456
"Pinus clausa",27.477003,-82.335338,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",21.49154663
"Pinus clausa",28.072414,-80.614563,5.0285,1.42625,97.81675,0.757,1.58145,1,"Loamy Sand",5.341866493
"Pinus clausa",27.552147,-81.263,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",28.10413933
"Pinus clausa",28.923688,-81.222967,4.9,1.34571428571429,97.7775714285714,0.876714285714286,1.59162857142857,1,"Loamy Sand",12.18842125
"Pinus clausa",30.273017,-86.00245,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",4.047759533
"Pinus clausa",27.697489,-81.538789,5.24675,1.77775,96.55075,1.6715,1.57525,0.1,"Loamy Sand",31.3237381
"Pinus clausa",27.665854,-82.402725,7.13157894736842,3.28070175438596,95.719298245614,1,0.9892,12.05,"Loamy Sand",1.336527824
"Pinus clausa",27.886174,-82.808936,5.76666666666667,3.77666666666667,95.3433333333333,0.88,1.51123333333333,0.1,"Loamy Sand",12.19760132
"Pinus clausa",29.189955,-81.717685,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",18.78401566
"Pinus clausa",27.807937,-81.560145,5.26375,1.43475,97.576,0.98925,1.529725,0.1,"Loamy Sand",37.76791
"Pinus clausa",28.610958,-81.206208,5.15,0.75,98.45,0.8,1.51425,0.1,"Loamy Sand",21.16892052
"Pinus clausa",27.006517,-80.102928,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",6.998314857
"Pinus clausa",30.547347,-85.58538,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",48.92224884
"Pinus clausa",28.617387,-82.55231,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",6.411248684
"Pinus clausa",29.82935,-85.412359,6.4125,1.5,96.63125,1.86875,1.65725,6.175,"Loamy Sand",4.622411728
"Pinus clausa",29.702882,-81.955968,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",32.14950943
"Pinus clausa",27.68083,-81.486011,5.46333333333333,0.938,97.933,1.129,1.4933,0.1,"Loamy Sand",27.91961861
"Pinus clausa",30.730863,-86.567567,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",57.42192078
"Pinus clausa",29.667355,-82.013499,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",37.73462296
"Pinus clausa",30.60138,-86.538534,5.1048,7.0068,84.6032,8.39,1.65472,0.1,"Sandy Loam",28.18297386
"Pinus clausa",28.830165,-81.195291,5.8703125,4.39192708333333,92.7778645833333,2.83020833333333,1.06425,1,"Loamy Sand",0.866908371
"Pinus clausa",26.39201,-80.118815,5.97485714285714,0.941428571428571,97.992,1.06657142857143,1.49282857142857,0.1,"Loamy Sand",4.111419201
