"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Thuja occidentalis",-82.256956,36.593892,27.6477146148682,-2.28907561302185,1198.96179199219,0.0127803618088365,0.0098807355388999,-0.0190060678869486,-1.2437709569931,0.0161551628261805,0.658133566379547,12.720269203186,1202.08801269531,27.6667919158936,-2.25431299209595
"Thuja occidentalis",-82.148935,36.340918,27.9356269836426,-2.16274070739746,1117.10998535156,0.0768315568566322,-0.00662944745272398,-0.0304975938051939,-1.5946741104126,0.0771936774253845,6.19711303710938,13.2972230911255,1112.4453125,28.0599899291992,-2.04500508308411
"Thuja occidentalis",-82.315694,36.474548,28.7073268890381,-1.70404148101807,1075.62036132812,-1.6315572417803e-31,-8.88178419700125e-16,7.65702961241311e-16,-9.54178524017334,8.88178419700125e-16,4.71238899230957,13.5966730117798,1091.13977050781,28.7304496765137,-1.60332727432251
"Thuja occidentalis",-82.160622,36.936336,27.1944065093994,-2.98270130157471,1070.60717773438,0.23417754471302,0.134917631745338,-0.346605956554413,12.3939781188965,0.273665815591812,0.522686004638672,12.7152862548828,1059.20935058594,27.5367488861084,-2.72034382820129
"Thuja occidentalis",-82.055072,36.953256,27.085376739502,-3.4644091129303,997.256103515625,0.0709483325481415,-0.00317917228676379,-0.0611731447279453,-28.6247158050537,0.0710793659090996,6.23840570449829,12.2917566299438,1025.23620605469,27.2666835784912,-3.00014853477478
"Thuja occidentalis",-82.159142,36.935705,27.5507316589355,-2.09694623947144,1147.41345214844,-0.0609799511730671,-0.400485992431641,0.429217129945755,30.2540512084961,0.417090326547623,4.56128454208374,12.6348876953125,1059.93591308594,27.4686717987061,-2.76599884033203
"Thuja occidentalis",-82.053114,36.954903,26.9779663085938,-3.81736874580383,963.140197753906,0.196548640727997,0.283964306116104,-0.463512063026428,-34.6731948852539,0.352612435817719,0.965351700782776,12.3366708755493,1020.21691894531,27.3222217559814,-2.95888614654541
"Thuja occidentalis",-82.051217,36.964395,27.4245586395264,-3.15151143074036,981.003051757812,0.0170893147587776,-0.00616869516670704,-0.00935153849422932,-24.1585521697998,0.0181695837527514,5.9367733001709,12.5424346923828,1007.13073730469,27.4992446899414,-2.82986068725586
"Thuja occidentalis",-82.050833,36.96265,27.7051563262939,-2.70217251777649,993.238647460938,-0.117295488715172,0.0535313226282597,0.0528058521449566,-1.01555788516998,0.129293382167816,2.71344566345215,12.5242099761963,1006.85186767578,27.4814643859863,-2.83497309684753
"Thuja occidentalis",-82.053061,36.96075,27.5267715454102,-3.17869663238525,959.008666992188,0.0742408186197281,0.490926474332809,-0.560563325881958,-1.20030343532562,0.519571602344513,1.42070758342743,12.5500040054321,1009.82849121094,27.5355548858643,-2.81666398048401
"Thuja occidentalis",-82.065957,36.960857,27.3698749542236,-3.49064493179321,968.049133300781,-0.0843375325202942,-0.00311616878025234,0.0802577584981918,-45.8287353515625,0.0844955891370773,3.17852473258972,12.3478221893311,1023.90655517578,27.3122787475586,-3.0166347026825
"Thuja occidentalis",-83.929573,36.313662,29.1851978302002,-0.842769980430603,1407.42553710938,-0.175028949975967,-0.114371858537197,0.189135074615479,-8.78868103027344,0.210638001561165,3.72038602828979,14.0155487060547,1408.51452636719,28.9966564178467,-1.16889035701752
"Thuja occidentalis",-83.939513,36.337833,28.7059555053711,-1.33235037326813,1388.09887695312,0.0271410178393126,0.0317213274538517,-0.04144337028265,5.56021404266357,0.0417599193751812,0.863055646419525,13.7845764160156,1381.40576171875,28.6901378631592,-1.32222080230713
"Thuja occidentalis",-83.591172,36.553933,28.968578338623,-1.93715512752533,1085.91149902344,-0.192620933055878,0.45907124876976,-0.325343996286392,-30.1756191253662,0.521111667156219,1.96807432174683,13.8065052032471,1254.6513671875,28.8065052032471,-1.64999997615814
"Thuja occidentalis",-83.591115,36.5539,28.968578338623,-1.93715512752533,1085.91149902344,-0.192620933055878,0.45907124876976,-0.325343996286392,-30.1756191253662,0.521111667156219,1.96807432174683,13.8065052032471,1254.6513671875,28.8065052032471,-1.64999997615814
"Thuja occidentalis",-83.660698,36.501572,28.7688217163086,-1.55899047851562,1210.58068847656,-0.175954505801201,0.19863024353981,-0.0960240140557289,-0.890419721603394,0.268573433160782,2.29573273658752,13.4846782684326,1267.09802246094,28.4780216217041,-1.69433009624481
"Thuja occidentalis",-83.591172,36.553481,28.7490482330322,-2.02332210540771,1126.94958496094,-0.0825594440102577,0.260792225599289,-0.198074251413345,-33.0284271240234,0.277080059051514,1.87738633155823,13.800085067749,1254.763671875,28.800085067749,-1.64999997615814
"Thuja occidentalis",-83.591155,36.553578,28.8003730773926,-2.01437592506409,1114.05505371094,-0.108428828418255,0.320956468582153,-0.240403518080711,-32.587287902832,0.34561675786972,1.89658868312836,13.8013696670532,1254.7412109375,28.8013687133789,-1.64999997615814
"Thuja occidentalis",-83.5914,36.553336,28.9644527435303,-1.97023594379425,1082.17724609375,-0.172629937529564,0.531305730342865,-0.40134260058403,-25.5323753356934,0.592754065990448,1.88495254516602,13.7959861755371,1254.71203613281,28.7959861755371,-1.64999997615814
"Thuja occidentalis",-83.591003,36.553844,28.6906223297119,-2.01742434501648,1148.30505371094,-0.0509556233882904,0.158154591917992,-0.119681440293789,-33.7889213562012,0.166934877634048,1.88248336315155,13.8073453903198,1254.72448730469,28.8073444366455,-1.64999997615814
"Thuja occidentalis",-83.645696,36.544171,28.5704536437988,-1.99364292621613,1185.99877929688,-0.00830020476132631,0.00999136921018362,-0.00511048967018723,-35.9176254272461,0.0129896244034171,2.26400065422058,13.769923210144,1263.49353027344,28.7898464202881,-1.6300767660141
"Thuja occidentalis",-84.624437,36.42257,29.2057418823242,-1.67386841773987,1241.23815917969,-0.0281467922031879,0.386305809020996,-0.314214646816254,-9.4155797958374,0.397733598947525,1.64352917671204,14.0638332366943,1357.83361816406,29.2187728881836,-1.38196933269501
"Thuja occidentalis",-84.610778,36.441624,29.3445701599121,-1.03843355178833,1349.27038574219,-0.219733938574791,0.136502414941788,0.000674543727654964,12.603235244751,0.261656582355499,2.58571839332581,13.7875213623047,1366.43713378906,28.8761596679688,-1.46136176586151
"Thuja occidentalis",-84.624183,36.421467,29.1142024993896,-1.59062516689301,1277.09765625,-0.0400970056653023,0.121040903031826,-0.0820945426821709,-20.8622798919678,0.127857565879822,1.89068710803986,14.0702533721924,1357.515625,29.2293910980225,-1.38542556762695
"Thuja occidentalis",-84.085409,36.216437,29.7188148498535,-0.59355616569519,1282.72094726562,-0.19239404797554,-0.13258869946003,0.213306128978729,-14.9148216247559,0.235836312174797,3.7450008392334,14.4489688873291,1297.78625488281,29.5359287261963,-0.913556516170502
"Thuja occidentalis",-84.019527,36.271525,29.2260875701904,-1.07449281215668,1348.52990722656,0,0,0,-5.5720796585083,0,1.57079637050629,14.2760095596313,1362.13562011719,29.2742290496826,-1.02577018737793
"Thuja occidentalis",-84.177567,36.025673,30.0128898620605,-0.589398264884949,1365.87023925781,0.135290458798409,-0.0982238426804543,-0.00339553598314524,10.8141355514526,0.167975634336472,5.65520763397217,14.9384632110596,1306.39978027344,30.1469078063965,-0.449999988079071
"Thuja occidentalis",-84.021936,36.349247,28.7156791687012,-1.40162670612335,1319.46154785156,0.179318353533745,-0.225698858499527,0.126035809516907,-13.0859718322754,0.292411416769028,5.38376903533936,14.2151727676392,1278.43603515625,29.1151733398438,-1.09864461421967
"Thuja occidentalis",-85.608779,36.062465,30.3751964569092,-0.279830574989319,1347.126953125,-0.0808250904083252,0.0825345814228058,0.0130136292427778,-11.4374141693115,0.115777537226677,2.34573030471802,15.0027332305908,1395.69165039062,30.3488826751709,-0.349999994039536
"Thuja occidentalis",-78.838132,37.552049,31.1642265319824,-1.25603032112122,1196.09875488281,-0.125390335917473,-0.203308179974556,0.250192552804947,2.34104895591736,0.241197839379311,4.15974426269531,14.1788778305054,1160.22314453125,30.9759178161621,-1.62667274475098
"Thuja occidentalis",-79.734325,37.580047,28.8833560943604,-3.28040862083435,1053.3603515625,0.562086462974548,-0.391010999679565,0.834343791007996,-16.6101150512695,0.75420868396759,5.67539024353027,13.2148866653442,938.070678710938,29.7797737121582,-2.98511290550232
"Thuja occidentalis",-79.739747,37.544908,29.5419445037842,-3.31431531906128,963.918762207031,0.236098378896713,0.0616820640861988,-0.0198365990072489,-17.0994186401367,0.246511891484261,0.255543947219849,13.408953666687,964.136840820312,29.9089546203613,-2.87555074691772
"Thuja occidentalis",-79.873739,37.959022,26.7549114227295,-5.74736452102661,1022.04858398438,-0.226428627967834,-0.164845913648605,0.219672188162804,-48.9891777038574,0.283876121044159,3.77088141441345,10.6900272369385,1074.34582519531,26.5633678436279,-5.19664764404297
"Thuja occidentalis",-79.970422,37.913903,27.4492683410645,-4.81883144378662,956.141845703125,0.358720928430557,0.0760183706879616,-0.00527561316266656,-11.8454704284668,0.375445663928986,0.208825677633286,11.9850149154663,932.980407714844,27.9904251098633,-4.39194011688232
"Thuja occidentalis",-79.543045,37.627553,29.7482624053955,-3.26265215873718,1025.40502929688,-0.195956572890282,0.0536100268363953,-0.144055992364883,-14.7933444976807,0.204581707715988,2.87454605102539,12.9448509216309,1085.1796875,29.5041580200195,-3.1729211807251
"Thuja occidentalis",-79.54826,37.63011,29.3521175384521,-3.66836071014404,1039.69677734375,0.00511161051690578,0.093713752925396,-0.147379368543625,-30.9349269866943,0.0939913839101791,1.51630544662476,12.8848190307617,1101.5498046875,29.4340724945068,-3.20074725151062
"Thuja occidentalis",-79.549156,37.630684,29.6420993804932,-3.28100752830505,1048.23706054688,-0.216085463762283,-0.0199965108186007,-0.0338432751595974,-19.0683746337891,0.21874912083149,3.2338695526123,12.8620052337646,1104.97778320312,29.3917770385742,-3.22022843360901
"Thuja occidentalis",-79.542983,37.627422,29.7829895019531,-3.34566044807434,1004.88214111328,-0.218527004122734,0.140031039714813,-0.287860363721848,-16.0423030853271,0.262549310922623,2.57171559333801,12.9467515945435,1084.94909667969,29.5057373046875,-3.17213082313538
"Thuja occidentalis",-79.548722,37.630055,29.346960067749,-3.57100796699524,1057.4296875,-0.00802446249872446,-0.0220906008034945,0.0326736234128475,-32.8827323913574,0.0235050711780787,4.36395740509033,12.875189781189,1102.34899902344,29.421480178833,-3.20370984077454
"Thuja occidentalis",-79.547978,37.630472,29.3303489685059,-3.22095394134521,1126.99572753906,0.00921627972275019,-0.337311923503876,0.538886904716492,-28.8222503662109,0.34419372677803,4.73970508575439,12.8876829147339,1101.94946289062,29.4320220947266,-3.2056610584259
"Thuja occidentalis",-79.54297,37.627317,29.7787971496582,-3.42528533935547,992.458557128906,-0.214336290955544,0.202809929847717,-0.386109948158264,-17.3856887817383,0.299538731575012,2.38381886482239,12.9486532211304,1084.71838378906,29.5073184967041,-3.17134070396423
"Thuja occidentalis",-79.51104,37.618622,30.4714469909668,-2.97152519226074,941.859313964844,-0.219937935471535,0.195060506463051,-0.369133293628693,-13.8808717727661,0.298382937908173,2.41606879234314,13.5453824996948,1027.484375,30.1596584320068,-2.83572340011597
"Thuja occidentalis",-79.543439,37.627786,29.6609191894531,-3.43919396400452,1009.75659179688,-0.0973042026162148,0.323992669582367,-0.543116092681885,-1.89585793018341,0.345097959041595,1.86255443096161,12.9430980682373,1086.54064941406,29.5073184967041,-3.17134046554565
"Thuja occidentalis",-79.542985,37.627291,29.7485237121582,-3.46605825424194,990.190612792969,-0.192394629120827,0.221088171005249,-0.408459514379501,-18.3118114471436,0.297446340322495,2.28691077232361,12.9505548477173,1084.48779296875,29.5088996887207,-3.17055034637451
"Thuja occidentalis",-79.542947,37.6273,29.7705917358398,-3.40294981002808,998.220458984375,-0.216368079185486,0.142236292362213,-0.290675073862076,-20.5807495117188,0.261917382478714,2.56004595756531,12.949912071228,1084.35327148438,29.5076141357422,-3.17119240760803
"Thuja occidentalis",-79.549195,37.630233,29.4282875061035,-3.5020740032196,1052.60729980469,-0.0798796191811562,-0.0360599532723427,0.0330591462552547,-31.6496906280518,0.0877543240785599,3.56563401222229,12.8634004592896,1103.91467285156,29.4012336730957,-3.21216630935669
"Thuja occidentalis",-79.54874,37.630127,29.3157348632812,-3.6189227104187,1054.73559570312,0.0163000486791134,0.0214688088744879,-0.0291741527616978,-31.7324295043945,0.0269588101655245,0.921405732631683,12.8744497299194,1102.60498046875,29.418888092041,-3.20556163787842
"Thuja occidentalis",-79.552315,37.632961,29.5750522613525,-3.3141884803772,1056.47192382812,-0.316801220178604,-0.213795363903046,0.243863001465797,-37.1952247619629,0.392168283462524,3.73524379730225,12.7857837677002,1118.18090820312,29.2515563964844,-3.28422713279724
"Thuja occidentalis",-79.543097,37.62754,29.6704921722412,-3.43716907501221,1009.86590576172,-0.131638690829277,0.200646609067917,-0.357791006565094,-13.6719036102295,0.242339670658112,2.15142846107483,12.9455671310425,1085.31384277344,29.5055904388428,-3.17220497131348
"Thuja occidentalis",-79.543097,37.627512,29.6704921722412,-3.43716907501221,1009.86590576172,-0.131638690829277,0.200646609067917,-0.357791006565094,-13.6719036102295,0.242339670658112,2.15142846107483,12.9455671310425,1085.31384277344,29.5055904388428,-3.17220497131348
"Thuja occidentalis",-79.545418,37.630939,29.6442604064941,-2.8649845123291,1123.75341796875,-0.115728802978992,-0.170803725719452,0.236311957240105,6.84347820281982,0.207810372114182,4.11688661575317,12.9199886322021,1097.87487792969,29.4681949615479,-3.20179343223572
"Thuja occidentalis",-79.542947,37.627247,29.7705917358398,-3.40294981002808,998.220458984375,-0.216368079185486,0.142236292362213,-0.290675073862076,-20.5807495117188,0.261917382478714,2.56004595756531,12.949912071228,1084.35327148438,29.5076141357422,-3.17119240760803
"Thuja occidentalis",-79.544823,37.629189,29.7747974395752,-2.4900906085968,1169.51586914062,-0.211134314537048,-0.587982714176178,0.869433641433716,-4.43686771392822,0.674799799919128,4.36764574050903,12.9344329833984,1092.04577636719,29.5169353485107,-3.1674976348877
"Thuja occidentalis",-79.543297,37.627742,29.7130222320557,-3.50371694564819,990.2646484375,-0.148089304566383,0.338647186756134,-0.58161449432373,-8.92725658416748,0.378590434789658,1.98303616046906,12.9433450698853,1086.04272460938,29.5055904388428,-3.17220497131348
"Thuja occidentalis",-79.545134,37.628172,29.4333686828613,-3.8506133556366,995.513549804688,-0.00103435118217021,0.171758487820625,-0.272839784622192,-44.0121688842773,0.172617569565773,1.57681834697723,12.9519882202148,1089.86059570312,29.5339889526367,-3.15800523757935
"Thuja occidentalis",-79.546443,37.629971,29.2669830322266,-3.86160922050476,1027.2041015625,0.110300928354263,0.18662902712822,-0.263027280569077,-35.3699722290039,0.21852220594883,1.03700816631317,12.9283981323242,1096.80297851562,29.5012302398682,-3.17716813087463
"Thuja occidentalis",-79.542955,37.627297,29.7705917358398,-3.40294981002808,998.220458984375,-0.216368079185486,0.142236292362213,-0.290675073862076,-20.5807495117188,0.261917382478714,2.56004595756531,12.949912071228,1084.35327148438,29.5076141357422,-3.17119240760803
"Thuja occidentalis",-79.547473,37.630897,29.3510265350342,-3.59981608390808,1053.70581054688,0.0120445834472775,0.0443903468549252,-0.0668972879648209,-28.3364086151123,0.0460116118192673,1.30584216117859,12.8961763381958,1101.72961425781,29.4378967285156,-3.20827913284302
"Thuja occidentalis",-79.543587,37.628387,29.5695934295654,-3.23036050796509,1065.11145019531,-0.0497207753360271,0.0547139719128609,-0.101781167089939,-3.42638945579529,0.0739983916282654,2.3084192276001,12.9333686828613,1088.0537109375,29.5011940002441,-3.17440271377563
"Thuja occidentalis",-79.548158,37.631901,30.0485324859619,-2.89701533317566,1034.83642578125,-0.461563616991043,0.0581873320043087,-0.232607513666153,6.59014272689819,0.483879595994949,3.016188621521,12.8714113235474,1106.23376464844,29.3850326538086,-3.23637795448303
"Thuja occidentalis",-79.542917,37.627542,29.8247222900391,-3.06334805488586,1045.54064941406,-0.257852584123611,-0.106933906674385,0.0918150693178177,-14.8122024536133,0.282905250787735,3.53471493721008,12.9441347122192,1085.04553222656,29.5027256011963,-3.17363739013672
"Thuja occidentalis",-79.53038,37.62326,29.7596588134766,-3.0869448184967,1037.83715820312,-0.0375460796058178,0.0308395680040121,-0.0597857683897018,-5.56259679794312,0.0486070699989796,2.45395088195801,13.1433200836182,1057.01770019531,29.7122020721436,-3.02556300163269
"Thuja occidentalis",-79.548247,37.629938,29.4226989746094,-3.65693545341492,1028.97888183594,-0.0498898439109325,0.0767370909452438,-0.137079775333405,-34.8013954162598,0.0916573852300644,2.14726996421814,12.8864240646362,1101.03503417969,29.4395046234131,-3.1969199180603
"Thuja occidentalis",-79.547781,37.630586,28.9353790283203,-3.6331353187561,1129.61901855469,0.315012156963348,-0.0717042312026024,0.209496140480042,-23.7594337463379,0.328971534967422,6.05937480926514,12.8908681869507,1101.78845214844,29.43505859375,-3.20580959320068
"Thuja occidentalis",-79.61216,37.492031,29.0377807617188,-3.18050408363342,1159.14270019531,-0.214730158448219,0.186615660786629,-0.352289646863937,3.60709190368652,0.288474202156067,2.42613077163696,12.5142116546631,1233.98669433594,28.761739730835,-3.14443969726562
"Thuja occidentalis",-79.547978,37.630559,29.2566738128662,-3.33872985839844,1119.69580078125,0.0642766728997231,-0.251783847808838,0.419673204421997,-28.2525596618652,0.262876003980637,4.96233558654785,12.8868436813354,1102.20764160156,29.4292316436768,-3.20761179924011
"Thuja occidentalis",-79.542838,37.628558,29.4992084503174,-2.93378353118896,1131.45910644531,-0.020883584395051,-0.254950284957886,0.398032397031784,-1.57668685913086,0.258679449558258,4.63065910339355,12.9219598770142,1087.45080566406,29.4828205108643,-3.183589220047
"Thuja occidentalis",-79.548522,37.629958,29.4786739349365,-3.51520991325378,1042.46215820312,-0.0989387705922127,-0.0257676336914301,0.0109212538227439,-34.0108642578125,0.102418147027493,3.39637303352356,12.8801279067993,1101.669921875,29.4302444458008,-3.1998827457428
"Thuja occidentalis",-79.554458,37.634195,28.6508712768555,-4.32159233093262,1052.85168457031,0.365137577056885,0.509588062763214,-0.700759589672089,-21.3452091217041,0.677569687366486,0.949059188365936,12.7491626739502,1126.25048828125,29.1874771118164,-3.31306576728821
"Thuja occidentalis",-79.548063,37.630853,29.2952919006348,-3.53760290145874,1075.10192871094,0.0300472620874643,-0.062658928334713,0.10871659964323,-30.4676647186279,0.0695469081401825,5.15953254699707,12.8823499679565,1103.19104003906,29.4180221557617,-3.2143280506134
"Thuja occidentalis",-79.549967,37.630863,29.604097366333,-3.24128937721252,1064.24194335938,-0.235272601246834,-0.17900937795639,0.213154673576355,-28.5191802978516,0.30011573433876,3.79200768470764,12.8428449630737,1107.36633300781,29.361234664917,-3.23161053657532
"Thuja occidentalis",-79.549988,37.630987,29.7311897277832,-3.07903575897217,1067.77331542969,-0.32326266169548,-0.23703245818615,0.278690218925476,-24.6317024230957,0.412447720766068,3.7742874622345,12.842264175415,1107.61853027344,29.3589630126953,-3.23330187797546
"Thuja occidentalis",-79.54297,37.627372,29.7787971496582,-3.42528533935547,992.458557128906,-0.214336290955544,0.202809929847717,-0.386109948158264,-17.3856887817383,0.299538731575012,2.38381886482239,12.9486532211304,1084.71838378906,29.5073184967041,-3.17134070396423
"Thuja occidentalis",-79.543128,37.627555,29.6704921722412,-3.43716907501221,1009.86590576172,-0.131638690829277,0.200646609067917,-0.357791006565094,-13.6719036102295,0.242339670658112,2.15142846107483,12.9455671310425,1085.31384277344,29.5055904388428,-3.17220497131348
"Thuja occidentalis",-79.542975,37.627338,29.7787971496582,-3.42528533935547,992.458557128906,-0.214336290955544,0.202809929847717,-0.386109948158264,-17.3856887817383,0.299538731575012,2.38381886482239,12.9486532211304,1084.71838378906,29.5073184967041,-3.17134070396423
"Thuja occidentalis",-79.554356,37.634073,28.7782878875732,-4.17245388031006,1053.20031738281,0.280933827161789,0.468522250652313,-0.660983622074127,-17.2122592926025,0.577933013439178,1.03065860271454,12.7495574951172,1125.53747558594,29.1897716522217,-3.31044840812683
"Thuja occidentalis",-79.548312,37.630124,29.3521175384521,-3.66836071014404,1039.69677734375,0.00511161051690578,0.093713752925396,-0.147379368543625,-30.9349269866943,0.0939913839101791,1.51630544662476,12.8848190307617,1101.5498046875,29.4340724945068,-3.20074725151062
