"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
992828,"Quercus nigra",-91.77462,30.155825,31.9662094116211,7.26903963088989,1788.8935546875,-0.00141496735159308,0.00123286782763898,0.000958510383497924,0.140834257006645,0.00187672581523657,2.42485928535461,19.9500007629395,1787.98583984375,31.9500007629395,7.25
992885,"Quercus nigra",-91.930214,30.101476,31.795991897583,7.40625143051147,1667.43273925781,-0.0131716383621097,-0.00138198921922594,0.00457378244027495,0.114110477268696,0.0132443271577358,3.24613165855408,19.9500007629395,1667.90014648438,31.7576522827148,7.34999990463257
994479,"Quercus nigra",-91.900475,30.202972,31.9428310394287,6.90124940872192,1817.30249023438,0.0504609309136868,-0.00452900631353259,-0.0196036025881767,-0.15753085911274,0.0506854690611362,6.19367265701294,19.8500003814697,1814.41625976562,32.0499992370605,7.06221675872803
994717,"Quercus nigra",-91.992303,30.025314,31.6997489929199,7.61168527603149,1653.56103515625,-0.00528738601133227,-0.0130099998787045,-0.00314923119731247,0.286693006753922,0.0140438424423337,4.3263692855835,20.0944385528564,1653.70495605469,31.6808643341064,7.5944390296936
985949,"Quercus nigra",-91.930962,30.402291,32.311840057373,6.71399021148682,1721.40185546875,-0.0159845314919949,-0.0652593076229095,-0.0199417937546968,-1.59070563316345,0.0672390684485435,4.4721794128418,19.75,1736.23364257812,32.3499984741211,6.75
987057,"Quercus nigra",-91.999848,30.4594,32.462329864502,6.66981840133667,1708.58435058594,-0.00170703639741987,0.00364730902947485,0.00190804817248136,-0.0666912198066711,0.00402702437713742,2.00853943824768,19.6499996185303,1708.57458496094,32.4500007629395,6.65000009536743
988867,"Quercus nigra",-91.711705,30.402885,32.2850074768066,6.79435634613037,1552.45129394531,-0.00881934724748135,-0.00145104120019823,0.00188795290887356,0.470174700021744,0.00893803872168064,3.30466103553772,19.6499996185303,1551.8701171875,32.25,6.75
991083,"Quercus nigra",-91.871256,30.365644,32.3581504821777,6.75928449630737,1802.80334472656,0.000562224653549492,-0.000224226911086589,-0.000259205640759319,0.0332413762807846,0.000605288660153747,5.90369606018066,19.75,1802.37414550781,32.3499984741211,6.75
992373,"Quercus nigra",-91.716981,30.406144,32.2949028015137,6.78664445877075,1551.50268554688,-0.00228597223758698,0.0152850383892655,0.00660036131739616,-0.0714467540383339,0.0154556492343545,1.71925222873688,19.6755619049072,1551.25073242188,32.275562286377,6.75
993023,"Quercus nigra",-91.7134,30.527936,32.4668655395508,6.57590436935425,1592.93859863281,-0.00243944325484335,0.00525118038058281,0.00275044469162822,0.0435391329228878,0.00579017726704478,2.00568509101868,19.5499992370605,1592.65539550781,32.4500007629395,6.55000019073486
993340,"Quercus nigra",-91.711783,30.402825,32.4703826904297,7.10180425643921,1538.37670898438,-0.104792706668377,-0.00273155351169407,0.0281008817255497,0.175461694598198,0.105021245777607,3.16765308380127,19.6499996185303,1552.07702636719,32.25,6.75
988778,"Quercus nigra",-91.984926,30.95016,33.0881538391113,6.09211015701294,1502.76452636719,-0.0183172468096018,-0.0339101441204548,-0.00461978791281581,0.548925280570984,0.0385506860911846,4.21712398529053,19.4500007629395,1503.19494628906,33.0499992370605,6.05000019073486
990267,"Quercus nigra",-91.985953,30.982586,33.0600051879883,5.97137451171875,1490.72021484375,0.00141227291896939,0.000144101897603832,-0.000514996354468167,0.259332239627838,0.00141960615292192,0.101683542132378,19.4500007629395,1489.63623046875,33.0499992370605,5.96155691146851
990289,"Quercus nigra",-91.95755,30.973892,33.0448799133301,6.04109144210815,1484.36022949219,0.00364969344809651,-0.00497231306508183,-0.00316972727887332,-0.139211401343346,0.00616803392767906,5.34557342529297,19.4500007629395,1484.57897949219,33.0499992370605,6.05000019073486
993234,"Quercus nigra",-91.992089,30.962711,33.1241264343262,6.17209529876709,1495.92419433594,-0.0261536687612534,0.0173712503165007,0.0163286942988634,0.240518152713776,0.0314022116363049,2.55530023574829,19.4500007629395,1497.11853027344,33.0499992370605,6.04762697219849
993242,"Quercus nigra",-91.958686,30.935167,33.0694427490234,6.0860276222229,1507.12414550781,-0.00550557626411319,0.00658127386122942,0.0044413753785193,-0.132090583443642,0.0085805794224143,2.26743102073669,19.4500007629395,1507.9375,33.0499992370605,6.05000019073486
993581,"Quercus nigra",-91.997355,30.765216,33.0260887145996,6.39005947113037,1685.80358886719,-0.0194896012544632,0.0602704435586929,0.0290005933493376,-0.301652312278748,0.0633857175707817,1.88355243206024,19.5499992370605,1684.17822265625,32.9500007629395,6.25
988106,"Quercus nigra",-91.601122,30.059302,31.6554164886475,7.37814855575562,1653.40673828125,0.0412730798125267,-0.0125137064605951,-0.0192193258553743,-0.350879043340683,0.0431417934596539,5.98880195617676,20.0499992370605,1651.73596191406,31.75,7.52606916427612
987986,"Quercus nigra",-91.633056,30.421111,32.3750534057617,6.78172731399536,1730.88269042969,-0.00608434248715639,-0.00041051727021113,0.00144234858453274,0.165047824382782,0.00609821360558271,3.20896172523499,19.7475776672363,1730.80529785156,32.3499984741211,6.75
