"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus marilandica",34.780079,-92.459628,5.06521739130435,38.6884057971015,21.945652173913,39.3659420289855,1.46036231884058,0,"Clay Loam",202.3977356
"Quercus marilandica",37.783263,-95.944862,5.46994535519126,21.9890710382514,54.0765027322404,23.9344262295082,1.39016393442623,0,"Sandy Loam",286.5960693
"Quercus marilandica",37.5286,-88.348532,4.682,22.79,21.65,55.56,1.34,0,"Silt Loam",155.1727142
"Quercus marilandica",30.567296,-96.214151,6.396,29.845,39.885,30.27,1.5144,1.77,"Clay Loam",73.27562714
"Quercus marilandica",33.117791,-97.080902,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",163.9128418
"Quercus marilandica",33.11,-97.117222,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",172.9600983
"Quercus marilandica",33.155336,-97.118654,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",180.0104523
"Quercus marilandica",34.382856,-85.628939,5.42307692307692,29.3769230769231,28.06,42.5630769230769,1.44761538461538,0,"Clay Loam",378.4388733
"Quercus marilandica",30.506662,-98.827347,6.4,15.622,66.285,18.093,1.5313,0.5,"Sandy Loam",462.3487854
"Quercus marilandica",34.820789,-96.265884,5.54140969162996,17.4911894273128,60.6352422907489,21.8735682819383,1.5388986784141,0.425550660792952,"Sandy Loam",259.4641113
"Quercus marilandica",32.768472,-97.190227,6.076,22.855,59.513,17.632,1.5231,1,"Sandy Loam",186.791626
"Quercus marilandica",36.137553,-97.016991,7.62587412587413,34.8531468531469,21.613986013986,43.5328671328671,1.4558041958042,0,"Clay Loam",275.1842346
"Quercus marilandica",32.456456,-97.349953,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",268.9017639
"Quercus marilandica",35.507637,-87.530663,4.83021806853583,24.1806853582555,20.619937694704,55.1993769470405,1.44928348909657,0.122429906542056,"Silt Loam",276.0245667
"Quercus marilandica",32.668083,-97.183015,5.454,23.065,60.518,16.417,1.48,1,"Sandy Loam",179.834549
"Quercus marilandica",33.380523,-97.028803,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",199.8748322
"Quercus marilandica",35.650342,-97.37044,5.358,21.34,62.65,16.01,1.5983,0.046,"Sandy Loam",320.7935486
"Quercus marilandica",32.383928,-95.711962,6.254,7.14,91.642,1.218,1.45,0,"Loamy Sand",156.8103638
"Quercus marilandica",33.863886,-92.2486,7.897,26.005,7.801,66.194,1.4623,0,"Silt Loam",47.33463287
"Quercus marilandica",31.327164,-88.419766,4.695,10.419,67.465,22.116,1.6308,1,"Sandy Loam",69.6461792
"Quercus marilandica",37.04333,-94.64111,4.855,22.7959183673469,20.1428571428571,57.0612244897959,1.4003,0.198,"Silt Loam",267.1349792
"Quercus marilandica",37.5,-94.18,5.31033333333333,29.8366666666667,14.615,55.5483333333333,1.4029,0.5,"Silty Clay Loam",294.3370667
"Quercus marilandica",37.820714,-94.301014,6.3884,40.614,10.2982,49.0878,1.38688,1.936,"Silty Clay",268.4550781
"Quercus marilandica",37.11,-93.36,5.464,29.4326666666667,12.6766666666667,57.8906666666667,1.44463333333333,0.2,"Silty Clay Loam",378.6972351
"Quercus marilandica",37.311767,-95.639833,6.21836734693878,33.469387755102,25.2426303854875,41.2879818594104,1.43598712446352,0.869614512471655,"Clay Loam",274.7000427
"Quercus marilandica",36.894167,-90.278333,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",139.2533569
"Quercus marilandica",37.312,-89.5257,6.0755,27.0975,5.5435,67.359,1.4177,1,"Silty Clay Loam",130.2410431
"Quercus marilandica",37.0944,-89.5042,6.5,4.46,92.1,3.44,1.5654,1,"Loamy Sand",101.4136734
"Quercus marilandica",32.21762,-98.215193,6.44,32.28,50.4,17.32,1.554,0.1,"Sandy Clay Loam",401.4094849
"Quercus marilandica",31.836837,-98.444353,7.16,32.61,55.78,11.61,1.5623,0.5,"Sandy Clay Loam",362.6758423
"Quercus marilandica",30.734673,-98.367903,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",283.2673645
"Quercus marilandica",32.215017,-98.10245,8.14705882352941,34.9411764705882,27.5882352941176,37.4705882352941,1.37137254901961,0.515686274509804,"Clay Loam",401.5870972
"Quercus marilandica",32.43295,-98.3029,7.148,38.996,40.376,20.628,1.6212,0.292,"Clay Loam",363.4565735
"Quercus marilandica",32.2301,-98.105751,6.25866666666667,3.99333333333333,91.72,4.28666666666667,1.58973333333333,0.11,"Loamy Sand",389.6927795
"Quercus marilandica",32.924378,-87.372346,4.8,15.025,64.81,20.165,1.5355,0,"Sandy Loam",165.4147491
"Quercus marilandica",40.438958,-74.27337,5.13333333333333,17.894,52.6018,29.5042,0.86432,11.624,"Sandy Loam",1.722878218
"Quercus marilandica",32.672771,-97.155028,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",172.9082794
"Quercus marilandica",34.517192,-93.087655,5.3,27.9430379746835,37.3215189873418,34.7354430379747,1.53632911392405,0,"Clay Loam",323.7023315
"Quercus marilandica",34.747883,-93.666729,5.01591836734694,29.669387755102,34.8640816326531,35.4665306122449,1.43236734693878,0,"Clay Loam",391.3558044
"Quercus marilandica",35.223152,-84.523793,4.8,24.9125,37.975,37.1125,1.4413,0,"Loam",230.4741058
"Quercus marilandica",33.677917,-97.001078,6.401,37.4,53.43,9.17,1.533,1,"Sandy Clay",246.1110229
"Quercus marilandica",32.538267,-95.85104,5.192,39.17,29.666,31.164,1.4224,0.5,"Clay Loam",153.8965607
"Quercus marilandica",30.344421,-97.038867,6.256,18.54,60.42,21.04,1.5858,1,"Sandy Loam",127.2661591
"Quercus marilandica",34.72225,-98.702738,6.705,35.55,31.48,32.97,1.4096,0.317,"Clay Loam",488.5494385
"Quercus marilandica",36.357227,-79.182364,5.625,53.8,29.45,16.75,1.401,0,"Clay",195.3948669
"Quercus marilandica",30.801794,-92.303842,5.138,27.335,8.108,64.557,1.471,0,"Silty Clay Loam",40.22756195
"Quercus marilandica",36.849461,-86.913364,6.17906976744186,44.2383720930233,23.3558139534884,32.4058139534884,1.45279069767442,0,"Clay",211.9086609
"Quercus marilandica",31.577237,-94.872183,5.557,14.4125,64.916,20.6715,1.409,0.55,"Sandy Loam",94.18691254
"Quercus marilandica",33.036547,-97.111461,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",191.2597961
"Quercus marilandica",39.415535,-76.837994,6.3932384341637,26.4118279569892,21.0587813620072,52.5293906810036,1.41683274021352,0,"Silt Loam",200.9025726
"Quercus marilandica",39.415333,-76.833206,6.3932384341637,26.2238434163701,20.908896797153,52.1555160142349,1.41683274021352,0,"Silt Loam",189.6874847
"Quercus marilandica",34.776147,-76.758444,4.625,18.155,64.9425,16.9025,1.48415,0,"Sandy Loam",5.100332737
"Quercus marilandica",32.586302,-97.102973,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",169.9507599
"Quercus marilandica",32.820462,-98.02714,5.8093023255814,38.406976744186,39.7674418604651,21.8255813953488,1.5598,0.1,"Clay Loam",293.5957947
"Quercus marilandica",39.371821,-75.030793,4.77475,6.91125,79.818,13.27075,1.47,0,"Sandy Loam",3.998347521
"Quercus marilandica",40.315687,-75.898591,4.81023017902813,20.6020833333333,36.80390625,42.5940104166667,1.43135549872123,0,"Loam",139.8872681
"Quercus marilandica",35.172192,-78.889769,4.78833333333333,20.61,56.6276666666667,22.7623333333333,1.485,0,"Sandy Loam",67.12263489
"Quercus marilandica",34.356815,-85.677492,5.16666666666667,15.8333333333333,67.4333333333333,16.7333333333333,1.59333333333333,0,"Sandy Loam",261.7621765
"Quercus marilandica",33.73912,-95.08101,6.7,26.925,34.86,38.215,1.3275,1,"Loam",127.9494629
"Quercus marilandica",33.152717,-97.037689,6.16,22.05,60.43,17.52,1.521,1,"Sandy Loam",165.5674133
"Quercus marilandica",37.729885,-76.877246,5.3,24.2,53,22.8,1.38,0,"Sandy Loam",43.17912674
"Quercus marilandica",34.578795,-89.403519,5.102,23.1741666666667,23.5678333333333,53.258,1.4824,0,"Silt Loam",123.5462799
"Quercus marilandica",33.367214,-97.011891,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",202.5249023
"Quercus marilandica",33.380278,-97.028311,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",200.8846893
"Quercus marilandica",38.802619,-77.425297,6.1395,41.69,24.9525,33.3575,1.417,0,"Clay",99.00593567
"Quercus marilandica",37.535269,-94.576316,5.3486013986014,30.7762237762238,28.3293706293706,40.8944055944056,1.38241258741259,0.65034965034965,"Clay Loam",273.0172729
"Quercus marilandica",40.443475,-74.152907,4.81871794871795,6.34,81.541,8.4065,1.51125,0.45175,"Sandy Loam",2.50016737
"Quercus marilandica",30.19944,-95.269491,4.893,8.262,49.088,42.65,1.447,0.426,"Loam",35.63487625
"Quercus marilandica",32.511788,-97.375179,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",249.1545105
"Quercus marilandica",34.838783,-92.521466,5.045,23.095,9.635,67.27,1.45,0,"Silt Loam",88.87034607
"Quercus marilandica",34.69288,-94.521309,5.11519607843137,32.703431372549,38.0622549019608,29.2343137254902,1.58464285714286,0,"Clay Loam",750.1311646
"Quercus marilandica",32.666313,-97.220266,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",193.5578156
"Quercus marilandica",39.728895,-74.694488,4.2985,5.475,89.491,5.034,1.443375,0,"Loamy Sand",11.41826344
"Quercus marilandica",32.299072,-97.810233,6.03,9.78,85.2,5.02,1.6146,0.11,"Loamy Sand",277.0778198
"Quercus marilandica",35.170369,-93.658196,5.14170212765957,27.9127659574468,40.1706382978723,31.9165957446809,1.4143829787234,0,"Clay Loam",793.366272
"Quercus marilandica",34.182538,-80.917736,4.763,38.3733333333333,14.4133333333333,47.2133333333333,1.42416666666667,0,"Silty Clay",116.3910065
"Quercus marilandica",34.954083,-82.788453,5.33,34.425,44.35,21.225,1.358,0,"Clay Loam",375.4405823
"Quercus marilandica",29.866763,-98.632613,7.42835820895522,53.5970149253731,15.7761194029851,30.6268656716418,1.22761194029851,0.571641791044776,"Clay",382.8739014
"Quercus marilandica",30.572325,-96.365215,6.945,39.23,31.004,29.766,1.3986,1.24,"Clay Loam",78.56624603
"Quercus marilandica",33.166913,-86.900041,5.3,25.83,38.65,35.52,1.527,0.1,"Loam",234.8223267
"Quercus marilandica",33.224296,-96.945156,6.242,38.07,33.054,28.876,1.5316,1,"Clay Loam",163.2058868
"Quercus marilandica",33.276097,-85.351487,4.7,37.74,39.03,23.23,1.574,0,"Clay Loam",407.4347534
"Quercus marilandica",39.929828,-75.430131,5.89601449275362,30.7282608695652,24.0036231884058,45.268115942029,1.44148550724638,0,"Clay Loam",86.0490799
"Quercus marilandica",37.528263,-88.979576,5.3,26.54,7.45,66.01,1.5173,0,"Silt Loam",201.9775238
"Quercus marilandica",33.018495,-97.019153,5.11481481481481,39.2592592592593,34.1555555555556,26.5851851851852,1.32777777777778,1,"Clay Loam",163.1052246
"Quercus marilandica",32.111164,-99.159332,7.196,34,55.04,10.96,1.5776,0.5,"Sandy Clay Loam",523.59021
"Quercus marilandica",36.060486,-97.183272,6.16336633663366,15.5643564356436,61.9207920792079,22.5148514851485,1.5490099009901,0.103960396039604,"Sandy Loam",322.4917908
"Quercus marilandica",33.348985,-97.035468,6.323,20.31,58.77,20.92,1.549,0.69,"Sandy Loam",170.6056671
"Quercus marilandica",39.979156,-74.213387,5.22225,6.19725,79.95175,12.6135,1.57495,0.2,"Sandy Loam",8.850101471
"Quercus marilandica",32.757816,-97.139564,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",169.335022
"Quercus marilandica",32.819981,-98.038383,5.83664596273292,33.3975155279503,36.6273291925466,29.9751552795031,1.6308,0.1,"Clay Loam",264.9649658
"Quercus marilandica",33.183886,-97.099632,5.43760683760684,34.2136752136752,40.0555555555556,25.7307692307692,1.37897435897436,1,"Clay Loam",202.0400085
"Quercus marilandica",30.55855,-97.00064,5.46,23.295,66.256,10.449,1.5005,1,"Sandy Loam",132.6184998
"Quercus marilandica",33.21402,-97.151108,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",218.3113403
"Quercus marilandica",33.032905,-79.58385,5.3,23.34,63.066,13.594,1.4562,0,"Sandy Loam",2.263030529
"Quercus marilandica",33.34438,-97.594345,6.576,22.9516666666667,58.1483333333333,18.9,1.52358333333333,0.638333333333333,"Sandy Loam",298.5259705
"Quercus marilandica",35.819432,-84.912386,4.96377952755905,25.9790026246719,30.0330708661417,43.9879265091864,1.4161154855643,0,"Loam",609.8760376
"Quercus marilandica",38.15097,-89.491387,5.361,27.505,4.355,68.14,1.4527,0,"Silty Clay Loam",166.9529572
"Quercus marilandica",30.637988,-96.33133,6.618,39.33,32.832,27.838,1.3676,1.11,"Clay Loam",89.23026276
"Quercus marilandica",32.66372,-97.21962,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",195.0695953
"Quercus marilandica",33.029819,-79.601566,4.7,16.97,66.779,16.251,1.446,0,"Sandy Loam",4.004188538
"Quercus marilandica",35.146261,-79.365737,4.89333333333333,11.2533333333333,65.9306666666667,22.816,1.54146666666667,0,"Sandy Loam",129.2704163
"Quercus marilandica",35.225589,-84.52926,4.6,17,29.3,53.7,1.36973684210526,0,"Silt Loam",315.1925659
"Quercus marilandica",32.832026,-98.114809,5.83664596273292,33.3975155279503,36.6273291925466,29.9751552795031,1.6308,0.1,"Clay Loam",285.3106384
"Quercus marilandica",39.804981,-74.673129,4.43333333333333,3.68,89.8946666666667,6.42533333333333,1.52366666666667,0,"Loamy Sand",17.97654915
"Quercus marilandica",30.198687,-97.891105,7.65583756345178,49.1903553299492,16.1406091370558,34.6690355329949,1.46131264916468,0.91497461928934,"Clay",261.3104858
"Quercus marilandica",33.955397,-96.111879,5.48525,26.39625,43.4905,30.11325,1.467575,0,"Loam",157.5641174
"Quercus marilandica",40.451038,-74.272112,5.13333333333333,17.894,52.6018,29.5042,0.86432,11.624,"Sandy Loam",0.933802187
"Quercus marilandica",32.723202,-97.105206,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",176.1610107
"Quercus marilandica",30.310929,-97.170604,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",172.5522461
"Quercus marilandica",32.712908,-96.666386,5.493,24.475,46.66,28.865,1.4875,1.03,"Loam",137.0303497
"Quercus marilandica",40.451058,-74.22142,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",2.779109716
"Quercus marilandica",32.691722,-97.192092,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",200.0460968
"Quercus marilandica",33.798401,-84.139664,5.23164556962025,10,66.6683544303797,23.3316455696202,1.43,0,"Sandy Loam",274.586792
"Quercus marilandica",34.086437,-81.131515,4.763,38.3733333333333,14.4133333333333,47.2133333333333,1.42416666666667,0,"Silty Clay",91.46933746
"Quercus marilandica",33.104051,-97.187787,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",215.4072723
"Quercus marilandica",35.779907,-94.257057,4.8,33.45,31.747,34.803,1.3782,0,"Clay Loam",410.0984192
"Quercus marilandica",32.667623,-97.181292,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",186.2551422
"Quercus marilandica",38.851288,-78.297975,5.45,14.5986725663717,41.9834123222749,43.0909952606635,1.29193965517241,0,"Loam",275.4112244
"Quercus marilandica",32.518564,-97.328508,7.9,50,22.1,27.9,1.43,0.72,"Clay",231.541214
"Quercus marilandica",36.846638,-88.05845,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",157.9623718
"Quercus marilandica",30.105148,-97.279374,7,6.5,84.3,9.2,1.58,1,"Sandy Loam",155.0191345
"Quercus marilandica",30.510162,-98.818175,6.4,15.622,66.285,18.093,1.5313,0.5,"Sandy Loam",451.2921448
"Quercus marilandica",37.8159,-94.0001,5.33966666666667,28.5463333333333,34.643,36.8106666666667,1.5007,0.2,"Clay Loam",280.6218262
"Quercus marilandica",36.170128,-97.18618,6.54871794871795,29.7564102564103,39.3791208791209,30.8644688644689,1.67474613686534,0,"Clay Loam",296.5222473
"Quercus marilandica",39.959706,-74.497997,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",30.55735207
"Quercus marilandica",39.063086,-76.869675,4.4425,19.853,45.995,34.152,1.5628,0,"Loam",74.02547455
"Quercus marilandica",32.72273,-97.106286,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",176.8893738
"Quercus marilandica",32.470493,-95.302238,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",173.5001221
"Quercus marilandica",31.469759,-94.295952,5.614,18.3,62.623,19.077,1.515,1,"Sandy Loam",75.50817871
"Quercus marilandica",32.999819,-97.076513,5.11481481481481,39.2592592592593,34.1555555555556,26.5851851851852,1.32777777777778,1,"Clay Loam",173.3919373
"Quercus marilandica",35.944375,-83.063918,4.64188311688312,13.2792207792208,53.8214285714286,32.8993506493507,1.52077922077922,0,"Other",386.2841187
"Quercus marilandica",35.679195,-97.377464,5.79922480620155,13.8914728682171,70.2248062015504,15.8837209302326,1.54187772925764,0,"Sandy Loam",325.1592102
"Quercus marilandica",39.867641,-74.603789,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",26.60903358
"Quercus marilandica",32.943934,-85.414462,5.605,27.5316666666667,45.201,27.2673333333333,1.37996666666667,0,"Sandy Clay Loam",259.2337341
"Quercus marilandica",32.667722,-97.183477,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",179.2402802
"Quercus marilandica",39.668487,-74.661563,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",5.857720375
"Quercus marilandica",32.471589,-95.300087,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",175.0538025
"Quercus marilandica",34.756062,-92.303488,5.045,47.295,6.314,46.391,1.4755,0,"Silty Clay",134.5080261
"Quercus marilandica",38.781564,-76.708256,6.98333333333333,19.8933333333333,10.97,63.6966666666667,0.584566666666667,2,"Silt Loam",0.798220634
"Quercus marilandica",35.832641,-79.058546,5.1,34.095,47.222,18.683,1.3824,0,"Sandy Clay Loam",141.2462311
"Quercus marilandica",34.879067,-92.17913,5.16533333333333,27.3697777777778,45.0671111111111,27.5631111111111,1.45675555555556,0.277922077922078,"Sandy Clay Loam",92.18156433
"Quercus marilandica",33.053869,-97.712301,6.323,20.31,58.77,20.92,1.549,0.69,"Sandy Loam",245.3426208
"Quercus marilandica",33.797853,-97.376862,6.576,22.9516666666667,58.1483333333333,18.9,1.52358333333333,0.638333333333333,"Sandy Loam",269.1019897
"Quercus marilandica",33.884657,-84.451784,5.3,18.3695652173913,48,33.6304347826087,1.45652173913043,0,"Loam",237.2114563
"Quercus marilandica",34.383498,-85.629793,5.18292682926829,15.8048780487805,67.3658536585366,16.8292682926829,1.58780487804878,0.1,"Sandy Loam",381.6089783
"Quercus marilandica",32.690772,-97.191588,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",200.4918518
"Quercus marilandica",35.249297,-93.16713,6.8,5.15,79.545,15.305,1.5,0,"Sandy Loam",96.61942291
"Quercus marilandica",39.727971,-76.073123,6.88247422680412,30.2094736842105,33.4042105263158,36.3863157894737,1.27371134020619,0,"Clay Loam",132.1358185
"Quercus marilandica",40.449881,-74.217119,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",3.74362874
"Quercus marilandica",40.385374,-89.939336,6.276,4.76,86.755,8.485,1.6486,1,"Loamy Sand",145.2667999
"Quercus marilandica",32.957863,-97.105233,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",172.5385895
"Quercus marilandica",30.371653,-88.637536,4.92125,5.047,80.42,14.533,1.63765,1.25,"Sandy Loam",4.899383068
"Quercus marilandica",30.136266,-97.448662,7,6.5,84.3,9.2,1.58,1,"Sandy Loam",164.3917542
"Quercus marilandica",29.676365,-97.804436,6.875,33.625,31.6,34.775,1.5575,1,"Clay Loam",144.2209625
"Quercus marilandica",31.212222,-97.476822,6.565,22.76,59.78,17.46,1.5362,0.5,"Sandy Loam",194.1706696
"Quercus marilandica",34.542492,-84.064869,4.8,17.90625,47.1458333333333,34.9479166666667,1.375,0,"Loam",430.821106
"Quercus marilandica",33.380275,-97.027778,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",203.1366882
"Quercus marilandica",32.663733,-97.22106,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",201.5572662
"Quercus marilandica",35.708375,-79.220138,5.05350553505535,31.6070110701107,26.2424354243542,42.1505535055351,1.40457564575646,0,"Clay Loam",135.1753998
"Quercus marilandica",39.78564,-74.543682,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",24.69685364
"Quercus marilandica",32.776577,-97.202673,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",171.473175
"Quercus marilandica",30.625134,-96.397993,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",94.77698517
"Quercus marilandica",33.019157,-97.017414,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",157.858078
"Quercus marilandica",31.76353,-96.061697,6.45,19.825,48.32,31.855,1.323,0.5,"Loam",99.5123291
"Quercus marilandica",34.428473,-92.919626,5.39848484848485,28.9318181818182,19.7348484848485,51.3333333333333,1.55045454545455,0,"Silty Clay Loam",222.5800629
"Quercus marilandica",35.710637,-95.216155,4.99263959390863,27.3756345177665,40.2124365482233,32.4119289340101,1.54283613445378,0,"Clay Loam",196.235611
"Quercus marilandica",34.701313,-88.043664,5,23.56,48.472,27.968,1.4728,0,"Other",222.4067993
"Quercus marilandica",35.82273,-83.639787,4.6,16,29.7,54.3,1.375,0,"Silt Loam",434.5383911
"Quercus marilandica",39.807941,-74.53272,4.8168,5.694,83.2216,11.0844,1.5598,0,"Sandy Loam",28.30797386
"Quercus marilandica",36.435264,-92.322364,6.73018867924528,42.6153846153846,16.6923076923077,40.6923076923077,1.19679245283019,0.19811320754717,"Silty Clay",246.5975494
"Quercus marilandica",34.731795,-86.726877,5.17867647058824,20.5955882352941,34.6382352941176,44.7661764705882,1.46595588235294,0,"Loam",336.2964783
"Quercus marilandica",33.131772,-97.156517,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",207.9160004
"Quercus marilandica",35.097508,-80.264388,4.5,16,29.7,54.3,1.5,0,"Silt Loam",142.5188599
