"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
338702,"Carya ovata",-83.558053,32.507053,32.7741889953613,4.01522445678711,1186.24194335938,0.0582078620791435,0.415783137083054,-0.114812791347504,0.861279666423798,0.43326660990715,1.4317045211792,18.25,1243.88513183594,32.75,4.05000019073486
338704,"Carya ovata",-83.481953,32.503544,32.7652740478516,4.04534530639648,1161.09057617188,0.0194210149347782,-0.023885291069746,0.00949802342802286,-6.05055904388428,0.0307893231511116,5.39506387710571,18.3462390899658,1166.78356933594,32.8462371826172,4.15000009536743
338705,"Carya ovata",-83.400981,32.430286,32.3624954223633,3.55453586578369,1310.65063476562,0.296850800514221,-0.0680062994360924,0.0507694967091084,1.64168202877045,0.309456557035446,6.05797910690308,18.3406639099121,1226.40881347656,32.8499984741211,4.24066400527954
338706,"Carya ovata",-83.548189,32.488036,32.3877334594727,3.95549082756042,1213.96350097656,0.0278979707509279,0.167902290821075,-0.0452994517982006,-6.40138864517212,0.171036913990974,1.40614461898804,18.1499996185303,1253.62084960938,32.4577827453613,4.05000019073486
338707,"Carya ovata",-83.558381,32.465906,32.2597312927246,3.63913512229919,1256.44348144531,0.183926716446877,0.0365500822663307,0.01271350402385,-6.69527864456177,0.188639998435974,0.196165353059769,18.2217578887939,1237.85900878906,32.6217613220215,4.12175893783569
338709,"Carya ovata",-83.548639,32.488075,32.4726867675781,4.03197479248047,1222.44555664062,0.0322932153940201,0.222745999693871,-0.0606998801231384,0.394822627305984,0.227019727230072,1.4268217086792,18.1499996185303,1253.59716796875,32.4588966369629,4.05000019073486
338710,"Carya ovata",-83.557881,32.506678,32.9614219665527,4.26280498504639,1164.18041992188,-0.0374662615358829,0.449532359838486,-0.137394174933434,2.66062545776367,0.467987358570099,1.65394914150238,18.25,1244.10034179688,32.75,4.05000019073486
337245,"Carya ovata",-84.060284,32.828349,32.1518287658691,3.51519966125488,1325.08081054688,-0.0624245330691338,-0.168653458356857,0.0461277216672897,3.25255799293518,0.180819228291512,4.35789060592651,17.4500007629395,1299.02416992188,32.0443878173828,3.34999990463257
337409,"Carya ovata",-84.088058,32.881943,31.7729873657227,3.33211088180542,1315.62243652344,0.00984530709683895,0.0141888037323952,-0.00293670501559973,-0.693951070308685,0.0172708388417959,0.964190542697906,17.2880897521973,1317.84887695312,31.7880897521973,3.34999990463257
331754,"Carya ovata",-85.788605,32.087228,32.3017768859863,4.24883604049683,1314.11682128906,-0.039461262524128,0.0651685893535614,-0.00738068902865052,-3.06092572212219,0.0762587785720825,2.11526894569397,18.1499996185303,1340.46252441406,32.25,4.15000009536743
336576,"Carya ovata",-85.775392,32.084331,32.0391540527344,3.87419247627258,1368.61547851562,0.156937450170517,0.196075886487961,-0.0118370456621051,5.07304954528809,0.25386568903923,0.895816802978516,18.0524406433105,1344.80883789062,32.1666679382324,4.10332918167114
331942,"Carya ovata",-85.47556,32.54972,32.0430755615234,3.82653856277466,1391.24279785156,0.0445724725723267,-0.053072277456522,0.00983544904738665,21.053352355957,0.0693619698286057,5.41095781326294,17.7544326782227,1312.98449707031,31.8544330596924,3.70221638679504
335574,"Carya ovata",-85.638272,32.440256,32.4311027526855,3.86453986167908,1317.90869140625,0.000696647097356617,-0.00126459740567952,0.000158266266225837,0.600437939167023,0.00144378852564842,5.21591091156006,18.1182270050049,1315.96398925781,32.4182281494141,3.84999990463257
330880,"Carya ovata",-85.042236,32.576358,31.8338718414307,3.24285316467285,1339.61791992188,0.164613947272301,-0.142306670546532,0.0462829545140266,-0.0163997523486614,0.219352945685387,5.57034063339233,17.8234481811523,1277.92358398438,32.1413421630859,3.65000009536743
332107,"Carya ovata",-85.06,32.57,32.2463455200195,3.6255989074707,1295.3359375,-8.38324694996118e-07,-3.29369498786036e-07,-8.66654161768565e-08,-3.01206469535828,9.00706709217047e-07,3.51595497131348,17.9500007629395,1303.68640136719,32.2786979675293,3.65000009536743
338325,"Carya ovata",-85.039194,32.579687,31.651439666748,3.13080978393555,1315.07275390625,0.183404460549355,-0.116065204143524,0.0458009168505669,-7.31883573532104,0.218785807490349,5.71896982192993,17.7674140930176,1272.90307617188,32.0674133300781,3.65000009536743
332235,"Carya ovata",-85.118111,32.845512,31.0555534362793,2.79595446586609,1363.43933105469,0.320950001478195,0.290945142507553,0.000659381854347885,3.23909330368042,0.448034733533859,0.736401498317719,17.3500003814697,1317.99694824219,31.4500007629395,3.34999990463257
331371,"Carya ovata",-86.841733,32.135459,32.5687522888184,4.37199878692627,1399.21081542969,-0.0029845864046365,-0.00386941246688366,0.000383823411539197,0.495116949081421,0.00488674733787775,4.05537700653076,18.4125194549561,1397.82397460938,32.5499992370605,4.34999990463257
331360,"Carya ovata",-86.554952,32.323624,32.6200981140137,3.96187543869019,1383.9775390625,0.0689231678843498,-0.0215060990303755,-0.00412602396681905,-0.308009743690491,0.0722634047269821,5.98072862625122,18.4500007629395,1368.48193359375,32.7472343444824,4.15000009536743
331506,"Carya ovata",-86.457783,32.366123,32.746150970459,4.19597816467285,1313.76220703125,-0.0157702416181564,0.0118576977401972,0.000574119389057159,0.922246396541595,0.0197321064770222,2.49687457084656,18.4500007629395,1315.75048828125,32.6955604553223,4.12701749801636
331176,"Carya ovata",-86.161556,32.34243,32.4982490539551,4.11957311630249,1365.08312988281,-0.0277475174516439,0.00295908842235804,3.59541263605934e-05,-1.04783868789673,0.0279084779322147,3.03535079956055,18.3111171722412,1374.69030761719,32.4581527709961,4.05000019073486
332109,"Carya ovata",-86.12,32.36,32.5566520690918,4.06294250488281,1344.23864746094,-0.00362687883898616,-0.0058651939034462,0.000284092791844159,-0.298165082931519,0.00689604971557856,4.1585693359375,18.3500003814697,1345.22265625,32.5499992370605,4.05000019073486
335785,"Carya ovata",-86.119468,32.408055,32.640209197998,4.0240535736084,1298.48291015625,0.00345828919671476,-0.0770257860422134,0.00370292505249381,1.138800740242,0.0771799832582474,4.75725650787354,18.4500007629395,1285.14453125,32.6500015258789,4.05000019073486
332101,"Carya ovata",-86.18,32.81,31.4159278869629,3.68279218673706,1413.25341796875,-0.0351135469973087,-0.0589973740279675,0.00189821061212569,6.02214479446411,0.0687100887298584,4.17552757263184,17.3788833618164,1395.88439941406,31.2788829803467,3.54999995231628
332971,"Carya ovata",-87.805209,32.541786,33.0262413024902,3.87470316886902,1354.07897949219,-0.00315724476240575,0.00598136195912957,0.000232833350310102,0.227712392807007,0.00676354812458158,2.05647277832031,18.4500007629395,1354.74499511719,33.0085220336914,3.84999990463257
332972,"Carya ovata",-87.806187,32.540687,33.0168914794922,3.86840510368347,1354.87365722656,-0.00114602339453995,0.00461482629179955,5.11317848577164e-05,0.219044148921967,0.00475501455366611,1.81420743465424,18.4500007629395,1355.02648925781,33.0033340454102,3.84999990463257
332975,"Carya ovata",-87.803565,32.540164,32.9807090759277,3.84282898902893,1357.3984375,0.00597505178302526,-0.00791424699127674,-0.000486376811750233,0.26985377073288,0.00991664174944162,5.35906600952148,18.4500007629395,1354.60278320312,32.983341217041,3.84999990463257
332976,"Carya ovata",-87.808066,32.539602,33.0197563171387,3.85964202880859,1357.37719726562,0.0018694814061746,-0.00167940114624798,-0.000161310847033747,0.463793337345123,0.00251303846016526,5.55129671096802,18.4500007629395,1355.50329589844,33.0100746154785,3.84999990463257
332103,"Carya ovata",-88,32.76,32.8201637268066,3.4443359375,1404.33825683594,0,0,0,-1.34626412391663,0,1.57079637050629,18.1349143981934,1408.55017089844,32.8349151611328,3.45000004768372
332104,"Carya ovata",-87.84,32.78,32.7579078674316,3.54232740402222,1382.44006347656,-9.31471822696039e-06,-9.24404139368562e-06,1.0064618436445e-06,-1.52466952800751,1.31231208797544e-05,3.92318248748779,18.1499996185303,1387.11291503906,32.7746849060059,3.54999995231628
332102,"Carya ovata",-87.34,32.4,32.7940368652344,3.98416495323181,1310.97302246094,0.0003072282706853,0.0107326162979007,8.29936616355553e-05,0.412012547254562,0.0107372188940644,1.54217851161957,18.378885269165,1310.99011230469,32.7788848876953,3.9637987613678
331317,"Carya ovata",-87.386472,32.920114,31.9903335571289,3.22415781021118,1527.80871582031,0.166620329022408,0.0268074218183756,-0.0216692928224802,6.99980926513672,0.169574603438377,0.159522205591202,17.7422122955322,1476.3046875,32.1488723754883,3.54999995231628
332110,"Carya ovata",-87.33,32.13,32.8550109863281,4.45901489257812,1346.52294921875,-1.01972327611269e-32,-5.55111512312578e-17,2.80528145935461e-19,-0.113393224775791,5.55111512312578e-17,4.71238899230957,18.6499996185303,1346.91516113281,32.8499984741211,4.44999980926514
332099,"Carya ovata",-87.32,32.43,32.7173385620117,3.91138410568237,1308.65539550781,0.00699997739866376,-0.0221956837922335,-0.00108518241904676,-1.44127535820007,0.0232754349708557,5.01789140701294,18.3500003814697,1309.12329101562,32.75,3.95000004768372
334485,"Carya ovata",-87.120642,32.375274,32.881778717041,4.03130006790161,1320.82458496094,-0.00462474394589663,0.00219140527769923,0.000507329183164984,1.188636302948,0.00511768879368901,2.69908833503723,18.4500007629395,1318.6083984375,32.8499984741211,3.99352335929871
332454,"Carya ovata",-88.85278,32.27967,32.5607643127441,3.98680925369263,1408.00891113281,0.013933876529336,-0.00588320521637797,-0.00216776458546519,-2.75443506240845,0.0151255568489432,5.88366889953613,18.2258186340332,1413.60144042969,32.6258201599121,4.05000019073486
331370,"Carya ovata",-88.048864,32.12969,33.2982559204102,4.63541889190674,1351.99365234375,-0.0143627841025591,0.0647482350468636,-0.00153350061737001,0.102393306791782,0.0663708373904228,1.78908681869507,18.75,1362.73583984375,33.2422180175781,4.55000019073486
331221,"Carya ovata",-88.30378,32.914467,32.9266738891602,3.45515298843384,1405.92443847656,0.0245936345309019,-0.00924914050847292,-0.00311025278642774,5.66830539703369,0.0262783635407686,5.92346906661987,18.0499992370605,1383.1865234375,32.8805274963379,3.45000004768372
332108,"Carya ovata",-88.31,32.9,32.8329849243164,3.4178774356842,1401.64208984375,0.0148534774780273,-0.0229335650801659,-0.000546605209819973,0.660036563873291,0.0273269098252058,5.28712749481201,18.0499992370605,1394.04846191406,32.8499984741211,3.45000004768372
334120,"Carya ovata",-88.318328,32.925583,32.5598793029785,2.88731932640076,1420.99133300781,0.220307514071465,0.0173064861446619,-0.0357032008469105,1.13933193683624,0.222825586795807,0.0783950462937355,18.0499992370605,1381.505859375,32.9221420288086,3.45000004768372
337117,"Carya ovata",-88.283846,32.88494,32.8269577026367,3.42017030715942,1394.85986328125,0.00721166422590613,-0.00248990254476666,-0.000899550563190132,0.827316284179688,0.00762947229668498,5.95073890686035,18.0211162567139,1390.787109375,32.821117401123,3.42111706733704
337913,"Carya ovata",-88.24913,32.889631,32.7019119262695,3.13345074653625,1396.45959472656,0.145489498972893,0.135186240077019,-0.0298930872231722,0.261210471391678,0.199930682778358,0.748705863952637,18.0499992370605,1387.4970703125,32.9050636291504,3.45000004768372
338369,"Carya ovata",-88.221428,32.847575,32.8042144775391,3.28292226791382,1398.23156738281,0.0431559756398201,-0.00527186831459403,-0.00570928771048784,1.69490492343903,0.0434904918074608,6.16162919998169,18.0499992370605,1384.76977539062,32.8499984741211,3.37099409103394
331196,"Carya ovata",-89.97202,32.347679,32.5108489990234,3.95519042015076,1454.08361816406,0.00108349649235606,-0.053850345313549,-0.00274546910077333,2.57604193687439,0.0538873225450516,4.73250675201416,18.0499992370605,1440.69580078125,32.4827041625977,3.95000004768372
331362,"Carya ovata",-89.750075,32.468116,32.5516891479492,3.80487704277039,1435.33056640625,0.00225564232096076,-0.0764315575361252,-0.00336921983398497,-0.396506249904633,0.0765395388007164,4.74189233779907,18.0499992370605,1429.00573730469,32.5836791992188,3.84999990463257
332460,"Carya ovata",-89.44,32.330556,32.2115173339844,3.83102679252625,1555.26257324219,0.00356311164796352,-0.0194912813603878,-0.00145175436045974,-2.79322600364685,0.019815580919385,4.89319801330566,17.8734264373779,1562.90258789062,32.2734260559082,3.87342691421509
331195,"Carya ovata",-89.553863,32.417735,32.4405746459961,3.83825612068176,1525.75219726562,0.00473313126713037,-0.0108067598193884,-0.00177900865674019,-0.194236248731613,0.0117980949580669,5.12520122528076,17.9500007629395,1524.833984375,32.4500007629395,3.84999990463257
333879,"Carya ovata",-89.267448,32.202708,32.578784942627,4.09357118606567,1469.40954589844,-0.00926783867180347,0.000500009977258742,0.00228909542784095,0.62887179851532,0.00928145088255405,3.08769392967224,18.0589828491211,1468.70227050781,32.5434341430664,4.05000019073486
332459,"Carya ovata",-90.735278,32.4175,32.8842010498047,4.63765907287598,1443.72106933594,-0.155353367328644,-0.0660558864474297,0.0645996406674385,2.71056485176086,0.169625923037529,3.54363059997559,18.160493850708,1441.380859375,32.5604934692383,4.15000009536743
338656,"Carya ovata",-90.334517,32.107963,32.5501441955566,3.84752202033997,1536.52221679688,0.0609839856624603,-0.0338959246873856,-0.0291470289230347,-0.271568119525909,0.0698276460170746,5.77588701248169,18.1499996185303,1530.66430664062,32.6797294616699,4.05000019073486
331194,"Carya ovata",-90.213335,32.024294,32.7518920898438,4.1841402053833,1386.96789550781,-2.03944655222538e-32,-1.11022302462516e-16,-5.07803489709313e-18,-6.49293231964111,1.11022302462516e-16,4.71238899230957,18.310510635376,1407.14929199219,32.8499984741211,4.25
332455,"Carya ovata",-90.106859,32.369934,32.8045539855957,3.87484979629517,1355.00341796875,0.00245659332722425,0.0166973806917667,-0.000329941656673327,1.06409645080566,0.0168779268860817,1.42471981048584,18.1499996185303,1353.31994628906,32.7811050415039,3.84999990463257
332458,"Carya ovata",-90.201667,32.421667,32.5199966430664,3.58896064758301,1432.34704589844,0.0170855838805437,-0.0474070496857166,-0.00921954028308392,0.786752581596375,0.0504132695496082,5.05830001831055,17.9500007629395,1423.97802734375,32.5499992370605,3.65000009536743
332464,"Carya ovata",-90.159722,32.371389,32.7455863952637,3.73895692825317,1378.79382324219,0.00503079034388065,-0.0125802047550678,-0.00265098572708666,0.188517928123474,0.0135492300614715,5.09280681610107,18.1411056518555,1376.60205078125,32.75,3.75
332465,"Carya ovata",-90.174167,32.354444,32.7198905944824,3.69173121452332,1378.14624023438,0.0350963436067104,0.0456532910466194,-0.0130784139037132,1.09309482574463,0.0576163902878761,0.915397644042969,18.0499992370605,1376.14099121094,32.745548248291,3.75
334375,"Carya ovata",-90.050469,32.490525,32.5849952697754,3.63903856277466,1376.06555175781,0.0224883295595646,0.072246715426445,-0.0062223207205534,0.399127721786499,0.0757381841540337,1.26903128623962,17.9672145843506,1379.6708984375,32.5877838134766,3.65000009536743
331609,"Carya ovata",-92.76666,32.43333,33.619327545166,4.15671539306641,1390.21899414062,0.0206533875316381,-0.027699762955308,-0.0182164255529642,-0.699998497962952,0.0345588587224483,5.35307836532593,18.4755306243896,1390.49182128906,33.6755294799805,4.25
333988,"Carya ovata",-94.757351,32.494229,34.2856712341309,4.17456436157227,1210.84985351562,0.0359086692333221,0.0309081953018904,-0.0285681635141373,2.32440209388733,0.0473965257406235,0.710698962211609,18.7133369445801,1208.14709472656,34.3133354187012,4.25
334883,"Carya ovata",-94.172831,32.69111,33.7730445861816,3.98528218269348,1325.70422363281,0.0287540517747402,-0.140453100204468,-0.0550193414092064,-2.42209076881409,0.143861934542656,4.91432237625122,18.5166683197021,1326.50952148438,33.9142036437988,4.23765802383423
331394,"Carya ovata",-95.277041,32.326214,33.8509140014648,4.31436824798584,1222.39501953125,-0.00935946498066187,-0.0725074112415314,-0.00742382649332285,-1.3833988904953,0.073174275457859,4.58401584625244,18.5499992370605,1221.48034667969,33.8677825927734,4.34999990463257
330736,"Carya ovata",-80.829521,33.815599,32.6408996582031,3.33954572677612,1074.37072753906,0.0103486217558384,0.00150272669270635,-0.000926885579247028,0.420571327209473,0.0104573490098119,0.144202411174774,17.8097496032715,1072.36706542969,32.6500015258789,3.34999990463257
332967,"Carya ovata",-80.873357,33.794,32.7447090148926,3.44469332695007,1109.84387207031,0.0118916053324938,0.0162198133766651,-0.00390544114634395,0.789164841175079,0.0201133564114571,0.93816477060318,17.8500003814697,1108.68200683594,32.75,3.45000004768372
334131,"Carya ovata",-80.822934,33.82943,32.8864212036133,3.69048619270325,1051.97399902344,-0.130542069673538,0.0359397903084755,0.00148013175930828,1.95142984390259,0.13581620156765,2.87293648719788,17.75,1072.09460449219,32.6500015258789,3.34999990463257
336869,"Carya ovata",-80.822945,33.82928,32.9140357971191,3.72515106201172,1046.97839355469,-0.152923062443733,0.0287053026258945,0.00422657839953899,0.524454593658447,0.156228631734848,2.95604109764099,17.75,1072.08679199219,32.6500015258789,3.34999990463257
331190,"Carya ovata",-82.885277,33.690573,32.2737846374512,3.13659930229187,1114.72875976562,-0.102346532046795,0.114005155861378,-0.0634384304285049,6.01657629013062,0.15381146967411,2.30235910415649,17.2111053466797,1141.890625,32.038761138916,2.84999990463257
331024,"Carya ovata",-82.139709,33.820377,32.1965751647949,3.23738121986389,1102.47412109375,0.0850860923528671,0.135592177510262,-0.0540457367897034,-4.45585918426514,0.160769402980804,1.01039063930511,17.5525131225586,1119.8251953125,32.3263740539551,3.45000004768372
331651,"Carya ovata",-82.162587,33.686933,32.657527923584,4.07871961593628,1096.19189453125,-0.146219566464424,0.121819280087948,-0.0315936878323555,5.96860885620117,0.191483810544014,2.44697690010071,17.6445121765137,1126.09143066406,32.3455657958984,3.64451241493225
331849,"Carya ovata",-82.136642,33.837883,32.3254890441895,3.43516111373901,1128.36206054688,-0.0183607619255781,-0.0331088863313198,0.0129558714106679,-4.21952486038208,0.0378682091832161,4.20605373382568,17.5319156646729,1134.84619140625,32.3252410888672,3.43191623687744
336376,"Carya ovata",-82.027241,33.936258,32.1588249206543,3.1561381816864,1130.17028808594,-0.0234997980296612,0.020598391070962,-0.00496111530810595,-5.82610464096069,0.0312546342611313,2.42189407348633,17.25,1149.62451171875,32.1500015258789,3.15000009536743
330453,"Carya ovata",-83.742081,33.122996,32.2329216003418,3.43185782432556,1178.59118652344,0.00191355461720377,-0.00776356691494584,0.00404076557606459,-2.19603514671326,0.00799600034952164,4.95405101776123,17.5499992370605,1181.75207519531,32.25,3.45000004768372
333164,"Carya ovata",-83.933663,33.25099,32.138370513916,3.26917576789856,1239.59802246094,-0.0676799342036247,0.0251149665564299,-0.029214596375823,10.1603593826294,0.0722524300217628,2.78625917434692,17.25,1236.68151855469,31.9169273376465,3.01692581176758
334073,"Carya ovata",-83.763983,33.136867,32.2163391113281,3.53894639015198,1163.43591308594,-0.0432148650288582,-0.0147251300513744,-0.00308662373572588,-0.671188950538635,0.0456706024706364,3.46999621391296,17.4657382965088,1171.89233398438,32.1500015258789,3.45000004768372
335131,"Carya ovata",-83.71952,33.138609,32.1203269958496,3.26737380027771,1194.615234375,0.0756255239248276,0.0694745853543282,-0.0157478488981724,-3.24322319030762,0.102874778211117,0.743032515048981,17.5652122497559,1198.759765625,32.25,3.45000004768372
336760,"Carya ovata",-83.92314,33.248659,31.9103355407715,2.93338465690613,1200.27160644531,0.0145597523078322,0.0633135959506035,-0.0271210353821516,-8.44606304168701,0.0650119110941887,1.34476351737976,17.2979736328125,1230.607421875,31.997974395752,3.04999995231628
