"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Juniperus virginiana",-88.227875,35.054188,31.9056587219238,0.934298634529114,1352.74255371094,-0.00929015409201384,-0.0729406550526619,0.0116010615602136,-2.39844012260437,0.0735963135957718,4.58570528030396,16.3337001800537,1351.13854980469,31.9355583190918,0.949999988079071
"Juniperus virginiana",-88.332232,35.140005,31.9421768188477,0.82946240901947,1392.99755859375,0.012442322447896,-0.0334149673581123,-0.00288901082240045,1.39236187934875,0.0356638543307781,5.06884098052979,16.1855506896973,1384.12670898438,31.9500007629395,0.850000023841858
"Juniperus virginiana",-88.073669,35.450878,32.1001853942871,0.763042390346527,1384.37414550781,-0.135756060481071,0.00391438091173768,0.072787769138813,0.386945009231567,0.136233493685722,3.1127667427063,15.8877716064453,1390.81567382812,31.8455924987793,0.387771755456924
"Juniperus virginiana",-88.057766,35.462157,32.244571685791,0.811555564403534,1423.74340820312,-0.0976870507001877,0.198650568723679,0.0236101299524307,14.3486442565918,0.223219409584999,2.02782464027405,15.870002746582,1413.71875,31.8115043640137,0.351305186748505
"Juniperus virginiana",-88.05333,35.459305,31.5053558349609,-0.254915326833725,1421.11840820312,0.244161233305931,0.00843261927366257,-0.133271902799606,0.0863051116466522,0.246804773807526,0.0345233716070652,15.9944047927856,1410.07836914062,31.9343280792236,0.394404917955399
"Juniperus virginiana",-88.063308,35.451233,31.8439598083496,0.473437398672104,1426.40283203125,-0.0314289070665836,-0.164861619472504,0.040810652077198,3.28625965118408,0.168628692626953,4.52401113510132,15.8525905609131,1396.55651855469,31.7859172821045,0.383327305316925
"Juniperus virginiana",-88.010117,35.548803,32.316162109375,0.646426022052765,1350.98010253906,-0.0937636494636536,-0.0418515056371689,0.0584352500736713,4.14364719390869,0.102861233055592,3.56140804290771,16.0064506530762,1339.31469726562,32.1064529418945,0.349999994039536
"Juniperus virginiana",-88.016014,35.589305,32.2012786865234,0.449407637119293,1310.24597167969,-0.019083384424448,-0.173942625522614,0.0408779419958591,7.69653463363647,0.175891876220703,4.60311508178711,16.0359954833984,1268.26672363281,32.1359977722168,0.349999994039536
"Juniperus virginiana",-88.001,35.501328,32.2487945556641,0.630788862705231,1331.88806152344,-0.0408869050443172,0.172876462340355,-0.00571022555232048,5.95306253433228,0.178593620657921,1.80303823947906,16.0222206115723,1341.64831542969,32.0493392944336,0.409332692623138
"Juniperus virginiana",-88.27038,35.792125,31.6268634796143,0.112503670156002,1457.06176757812,-0.028436278924346,0.00281170685775578,0.0149757694453001,8.17305183410645,0.0285788383334875,3.04303550720215,15.4528903961182,1435.21716308594,31.4595623016357,-0.0500000007450581
"Juniperus virginiana",-88.26462,35.796675,31.6960601806641,0.0971750095486641,1447.84985351562,-0.0200315527617931,0.0602896623313427,-0.000607817783020437,8.21069812774658,0.0635731741786003,1.89157629013062,15.4499998092651,1433.83178710938,31.5295238494873,-0.0500000007450581
"Juniperus virginiana",-88.043056,35.995833,31.2271862030029,0.713119864463806,1342.62316894531,-0.0972761213779449,0.00907527841627598,0.0508327223360538,-3.07994961738586,0.0978546291589737,3.0485680103302,15.684063911438,1357.6591796875,31.0840625762939,0.484448850154877
"Juniperus virginiana",-88.141297,35.685548,31.9800357818604,0.188431903719902,1353.6357421875,0.00669762957841158,0.0578584559261799,-0.0138418413698673,3.49610900878906,0.0582778044044971,1.4555504322052,15.827784538269,1351.8095703125,31.9277839660645,0.150000005960464
"Juniperus virginiana",-88.290852,35.69176,32.027286529541,0.249133691191673,1367.396484375,-0.0623703859746456,-0.00354651198722422,0.0345886386930943,2.79844641685486,0.0625118389725685,3.19839358329773,15.75,1362.70043945312,31.8785171508789,0.0500000007450581
"Juniperus virginiana",-88.270604,35.793598,31.7171306610107,0.269821017980576,1457.38806152344,-0.0971025973558426,-0.0473664775490761,0.0619789622724056,7.19263124465942,0.108250632882118,3.59543132781982,15.4511365890503,1434.28173828125,31.4555854797363,-0.0500000007450581
"Juniperus virginiana",-88.141695,35.685747,31.8471279144287,0.0152755295857787,1359.54418945312,0.0585148707032204,-0.00831546448171139,-0.0310280937701464,1.34810602664948,0.0591372288763523,6.14202213287354,15.8311176300049,1351.66845703125,31.9311180114746,0.150000005960464
"Juniperus virginiana",-89.706405,35.108872,32.3000450134277,0.873798608779907,1359.64770507812,-0.00991404987871647,0.00688690505921841,0.00453644944354892,-1.41495907306671,0.0120716579258442,2.53445887565613,16.4500007629395,1365.14453125,32.2922172546387,0.850000023841858
"Juniperus virginiana",-89.828102,35.141249,32.318920135498,0.919924080371857,1362.5556640625,-0.0549576357007027,-0.00465204007923603,0.027045015245676,0.918512284755707,0.0551821775734425,3.22603917121887,16.4500007629395,1363.34399414062,32.2033271789551,0.75
"Juniperus virginiana",-89.829678,35.136623,32.3689994812012,0.935126304626465,1361.63952636719,-0.0727877542376518,-0.0323867201805115,0.0372085496783257,-1.26811528205872,0.0797523036599159,3.56023693084717,16.4540462493896,1366.70007324219,32.2588844299316,0.75
"Juniperus virginiana",-89.777992,35.175606,32.1443099975586,0.692505180835724,1397.9599609375,0.0200084652751684,-0.0178291089832783,-0.00875660963356495,-0.343487828969955,0.0268027577549219,5.55532121658325,16.4500007629395,1395.63330078125,32.1847114562988,0.75
"Juniperus virginiana",-89.855736,35.097731,32.1215019226074,0.696954131126404,1389.99169921875,0.0291663967072964,0.0368525423109531,-0.0158804282546043,0.416964769363403,0.0470150709152222,0.901299715042114,16.366662979126,1390.91430664062,32.1500015258789,0.75
"Juniperus virginiana",-89.998283,35.148132,32.0904655456543,0.588920712471008,1375.24780273438,-0.00137590826489031,0.0276526752859354,-0.000729932740796357,-0.45941486954689,0.0276904236525297,1.62051212787628,16.3788948059082,1379.76782226562,32.0788955688477,0.57086980342865
"Juniperus virginiana",-89.99559,35.160228,32.0920562744141,0.480342268943787,1371.96752929688,0.0436939746141434,0.0085696317255497,-0.0212167203426361,0.957969963550568,0.0445411466062069,0.193670153617859,16.4500007629395,1367.05126953125,32.1488647460938,0.578861653804779
"Juniperus virginiana",-89.808342,35.121288,32.3556861877441,0.759422063827515,1373.57153320312,-0.00110518676228821,-0.00267512490972877,0.000679327175021172,-0.131402373313904,0.00289443507790565,4.32061100006104,16.543327331543,1373.76257324219,32.3499984741211,0.75
"Juniperus virginiana",-89.86305,35.090793,32.2456855773926,0.767638206481934,1397.0947265625,0.0102435564622283,0.00302981398999691,-0.00508956424891949,3.51295256614685,0.0106824422255158,0.287578493356705,16.4481754302979,1386.58618164062,32.2088851928711,0.748174369335175
"Juniperus virginiana",-89.716797,35.054112,32.2036056518555,0.793194532394409,1401.53527832031,0.0140636926516891,-0.0390894785523415,-0.00502099609002471,-1.03529405593872,0.0415544062852859,5.05775165557861,16.4500007629395,1399.31921386719,32.25,0.850000023841858
"Juniperus virginiana",-89.803555,35.127518,32.3858604431152,0.812200605869293,1371.37878417969,-0.0186779405921698,-0.0106150936335325,0.00970322545617819,0.503214240074158,0.0214852672070265,3.65839409828186,16.4677715301514,1370.07958984375,32.3426856994629,0.75
"Juniperus virginiana",-89.859961,35.093475,32.198802947998,0.81181389093399,1379.75061035156,-0.0234181191772223,0.0191585924476385,0.0104155242443085,-1.75558483600616,0.0302611868828535,2.4559063911438,16.4177742004395,1388.54968261719,32.1680717468262,0.75
"Juniperus virginiana",-89.726578,35.099472,32.3503189086914,0.845217287540436,1371.37731933594,0.00725680030882359,0.00740676326677203,-0.00395871326327324,0.355058640241623,0.0103694330900908,0.795624732971191,16.4500007629395,1370.75122070312,32.3499984741211,0.850000023841858
"Juniperus virginiana",-89.924418,35.113064,32.1095390319824,0.585996627807617,1411.29150390625,0.026811869814992,-0.0330358855426311,-0.0113122351467609,1.24869525432587,0.0425598323345184,5.39416217803955,16.3500003814697,1402.18981933594,32.1447639465332,0.649999976158142
"Juniperus virginiana",-89.995695,35.149994,32.043270111084,0.519134044647217,1377.43103027344,0.0324833989143372,0.0153084648773074,-0.0162244644016027,-0.677545607089996,0.0359176136553288,0.440400958061218,16.4011173248291,1378.79040527344,32.0994110107422,0.601117134094238
"Juniperus virginiana",-89.991844,35.149078,32.0115280151367,0.513335168361664,1377.8076171875,0.0262234378606081,0.00136601377744228,-0.0125518012791872,-1.39326131343842,0.0262620113790035,0.052044291049242,16.3911170959473,1380.11401367188,32.070556640625,0.591117084026337
"Juniperus virginiana",-89.82309,35.142262,32.2639961242676,0.84104710817337,1372.69995117188,-0.0243306383490562,-0.036702923476696,0.0138530191034079,2.66334366798401,0.0440492816269398,4.12699365615845,16.4500007629395,1362.73840332031,32.191104888916,0.75
"Juniperus virginiana",-89.924241,35.11354,32.1392822265625,0.634041368961334,1407.50842285156,0.0126645341515541,-0.00812202226370573,-0.00569985527545214,1.23122930526733,0.0150457555428147,5.71293592453003,16.3500003814697,1402.18127441406,32.141170501709,0.649999976158142
"Juniperus virginiana",-89.818213,35.143119,32.1905555725098,0.79358297586441,1359.42163085938,-0.029763787984848,-0.0513913482427597,0.0173187348991632,-2.58479952812195,0.0594231262803078,4.18743419647217,16.4500007629395,1363.02807617188,32.1811065673828,0.75
"Juniperus virginiana",-89.906999,35.103786,32.1442565917969,0.641690969467163,1393.17309570312,0.00454302737489343,0.00889519602060318,-0.00260406825691462,-0.729308903217316,0.0099883396178484,1.09860301017761,16.4188556671143,1395.99792480469,32.1533279418945,0.649999976158142
"Juniperus virginiana",-89.722809,35.100525,32.3583374023438,0.861880302429199,1363.58923339844,0.00234584440477192,0.0363510064780712,-0.00305140833370388,-0.417199343442917,0.036434680223465,1.50635254383087,16.4500007629395,1368.751953125,32.3499984741211,0.850000023841858
"Juniperus virginiana",-89.803032,35.098279,32.3727264404297,0.916242957115173,1387.87951660156,-0.044873982667923,0.046961672604084,0.0195501558482647,1.47414791584015,0.0650001540780067,2.33346557617188,16.3918361663818,1391.85192871094,32.25,0.75
"Juniperus virginiana",-89.864395,35.123936,32.2481346130371,0.788975656032562,1381.97888183594,-0.0100590111687779,0.0514139905571938,0.00227978313341737,-1.58690106868744,0.0524127520620823,1.76400315761566,16.4371032714844,1392.99768066406,32.2288932800293,0.75
"Juniperus virginiana",-89.98911,35.117173,32.0785751342773,0.670086562633514,1403.41430664062,0.000278383027762175,0.0397510826587677,-0.00197235634550452,0.695319831371307,0.0397625342011452,1.56379330158234,16.3500003814697,1405.75170898438,32.0499992370605,0.639729797840118
"Juniperus virginiana",-89.924476,35.113151,32.107421875,0.588063597679138,1410.10180664062,0.0242641735821962,-0.0345174819231033,-0.0100169032812119,0.842213749885559,0.042205024510622,5.32509422302246,16.3500003814697,1402.20263671875,32.1442184448242,0.649999976158142
"Juniperus virginiana",-89.91278,35.096672,32.2327194213867,0.645789563655853,1390.14196777344,0.00406723842024803,-7.36172733013518e-05,-0.00194984336849302,-0.152193486690521,0.00406791549175978,6.26508712768555,16.4377727508545,1390.32788085938,32.2358245849609,0.649999976158142
"Juniperus virginiana",-89.7734,35.175697,32.0715789794922,0.625476002693176,1401.48315429688,0.0401217229664326,-0.0242700390517712,-0.0182486027479172,-1.12409651279449,0.0469084307551384,5.73916339874268,16.4500007629395,1399.40759277344,32.1615524291992,0.75
"Juniperus virginiana",-89.827236,35.135178,32.2591934204102,0.73918879032135,1362.14770507812,0,0,0,-1.80403733253479,0,1.57079637050629,16.4565181732178,1367.30261230469,32.2766609191895,0.75
"Juniperus virginiana",-89.821538,35.136578,32.3897094726562,0.946801483631134,1380.39807128906,-0.0779998004436493,-0.132105991244316,0.0451230257749557,2.05915808677673,0.154022604227066,4.17903327941895,16.4582920074463,1365.03430175781,32.2588844299316,0.75
"Juniperus virginiana",-89.835678,35.139404,32.2962646484375,0.87087881565094,1363.66247558594,-0.0477069169282913,-0.0282469056546688,0.0247429795563221,-0.938669621944427,0.0554706417024136,3.67617750167847,16.5079174041748,1366.51318359375,32.2255516052246,0.75
"Juniperus virginiana",-89.802921,35.076775,31.9896507263184,0.633060991764069,1399.89501953125,0.0364275798201561,-0.0305346250534058,-0.0162532441318035,-1.2805722951889,0.0475503467023373,5.58556509017944,16.3500003814697,1397.86352539062,32.07666015625,0.75
"Juniperus virginiana",-89.819717,35.127747,32.3126831054688,0.708647131919861,1388.32568359375,0.00849653594195843,-0.108867831528187,0.00154937000479549,1.5144008398056,0.109417073428631,4.79027557373047,16.5237293243408,1371.00793457031,32.3368682861328,0.75
"Juniperus virginiana",-89.822853,35.13567,32.2991905212402,0.773389637470245,1378.31286621094,-0.00069612282095477,-0.0421078056097031,0.00258100731298327,2.68962478637695,0.0421260148286819,4.69585847854614,16.4655513763428,1365.96179199219,32.2699928283691,0.75
"Juniperus virginiana",-89.683,35.096133,32.1297302246094,0.502584755420685,1379.25378417969,0.126031771302223,-0.0352227278053761,-0.0604819059371948,0.905600130558014,0.1312375664711,6.0106635093689,16.4500007629395,1364.07177734375,32.3499984741211,0.850000023841858
"Juniperus virginiana",-89.836367,35.146771,32.1032485961914,0.716098606586456,1351.55725097656,-0.00265957764349878,-0.0156051311641932,0.00214088591746986,-4.05384540557861,0.0158308055251837,4.54358100891113,16.4500007629395,1361.42468261719,32.1500015258789,0.75
"Juniperus virginiana",-89.836622,35.146905,32.1433639526367,0.773310124874115,1349.15173339844,-0.0194044038653374,0.00305162696167827,0.00928157567977905,-3.74791574478149,0.0196441579610109,2.98560547828674,16.4500007629395,1361.43408203125,32.1500015258789,0.75
"Juniperus virginiana",-89.719331,35.02843,32.1989479064941,0.77701324224472,1399.19323730469,0.0269109271466732,-0.00230449018999934,-0.0129822567105293,-0.573737680912018,0.0270127020776272,6.1977596282959,16.4486675262451,1398.861328125,32.25,0.850000023841858
"Juniperus virginiana",-89.780051,35.363797,31.9669914245605,0.434307247400284,1382.33544921875,0.0378156788647175,-0.0352304577827454,-0.0155171239748597,-0.772670269012451,0.0517067946493626,5.53316402435303,16.3573055267334,1377.75146484375,32.0499992370605,0.550000011920929
"Juniperus virginiana",-89.540367,35.076269,32.3115005493164,0.899815082550049,1356.73828125,-0.013440796174109,0.0488670505583286,0.0034881285391748,-1.36599540710449,0.0507035106420517,1.83920741081238,16.4500007629395,1367.21533203125,32.2833251953125,0.850000023841858
"Juniperus virginiana",-89.461747,35.371361,32.0382499694824,0.550708591938019,1398.87658691406,-0.000193183004739694,0.00663749314844608,-0.000555532402358949,-0.974333703517914,0.00664035277441144,1.59989297389984,16.3430824279785,1402.57763671875,32.0430793762207,0.550000011920929
"Juniperus virginiana",-89.451936,35.413433,31.8993721008301,0.379042148590088,1410.14770507812,0.0177310481667519,0.0164898559451103,-0.0105725033208728,-2.11431384086609,0.0242161117494106,0.749144017696381,16.25,1417.3740234375,31.9500007629395,0.436660647392273
"Juniperus virginiana",-89.262047,35.031738,32.2037010192871,0.885173261165619,1359.87414550781,-0.00968554057180882,-0.00133801449555904,0.00482887635007501,0.0370299182832241,0.00977768003940582,3.27886939048767,16.3500003814697,1360.34069824219,32.1800804138184,0.850000023841858
"Juniperus virginiana",-89.281684,35.049833,31.9462642669678,0.742952883243561,1418.12316894531,0.0471650511026382,-0.102878145873547,-0.0140843382105231,4.18547868728638,0.113417446613312,5.14225244522095,16.2144374847412,1390.41967773438,31.9999942779541,0.850000023841858
"Juniperus virginiana",-89.28616,35.024428,32.1778678894043,0.863832294940948,1359.34045410156,-0.00204722257331014,-0.00733483349904418,0.00161593349184841,0.195097029209137,0.00761524960398674,4.4402060508728,16.3500003814697,1358.10473632812,32.167781829834,0.850000023841858
"Juniperus virginiana",-89.275636,35.045945,32.234806060791,1.02857887744904,1404.2646484375,-0.0151170287281275,0.0668154582381248,0.00152974273078144,10.0771951675415,0.0685579255223274,1.79330062866211,16.2466602325439,1384.46044921875,32.0466613769531,0.850000023841858
"Juniperus virginiana",-89.12906,35.306633,31.941837310791,0.651949822902679,1422.56921386719,-0.00138291891198605,0.0136665292084217,-0.000993612920865417,-1.30061376094818,0.0137367518618703,1.67164325714111,16.2477016448975,1428.31030273438,31.9477024078369,0.649999976158142
"Juniperus virginiana",-89.275605,35.045886,32.2985725402832,1.12148380279541,1402.76171875,-0.0487121604382992,0.0648008659482002,0.0181168969720602,10.3184118270874,0.0811570957303047,2.21539783477783,16.2477722167969,1384.30725097656,32.0477714538574,0.850000023841858
"Juniperus virginiana",-89.205544,35.402656,31.8624515533447,0.452261984348297,1398.8056640625,0.00117132219020277,-0.0022065497469157,-0.000318943959427997,-0.228020623326302,0.00249817338772118,5.20040225982666,16.1620330810547,1399.1357421875,31.8620338439941,0.449999988079071
"Juniperus virginiana",-89.204764,35.408661,31.9292697906494,0.460608750581741,1408.37170410156,0.00661478005349636,-0.0281564649194479,0.000140163319883868,2.5915060043335,0.0289270672947168,4.94313383102417,16.1555500030518,1396.82885742188,31.9080295562744,0.449999988079071
"Juniperus virginiana",-89.212661,35.405919,32.0718269348145,0.656541228294373,1396.72131347656,-0.0828321129083633,-0.0555200800299644,0.0485193468630314,-1.23219907283783,0.0998837947845459,3.73208737373352,16.2499961853027,1398.13317871094,31.9499969482422,0.449999988079071
"Juniperus virginiana",-89.133122,35.714398,31.8242359161377,-0.14399741590023,1364.69323730469,0.00388640281744301,0.00459455046802759,-0.00259143626317382,0.649911761283875,0.00601784512400627,0.868703544139862,15.9744501113892,1363.2890625,31.8155860900879,-0.150000005960464
"Juniperus virginiana",-89.070442,35.702853,31.807186126709,-0.0762123987078667,1372.60168457031,-0.00541075598448515,-0.130352467298508,0.0226708929985762,-1.74907505512238,0.130837693810463,4.6709041595459,16.0499992370605,1360.17053222656,31.8509635925293,-0.0500000007450581
"Juniperus virginiana",-90.72207,35.2699,32.0128936767578,0.457664757966995,1401.81359863281,-0.0434279516339302,-0.189285174012184,0.0302337557077408,-3.40964341163635,0.195445075631142,4.48686075210571,16.3500003814697,1393.68432617188,32.0366706848145,0.438003033399582
"Juniperus virginiana",-90.720838,35.269394,32.2280235290527,0.638225853443146,1391.01672363281,-0.0260889921337366,0.147534728050232,-0.00100979476701468,5.64612245559692,0.150389924645424,1.74581980705261,16.3500003814697,1394.61218261719,32.0511131286621,0.449999988079071
"Juniperus virginiana",-90.726263,35.157408,31.9105262756348,0.535041511058807,1387.81323242188,0.0063986643217504,-0.0613078698515892,0.00126752932555974,-7.83955574035645,0.061679981648922,4.81638193130493,16.4455547332764,1403.07763671875,32.0455551147461,0.649999976158142
"Juniperus virginiana",-90.70693,35.216263,32.818000793457,1.64004373550415,1363.61376953125,-0.43314716219902,-0.0489349290728569,0.167489603161812,-1.99611151218414,0.451040953397751,3.2540910243988,16.4043750762939,1405.17956542969,32.0877876281738,0.535481631755829
"Juniperus virginiana",-90.692501,35.546435,32.0007514953613,0.0163098536431789,1335.96655273438,0.0463151782751083,0.117474660277367,-0.0294525288045406,4.35411834716797,0.126613080501556,1.1952508687973,16.0874576568604,1333.87731933594,31.9874591827393,0.0411050841212273
"Juniperus virginiana",-90.722926,35.535474,31.6813678741455,-0.594124376773834,1318.27368164062,0.242505893111229,-0.113452516496181,-0.0778530538082123,-0.541696727275848,0.271038621664047,5.84560012817383,16.1733283996582,1280.17553710938,32.1329689025879,0.0500000007450581
"Juniperus virginiana",-90.892902,35.630117,32.4312934875488,-0.176852166652679,1280.99597167969,0.0133285475894809,-0.0325813889503479,-0.000788227596785873,0.787692070007324,0.0352095067501068,5.1007022857666,16.25,1273.55859375,32.4500007629395,-0.150000005960464
"Juniperus virginiana",-90.678283,35.398431,32.0946235656738,0.222999170422554,1369.31262207031,0.00278831296600401,0.0435290485620499,-0.004903101362288,-3.96064805984497,0.0436321049928665,1.50682735443115,16.3207378387451,1385.61352539062,32.1329650878906,0.25
"Juniperus virginiana",-90.741905,35.453194,32.1540451049805,0.0838928446173668,1289.11828613281,0.0254863500595093,-0.0156050259247422,-0.00794102065265179,-0.390286028385162,0.029888741672039,5.73377847671509,16.3011074066162,1285.66076660156,32.2011070251465,0.150000005960464
"Juniperus virginiana",-90.740585,35.391771,31.3947067260742,-0.774809241294861,1361.59655761719,0.41441735625267,-0.0211772359907627,-0.152006179094315,2.39843702316284,0.427896738052368,6.23212862014771,16.25,1308.90026855469,32.0855522155762,0.25
"Juniperus virginiana",-90.75087,35.403903,32.2385520935059,0.287162661552429,1290.40600585938,-0.00381593848578632,0.041860293596983,-0.00232413411140442,0.365189135074615,0.0420462526381016,1.66170394420624,16.3495464324951,1294.90246582031,32.2088851928711,0.25
"Juniperus virginiana",-90.706712,35.777279,31.8298149108887,-0.515597879886627,1291.29821777344,0.0595958903431892,-0.0647427141666412,-0.0133702447637916,-1.11608755588531,0.0881099253892899,5.45641708374023,15.8560962677002,1279.95422363281,31.9560966491699,-0.349999994039536
"Juniperus virginiana",-90.707846,35.776994,31.9886474609375,-0.313204407691956,1259.30444335938,-0.0131410080939531,0.0909220650792122,-0.00677884416654706,-2.72325801849365,0.091996505856514,1.71433281898499,15.8603181838989,1278.61975097656,31.9603176116943,-0.349999994039536
"Juniperus virginiana",-90.776305,35.816913,32.1187896728516,-0.453519642353058,1263.37805175781,0.0183064360171556,-0.0687022730708122,0.00268863583914936,4.93669128417969,0.0711594671010971,4.9727988243103,15.9206476211548,1241.04638671875,32.1206474304199,-0.449999988079071
"Juniperus virginiana",-90.712668,35.82297,32.1298179626465,-0.445245355367661,1283.64013671875,0.00908446218818426,-0.00898131635040045,-0.00209443317726254,1.98771905899048,0.0127749899402261,5.5034966468811,15.9499959945679,1276.61584472656,32.1222152709961,-0.449999988079071
"Juniperus virginiana",-90.701144,35.764976,32.1699523925781,-0.190179914236069,1297.58032226562,-0.0200497601181269,-0.0285074487328529,0.0108641590923071,10.5121145248413,0.0348591394722462,4.099440574646,15.8928575515747,1269.740234375,32.035717010498,-0.349999994039536
"Juniperus virginiana",-90.706505,35.777576,31.8260517120361,-0.51906281709671,1289.08959960938,0.0604641735553741,-0.0516720414161682,-0.0153424153104424,-1.59802806377411,0.0796197205781937,5.57603311538696,15.8547391891479,1280.4951171875,31.9547386169434,-0.349999994039536
"Juniperus virginiana",-90.681608,35.83953,32.3024368286133,-0.229147285223007,1241.21350097656,-0.0945140346884727,-0.0197839438915253,0.0367416068911552,-0.830354988574982,0.0967131480574608,3.34793615341187,15.9499998092651,1250.8896484375,32.1500015258789,-0.449999988079071
"Juniperus virginiana",-90.671104,35.852722,32.0835800170898,-0.42804428935051,1246.58715820312,-0.000554179714526981,0.0128806037828326,-0.00147884339094162,0.828229904174805,0.0128928767517209,1.61379420757294,15.8655500411987,1246.29235839844,32.0655479431152,-0.449999988079071
"Juniperus virginiana",-90.812714,35.987567,32.4560661315918,-0.641322910785675,1195.60681152344,-0.00101297453511506,-0.00106880429666489,0.000510121986735612,-0.11705906689167,0.00147256976924837,3.95380258560181,15.8510828018188,1195.9599609375,32.4500007629395,-0.650024652481079
"Juniperus virginiana",-90.7088,35.777653,31.9443473815918,-0.387790322303772,1265.11218261719,0.0327810049057007,0.1299978941679,-0.0283730179071426,-0.403689384460449,0.134472221136093,1.32378041744232,15.8590707778931,1278.61279296875,31.9590702056885,-0.349999994039536
