"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
503021,"Fraxinus americana",-86.860978,33.514145,31.8791389465332,2.79472017288208,1421.23474121094,-0.141942068934441,0.0397721864283085,0.029421254992485,5.47439622879028,0.147948011755943,2.86839842796326,16.8880100250244,1429.82653808594,31.5260200500488,2.34999990463257
504257,"Fraxinus americana",-86.696463,33.703978,31.0258769989014,1.63436818122864,1388.69006347656,0.163953512907028,-0.220146670937538,-0.014179402962327,-12.7717037200928,0.27806031703949,5.35251951217651,16.7488956451416,1373.3408203125,31.5466842651367,2.24993872642517
500202,"Fraxinus americana",-86.47,33.85,30.6899929046631,1.95542216300964,1509.65893554688,0.0200576037168503,-0.245811954140663,0.0295458752661943,-0.253514528274536,0.24920018017292,4.7938060760498,16.2411193847656,1473.50256347656,30.792236328125,2.04999995231628
503862,"Fraxinus americana",-86.55256,33.86113,31.5676498413086,2.40799260139465,1421.80383300781,-0.110727742314339,0.0848533064126968,0.0122403688728809,-3.95885682106018,0.139958143234253,2.48772597312927,16.7083473205566,1461.90270996094,31.4053001403809,2.14695119857788
500013,"Fraxinus americana",-86.3183,33.9169,30.4230995178223,1.78054988384247,1571.87133789062,0.00513628404587507,-0.106879331171513,0.0152041632682085,-12.9188375473022,0.107207924127579,4.76040887832642,16.1798095703125,1598.9287109375,30.6931324005127,1.93245244026184
500900,"Fraxinus americana",-86.07,33.94,31.5019779205322,1.89475882053375,1371.40869140625,0.0255715865641832,-0.00826636049896479,-0.00281304260715842,-0.0410323441028595,0.0268777348101139,5.97052478790283,16.681116104126,1366.234375,31.5423431396484,1.95000004768372
500185,"Fraxinus americana",-87.44,33.25,32.3681716918945,3.29035258293152,1373.6845703125,-0.217668414115906,-0.285480052232742,0.0235321987420321,-6.68533039093018,0.367192357778549,4.06095838546753,17.6173133850098,1404.08703613281,32.1833419799805,2.95000004768372
500186,"Fraxinus americana",-87.57,33.21,32.4551391601562,3.01838302612305,1378.96765136719,-0.000652269809506834,-0.146547108888626,-0.010670093819499,4.47763967514038,0.147078260779381,4.7079381942749,17.8377742767334,1353.21472167969,32.4377746582031,3.04999995231628
500188,"Fraxinus americana",-87.43,33.25,32.5448722839355,3.31543374061584,1402.50402832031,-0.0449675880372524,0.225913256406784,0.025560000911355,8.22805976867676,0.232432350516319,1.76727640628815,17.6933441162109,1403.14611816406,32.2455711364746,2.95000004768372
500499,"Fraxinus americana",-87.46,33.24,32.5313987731934,3.28099131584167,1405.7587890625,-0.0765808001160622,0.0888731926679611,0.0221447646617889,5.24409627914429,0.117586866021156,2.28203582763672,17.6721992492676,1408.89880371094,32.2722015380859,2.95000004768372
502535,"Fraxinus americana",-87.519546,33.224032,32.5588302612305,3.22973418235779,1419.08911132812,-0.0627250969409943,-0.12490189820528,0.00278860237449408,6.92972326278687,0.140226483345032,4.24698686599731,17.7900066375732,1397.400390625,32.3800048828125,3.04999995231628
501648,"Fraxinus americana",-88.840011,33.453334,32.7221069335938,2.76626253128052,1451.19372558594,-0.046501025557518,-0.0582005865871906,0.0182011742144823,-0.0337266176939011,0.0745650753378868,4.03827095031738,17.4500007629395,1449.60778808594,32.6500015258789,2.65000009536743
504252,"Fraxinus americana",-88.784446,33.453722,32.3743362426758,2.37846231460571,1498.34790039062,0.0395227670669556,-0.0274860542267561,-0.00905441492795944,-5.64782428741455,0.0481593683362007,5.67552042007446,17.3500003814697,1508.66955566406,32.5499992370605,2.54999995231628
498593,"Fraxinus americana",-88.973379,33.797869,32.6044540405273,2.26366066932678,1404.83276367188,-0.0444184690713882,0.0228262208402157,0.0139372795820236,-2.60742974281311,0.0499611124396324,2.66689467430115,17.2318210601807,1420.41674804688,32.5499992370605,2.15000009536743
498601,"Fraxinus americana",-88.904379,33.892084,32.1582946777344,1.98071599006653,1490.22045898438,-0.0210228785872459,-0.0537416525185108,0.00807553436607122,-1.12495875358582,0.0577393285930157,4.33950567245483,16.8939552307129,1490.48303222656,32.1506271362305,1.95000004768372
500977,"Fraxinus americana",-88.9583,33.98,31.7566776275635,1.48078095912933,1510.77941894531,0.110730089247227,-0.0981987416744232,-0.0364053174853325,-3.85850358009338,0.148546189069748,5.55769443511963,16.7924633026123,1501.88220214844,32.0499992370605,1.85000002384186
500423,"Fraxinus americana",-88.309,33.297,32.838623046875,3.03640747070312,1352.29309082031,0.000605469627771527,-0.0269396249204874,0.000418230396462604,0.0796543806791306,0.0269496887922287,4.73486042022705,17.8411827087402,1348.96630859375,32.8411827087402,3.04118251800537
504224,"Fraxinus americana",-89.85608,33.49187,32.5825881958008,2.80078053474426,1460.76782226562,-0.0100660584867001,-0.092103011906147,0.003642134135589,5.10099840164185,0.0927845165133476,4.60352993011475,17.497428894043,1435.98937988281,32.5070419311523,2.75
498596,"Fraxinus americana",-89.917513,33.934069,32.0305366516113,2.10716271400452,1502.89294433594,0.129549875855446,0.0346405282616615,-0.0514334961771965,0.219092190265656,0.134506434202194,0.261278957128525,17.2253284454346,1494.47045898438,32.2488784790039,2.45000004768372
498603,"Fraxinus americana",-89.96678,33.72804,32.3535690307617,2.67090320587158,1459.66003417969,-0.00779420789331198,0.0758391991257668,0.00508681265637279,-4.44516849517822,0.0763127133250237,1.67320954799652,17.4377841949463,1481.74584960938,32.3816795349121,2.65000009536743
502458,"Fraxinus americana",-89.84176,33.785465,32.4858169555664,2.70152902603149,1431.8837890625,-0.00256806681863964,0.0370287708938122,0.00133144971914589,1.39619958400726,0.0371262468397617,1.64003872871399,17.3999977111816,1431.5048828125,32.438892364502,2.65000009536743
504983,"Fraxinus americana",-89.689536,33.699265,32.1699104309082,2.38387036323547,1428.66003417969,0.0916373282670975,-0.0509267039597034,-0.0360544249415398,-3.56039214134216,0.105030633509159,5.77594423294067,17.4066619873047,1425.83276367188,32.4066619873047,2.70666074752808
500452,"Fraxinus americana",-89.374833,33.417667,32.9203453063965,3.33340787887573,1379.75866699219,-0.162300661206245,0.331395506858826,0.0326282009482384,-1.635418176651,0.377937942743301,2.02620959281921,17.469554901123,1443.14624023438,32.5328941345215,2.75
498369,"Fraxinus americana",-89.6292,33.9033,32.1067886352539,2.27369475364685,1465.8896484375,0.0743918567895889,-0.0362411588430405,-0.0286036226898432,-4.86198759078979,0.0828447788953781,5.82985782623291,17.3422336578369,1471.02380371094,32.3333473205566,2.54999995231628
500961,"Fraxinus americana",-89.5442,33.93,32.3779335021973,2.60678553581238,1450.08544921875,-0.0148214781656861,0.00573198543861508,0.00558593263849616,0.171162277460098,0.0158919207751751,2.77257370948792,17.3500003814697,1451.56787109375,32.3388824462891,2.54999995231628
500440,"Fraxinus americana",-89.0984,33.2074,32.0929946899414,3.10297250747681,1459.46984863281,-0.14324751496315,-0.028673131018877,0.0488030202686787,-12.5442037582397,0.146613717079163,3.33914685249329,17.2384452819824,1512.45263671875,32.0557746887207,2.84999990463257
