"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Taxodium distichum",30.275201,-98.871984,7.072,32.7,54.58,12.72,1.5772,0.484,"Sandy Clay Loam",516.8327026
"Taxodium distichum",36.396858,-89.407647,6.91625,50.6265,13.674,35.6995,1.2923,0.25,"Clay",86.4323349
"Taxodium distichum",28.000439,-82.450333,5.225,3.51,95.5625,0.9275,1.5216,0.1,"Loamy Sand",10.57463646
"Taxodium distichum",34.842549,-92.454972,5.06521739130435,38.8550724637681,21.8123188405797,39.3326086956522,1.46036231884058,0,"Clay Loam",80.55781555
"Taxodium distichum",30.415326,-88.54181,4.5,36.115,25.742,38.143,1.3196,0,"Clay Loam",1.212635875
"Taxodium distichum",30.430412,-97.738772,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",253.0654755
"Taxodium distichum",26.374362,-81.607144,6.30294117647059,12.4623786407767,77.9791262135922,9.55849514563107,1.39951680672269,1,"Sandy Loam",4.90230608
"Taxodium distichum",30.474892,-84.18132,5.4398,11.4222,82.2558,6.322,1.54106,0.1,"Sandy Loam",19.71448135
"Taxodium distichum",28.841217,-81.351258,6.89473684210526,34.55,59.4736842105263,4.15789473684211,1.3975,0.1,"Sandy Clay",1.082336426
"Taxodium distichum",30.162061,-95.518073,5.8,5,94.4,0.6,1.58,1,"Loamy Sand",38.67579651
"Taxodium distichum",33.780106,-80.684487,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",25.58804321
"Taxodium distichum",29.458071,-98.458664,8.2,51.25,20.15,28.6,1.45,1,"Clay",234.6714172
"Taxodium distichum",35.068973,-89.744783,5.3,21.23,2.9,75.87,1.5108,0,"Silt Loam",104.1572189
"Taxodium distichum",32.588287,-85.484812,5.042,25.06,48.102,26.838,1.4382,0,"Other",196.6182098
"Taxodium distichum",36.724138,-75.936913,4.66666666666667,1.83333333333333,96.9333333333333,1.23333333333333,1.66,0,"Loamy Sand",1.860981226
"Taxodium distichum",29.892189,-97.931797,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",175.959259
"Taxodium distichum",25.75858,-81.035378,6.88323699421965,7.14682080924856,69.1127167630058,23.7404624277457,1.16991452991453,1,"Sandy Loam",1.351669192
"Taxodium distichum",30.582302,-94.379812,4.581,21.65,48.53,29.82,1.5275,0.351,"Loam",33.98028183
"Taxodium distichum",30.642355,-96.360673,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",93.65668488
"Taxodium distichum",28.073657,-82.377435,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",6.505467892
"Taxodium distichum",29.588348,-82.936628,5.5521158129176,10.5365256124722,87.0768374164811,2.38663697104677,1.53017817371938,0.20022271714922,"Loamy Sand",1.864368439
"Taxodium distichum",28.075169,-82.375961,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",6.597171783
"Taxodium distichum",37.675286,-76.727647,5.442,25.2358333333333,36.112,38.6521666666667,1.17883333333333,1.66666666666667,"Loam",11.24067974
"Taxodium distichum",31.207442,-84.484686,5.3,9.6,79.47,10.93,1.62,0,"Sandy Loam",43.91793442
"Taxodium distichum",28.408048,-81.225894,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",24.83358765
"Taxodium distichum",30.295467,-97.792375,7.635,50,22,28,1.25,1,"Clay",191.1534424
"Taxodium distichum",28.601922,-81.199828,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",22.26266861
"Taxodium distichum",34.009371,-81.074438,5.5,22.26,51.853,25.887,1.396,0,"Other",51.34327698
"Taxodium distichum",32.751865,-94.522879,5.5585,18.975,60.13775,20.88725,1.475175,0.6425,"Sandy Loam",70.50241852
"Taxodium distichum",30.170175,-95.480505,5.174,2.946,87.674,9.38,1.4402,1,"Loamy Sand",41.83546829
"Taxodium distichum",28.448025,-81.535418,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",30.48133278
"Taxodium distichum",28.361191,-81.44097,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",23.30447769
"Taxodium distichum",29.573264,-94.390986,5.8,36.635,24.407,38.958,1.3582,1,"Clay Loam",2.298585176
"Taxodium distichum",34.143036,-94.695816,5.75,19.60375,49.833,30.56325,1.49165,0.475,"Loam",129.9098358
"Taxodium distichum",31.334164,-91.486917,6.8,72.47,3.87,23.66,1.35,0,"Clay",15.02435589
"Taxodium distichum",32.406896,-86.214263,5.165,35.24,17.701,47.059,1.4791,0.5,"Silty Clay",55.83630371
"Taxodium distichum",29.376775,-95.603039,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",15.52765179
"Taxodium distichum",34.700216,-89.818729,4.975,16.83,15.455,67.715,1.4767,0,"Silt Loam",96.46012115
"Taxodium distichum",30.887588,-94.238717,5.26466666666667,21.335,50.227,28.438,1.4611,0.916666666666667,"Loam",27.00116539
"Taxodium distichum",30.325553,-81.669132,4.92,4.66,91.2194,3.2714,1.48536,0.1,"Loamy Sand",5.974137306
"Taxodium distichum",28.126801,-81.421833,6.22566037735849,4.77811320754717,91.2850943396226,3.93679245283019,1.58237735849057,1,"Loamy Sand",18.53145027
"Taxodium distichum",29.59217,-95.260688,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",12.79717541
"Taxodium distichum",28.568525,-81.357405,5.225,2.5,96.7,0.8,1.554525,0.1,"Loamy Sand",21.90184021
"Taxodium distichum",29.55159,-97.971037,8.2,25.73,16.368,57.902,1.4,0,"Silt Loam",144.3579102
"Taxodium distichum",27.973742,-82.714822,7.49487179487179,3.795,91.4,3.73461538461538,1.29055,12.05,"Loamy Sand",2.529391289
"Taxodium distichum",31.753202,-93.09896,5.3,44.8,23.43,31.77,1.4365,0.2,"Clay",40.18091202
"Taxodium distichum",30.451753,-89.161811,4.72,15.3675,52.668,31.9645,1.599425,1,"Other",21.30506706
"Taxodium distichum",30.481512,-81.637628,5.48649706457926,12.4416666666667,75.2542074363992,10.4,1.32795,0.1,"Sandy Loam",9.061923027
"Taxodium distichum",29.446228,-98.502314,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",200.6318054
"Taxodium distichum",30.493841,-84.355649,5.21766666666667,5.653,89.06,5.287,1.50066666666667,0.1,"Loamy Sand",31.92896271
"Taxodium distichum",30.109263,-81.392614,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",3.392093658
"Taxodium distichum",33.808288,-80.796045,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",28.32813072
"Taxodium distichum",29.889508,-97.93657,7.9,50,22,28,1.3568,1,"Clay",176.0951385
"Taxodium distichum",28.072144,-82.372686,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",9.809370995
"Taxodium distichum",30.259138,-90.900505,6.151,24.4126666666667,7.347,68.2403333333333,1.46033333333333,0.326666666666667,"Silt Loam",1.087477922
"Taxodium distichum",26.808377,-80.170664,6.22566037735849,4.77811320754717,91.2850943396226,3.93679245283019,1.58237735849057,1,"Loamy Sand",5.35206461
"Taxodium distichum",35.499493,-78.352203,4.569,18.76,63.972,17.268,1.5327,0,"Sandy Loam",44.7573967
"Taxodium distichum",30.233697,-97.747959,8.2,26,38,36,1.4,0,"Loam",172.7875061
"Taxodium distichum",33.827963,-79.043953,6.05,8,75,17,1.48,0,"Sandy Loam",5.478000164
"Taxodium distichum",35.015814,-78.231237,4.8,10.975,59.954,29.071,1.4665,0,"Sandy Loam",28.17782974
"Taxodium distichum",26.489278,-80.165689,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",5.761169434
"Taxodium distichum",30.255775,-83.247786,5.36666666666667,1.91866666666667,94.5,3.58133333333333,1.45636666666667,0.1,"Loamy Sand",15.71760559
"Taxodium distichum",30.397185,-97.661689,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",209.8836517
"Taxodium distichum",36.64554,-76.54511,4.94833333333333,23.5216666666667,49.294,27.1843333333333,1.38433333333333,0,"Other",6.797710419
"Taxodium distichum",29.362654,-98.895314,8.2,18,43,39,1.4293,1,"Loam",227.3426056
"Taxodium distichum",28.542835,-81.356255,5.5,3.5,95.9,0.6,1.49503333333333,0.1,"Loamy Sand",28.73819351
"Taxodium distichum",32.349572,-86.28495,5.5,66.65,9.76,23.59,1.16,0,"Clay",71.57312775
"Taxodium distichum",30.402747,-91.53504,6.8585,68.975,5.6855,25.3395,1.2945,0.5,"Clay",4.40494585
"Taxodium distichum",30.474688,-84.237651,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",22.80593872
"Taxodium distichum",29.782845,-90.115324,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",0.312358767
"Taxodium distichum",30.267597,-87.661628,4.85,2.60333333333333,68.7303333333333,1.66633333333333,1.24513333333333,0.666666666666667,"Loamy Sand",0.995033801
"Taxodium distichum",28.643703,-81.309993,5.44166666666667,2.41125,95.923717948718,0.984935897435897,1.22455,0.1,"Loamy Sand",16.41960335
"Taxodium distichum",26.23072,-80.263777,7.05590277777778,8.6943231441048,67.7288209606987,23.5768558951965,0.733204903677758,1,"Sandy Loam",2.510552883
"Taxodium distichum",33.06059,-95.09832,5.176,33.46,38.24,28.3,1.332,0,"Clay Loam",118.8395996
"Taxodium distichum",34.682531,-78.596092,5.3,6.365,89.271,4.364,1.53,0,"Loamy Sand",22.03046227
"Taxodium distichum",36.352949,-89.415547,6.53533333333333,52.027,6.869,41.104,1.34846666666667,0,"Silty Clay",86.31297302
"Taxodium distichum",29.573438,-94.390675,5.8,36.635,24.407,38.958,1.3582,1,"Clay Loam",2.700300932
"Taxodium distichum",30.177303,-95.48053,5.174,2.946,87.674,9.38,1.4402,1,"Loamy Sand",44.77450943
"Taxodium distichum",29.99855,-90.214833,6.03833333333333,89.419,0.379,10.202,0.6478,3.345,"Clay",-1.683465838
"Taxodium distichum",28.584725,-81.198203,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",21.08192635
"Taxodium distichum",30.450842,-97.679691,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",253.8947601
"Taxodium distichum",30.291311,-97.604256,7.9,55,17.1,27.9,1.3835,1.39,"Clay",170.8171082
"Taxodium distichum",36.889565,-76.167382,4.6,12.25,70,17.75,1.35,0,"Sandy Loam",1.685673714
"Taxodium distichum",29.442404,-98.481698,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",195.3289032
"Taxodium distichum",38.489473,-76.592493,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",0.855980754
"Taxodium distichum",30.38005,-86.32885,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",2.541840076
"Taxodium distichum",30.806494,-90.969472,5.31866666666667,22.6083333333333,28.392,48.9996666666667,1.556,0.666666666666667,"Loam",63.1950264
"Taxodium distichum",29.41519,-98.494369,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",189.2170105
"Taxodium distichum",38.489538,-76.592012,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",1.300637245
"Taxodium distichum",30.13907,-95.166947,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",22.69887733
"Taxodium distichum",30.027597,-95.285895,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",14.68949509
"Taxodium distichum",30.242316,-98.916288,6.5,13.3,76.968,9.732,1.3522,0,"Sandy Loam",514.6860962
"Taxodium distichum",30.123614,-93.713708,6.70333333333333,75.8733333333333,1.31666666666667,22.81,1.10133333333333,0.333333333333333,"Clay",0.56198287
"Taxodium distichum",28.358411,-81.208896,5.88542056074766,4.63476635514019,92.7543925233645,2.61084112149533,1.22918571428571,1,"Loamy Sand",20.94958878
"Taxodium distichum",36.353806,-89.424907,6.817,41.8,24.89,33.31,1.4805,0,"Clay",86.04825592
"Taxodium distichum",30.356359,-91.095169,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",10.22005844
"Taxodium distichum",36.048011,-90.664671,5.341,25.67,2.734,71.596,1.4705,0,"Silt Loam",99.81401825
"Taxodium distichum",29.56651,-99.725307,8.2,6.2,85,8.8,1.359,0.5,"Loamy Sand",403.7386169
"Taxodium distichum",28.639426,-81.296142,5.44166666666667,2.41125,95.923717948718,0.984935897435897,1.22455,0.1,"Loamy Sand",16.08397293
"Taxodium distichum",32.137682,-81.234326,4.698,36.725,36.924,26.351,1.4405,0,"Clay Loam",6.812832355
"Taxodium distichum",37.311924,-89.017728,5.29583333333333,17.1316666666667,10.7716666666667,72.0966666666667,1.45843333333333,0,"Silt Loam",103.6411743
"Taxodium distichum",29.765204,-95.452089,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",18.45873451
"Taxodium distichum",33.791844,-89.799299,4.975,16.83,15.455,67.715,1.4767,0,"Silt Loam",53.46152115
"Taxodium distichum",27.000148,-80.135177,5.39116666666667,1.3,97.7215,0.9785,1.54671666666667,0.1,"Loamy Sand",1.639710903
"Taxodium distichum",36.645353,-76.543587,4.7725,34.3875,39.8825,25.73,1.43125,0,"Clay Loam",6.672719479
"Taxodium distichum",38.771603,-76.708962,6.98333333333333,19.8933333333333,10.97,63.6966666666667,0.584566666666667,2,"Silt Loam",0.482223481
"Taxodium distichum",30.340471,-98.140759,7.635,50,22,28,1.25,1,"Clay",220.2464752
"Taxodium distichum",29.930094,-90.126686,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",1.641032338
"Taxodium distichum",30.429394,-87.4048,5.95,20.0566666666667,23.708,22.902,0.774333333333333,4.33333333333333,"Clay Loam",0.974115193
"Taxodium distichum",29.668822,-82.398291,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",48.0051651
"Taxodium distichum",34.585106,-92.254013,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",71.47719574
"Taxodium distichum",28.846548,-81.353864,6.89473684210526,34.55,59.4736842105263,4.15789473684211,1.3975,0.1,"Sandy Clay",1.424179673
"Taxodium distichum",30.59001,-91.163716,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",24.12107468
"Taxodium distichum",28.359038,-81.328492,5.03875,5.135,91.9725,2.8925,1.550325,0.1,"Loamy Sand",24.69603729
"Taxodium distichum",36.354505,-89.425873,6.817,41.8,24.89,33.31,1.4805,0,"Clay",86.32905579
"Taxodium distichum",36.361997,-89.430534,6.53533333333333,52.027,6.869,41.104,1.34846666666667,0,"Silty Clay",86.21090698
"Taxodium distichum",35.953805,-79.059197,6.488,36.14,37.588,26.272,1.398,0,"Clay Loam",147.5888062
"Taxodium distichum",30.429889,-84.301842,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",16.74176216
"Taxodium distichum",30.857153,-94.173225,5.82,17.7775,41.3515,40.871,1.4615,0.85,"Loam",24.98389053
"Taxodium distichum",30.472597,-90.990242,4.985,18.7983333333333,33.217,47.9846666666667,1.51373333333333,0,"Loam",6.419681549
"Taxodium distichum",38.772082,-76.709702,4.6136,17.8198,44.715,36.4652,1.43458,0,"Loam",0.609594941
"Taxodium distichum",30.465554,-97.616642,7.9,54,20,26,1.264,1,"Clay",219.1080322
"Taxodium distichum",29.78082,-83.470778,5.30542907180385,3.0122641509434,93.6674528301887,3.32028301886792,1.2533125,0.1,"Loamy Sand",8.517607689
"Taxodium distichum",31.618262,-91.533645,6.891,57.97,14.63,27.4,1.4165,0,"Clay",16.46689415
"Taxodium distichum",30.080232,-85.035382,4.88533333333333,22.773,60.8766666666667,16.3503333333333,1.52223333333333,0.1,"Sandy Loam",10.15769958
"Taxodium distichum",38.937613,-76.501576,5.271,18.982,65.038,15.98,1.5563,0,"Sandy Loam",15.72970963
"Taxodium distichum",27.742219,-81.615864,5.2212,2.0208,97.0228,0.9564,1.48822,0.1,"Loamy Sand",43.27168274
"Taxodium distichum",32.368583,-81.230467,4.603,6.03,92.07,1.9,1.3075,0,"Loamy Sand",5.018806934
"Taxodium distichum",30.523689,-86.498235,5.5958,3.3602,91.0088,5.631,1.5505,0.1,"Loamy Sand",1.682661295
"Taxodium distichum",31.620294,-94.641824,6.341,17.35,52.337,30.313,1.4894,0,"Other",85.59828186
"Taxodium distichum",37.360142,-88.919176,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",105.0739212
"Taxodium distichum",30.12429,-93.713112,6.70333333333333,75.8733333333333,1.31666666666667,22.81,1.10133333333333,0.333333333333333,"Clay",0.562203228
"Taxodium distichum",30.20373,-91.90114,7.3145,51.2665,4.4535,44.28,1.28945,2,"Silty Clay",3.729598284
"Taxodium distichum",37.532858,-77.476512,4.877,23.03875,46.25425,30.707,1.398625,0,"Loam",25.89141464
"Taxodium distichum",36.776337,-76.161925,4.628,20.6864406779661,33.1562711864407,46.1572881355932,1.34765,0,"Loam",1.432093978
"Taxodium distichum",30.506658,-89.96597,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",12.27983284
"Taxodium distichum",30.406904,-91.170779,5.15,22.7,6.74,70.56,1.4,0,"Silt Loam",7.047296524
"Taxodium distichum",32.162822,-80.772442,4.91,4.76,90.42,4.82,1.394,0,"Loamy Sand",2.62758255
"Taxodium distichum",28.642946,-81.250257,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",11.33858299
"Taxodium distichum",32.870826,-80.085464,4.7,46.5,24.32,29.18,1.31,0,"Clay",3.346710443
"Taxodium distichum",30.982157,-90.510696,5.06,24.48,58.414,17.106,1.5132,0,"Sandy Loam",83.17254639
"Taxodium distichum",27.285023,-82.497791,6.49783333333333,4.08166666666667,91.9165,4.00183333333333,1.57921666666667,1,"Loamy Sand",7.290575504
"Taxodium distichum",33.517008,-88.498052,6.73826086956522,43.3239130434783,15.0734782608696,41.6026086956522,1.43813043478261,0,"Silty Clay",44.69775772
"Taxodium distichum",35.154639,-90.008792,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",75.40662384
"Taxodium distichum",28.096381,-82.710367,5.76666666666667,3.77666666666667,95.3433333333333,0.88,1.51123333333333,0.1,"Loamy Sand",1.376050711
"Taxodium distichum",28.94272,-81.342042,5.8703125,4.39192708333333,92.7778645833333,2.83020833333333,1.06425,1,"Loamy Sand",0.230411321
"Taxodium distichum",30.465101,-97.616471,7.9,54,20,26,1.264,1,"Clay",218.7747192
"Taxodium distichum",29.806648,-95.819381,7.866,16.292,58.374,25.334,1.5112,0.438,"Sandy Loam",43.79730225
"Taxodium distichum",37.128127,-88.472257,5.699,24.16,4,71.84,1.4497,0,"Silt Loam",104.6350021
"Taxodium distichum",34.381763,-94.547552,5.83333333333333,17.3566666666667,63.58,19.0633333333333,1.52383333333333,0.466666666666667,"Sandy Loam",236.0956573
"Taxodium distichum",25.867366,-81.152563,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",1.389201999
"Taxodium distichum",34.898236,-77.131981,4.70333333333333,20.3213333333333,61.9146666666667,17.764,1.51393333333333,0,"Sandy Loam",10.20828724
"Taxodium distichum",35.02897,-77.135284,5.18175,18.11875,50.326,31.55525,1.428125,0,"Loam",2.242880821
"Taxodium distichum",30.404458,-81.922188,4.6,3.0525,75.858,3.229,1.35005,0.1,"Loamy Sand",23.41927338
"Taxodium distichum",32.440723,-93.374289,7.256,59.825,5.212,34.963,1.392,0,"Clay",46.62190628
"Taxodium distichum",30.685783,-91.46633,7.608,23.122,9.784,67.094,1.3935,0.36,"Silt Loam",9.616709709
"Taxodium distichum",26.619242,-81.81453,6.72566666666667,6.233,86.2666666666667,7.50033333333333,1.5854,1,"Loamy Sand",5.29690361
"Taxodium distichum",30.224242,-95.496361,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",57.69017029
"Taxodium distichum",30.344933,-81.537497,5.24,2.442,94.5,1.68,1.4823,0.1,"Loamy Sand",1.286847591
"Taxodium distichum",37.360067,-88.9189,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",105.0796204
"Taxodium distichum",29.376667,-95.601389,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",15.77118969
"Taxodium distichum",30.764543,-91.476047,7.28666666666667,54.6223333333333,7.026,38.3516666666667,1.3168,1.143,"Clay",15.5862112
"Taxodium distichum",29.639848,-82.365338,5.08516666666667,11.385,82.0333333333333,6.58166666666667,1.50091666666667,0.1,"Sandy Loam",25.38953209
"Taxodium distichum",33.952563,-94.704888,5.215,16.595,32.8583333333333,50.5466666666667,1.48923333333333,0,"Silt Loam",101.9869766
"Taxodium distichum",36.773139,-76.126274,5.462,20.7130281690141,35.4255281690141,43.8614436619718,1.082425,45.6914285714286,"Loam",0.004972226
"Taxodium distichum",30.471644,-94.349211,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",18.30111313
"Taxodium distichum",30.000415,-90.097759,6.954,68.5413333333333,12.8666666666667,18.592,0.968233333333333,0.253333333333333,"Clay",-1.999190927
"Taxodium distichum",31.900197,-89.253228,4.797,32.7,43.185,24.115,1.50856666666667,1.29,"Clay Loam",115.7644043
"Taxodium distichum",30.0477,-99.145122,8.2,12.12,67.25,20.63,1.42115,0.5,"Sandy Loam",487.0424194
"Taxodium distichum",28.643748,-81.311484,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",17.19447517
"Taxodium distichum",30.760479,-91.443297,6.8825,57.6925,15.1645,27.143,1.4334,0,"Clay",15.55209064
"Taxodium distichum",29.1375,-81.187389,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",11.36055946
"Taxodium distichum",28.071487,-82.568083,6.67261146496815,12.7356687898089,85.8949044585987,1.36942675159236,1.290275,0.1,"Loamy Sand",8.323467255
"Taxodium distichum",35.146264,-91.236774,5.3,24.11,8.58,67.31,1.4802,0,"Silt Loam",66.81293488
"Taxodium distichum",34.436603,-93.049587,5.13488372093023,22.4961240310078,44.7596899224806,32.7441860465116,1.5215503875969,0,"Loam",125.8126068
"Taxodium distichum",32.535767,-86.20723,4.9,33.06,35.3515,31.5885,1.44775,0,"Clay Loam",46.71269226
"Taxodium distichum",29.781886,-98.711081,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",420.0457458
"Taxodium distichum",29.107594,-81.357299,5.5,1.38525,97.316,1.29875,1.59245,0.1,"Loamy Sand",13.86495495
"Taxodium distichum",29.589155,-82.936537,5.5521158129176,10.5365256124722,87.0768374164811,2.38663697104677,1.53017817371938,0.20022271714922,"Loamy Sand",6.597576618
"Taxodium distichum",36.620075,-76.526758,4.76666666666667,7.51833333333333,50.855,27.59,0.777,0,"Other",5.995755196
"Taxodium distichum",25.756161,-80.930534,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",2.002083778
"Taxodium distichum",32.274087,-94.567998,5.172,21.04,61.68,17.28,1.4832,0.1,"Sandy Loam",94.12075043
"Taxodium distichum",30.353075,-90.033782,6.575,25.875,6.875,67.25,0.63,1,"Silt Loam",0.445623517
"Taxodium distichum",29.899875,-90.152416,7.07866666666667,38.8006666666667,8.33366666666667,52.8656666666667,1.34996666666667,0.193333333333333,"Silty Clay",0.188454598
"Taxodium distichum",36.985008,-89.144264,6.82,34.55,12.25,53.2,1.4392,0,"Silty Clay Loam",96.52342224
"Taxodium distichum",30.014675,-92.784817,6.2,54.6,17.14,28.26,1.1528,0,"Clay",0.229128703
"Taxodium distichum",30.12336,-93.713694,6.70333333333333,75.8733333333333,1.31666666666667,22.81,1.10133333333333,0.333333333333333,"Clay",0.599506319
"Taxodium distichum",35.084336,-89.670058,5,13.64,12.456,73.904,1.4477,0.05,"Silt Loam",85.94623566
"Taxodium distichum",29.762702,-95.379488,4.693,56.35,5.667,37.983,1.3645,1,"Clay",1.577827692
"Taxodium distichum",30.224775,-95.496047,5.219,16.187,52.356,31.457,1.6498,0.1,"Other",57.69477081
"Taxodium distichum",28.722846,-82.242157,6.62283333333333,8.275,87.35,4.375,1.54825,0.1,"Loamy Sand",12.0634346
"Taxodium distichum",30.143355,-84.257357,5.38170426065163,8.98521303258145,85.962656641604,5.05213032581454,1.43804511278195,0.1,"Loamy Sand",2.162831783
"Taxodium distichum",36.747908,-76.339097,5.395,5.5,92.945,1.555,1.6305,0,"Loamy Sand",1.343325138
"Taxodium distichum",29.619326,-82.325264,5.35400943396226,24.3478773584906,66.1542452830189,9.49787735849057,1.27758,0.1,"Sandy Loam",19.8736515
"Taxodium distichum",29.208897,-82.0354,6.34033613445378,5.82352941176471,92.5705882352941,1.60588235294118,0.745333333333333,0.1,"Loamy Sand",12.12906265
"Taxodium distichum",26.486363,-80.160011,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",5.716717243
"Taxodium distichum",26.099276,-81.518674,6.41428571428571,6.45634920634921,86.3119047619048,7.23174603174603,1.57166666666667,1.05952380952381,"Loamy Sand",2.548169851
"Taxodium distichum",36.020088,-75.668429,6.56666666666667,2.83333333333333,95.9513333333333,1.21533333333333,1.61,8.33333333333333,"Loamy Sand",1.978021979
"Taxodium distichum",30.614227,-96.291161,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",81.24861908
"Taxodium distichum",28.070156,-82.378563,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",9.494264603
"Taxodium distichum",35.681771,-79.056605,4.94198895027624,41.4502762430939,22.5591160220994,35.9906077348066,1.33895027624309,0,"Clay",74.29788208
"Taxodium distichum",30.411145,-91.107229,6.29233333333333,22.147,5.912,71.941,1.44066666666667,4.04,"Silt Loam",9.543536186
"Taxodium distichum",26.665088,-80.138894,6.18851063829787,1.32446808510638,97.3593617021277,1.31617021276596,1.4457,0.1,"Loamy Sand",4.168004036
"Taxodium distichum",37.360028,-88.920753,5.216,32,3,65,1.47,0,"Silty Clay Loam",105.2174759
"Taxodium distichum",29.782803,-98.710642,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",419.1002197
"Taxodium distichum",26.379722,-80.225228,5.68864468864469,2.18040293040293,96.3267399267399,1.49285714285714,1.51994791666667,1,"Loamy Sand",2.920923471
"Taxodium distichum",32.30776,-95.256308,6.275,7.625,82.95,9.425,1.45,0,"Sandy Loam",165.3053589
"Taxodium distichum",34.865109,-91.522325,5.4715,34.4225,13.6685,51.909,1.4198,0,"Silty Clay Loam",53.45510483
"Taxodium distichum",29.26136,-98.577919,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",153.5910797
"Taxodium distichum",35.258599,-77.59679,4.7,18.215,64.7615,17.0235,1.4495,0,"Sandy Loam",7.925408363
"Taxodium distichum",30.266803,-97.756875,8.071,8.29,81.505,10.205,1.5269,0,"Sandy Loam",133.1356354
"Taxodium distichum",32.834287,-83.607772,5.9,22.36,30.486,47.154,1.327,0,"Loam",86.89486694
"Taxodium distichum",31.267355,-92.619537,5.3,6,77.9,16.1,1.35,0,"Sandy Loam",28.77511406
"Taxodium distichum",29.46253,-98.469283,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",203.8736877
"Taxodium distichum",29.377048,-95.593972,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",15.91149616
"Taxodium distichum",30.05544,-89.882028,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",0.038673714
