"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Gleditsia aquatica",29.564783,-82.947175,5.94581976112921,7.35396308360478,87.5793702497286,5.06666666666667,1.40484,0.1,"Loamy Sand",1.910569429
"Gleditsia aquatica",27.223242,-81.876091,6.43133333333333,8.1675,89.0531666666667,2.77933333333333,1.51191666666667,0.1,"Loamy Sand",3.453762293
"Gleditsia aquatica",27.243806,-82.307536,6.5505,4.7025,92.4145,2.883,1.552875,1,"Loamy Sand",2.963211775
"Gleditsia aquatica",27.150558,-82.365078,6.77033333333333,4.01,92.6458333333333,3.34416666666667,1.57003333333333,1,"Loamy Sand",0.88232857
"Gleditsia aquatica",28.461082,-80.948231,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",5.299866676
"Gleditsia aquatica",29.367253,-95.630075,6.871,37.699,37.518,24.783,1.4241,1,"Clay Loam",19.41151047
"Gleditsia aquatica",37.589428,-89.443145,6.532,20.88,12.2,66.92,1.444,0,"Silt Loam",106.2934341
"Gleditsia aquatica",29.636208,-95.660423,8.2,35.105,38.682,26.213,1.4245,1,"Clay Loam",22.26564789
"Gleditsia aquatica",29.633678,-82.961922,4.86666666666667,5.51,91.9413333333333,2.54866666666667,1.50426666666667,0.1,"Loamy Sand",2.535160065
"Gleditsia aquatica",38.406823,-90.353567,7.18133333333333,36.881,16.359,46.76,1.33913333333333,0,"Silty Clay",119.1652451
"Gleditsia aquatica",29.800345,-94.77925,7.8,50,22.1,27.9,1.2,8,"Clay",0.298999995
"Gleditsia aquatica",36.971495,-90.150123,4.7015,39.2175,3.5205,57.262,1.3962,1,"Silty Clay",102.7460327
"Gleditsia aquatica",34.367615,-91.11999,6.935,47.175,21.207,31.618,1.35,0,"Clay",46.23434448
"Gleditsia aquatica",28.343967,-82.119078,6.00980861244019,11.1275154004107,79.7406698564593,7.29497607655502,1.16571666666667,0.1,"Sandy Loam",21.53495789
"Gleditsia aquatica",32.663915,-94.126376,4.572,30.63,15.876,53.494,1.4128,1.82,"Silty Clay Loam",53.65227509
"Gleditsia aquatica",28.071058,-82.386883,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",6.765968323
"Gleditsia aquatica",27.150522,-82.36503,6.77033333333333,4.01,92.6458333333333,3.34416666666667,1.57003333333333,1,"Loamy Sand",0.643122792
"Gleditsia aquatica",28.075805,-82.375848,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",6.575562954
"Gleditsia aquatica",28.846528,-81.355155,6.89473684210526,34.55,59.4736842105263,4.15789473684211,1.3975,0.1,"Sandy Clay",0.905769885
"Gleditsia aquatica",27.127885,-82.342156,5.79802259887006,6.02542372881356,90.4271186440678,3.54745762711864,1.404425,1,"Loamy Sand",2.057394743
"Gleditsia aquatica",30.720772,-94.136154,4.728,50.036,6.972,42.992,1.2244,0.264,"Silty Clay",18.68242455
"Gleditsia aquatica",28.460335,-80.946742,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",4.755887508
"Gleditsia aquatica",37.302567,-89.037147,5.42,24.09,6.07,69.84,1.4726,0,"Silt Loam",101.0691452
"Gleditsia aquatica",36.363005,-89.430725,6.53533333333333,52.027,6.869,41.104,1.34846666666667,0,"Silty Clay",86.25946808
"Gleditsia aquatica",29.635789,-95.659713,8.2,35.105,38.682,26.213,1.4245,1,"Clay Loam",22.21120262
"Gleditsia aquatica",27.215445,-82.3357,6.2955,4.94116666666667,90.529,4.52983333333333,1.58865,1,"Loamy Sand",3.740114927
"Gleditsia aquatica",29.933996,-94.798465,5.892,64.989,5.155,29.856,1.2003,0.398,"Clay",2.660276175
"Gleditsia aquatica",29.043882,-81.369626,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",3.848483086
"Gleditsia aquatica",34.842025,-91.283792,7.24,26.5,23.96,49.54,1.524,0,"Loam",50.29864883
"Gleditsia aquatica",27.264878,-82.290172,6.63,4.68175,90.51125,4.807,1.580925,1,"Loamy Sand",4.247133732
"Gleditsia aquatica",30.0958,-83.9536,5.69050445103858,5.58189910979228,91.5952522255193,2.82284866468843,1.5886646884273,0.1,"Loamy Sand",0.897482038
"Gleditsia aquatica",36.511528,-90.503583,5.61166666666667,32.487,7.34366666666667,60.1693333333333,1.46606666666667,1.48,"Silty Clay Loam",88.58508301
"Gleditsia aquatica",29.635547,-95.65982,8.2,35.105,38.682,26.213,1.4245,1,"Clay Loam",22.83708954
"Gleditsia aquatica",27.242742,-82.313347,6.2955,4.94116666666667,90.529,4.52983333333333,1.58865,1,"Loamy Sand",4.000468254
"Gleditsia aquatica",29.888823,-82.879388,5.9832,10.6298,83.4704,5.8998,1.47302,0.1,"Sandy Loam",2.798591852
"Gleditsia aquatica",36.970498,-90.149975,5.868,27.413,17.22,55.367,1.482,1,"Silty Clay Loam",103.8898392
"Gleditsia aquatica",30.71875,-94.136192,4.728,50.036,6.972,42.992,1.2244,0.264,"Silty Clay",18.67253113
"Gleditsia aquatica",36.363076,-89.430887,6.53533333333333,52.027,6.869,41.104,1.34846666666667,0,"Silty Clay",86.20496368
"Gleditsia aquatica",36.362659,-89.432854,6.91233333333333,55.0823333333333,6.44133333333333,38.4763333333333,1.33593333333333,0,"Clay",87.85114288
"Gleditsia aquatica",28.612587,-81.158362,6.28125,5.825,93.00375,1.17125,1.47595,0.1,"Loamy Sand",6.813104153
"Gleditsia aquatica",38.431549,-87.714432,6.629,8.95,4.7,29.35,0.72,0,"Silt Loam",117.5008698
"Gleditsia aquatica",28.46035,-80.946757,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",4.824100018
"Gleditsia aquatica",28.099475,-82.312272,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",8.106122017
"Gleditsia aquatica",28.596915,-81.159226,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",6.69025898
"Gleditsia aquatica",27.304219,-82.256916,6.5505,4.7025,92.4145,2.883,1.552875,1,"Loamy Sand",4.682739735
"Gleditsia aquatica",35.362925,-90.251004,6.8,70,1.8,28.2,1.35,0,"Clay",63.79999924
"Gleditsia aquatica",28.792822,-81.05921,6.18448275862069,10.1175,80.1344827586207,5.91034482758621,1.160825,0.1,"Sandy Loam",3.637022257
"Gleditsia aquatica",28.069847,-82.372795,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",10.16413689
"Gleditsia aquatica",31.479629,-91.459374,6.8,72.47,3.87,23.66,1.35,0,"Clay",17.55051613
"Gleditsia aquatica",29.63623,-95.66039,8.2,35.105,38.682,26.213,1.4245,1,"Clay Loam",22.26564789
"Gleditsia aquatica",29.63562,-95.659845,8.2,35.105,38.682,26.213,1.4245,1,"Clay Loam",22.63698578
"Gleditsia aquatica",27.13,-82.353792,6.77033333333333,4.01,92.6458333333333,3.34416666666667,1.57003333333333,1,"Loamy Sand",0.785022199
"Gleditsia aquatica",27.27558,-82.26645,6.63,4.68175,90.51125,4.807,1.580925,1,"Loamy Sand",4.634855747
"Gleditsia aquatica",27.243662,-82.307593,6.5505,4.7025,92.4145,2.883,1.552875,1,"Loamy Sand",3.022810221
"Gleditsia aquatica",28.460175,-80.946618,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",5.116836071
"Gleditsia aquatica",33.842328,-90.085503,5.39,70.35,1.8,27.85,1.3926,0,"Clay",40.94385147
"Gleditsia aquatica",32.722308,-90.796335,6.33,71.15,1.8,27.05,1.3642,0,"Clay",26.64492989
"Gleditsia aquatica",30.319524,-94.832854,7.828,63.7,12.248,24.052,1.3953,1.41,"Clay",15.08325672
"Gleditsia aquatica",29.594033,-95.073074,6.953,43.355,24.428,32.217,1.449,0,"Clay",3.797299623
"Gleditsia aquatica",28.064658,-80.926618,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",7.882277966
"Gleditsia aquatica",29.636195,-95.660373,8.2,35.105,38.682,26.213,1.4245,1,"Clay Loam",22.41431236
"Gleditsia aquatica",28.075406,-82.374428,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",6.537050247
"Gleditsia aquatica",34.097335,-90.135703,5.985,22.83,10.735,66.435,1.5237,0,"Silt Loam",45.72085571
"Gleditsia aquatica",27.297462,-81.844895,6.43133333333333,8.1675,89.0531666666667,2.77933333333333,1.51191666666667,0.1,"Loamy Sand",6.522558212
"Gleditsia aquatica",28.792263,-81.059086,6.18448275862069,10.1175,80.1344827586207,5.91034482758621,1.160825,0.1,"Sandy Loam",2.722781181
"Gleditsia aquatica",27.244547,-82.306679,6.5505,4.7025,92.4145,2.883,1.552875,1,"Loamy Sand",4.135386944
"Gleditsia aquatica",36.362593,-89.431434,6.53533333333333,52.027,6.869,41.104,1.34846666666667,0,"Silty Clay",86.21596527
"Gleditsia aquatica",36.363137,-89.432647,6.91233333333333,55.0823333333333,6.44133333333333,38.4763333333333,1.33593333333333,0,"Clay",87.76824188
"Gleditsia aquatica",27.262158,-82.28283,5.86787709497207,7.47011173184358,87.5532122905028,4.97667597765363,1.415125,1,"Loamy Sand",4.471880913
"Gleditsia aquatica",28.608935,-81.156669,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",6.145083427
"Gleditsia aquatica",27.297972,-82.253914,6.7975,6.20833333333333,88.6006944444444,5.19097222222222,1.1485,1,"Loamy Sand",4.511599064
"Gleditsia aquatica",36.925792,-89.058586,5.827,26.76,8.3365,64.9035,1.4235,0,"Silt Loam",95.83351135
"Gleditsia aquatica",32.603268,-92.050906,6.467,68.5,1.8,29.7,1.2925,4,"Clay",21.71681213
"Gleditsia aquatica",27.862277,-82.138695,6.67261146496815,12.7356687898089,85.8949044585987,1.36942675159236,1.290275,0.1,"Loamy Sand",8.637639046
"Gleditsia aquatica",27.275533,-82.266446,6.63,4.68175,90.51125,4.807,1.580925,1,"Loamy Sand",4.714537621
"Gleditsia aquatica",29.257555,-82.893364,6.21938775510204,6.17857142857143,91.1418367346939,2.67959183673469,1.58727891156463,0.712244897959184,"Loamy Sand",4.289364338
"Gleditsia aquatica",38.406658,-90.35373,7.18133333333333,36.881,16.359,46.76,1.33913333333333,0,"Silty Clay",119.352562
"Gleditsia aquatica",30.718983,-94.137511,4.728,50.036,6.972,42.992,1.2244,0.264,"Silty Clay",25.70713997
"Gleditsia aquatica",27.137888,-82.360688,6.77033333333333,4.01,92.6458333333333,3.34416666666667,1.57003333333333,1,"Loamy Sand",0.375265807
"Gleditsia aquatica",33.219128,-80.347252,5.15,13.535,76.526,9.939,1.46795,0,"Sandy Loam",15.4902544
"Gleditsia aquatica",27.647728,-81.801658,6.73366666666667,9.959,84.9631666666667,5.07783333333333,1.52135,0.1,"Sandy Loam",16.45010948
"Gleditsia aquatica",27.304195,-82.254994,6.5505,4.7025,92.4145,2.883,1.552875,1,"Loamy Sand",4.431056976
"Gleditsia aquatica",30.060228,-95.266158,5.057,2.277,82.115,15.608,1.4451,0.249,"Sandy Loam",22.94112396
"Gleditsia aquatica",28.064914,-80.92762,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",8.151076317
"Gleditsia aquatica",27.276813,-82.265924,6.63,4.68175,90.51125,4.807,1.580925,1,"Loamy Sand",4.880575657
"Gleditsia aquatica",32.59109,-95.4019,5.158,61.88,14.63,23.49,1.2945,1,"Clay",91.16983032
"Gleditsia aquatica",28.799952,-81.185029,6.96942675159236,16.1875,71.681847133758,7.69713375796178,1.226625,0.575,"Sandy Loam",1.10733068
"Gleditsia aquatica",28.460358,-80.946741,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",4.755887508
"Gleditsia aquatica",27.301133,-82.253548,6.7975,6.20833333333333,88.6006944444444,5.19097222222222,1.1485,1,"Loamy Sand",5.191086292
"Gleditsia aquatica",31.4064,-91.452178,7.156,24.2525,10.974,64.7735,1.4645,0,"Silt Loam",15.31485844
"Gleditsia aquatica",36.443762,-89.383203,6.91625,50.6265,13.674,35.6995,1.2923,0.25,"Clay",86.38718414
"Gleditsia aquatica",28.072974,-82.377947,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",6.761111736
"Gleditsia aquatica",34.190786,-91.961226,5.932,69.65,9.758,20.592,1.303,0,"Clay",61.26539993
"Gleditsia aquatica",36.362752,-89.43123,6.53533333333333,52.027,6.869,41.104,1.34846666666667,0,"Silty Clay",86.16044617
"Gleditsia aquatica",28.482575,-80.927497,5.85975,3.01625,95.07975,1.904,1.581575,1,"Loamy Sand",3.14551568
"Gleditsia aquatica",37.4435,-89.396533,6.409,57,3,40,1.387,0,"Clay",104.8641586
"Gleditsia aquatica",37.4435,-89.39653,6.409,57,3,40,1.387,0,"Clay",104.8641586
"Gleditsia aquatica",29.633699,-82.962143,4.86666666666667,5.51,91.9413333333333,2.54866666666667,1.50426666666667,0.1,"Loamy Sand",2.965195894
"Gleditsia aquatica",34.193405,-91.966049,5.932,69.65,9.758,20.592,1.303,0,"Clay",61.32297516
"Gleditsia aquatica",37.544808,-89.442956,4.72,66.45,2.45,31.1,1.4,0,"Clay",106.4998779
"Gleditsia aquatica",30.350971,-90.036377,5.059,16.975,38.4096,44.6154,1.45892,0,"Loam",1.6496768
"Gleditsia aquatica",27.263114,-82.28615,6.2955,4.94116666666667,90.529,4.52983333333333,1.58865,1,"Loamy Sand",4.209281445
"Gleditsia aquatica",27.270663,-82.27402,6.63,4.68175,90.51125,4.807,1.580925,1,"Loamy Sand",4.609633446
"Gleditsia aquatica",33.484933,-79.522293,4.954,5.605,83.2796666666667,11.1153333333333,1.54096666666667,0,"Sandy Loam",1.248724103
"Gleditsia aquatica",33.218737,-80.345925,5.15,13.535,76.526,9.939,1.46795,0,"Sandy Loam",15.54348564
"Gleditsia aquatica",33.55244,-91.585466,6.329,68.5,1.8,29.7,1.2963,0,"Clay",39.54390335
"Gleditsia aquatica",27.246412,-82.303892,6.5505,4.7025,92.4145,2.883,1.552875,1,"Loamy Sand",4.281964302
"Gleditsia aquatica",28.61238,-81.158139,6.28125,5.825,93.00375,1.17125,1.47595,0.1,"Loamy Sand",6.351215363
"Gleditsia aquatica",29.564721,-82.947404,5.94581976112921,7.35396308360478,87.5793702497286,5.06666666666667,1.40484,0.1,"Loamy Sand",2.03109026
"Gleditsia aquatica",28.099558,-82.312213,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",7.82902813
"Gleditsia aquatica",37.303478,-89.020697,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",100.2997437
"Gleditsia aquatica",30.319332,-94.832868,5.892,64.989,5.155,29.856,1.2003,0.398,"Clay",15.68036556
"Gleditsia aquatica",28.59665,-81.158614,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",6.961754799
"Gleditsia aquatica",35.848096,-90.128053,6.8025,50.80875,12.565,36.62625,1.31055,0.25,"Clay",68.05838013
"Gleditsia aquatica",33.768623,-90.142787,5.39,70.35,1.8,27.85,1.3926,0,"Clay",39.65546036
"Gleditsia aquatica",31.470991,-91.460618,6.8,72.47,3.87,23.66,1.35,0,"Clay",15.43843842
"Gleditsia aquatica",36.52333,-90.34861,5.897,23.02475,50.26675,26.7085,1.514775,1,"Other",92.72909546
"Gleditsia aquatica",33.248933,-91.328732,6.329,68.5,1.8,29.7,1.2963,0,"Clay",35.51700592
"Gleditsia aquatica",27.243802,-82.307522,6.5505,4.7025,92.4145,2.883,1.552875,1,"Loamy Sand",2.963211775
"Gleditsia aquatica",35.207577,-91.501347,5.717,53.755,8.112,38.133,1.2735,0,"Clay",59.19989395
"Gleditsia aquatica",36.362721,-89.431327,6.53533333333333,52.027,6.869,41.104,1.34846666666667,0,"Silty Clay",86.14497375
"Gleditsia aquatica",27.279376,-82.28321,6.2955,4.94116666666667,90.529,4.52983333333333,1.58865,1,"Loamy Sand",4.531733513
"Gleditsia aquatica",27.287293,-82.250496,6.2955,4.94116666666667,90.529,4.52983333333333,1.58865,1,"Loamy Sand",5.062514782
"Gleditsia aquatica",29.372865,-95.627657,6.268,72.424,0.728,26.848,1.1164,0.5,"Clay",14.20005035
"Gleditsia aquatica",37.4223,-89.3629,7,14.1,55.55,30.35,1.597,0,"Other",103.6850204
"Gleditsia aquatica",34.110618,-91.888232,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",56.69174957
"Gleditsia aquatica",33.641274,-89.912906,5.366,25.033,2.6955,72.2715,1.4696,0.05,"Silt Loam",84.55091095
"Gleditsia aquatica",33.640988,-89.90604,5.366,25.033,2.6955,72.2715,1.4696,0.05,"Silt Loam",86.55532074
"Gleditsia aquatica",36.408891,-89.333158,7,20.72,4.64,74.64,1.48,0,"Silt Loam",87.53292084
"Gleditsia aquatica",35.149139,-89.987487,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",82.46826935
"Gleditsia aquatica",32.673683,-94.174131,5.075,22.17,48.66,29.17,1.5611,0.1,"Loam",78.95172119
"Gleditsia aquatica",35.143392,-90.186256,5.5,72.5,1.8,25.7,1.387,0,"Clay",65.21092987
"Gleditsia aquatica",33.220306,-80.353706,4.77875,11.4775,79.416,9.1065,1.51925,0,"Sandy Loam",17.41858482
"Gleditsia aquatica",32.53745,-81.263059,5.223,48.605,24.7745,26.6205,1.375,0,"Clay",8.666287422
"Gleditsia aquatica",28.073546,-82.372109,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",10.09627914
"Gleditsia aquatica",30.084147,-81.504486,6.29435028248588,27.8757062146893,59.5827683615819,12.5415254237288,0.864685714285714,1.14285714285714,"Sandy Clay Loam",1.517147422
"Gleditsia aquatica",29.549999,-83.333,5.68967889908257,5.43715596330275,90.7821100917431,3.78073394495413,1.45872844827586,0.1,"Loamy Sand",2.439809561
"Gleditsia aquatica",34.582118,-91.10513,7.2985,26.1675,9.4155,64.417,1.49815,0,"Silt Loam",53.3819809
"Gleditsia aquatica",35.68455,-90.41172,6.802,23.15,19.66,57.19,1.4,0,"Silt Loam",66.25431061
"Gleditsia aquatica",33.63272,-94.25473,6.713,21.25,10.172,68.578,1.384,0,"Silt Loam",89.17706299
"Gleditsia aquatica",35.67682,-90.93198,6.618,22.46,11.7345,65.8055,1.4492,3.945,"Silt Loam",71.32722473
"Gleditsia aquatica",35.47484,-90.01698,6.83825,50.734,13.592,35.674,1.29205,0.25,"Clay",67.32334137
"Gleditsia aquatica",28.613783,-81.158945,6.28125,5.825,93.00375,1.17125,1.47595,0.1,"Loamy Sand",7.170575142
"Gleditsia aquatica",37.303397,-89.020692,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",100.2846298
"Gleditsia aquatica",30.0691433,-83.887758,5.69050445103858,5.58189910979228,91.5952522255193,2.82284866468843,1.5886646884273,0.1,"Loamy Sand",1.36491251
"Gleditsia aquatica",33.399394,-90.271451,5.579,21.385,27.235,51.38,1.4674,0,"Silt Loam",37.41551208
"Gleditsia aquatica",33.408335,-90.264048,5.88266666666667,63.9133333333333,8.584,27.5026666666667,1.3192,0,"Clay",37.44207764
"Gleditsia aquatica",31.890996,-93.279892,7.37,50.433,6.53475,43.03225,1.405075,0.2675,"Silty Clay",35.83419418
"Gleditsia aquatica",33.805876,-90.633968,5.606,36.6,12.571,50.829,1.53,0,"Silty Clay",41.13590622
"Gleditsia aquatica",34.04176,-91.353349,5.848,27.32,20.525,52.155,1.4517,0,"Clay Loam",53.7542572
"Gleditsia aquatica",29.63581,-95.66017,8.2,35.105,38.682,26.213,1.4245,1,"Clay Loam",23.00620079
"Gleditsia aquatica",33.306893,-91.2814,5.456,23.855,8.581,67.564,1.5,0,"Silt Loam",37.79927063
"Gleditsia aquatica",34.50392,-91.271439,6.935,47.175,21.207,31.618,1.35,0,"Clay",48.38050461
"Gleditsia aquatica",30.206316,-92.064576,6.151,24.4126666666667,7.347,68.2403333333333,1.46033333333333,0.326666666666667,"Silt Loam",9.051024437
"Gleditsia aquatica",36.359311,-89.149165,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",130.4536896
"Gleditsia aquatica",30.666938,-85.863235,5.0645,18.2571666666667,74.0125,7.73033333333333,1.5047,0.1,"Sandy Loam",16.10131264
"Gleditsia aquatica",30.072933,-83.814565,5.69050445103858,5.58189910979228,91.5952522255193,2.82284866468843,1.5886646884273,0.1,"Loamy Sand",3.207327604
"Gleditsia aquatica",30.050761,-83.686677,5.30054869684499,4.37421124828532,93.3133058984911,2.31248285322359,1.49866941015089,0.1,"Loamy Sand",5.526209354
"Gleditsia aquatica",30.520646,-84.392624,4.65,3.7314,88.02275,7.313,1.26228,0.1,"Loamy Sand",23.94080544
"Gleditsia aquatica",30.405886,-85.197359,4.99666666666667,17.402,66.194,16.404,1.52916666666667,0.133333333333333,"Sandy Loam",28.14961433
"Gleditsia aquatica",27.250556,-82.294444,6.63,4.68175,90.51125,4.807,1.580925,1,"Loamy Sand",4.75474453
"Gleditsia aquatica",29.77035,-83.331314,5.06225806451613,2.15338709677419,95.6443548387097,2.20225806451613,1.47903225806452,0.1,"Loamy Sand",5.119000912
"Gleditsia aquatica",29.673498,-83.217571,5.68967889908257,5.43715596330275,90.7821100917431,3.78073394495413,1.45872844827586,0.1,"Loamy Sand",11.0532198
"Gleditsia aquatica",36.556962,-89.14687,5.33966666666667,18.7566666666667,10.575,70.6683333333333,1.46316666666667,0.0333333333333333,"Silt Loam",101.7837219
"Gleditsia aquatica",32.479552,-92.154664,5.768,16.63,41.632,41.738,1.6143,0,"Loam",22.15236473
"Gleditsia aquatica",30.229663,-91.727513,7.245,49.1646666666667,8.457,42.3783333333333,1.37873333333333,1.003,"Silty Clay",2.997709036
"Gleditsia aquatica",29.774556,-83.329301,5.06225806451613,2.15338709677419,95.6443548387097,2.20225806451613,1.47903225806452,0.1,"Loamy Sand",5.872416496
"Gleditsia aquatica",31.076166,-92.001235,6.1805,55.6775,7.107,37.2155,1.37175,0,"Clay",12.80027866
"Gleditsia aquatica",30.123408,-85.153116,5.3,32.10875,44.8565,23.03475,1.4863,0.1,"Clay Loam",5.737415314
"Gleditsia aquatica",30.70405,-84.868125,5.252625,34.43975,49.554125,16.006125,1.44045,0.1,"Sandy Clay Loam",15.90840435
"Gleditsia aquatica",34.780025,-90.783286,5.46,22.075,8.374,69.551,1.4907,1,"Silt Loam",67.57788849
"Gleditsia aquatica",30.28773,-85.14995,5.1515,17.04,70.5585,12.4015,1.614775,0.05,"Sandy Loam",23.21666908
"Gleditsia aquatica",30.56889,-84.94778,5.29088888888889,14.9203333333333,76.17,8.90966666666667,1.54236666666667,0.355555555555556,"Sandy Loam",75.55506134
"Gleditsia aquatica",32.437844,-81.032129,4.959,35.325,30.847,33.828,1.3507,0,"Clay Loam",6.785801411
"Gleditsia aquatica",34.678356,-91.203734,5.8,18.945,60.12,20.935,1.3887,0,"Sandy Loam",55.17123795
"Gleditsia aquatica",30.854189,-87.311522,5.13333333333333,9.29966666666667,80.3663333333333,10.334,1.49343333333333,0.1,"Sandy Loam",9.844602585
"Gleditsia aquatica",30.714086,-84.894217,5.3072,21.8834,66.5678,11.5488,1.57202,0.4216,"Sandy Loam",34.37342453
"Gleditsia aquatica",33.952307,-90.173852,5.39,70.35,1.8,27.85,1.3926,0,"Clay",42.20000076
"Gleditsia aquatica",30.780332,-85.210118,5.524125,18.835,67.022625,14.142375,1.4707125,0.1125,"Sandy Loam",22.63990402
"Gleditsia aquatica",29.023752,-81.402168,6.15929018789144,6.9258872651357,87.7369519832985,5.33716075156576,0.911955555555556,1,"Loamy Sand",0.301454753
"Gleditsia aquatica",30.446557,-85.006827,5.4375,31.32875,37.56,31.11125,1.4403,0.1,"Clay Loam",13.07264042
"Gleditsia aquatica",30.701537,-84.862096,5.252625,34.43975,49.554125,16.006125,1.44045,0.1,"Sandy Clay Loam",19.76389694
"Gleditsia aquatica",30.552341,-84.384077,5.4398,11.4222,82.2558,6.322,1.54106,0.1,"Sandy Loam",32.70946884
"Gleditsia aquatica",30.12736,-85.17479,5.419,29.161,50.8776,19.9614,1.48952,0.1,"Sandy Clay Loam",6.19019556
"Gleditsia aquatica",29.995976,-83.663979,5.30054869684499,4.37421124828532,93.3133058984911,2.31248285322359,1.49866941015089,0.1,"Loamy Sand",8.307013512
"Gleditsia aquatica",30.77489,-85.82481,5.12433333333333,5.43566666666667,88.4856666666667,6.07866666666667,1.502,0.1,"Loamy Sand",15.11201763
"Gleditsia aquatica",37.210797,-88.35213,5.2045,23.92,9.4475,66.6325,1.5166,0,"Silt Loam",172.9819946
"Gleditsia aquatica",30.760446,-86.623723,4.81875,12.28475,68.0955,19.61975,1.4882,0.1,"Sandy Loam",16.56972504
"Gleditsia aquatica",29.950175,-83.668098,4.60494752623688,1.69157142857143,96.1972857142857,2.11114285714286,1.48838571428571,0.1,"Loamy Sand",5.563350677
"Gleditsia aquatica",30.473664,-84.404848,5.30403877221325,11.8483037156704,76.4132471728594,11.7384491114701,1.258775,0.1,"Sandy Loam",24.32719612
"Gleditsia aquatica",30.138621,-84.178543,4.869,2.7368,94.1586,3.1046,1.53126,0.1,"Loamy Sand",2.038384438
"Gleditsia aquatica",35.021878,-90.747609,5.3585,23.5375,3.0875,73.375,1.43425,0,"Silt Loam",85.48709869
"Gleditsia aquatica",34.229784,-90.603121,6.8,71.55,1.8,26.65,1.35,0,"Clay",51.80711746
"Gleditsia aquatica",30.112648,-85.188887,5.175,23.81275,64.374,11.81325,1.516125,0.1,"Sandy Loam",8.496098518
"Gleditsia aquatica",31.723366,-93.096223,7.2205,40.298,8.0685,51.6335,1.423275,0.26025,"Silty Clay",33.45664978
"Gleditsia aquatica",31.963611,-81.068333,5.1975,8.62,85.224,6.156,1.507,0,"Loamy Sand",1.952574849
"Gleditsia aquatica",29.1686,-81.5209,4.9,1.34571428571429,97.7775714285714,0.876714285714286,1.59162857142857,1,"Loamy Sand",5.700165272
"Gleditsia aquatica",37.4436,-89.3967,6.409,57,3,40,1.387,0,"Clay",104.849678
"Gleditsia aquatica",27.2506,-82.2944,6.63,4.68175,90.51125,4.807,1.580925,1,"Loamy Sand",4.497127533
"Gleditsia aquatica",28.0836,-80.6081,5.46673387096774,1.69959677419355,96.7308467741936,1.5695564516129,1.48110887096774,0.1,"Loamy Sand",6.148533344
"Gleditsia aquatica",27.6175,-81.8017,6.84366666666667,11.5308333333333,86.5581666666667,1.911,1.55355,0.1,"Loamy Sand",17.36056328
"Gleditsia aquatica",27.1714,-81.8992,6.43133333333333,8.1675,89.0531666666667,2.77933333333333,1.51191666666667,0.1,"Loamy Sand",3.119271517
"Gleditsia aquatica",30.596303,-96.822555,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",121.3879013
