"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Juglans cinerea",42.884896,-75.637799,7.029,17.88,50.401,31.719,1.3895,0,"Loam",384.6116638
"Juglans cinerea",39.558615,-76.636689,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",82.95140839
"Juglans cinerea",42.64872,-71.330116,5.30962025316456,2.1873417721519,80.9891139240506,16.8235443037975,1.44365,0.014,"Sandy Loam",29.86462212
"Juglans cinerea",42.34592,-79.58311,6.435,26.7,8.897,64.403,1.35,0,"Silt Loam",184.5359039
"Juglans cinerea",40.083808,-75.300653,5.11416666666667,20.7196666666667,33.0286666666667,46.2516666666667,1.44366666666667,0,"Loam",57.86356735
"Juglans cinerea",33.732222,-89.966111,4.975,17.08,15.405,67.515,1.4267,0,"Silt Loam",52.22301483
"Juglans cinerea",33.73222,-89.966111,4.975,17.08,15.405,67.515,1.4267,0,"Silt Loam",52.22301483
"Juglans cinerea",34.410833,-88.923611,4.8,15.82,51.4065,32.7735,1.53325,0,"Loam",144.2032776
"Juglans cinerea",38.145527,-86.04636,7.4,12.64,46,41.36,1.45,0,"Loam",177.9138641
"Juglans cinerea",33.73325,-89.96927,5.1,19.3916666666667,28.2113333333333,52.397,1.45203333333333,0,"Silt Loam",57.5598793
"Juglans cinerea",44.962525,-92.844987,5.35166666666667,11.635,39.7333333333333,48.6316666666667,1.54533333333333,0,"Loam",266.0192871
"Juglans cinerea",43.02737,-89.836044,6.729,34.715,14.046511627907,52.0988372093023,1.4682,0.1,"Silty Clay Loam",421.0197144
"Juglans cinerea",44.02136,-73.101587,6.62317596566524,71.7811158798283,7.69592274678112,20.5229613733906,1.35675965665236,0,"Clay",146.4493713
"Juglans cinerea",43.46465,-73.190402,5.3316,13.756,34.9256,51.3184,1.358,0,"Silt Loam",260.1636658
"Juglans cinerea",37.592112,-80.95396,5.493,34.25,7.44,57.62,1.5254,0,"Silty Clay Loam",445.9256592
"Juglans cinerea",41.32702,-81.406417,5.948,43.18,8.92,47.9,1.5066,0,"Silty Clay",310.9100342
"Juglans cinerea",44.154797,-72.458847,5.7781954887218,5.98245614035088,58.0250626566416,35.9924812030075,1.40002487562189,0,"Other",403.4162903
"Juglans cinerea",39.954056,-78.012353,4.97479674796748,24.7764227642276,37.863,34.897,1.44044715447154,0,"Loam",355.5659485
"Juglans cinerea",40.72914,-76.838625,5.563,16.91,35.502,47.588,1.32793333333333,0,"Loam",128.1861725
"Juglans cinerea",45.401347,-91.849063,5.552,17.99,20.268,61.742,1.5248,0,"Silt Loam",338.0913696
"Juglans cinerea",44.883871,-88.633715,5.681,5.23,84.903,9.867,1.5627,0,"Sandy Loam",251.6820374
"Juglans cinerea",42.893173,-88.218069,7.03666666666667,16.2666666666667,53.564,30.1693333333333,1.52863333333333,0.1,"Other",269.5492859
"Juglans cinerea",45.696007,-92.835172,5.32875,3.72625,93.969,2.30475,1.549425,0,"Loamy Sand",272.7737122
"Juglans cinerea",43.301582,-88.092037,7.38,17.7116666666667,35.5023333333333,46.786,1.5108,0.1,"Loam",266.009613
"Juglans cinerea",43.637737,-87.989932,7.6615,7.895,76.7295,15.3755,1.57685,0.1,"Sandy Loam",264.125061
"Juglans cinerea",44.511011,-87.938069,6.93925,37.4225,17.27825,45.29925,1.47245,0.1,"Silty Clay",224.9976959
"Juglans cinerea",45.14,-89.152,5.35166666666667,11.635,39.7333333333333,48.6316666666667,1.54533333333333,0,"Loam",456.3608704
"Juglans cinerea",44.560798,-90.591374,5.37368421052632,18.5730994152047,33.8368421052632,47.5900584795322,1.62385964912281,0,"Loam",316.0092163
"Juglans cinerea",42.586948,-89.415385,6.008,28.3,6.808,64.892,1.3388,0.1,"Silty Clay Loam",242.3789368
"Juglans cinerea",44.383576,-89.817347,6.00625,4.77875,91.17825,4.043,1.6027,0.05,"Loamy Sand",312.9240112
"Juglans cinerea",45.157767,-89.990847,6.098,10.37,40.427,37.703,1.4337,0,"Loam",437.1446533
"Juglans cinerea",43.362447,-87.95424,7.2935,18.405,38.857,42.738,1.51005,0.1,"Loam",251.4786835
"Juglans cinerea",44.498601,-88.182881,6.116,19.695,67.842,12.463,1.5172,0.1,"Sandy Loam",206.5417023
"Juglans cinerea",43.372227,-89.649597,7.03666666666667,16.2666666666667,53.564,30.1693333333333,1.52863333333333,0.1,"Other",257.7368164
"Juglans cinerea",43.212978,-90.241442,6.13866666666667,16.7983333333333,45.265,37.9366666666667,1.48933333333333,0,"Loam",216.9093018
"Juglans cinerea",43.465018,-88.530965,6.83333333333333,27.9783333333333,7.99366666666667,64.028,1.3769,0.1,"Silty Clay Loam",312.0840149
"Juglans cinerea",43.228955,-88.290934,6.86366666666667,19.54,40.5673333333333,39.8926666666667,1.49253333333333,0.1,"Loam",316.3301086
"Juglans cinerea",41.05,-81.38,5.335,18.415,44.075,37.51,1.4231,0,"Loam",353.1496887
"Juglans cinerea",43.77,-87.87,7.028,37.9325,21.2025,40.865,1.49275,0.1,"Silty Clay",234.9319153
"Juglans cinerea",42.36,-72.53,5.335,2.25,75.633,22.117,1.4934,0,"Sandy Loam",67.05517578
"Juglans cinerea",39.590091,-76.617599,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",90.11138153
"Juglans cinerea",43.084533,-89.60656,6.025,28.125,8.825,63.05,1.5125,0.1,"Silty Clay Loam",299.2470093
"Juglans cinerea",40.828045,-73.869354,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",4.697449207
"Juglans cinerea",35.23136,-82.741287,5.9115,22.1875,47.106,30.7065,1.34475,0,"Loam",655.5287476
"Juglans cinerea",41.738815,-74.029249,6.04666666666667,26.3161904761905,21.5392380952381,52.1445714285714,1.4220380952381,0,"Silt Loam",116.4262314
"Juglans cinerea",44.810915,-73.081496,5.96666666666667,10.5311653116531,54.3653116531165,35.1035230352304,1.42674796747967,0,"Other",135.2520599
"Juglans cinerea",43.994522,-92.534912,6.769,29.915,6.9715,63.1135,1.3265,0,"Silty Clay Loam",314.8864441
"Juglans cinerea",44.508275,-73.230347,5.91066666666667,2.89,79.2083333333333,17.9016666666667,1.3815,0,"Sandy Loam",37.33811951
"Juglans cinerea",44.4774,-73.140218,6.01925,5.64375,55.28675,39.0695,1.325625,0,"Other",64.35379791
"Juglans cinerea",39.500139,-78.163017,4.79,26.1763157894737,27.4668421052632,46.3568421052632,1.33085,0,"Loam",342.1133423
"Juglans cinerea",39.572445,-76.616883,6.22166666666667,17.48,30.93,51.59,1.39166666666667,0,"Silt Loam",82.25496674
"Juglans cinerea",43.853818,-72.373224,6.188,6.21333333333333,61.6643333333333,32.1223333333333,1.3315,0,"Other",277.2684326
"Juglans cinerea",41.367,-72.717,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",60.41155243
"Juglans cinerea",41.6897,-73.2081,5.41377870563674,6.50207468879668,60.3246887966805,32.5508298755187,1.51514,0,"Other",299.4476318
"Juglans cinerea",41.4314,-73.135,5.03684210526316,6.57741228070175,61.9223684210526,31.5002192982456,1.42079831932773,0,"Other",202.956955
"Juglans cinerea",41.3775,-71.9014,5.4184,6.448,63.45,30.102,1.58746,0,"Other",45.4119072
"Juglans cinerea",41.6522,-73.3144,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",235.5937042
"Juglans cinerea",41.3062,-73.5019,5.58616666666667,7.00666666666667,59.6666666666667,33.3266666666667,1.51961666666667,0,"Other",199.174118
"Juglans cinerea",41.146,-73.3467,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",31.05174637
"Juglans cinerea",41.9944,-72.6789,6.08633333333333,7.525,41.4216666666667,51.0533333333333,1.5129,0.1,"Silt Loam",39.0255394
"Juglans cinerea",41.5583,-73.036,5.6,14.05,53,32.95,1.5923,0,"Other",100.8720551
"Juglans cinerea",41.9425,-72.7411,5.92231404958678,7.35433070866142,48.7086614173228,39.2125984251969,1.37188976377953,0,"Loam",70.39368439
"Juglans cinerea",41.4313,-73.1351,5.16715481171548,6.40794979079498,62.6046025104603,30.9874476987448,1.43348,0,"Other",203.8143768
"Juglans cinerea",41.9945,-72.6788,6.08633333333333,7.525,41.4216666666667,51.0533333333333,1.5129,0.1,"Silt Loam",39.06369781
"Juglans cinerea",41.3219,-72.3017,5.31138716356108,2.03374741200828,80.1964803312629,17.7697722567288,1.45978,0.0106,"Sandy Loam",5.131167889
"Juglans cinerea",41.4014,-73.4706,5.58616666666667,7.00666666666667,59.6666666666667,33.3266666666667,1.51961666666667,0,"Other",134.1068268
"Juglans cinerea",41.2964,-73.1464,5.6,14.05,53,32.95,1.5923,0,"Other",79.2261734
"Juglans cinerea",41.3219,-72.3016,5.31138716356108,2.03374741200828,80.1964803312629,17.7697722567288,1.45978,0.0106,"Sandy Loam",4.670004368
"Juglans cinerea",41.605,-72.88,5.6,12.2173913043478,53,32.95,1.52,0,"Other",45.10289764
"Juglans cinerea",43.218889,-90.243889,6.201,12.5725,57.17425,30.25325,1.54925,0,"Other",221.3102875
"Juglans cinerea",42.23,-72.14,5.26478405315615,2.84551495016611,82.1514950166113,15.0029900332226,1.085575,0,"Sandy Loam",185.0196838
"Juglans cinerea",40.74,-75.5,5.34906832298137,24.2391304347826,25.4444099378882,50.3164596273292,1.48571428571429,0,"Silt Loam",194.1706848
"Juglans cinerea",41.14,-75.91,5.56,15.85,35.832,48.318,1.4495,0,"Loam",388.6496887
"Juglans cinerea",43.62,-84.26,6.855,13.7866666666667,67.7573333333333,18.456,1.56226666666667,0,"Sandy Loam",183.3689117
"Juglans cinerea",43.806258,-72.504068,5.853,2.762,75.5632,21.6748,1.33476,0,"Sandy Loam",137.6898956
"Juglans cinerea",38.315294,-79.657451,4.928,23.82,35.0145,41.1655,1.4618,0,"Loam",723.649292
"Juglans cinerea",42.891205,-78.663667,6.48533333333333,19.5933333333333,14.68,65.7266666666667,1.31466666666667,0,"Silt Loam",202.9112854
"Juglans cinerea",39.244394,-76.597403,4.513,19.675,43.536,36.789,1.6779,0,"Loam",2.314476967
"Juglans cinerea",39.444771,-88.154115,7.104,22.365,22.895,54.74,1.4985,0,"Silt Loam",173.4228821
"Juglans cinerea",42.448767,-79.35035,6.395,12,43.065,44.935,1.297,0,"Loam",197.342514
"Juglans cinerea",40.49365,-78.279052,5.13180428134557,21.1947530864198,27.3223214285714,51.8357142857143,1.40544342507645,0,"Silt Loam",373.6068726
"Juglans cinerea",40.480362,-77.501509,5.214,28.23125,21.8195,49.94925,1.5125,0,"Clay Loam",153.8419952
"Juglans cinerea",40.027054,-78.161675,4.82823834196891,17.951329787234,51.4686170212766,30.5800531914894,1.44958549222798,0,"Loam",635.6977539
"Juglans cinerea",41.621192,-75.045975,5.48266666666667,15.6416666666667,46.2,35.25,1.31933333333333,0,"Loam",211.2289124
"Juglans cinerea",39.981499,-75.337664,5.56566666666667,22.8633333333333,27.4066666666667,49.73,1.52043333333333,0,"Loam",54.92396164
"Juglans cinerea",39.85116,-75.711038,4.83333333333333,20.4,47.0863333333333,32.5136666666667,1.41466666666667,0,"Loam",92.6751709
"Juglans cinerea",39.768437,-76.328292,5.41391076115486,18.9335958005249,36.1763779527559,44.8900262467192,1.51845144356955,0,"Loam",71.52988434
"Juglans cinerea",41.307105,-74.919201,5.9,4.545,16.6905263157895,74.2673684210526,0.79395,0,"Silt Loam",382.004303
"Juglans cinerea",40.093374,-75.482339,4.83333333333333,20.4,47.0863333333333,32.5136666666667,1.41466666666667,0,"Loam",115.9389725
"Juglans cinerea",39.724262,-77.471378,6.2,34,16.4,49.6,1.645,0,"Silty Clay Loam",409.6576233
"Juglans cinerea",41.759303,-76.634927,5.39132420091324,14.283105022831,30.6849315068493,55.0319634703196,1.39634703196347,0,"Silt Loam",449.5376587
"Juglans cinerea",40.904819,-75.111565,5.808,13.54,50.205,36.255,1.4231,0,"Loam",159.6775513
"Juglans cinerea",41.858503,-77.008742,5.32633333333333,15.8216666666667,42.731,41.4473333333333,1.39346666666667,0,"Loam",391.4102783
"Juglans cinerea",41.527255,-79.646517,4.81866666666667,24.27,23.5483333333333,52.1816666666667,1.57866666666667,0,"Silt Loam",467.5847778
"Juglans cinerea",40.703311,-75.857317,4.7,21.82125,49.0495,29.12925,1.383,0,"Loam",285.0171814
"Juglans cinerea",39.929112,-75.272328,5.63475,22.5425,23.7225,53.735,1.491875,0,"Silt Loam",7.880319595
"Juglans cinerea",40.986476,-76.634956,4.73333333333333,23.95,22.139,53.911,1.56083333333333,0,"Silt Loam",151.4239349
"Juglans cinerea",41.180295,-78.771141,4.9,24.125,28.842,51.577,1.38475,0,"Loam",504.8242798
"Juglans cinerea",40.913633,-78.647755,4.97925,16.2624040920716,36.556010230179,47.1815856777494,1.36005,0,"Loam",366.6580505
"Juglans cinerea",40.798676,-79.995337,4.87446808510638,24.1130319148936,22.6473404255319,53.2396276595745,1.45718085106383,0,"Silt Loam",295.465271
"Juglans cinerea",39.812813,-75.708816,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",89.31999207
"Juglans cinerea",34.587086,-90.621223,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",102.5959473
"Juglans cinerea",41.138133,-81.559325,6.753,19.075,31.25,49.675,1.3198,0,"Loam",225.4074554
"Juglans cinerea",42.448067,-79.348467,6.395,12,43.065,44.935,1.297,0,"Loam",199.9205475
"Juglans cinerea",43.383705,-88.238436,7.35,20.8316666666667,35.9423333333333,43.226,1.5141,0.1,"Loam",310.3894348
"Juglans cinerea",39.51366,-84.728841,6.536,26.0675,26.195,47.7375,1.53655,0,"Loam",265.4134827
"Juglans cinerea",42.34,-71.68,5.4405,6.1125,62.8225,31.065,1.534075,0,"Other",178.7198486
"Juglans cinerea",43.21903,-90.24389,6.201,12.5725,57.17425,30.25325,1.54925,0,"Other",224.4920044
"Juglans cinerea",40.039943,-75.468124,5.4575,21.8,26.1135,52.0865,1.446,0,"Silt Loam",164.937149
"Juglans cinerea",41.838758,-72.168756,5.31138716356108,2.03374741200828,80.1964803312629,17.7697722567288,1.45978,0.0106,"Sandy Loam",106.4194183
"Juglans cinerea",39.801815,-76.99174,6.0527114967462,28.7010845986985,18.7876355748373,52.5112798264642,1.4146420824295,0,"Silty Clay Loam",181.8457794
"Juglans cinerea",41.001764,-74.367096,5.035,11.6866666666667,63.1278333333333,25.1855,1.50441666666667,0,"Sandy Loam",213.6477356
"Juglans cinerea",43.969654,-73.111698,6.17,6.1,61.31,32.59,1.35,0,"Other",116.7056656
"Juglans cinerea",37.103767,-91.565087,7.39173913043478,49.4144736842105,12.719298245614,37.8662280701754,1.21930434782609,0.199130434782609,"Clay",285.6168518
"Juglans cinerea",37.791624,-87.035115,6.27366666666667,18.0116666666667,9.80833333333333,72.18,1.41951666666667,0,"Silt Loam",116.2774963
"Juglans cinerea",42.315329,-76.465497,5.59973404255319,15.5744680851064,31.4335106382979,52.9920212765957,1.5030585106383,0,"Silt Loam",500.9023132
"Juglans cinerea",42.715645,-89.049469,7.5465,8.3675,75.952,15.6805,1.625,0.1,"Sandy Loam",246.2445679
"Juglans cinerea",43.100356,-72.77843,5.19625,3.13,84.6225,12.2475,1.356325,0,"Sandy Loam",219.6365662
"Juglans cinerea",40.85,-73.883333,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",22.72180557
"Juglans cinerea",36.702222,-93.506389,6.18766233766234,42.3441558441558,26.8116883116883,30.8441558441558,1.30762987012987,0.2,"Clay",280.5022888
"Juglans cinerea",36.82111,-91.43333,5.16,24.8227272727273,18.1449494949495,57.0323232323232,1.46885,0.2415,"Silt Loam",235.3071289
"Juglans cinerea",37.48,-93.062222,6.00925925925926,39.3941358024691,14.1753086419753,46.4305555555556,1.26055555555556,0.2,"Silty Clay",388.1914368
"Juglans cinerea",38.605585,-90.246752,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",153.0524445
"Juglans cinerea",39.594606,-85.241402,6.2568,26.286,19.392,54.322,1.51458,0,"Silt Loam",316.5462341
"Juglans cinerea",42.34206,-83.35168,7.811,18.55,33.27,48.18,1.5091,0.299,"Loam",189.2979279
"Juglans cinerea",42.36936,-83.91861,6.8815,31.0631666666667,21.4101666666667,47.5266666666667,0.861683333333333,0,"Clay Loam",269.6870117
"Juglans cinerea",42.99284,-82.44219,6.06425,5.3225,90.866,3.8115,1.503975,0,"Loamy Sand",182.2351227
"Juglans cinerea",41.927151,-83.954285,6.772,8.02,87.083,4.897,1.504,0,"Loamy Sand",232.4964752
"Juglans cinerea",43.15772,-83.29654,7.6,24.3317757009346,22.0233644859813,53.6448598130841,0.53615,0.3345,"Silt Loam",245.5944519
"Juglans cinerea",42.40474,-84.13631,6.47825,17.037,59.9915,22.9715,1.3236,0.2148,"Sandy Loam",284.3568115
"Juglans cinerea",45.860731,-86.676682,4.99605263157895,1.57,91.015,7.415,1.526125,0,"Loamy Sand",180.9264069
"Juglans cinerea",43.596386,-84.300608,5.8314,4.042,93.4706,2.4874,1.5224,0,"Loamy Sand",189.9686737
"Juglans cinerea",43.45048,-83.42151,6.421,3.555,89.795,6.65,1.545575,0.08375,"Loamy Sand",206.3624725
"Juglans cinerea",42.600139,-85.948167,5.1646,1.5326,93.7286,4.7388,1.62062,0.0108,"Loamy Sand",205.2205505
"Juglans cinerea",41.834217,-86.623722,6.5375,14.28375,66.40575,19.3105,1.517775,0,"Sandy Loam",188.7686615
"Juglans cinerea",44.995633,-72.676713,5.8794,8.265,44.2738,47.4612,1.35014,0,"Loam",131.8406372
"Juglans cinerea",44.131598,-73.066243,5.14777562862669,3.60348360655738,61.4801229508197,34.916393442623,1.24957446808511,0,"Other",272.9231262
"Juglans cinerea",37.096687,-91.579266,5.26033402922756,17.7612765957447,37.4272340425532,44.8114893617021,1.53275574112735,0.246555323590814,"Loam",289.0167542
"Juglans cinerea",41.83823,-72.785063,5.57260083449235,9.16463414634146,48.2134146341463,40.0474254742547,1.49781842818428,0,"Loam",133.3556213
"Juglans cinerea",44.461421,-93.147695,7.365,8.365,80.07,11.565,1.5225,0,"Sandy Loam",284.4830933
"Juglans cinerea",41.549943,-87.662479,6.87975,38.01,9.9165,52.0735,1.556475,0,"Silty Clay",201.7798462
"Juglans cinerea",43.824775,-72.812303,5.0224,6.63,68.7158,24.6542,1.4545,0,"Sandy Loam",471.9739075
"Juglans cinerea",38.726658,-79.487647,5.8719512195122,27.2103658536585,20.5,52.2896341463415,1.39817073170732,0,"Clay Loam",954.9976807
"Juglans cinerea",40.431287,-79.903288,5.4140756302521,33.613025210084,11.6575630252101,54.7294117647059,1.45636554621849,0,"Silty Clay Loam",291.2798462
"Juglans cinerea",43.696267,-72.307179,5.89,6.60314285714286,49.4185714285714,43.9782857142857,1.36577142857143,0,"Loam",156.9224548
"Juglans cinerea",42.374167,-79.136111,5.75375,14.6975,32.26525,53.03725,1.41825,0,"Silt Loam",435.3697815
"Juglans cinerea",40.664991,-77.218627,5.1635,25.63625,15.309,58.426,1.4315,0,"Silt Loam",217.5850983
"Juglans cinerea",42.44275,-79.343883,6.395,12,43.065,44.935,1.297,0,"Loam",202.8650818
"Juglans cinerea",44.318682,-72.411688,5.78713235294118,7.671875,52.3920955882353,39.9360294117647,1.37022058823529,0,"Other",342.9361267
"Juglans cinerea",41.13543,-80.769294,5.3,25.2407407407407,35.862962962963,38.8962962962963,1.46518518518519,0,"Loam",301.2530823
"Juglans cinerea",44.47578,-73.188208,6.12066666666667,7.12833333333333,67.8703333333333,25.0013333333333,1.30216666666667,0,"Sandy Loam",93.53104401
"Juglans cinerea",43.246719,-77.603447,6.17366666666667,12.7266666666667,56.1913333333333,31.082,1.42553333333333,0,"Other",83.65830231
"Juglans cinerea",44.587412,-73.1896,6.73545816733068,13.8167330677291,46.0573705179283,40.1258964143426,1.37529880478088,0,"Loam",69.55680847
"Juglans cinerea",38.258108,-78.701186,4.6,20,26.5,53.5,1.29186046511628,0,"Silt Loam",533.6173096
"Juglans cinerea",40.872247,-73.925629,5.24807692307692,13.6346153846154,48.4615384615385,37.9038461538462,1.48307692307692,0,"Loam",39.94971848
"Juglans cinerea",44.211161,-72.609679,6.19325842696629,6.32022471910112,55.2387640449438,38.4410112359551,1.42848314606742,0,"Other",351.540863
"Juglans cinerea",41.406,-72.4831,5.42066666666667,6.42,62.16,31.42,1.5731,0,"Other",113.9572906
"Juglans cinerea",37.625,-90.911111,5.7695,11.8965,61.619,26.4845,1.547425,0.2,"Sandy Loam",284.0126038
"Juglans cinerea",37.7675,-92.427222,5.59,27.7456375838926,16.6261744966443,55.6281879194631,1.47033333333333,0.286,"Silty Clay Loam",300.1175537
"Juglans cinerea",36.8975,-89.85138,6.00125,13.7155,54.818,31.4665,1.50865,1,"Other",131.8381348
"Juglans cinerea",41.657664,-91.532228,5.90666666666667,27.5366666666667,3.34666666666667,69.1166666666667,1.38253333333333,0.1,"Silty Clay Loam",205.9836884
"Juglans cinerea",42.37908,-73.401572,5.675,12,32.037,55.963,1.4638,0,"Silt Loam",418.5680542
"Juglans cinerea",44.34101,-73.124576,6.73545816733068,13.8167330677291,46.0573705179283,40.1258964143426,1.37529880478088,0,"Loam",121.110321
"Juglans cinerea",44.28738,-87.77168,7.17533333333333,25.0483333333333,21.5786666666667,53.373,1.422,0.1,"Silt Loam",196.7472687
"Juglans cinerea",45.001881,-87.70304,6.01659751037344,2.94190871369295,89.0331950207469,8.02489626556017,1.4943,0,"Loamy Sand",180.2674866
"Juglans cinerea",45.237036,-88.68476,5.43022670025189,3.5475,81.7075,14.745,1.573775,0,"Sandy Loam",414.0637512
"Juglans cinerea",45.372568,-88.66435,5.5335,9.095,62.1066666666667,28.7983333333333,1.585,0,"Sandy Loam",522.1854248
"Juglans cinerea",44.000832,-87.95262,7.22633333333333,36.816,26.346,36.838,1.49556666666667,0.1,"Clay Loam",266.5773621
"Juglans cinerea",43.081964,-89.88725,6.665,16.2116666666667,46.9023333333333,36.886,1.52125,0,"Loam",284.699585
"Juglans cinerea",43.09996,-89.88235,5.81192307692308,17.1961538461538,29.8842307692308,52.9196153846154,1.53811538461538,0,"Silt Loam",288.9329834
"Juglans cinerea",44.354081,-88.56955,6.2975,5.53,93.199,1.271,1.49875,0.1,"Loamy Sand",254.2245636
"Juglans cinerea",45.55182,-88.68308,4.7140350877193,3.35947712418301,86.9411764705882,9.69934640522876,0.61618,0,"Loamy Sand",474.7247314
"Juglans cinerea",44.281831,-87.76349,7.3,27.1739130434783,35.9782608695652,36.8478260869565,1.32826086956522,0.046,"Clay Loam",195.2075653
"Juglans cinerea",45.513143,-88.35543,6.0578231292517,6.93,14.9233333333333,78.1466666666667,0.518533333333333,0,"Silt Loam",381.2546387
"Juglans cinerea",44.730333,-88.56317,5.946,2.6,93.56,3.84,1.5128,0,"Loamy Sand",247.5601196
"Juglans cinerea",44.509708,-87.95777,6.74,9.85,76.268,13.882,1.4716,0.1,"Sandy Loam",189.2844238
"Juglans cinerea",45.282211,-88.42096,5.41892797319933,3.77833333333333,81.29,14.9316666666667,1.59675,0,"Sandy Loam",335.9689331
"Juglans cinerea",44.49528,-87.9379,6.93925,37.4225,17.27825,45.29925,1.47245,0.1,"Silty Clay",230.0197754
"Juglans cinerea",45.027169,-87.72875,6.58091787439614,2.09,78.7,19.21,1.36856,0,"Sandy Loam",179.4266052
"Juglans cinerea",44.509714,-87.9376,6.74,9.85,76.268,13.882,1.4716,0.1,"Sandy Loam",213.1088715
"Juglans cinerea",45.56631,-88.79834,5.355,10.93,25.617,63.453,1.4464,0,"Silt Loam",514.0048828
"Juglans cinerea",45.66827,-89.02195,5.4414,4.24,79.302,16.458,1.584,0,"Sandy Loam",508.6262512
"Juglans cinerea",45.012834,-87.70831,6.01659751037344,2.94190871369295,89.0331950207469,8.02489626556017,1.4943,0,"Loamy Sand",179.0524902
"Juglans cinerea",44.611028,-87.855,7.31966666666667,41.3483333333333,13.521,45.1306666666667,1.4691,0.1,"Silty Clay",186.2420807
"Juglans cinerea",44.524463,-87.93725,7.31966666666667,41.3483333333333,13.521,45.1306666666667,1.4691,0.1,"Silty Clay",189.1158295
"Juglans cinerea",44.847272,-73.08961,5.96666666666667,10.5311653116531,54.3653116531165,35.1035230352304,1.42674796747967,0,"Other",94.68812561
"Juglans cinerea",39.646326,-76.665793,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",133.0870972
"Juglans cinerea",44.505437,-73.224312,6.087,5.245,55.2343333333333,39.5206666666667,1.32483333333333,0,"Other",32.02666855
"Juglans cinerea",45.285434,-87.027351,7.53863636363636,7.285,68.395,12.32,1.57551136363636,0.088,"Sandy Loam",181.3154449
"Juglans cinerea",37.973883,-78.997163,4.8,32.94,46.194,20.866,1.41875,0,"Sandy Clay Loam",488.5900269
"Juglans cinerea",40.372792,-75.006786,5.36534090909091,18.6477272727273,40.3625,40.9897727272727,1.32528409090909,0,"Loam",79.59477997
"Juglans cinerea",43.58854,-91.043579,6.23904282115869,16.6926952141058,43.1460957178841,40.1612090680101,1.51977329974811,0,"Loam",232.0757294
"Juglans cinerea",37.155278,-91.444444,5.54346405228758,48.3718543046358,18.7046357615894,32.9235099337748,1.29941176470588,0.233986928104575,"Clay",224.4822998
"Juglans cinerea",38.848333,-93.062778,6.582,33.545,10.5895,55.8655,1.36145,0,"Silty Clay Loam",191.2413177
"Juglans cinerea",37.7425,-91.998055,5.62459016393443,45.3281967213115,19.8104918032787,34.8613114754098,1.36649180327869,0.2,"Clay",289.6547546
"Juglans cinerea",37.4258,-90.135,5.77066666666667,15.086,46.2946666666667,38.6193333333333,1.517,0.2,"Loam",198.4989929
"Juglans cinerea",41.997849,-78.933719,5.09202898550725,29.6521739130435,17.754347826087,52.5934782608696,1.32934782608696,0,"Silty Clay Loam",449.5183411
"Juglans cinerea",39.647,-76.661667,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",127.7322083
"Juglans cinerea",43.490367,-72.495553,5.94420600858369,7.21673819742489,59.344635193133,33.4386266094421,1.39047210300429,0,"Other",365.1708679
"Juglans cinerea",38.623611,-90.376944,6.653,18.565,10.385,71.05,1.4061,1,"Silt Loam",144.5447845
"Juglans cinerea",38.9711,-77.0767,5.702,21.656,31.063,47.281,1.4228,0,"Loam",108.3718948
"Juglans cinerea",41.4333,-87.9667,7.011,35.555,8.69,55.755,1.4865,0,"Silty Clay",215.5339203
"Juglans cinerea",44.637407,-73.301461,7.06531791907514,19.1575144508671,34.4228323699422,46.4196531791908,1.46317919075145,0,"Loam",53.53510666
"Juglans cinerea",38.637933,-90.309138,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",170.8860931
"Juglans cinerea",41.754,-74.153,5.0056,13.904,31.1104,54.9856,1.4132,0,"Silt Loam",277.6795959
"Juglans cinerea",34.340096,-87.470936,5.1219512195122,16.280487804878,67.3707317073171,16.3487804878049,1.59512195121951,0,"Sandy Loam",182.907486
"Juglans cinerea",44.392297,-72.414822,5.378,2.85166666666667,86.8456666666667,10.3026666666667,1.32823333333333,0,"Loamy Sand",288.0945129
"Juglans cinerea",41.222672,-81.510016,5.3,24.3033707865169,33.5022471910112,42.1943820224719,1.43955056179775,0,"Loam",320.5758667
"Juglans cinerea",39.239043,-77.057913,5.04471744471744,21.8611793611794,29.0832923832924,49.0555282555283,1.37727272727273,0,"Loam",118.0166321
"Juglans cinerea",44.155497,-72.460817,6.19325842696629,6.32022471910112,55.2387640449438,38.4410112359551,1.42848314606742,0,"Other",408.5664368
